ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6500.034,4418.4604,12564.892,-11.115134,-130.82193,-16.751774,4168.6816,3768.955,16016.668,399.8714,-177.5384,-394.85333
6472.3467,4460.135,12526.963,31.41058,-195.60277,-31.866272,4103.4624,3680.6543,16095.658,363.23294,-295.9308,-362.0814
6520.85,4529.187,12533.154,63.55225,-240.49559,-29.953062,4221.8296,3724.5676,16090.579,376.18372,-360.8858,-329.3852
6473.639,4499.9062,12664.41,-16.96032,-240.7332,-4.4755607,4125.671,3771.2598,15953.758,407.25412,-286.85233,-334.42767
6583.221,4481.726,12480.611,-89.96399,-221.11763,60.712906,4134.1685,3722.4707,16117.983,407.85568,-279.4225,-290.8767
6490.947,4426.09,12493.738,-119.20745,-220.41177,49.674675,4072.371,3652.8108,15909.076,391.41168,-328.6769,-260.06964
6551.2344,4435.206,12460.32,-55.175507,-241.1934,49.590954,4138.108,3725.6213,16004.318,366.32428,-343.48132,-276.55643
6608.443,4522.4663,12535.993,25.579277,-223.57062,-3.3721418,4182.8545,3753.1472,15935.504,373.25372,-247.56297,-290.2826
6534.165,4447.215,12514.581,-54.806187,-209.21698,1.539231,4165.113,3633.3088,16024.85,338.5619,-311.96283,-290.23846
6584.5884,4461.2944,12537.6,-258.33994,-237.18799,51.86986,4077.807,3713.2354,16009.576,320.25684,-323.27783,-285.8465
6488.16,4401.337,12635.393,-132.5679,-235.65741,-6.016658,4032.237,3683.025,16043.374,270.67117,-361.34204,-256.30334
6711.322,4491.29,12525.95,-68.438675,-199.98808,-5.354699,4211.281,3790.1033,16020.617,248.95312,-333.16162,-259.28363
6594.9565,4538.985,12608.541,-120.01722,-209.42426,-17.502283,4046.1912,3795.3071,16084.767,279.14908,-307.38766,-280.4596
6531.271,4570.0933,12575.919,-215.38965,-287.03836,13.541249,4099.5366,3649.7874,16088.294,253.38623,-368.0855,-260.24857
6524.98,4541.21,12505.026,-134.17416,-253.84987,12.313944,4184.829,3708.139,15979.093,324.22314,-372.84686,-245.92311
