ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8253.319,3036.3179,10949.5625,-167.8751,-68.530334,-371.57907,-7717.469,1948.9315,9981.337,-299.96188,-50.34882,-216.93442
-8186.74,3040.3936,10846.542,-259.51282,-52.241993,-314.70706,-7803.706,1895.1174,9962.046,-303.8268,-44.54474,-184.16618
-8294.207,2983.1904,10843.721,-329.77554,-85.61843,-319.06854,-7762.302,1891.5323,9858.732,-331.228,-86.14418,-155.91411
-8378.986,2954.575,10921.252,-368.75543,-235.6072,-324.5589,-7828.5327,1899.176,9963.91,-368.78705,-164.15211,-148.23578
-8603.647,2950.3003,10921.876,-394.01974,-411.46048,-299.62106,-8029.027,1894.047,9913.615,-357.10873,-231.45142,-32.4967
-8647.468,2944.8235,11002.131,-419.97418,-857.1618,-380.99924,-8135.373,1896.5806,9933.275,-277.77432,-524.67676,154.19978
-8732.349,2844.7607,11311.018,-359.89774,-1699.5813,-576.3917,-8222.408,1960.6604,10011.688,-208.57863,-1149.1575,341.1987
-9298.068,2784.2473,11525.278,-218.2779,-2918.9626,-725.98285,-8390.087,1949.52,9866.543,-189.74413,-2302.8887,679.0848
-9239.892,2810.5427,11698.663,-160.23381,-4717.9565,-1056.484,-8628.054,2099.3796,9956.0,-377.32837,-3824.5657,918.4141
-9367.459,3030.914,11352.918,7.110584,-6007.318,-1201.8038,-8518.95,2036.8259,10361.022,-547.31885,-5027.016,1373.3729
-9684.31,3048.5796,11443.581,-448.65237,-6908.5464,-1119.6053,-8595.826,2228.5918,10496.594,-615.7849,-5494.0635,1706.492
-9570.157,3182.695,11808.319,-767.85254,-7241.974,-807.1022,-8441.596,2484.2322,10918.353,-641.00726,-5734.465,2019.5339
-9538.457,3160.6848,12170.88,-1110.728,-7262.7695,-432.96127,-8262.104,2576.9302,10918.088,-808.5214,-5443.566,2387.2463
-9330.401,2781.5913,12795.504,-1051.4802,-7607.7085,-105.65327,-8173.7036,2629.103,11082.054,-911.8595,-5649.7485,2688.237
-8936.509,2981.2341,13000.789,-739.6134,-8757.264,-64.249825,-8115.861,2789.5767,11540.025,-1273.2552,-6184.383,2960.3652
-7996.937,2785.6438,13264.675,-127.1677,-9130.526,-205.42728,-7719.388,2764.9353,11554.662,-1194.7612,-6583.194,3084.3103
-7902.412,2732.0354,13278.629,235.97305,-8808.797,-119.58722,-7444.5156,2492.957,12250.451,-531.38715,-7267.953,3290.3557
-7067.0186,3203.8745,13602.346,216.48366,-8042.374,517.2099,-6840.8833,2921.1672,12475.558,-15.9832735,-7946.446,3588.0579
-6380.2017,3258.0215,13722.233,-202.20558,-9499.769,257.10086,-6243.545,2783.2004,12878.927,334.55392,-8533.152,3678.3525
-5442.8,2653.267,13901.314,25.359882,-8929.529,501.4212,-6154.9746,2817.4966,13037.718,535.78644,-8667.169,3703.7256
-6222.048,3015.598,15462.424,2066.1487,-5701.9956,608.94666,-5720.78,2844.3125,12860.323,549.044,-7986.2896,3711.4985
-6042.6265,3062.1523,15094.2,2179.8694,-4841.111,1057.1257,-5290.6514,2758.2058,13282.307,861.7461,-4710.1724,4238.983
-6040.8394,2802.5583,16027.571,2194.1785,-4505.9326,558.4155,-5802.218,2512.6228,13477.826,1307.4137,-2836.3152,4520.4355
-6194.6216,2188.8018,16535.352,2374.7148,-4122.1045,-1223.4729,-6872.778,2113.8757,14521.964,1769.4531,-1675.8239,4489.482
-9306.192,4095.6445,19428.238,3540.121,-2140.8462,-865.8637,-7737.6646,2255.1335,14591.528,2531.4124,-28.76409,4844.877
-8758.942,2699.2546,19319.266,6480.285,-3760.4248,1336.449,-8071.6206,2535.806,15576.535,3045.7485,-1124.3673,5331.899
-7799.9985,3976.7373,17560.166,7464.8267,773.8488,1723.5835,-8025.6274,3233.8225,16002.717,3800.1665,-126.48514,6024.01
-7761.019,3955.059,17305.488,7444.0977,3216.0193,2385.0698,-7781.2197,3698.6375,15723.886,4841.773,944.74225,7153.051
-9879.288,4166.357,17819.174,6992.215,4675.3115,3624.2896,-8650.72,4012.1665,16493.107,5805.066,1997.2689,8612.702
-10428.474,5577.9937,17090.992,5353.1147,4100.9585,5241.7173,-8272.041,4532.218,16156.18,6575.9277,2047.8676,9545.206
-9668.783,5490.886,15438.777,3565.2734,4952.9883,8329.893,-7403.8223,5824.536,15156.98,6662.7153,1960.1575,10752.201
-8968.497,5410.9487,14868.914,3071.4148,5455.697,10669.784,-7186.1978,6542.1157,14167.464,6355.1704,3401.6384,11943.3955
