ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10361.206,2449.1265,9188.352,-272.91046,-103.077034,-138.40616,-5277.01,7282.652,14170.181,180.42075,-417.92447,-297.24203
-10433.851,2312.1943,9356.914,-272.5077,-38.031147,-108.98647,-5291.142,7205.5312,14084.691,176.76059,-336.33987,-299.06155
-10362.965,2513.261,9420.997,-363.95688,-124.988075,-40.020763,-5039.3228,7283.09,14232.871,242.82828,-302.8761,-286.22656
-10342.766,2449.925,9364.684,-351.7905,-63.621937,-14.999101,-5181.716,7282.29,14108.046,315.0596,-183.89386,-249.58122
-10444.05,2412.7783,9458.477,-301.1441,-87.8366,8.789026,-5265.683,7296.1084,14059.264,320.99484,-114.47952,-230.33484
-10416.641,2411.9592,9336.187,-261.26736,-84.72686,43.87812,-5332.483,7326.372,14175.901,298.87863,-52.112404,-217.13899
-10455.747,2367.2927,9268.341,-293.1175,-209.38327,4.997809,-5261.194,7319.405,14227.972,298.15872,-185.1887,-221.46132
-10491.472,2359.7966,9301.044,-347.18793,-164.73312,17.506857,-5394.9385,7289.5293,14239.131,304.07114,-235.03595,-257.58908
-10454.495,2358.4277,9273.937,-324.9692,-275.69257,-36.481068,-5364.8384,7230.6562,14092.795,335.61224,-319.8672,-266.01
-10389.957,2483.7505,9154.246,-232.34546,-262.1342,-154.46922,-5347.856,7278.4893,14159.358,276.48724,-445.77777,-287.49677
-10326.974,2242.9858,9338.8955,-171.03908,-182.39134,-94.870026,-5202.6855,7233.039,13979.16,265.3866,-403.30835,-275.61725
-10463.219,2325.728,9478.617,-209.60663,-276.30225,-88.73079,-5373.8433,7156.455,14248.496,250.02623,-474.98724,-300.6318
-10474.064,2387.623,9135.725,-289.82993,-74.16396,-7.64173,-5335.655,7302.6787,14034.713,298.7363,-332.0174,-318.38458
-10362.7705,2258.97,9439.345,-172.85568,5.071329,22.209436,-5215.144,7310.684,14024.202,364.52725,-80.145096,-386.55884
-10093.838,2188.7764,9252.271,-2.556794,-75.22207,47.76604,-4942.808,7238.2173,14037.08,332.24316,22.030188,-445.29977
-10040.614,2396.7336,9169.134,-35.09846,475.0844,275.0518,-4889.102,7119.3545,13940.883,400.30765,569.9883,-486.3244
-10165.888,2252.9895,9459.446,-153.84277,1152.9775,548.28534,-4807.8228,7213.273,14145.995,431.7738,1157.682,-494.73706
-10366.406,2098.215,9696.954,216.20638,1776.9794,994.9018,-4536.0986,7269.8843,14231.483,240.96474,2093.321,-513.1167
-10704.317,1730.4438,9930.831,85.43673,2289.5974,1244.4678,-5050.122,7386.678,15264.183,137.38634,2492.9753,-726.6828
-11429.105,1496.1411,10679.132,-950.51715,1976.8245,825.5153,-5923.79,7531.1025,15971.875,289.04852,476.57968,-1090.668
-12198.239,1799.9343,11242.78,-1678.4738,802.70105,391.4362,-6175.7666,8264.343,16145.405,616.3119,-4335.4043,-1557.0906
