ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14276.111,850.41864,-2553.3044,-428.70428,-84.09535,155.0837,-12769.145,5746.7554,7748.3896,169.403,32.08716,-20.144415
-14229.498,836.41534,-2600.2417,-540.9132,-113.48795,157.06364,-12716.578,5720.1255,7830.5806,140.06758,38.954266,2.5682073
-14310.108,823.17395,-2395.389,-541.12317,-305.81415,117.169205,-12757.163,5763.883,7783.336,139.73769,-122.49451,24.255945
-14147.961,773.3094,-2265.694,-465.59882,-224.29552,68.0113,-12672.2,5695.1553,7823.3584,143.1398,-181.01457,-0.48898408
-14166.062,764.7466,-2166.6675,-365.505,-400.7352,3.5751052,-12521.079,5659.814,7711.0806,137.75616,-308.74844,-36.22375
-14056.272,750.31,-2017.2031,-332.328,-439.40427,-14.160059,-12446.202,5619.5537,7780.214,121.40536,-369.41034,-97.436714
-14030.688,675.5515,-2017.4858,-203.56381,-379.78433,-108.11558,-12375.552,5674.285,7764.3276,156.0612,-318.07272,-229.58388
-13927.962,750.59344,-1916.327,-137.89433,-344.32935,-167.85777,-12508.674,5714.248,7763.1035,169.8497,-434.6346,-295.5109
-14076.336,648.03314,-2267.302,67.375046,-229.493,-201.30933,-12557.464,5805.986,7727.5586,201.2821,-374.76297,-399.18353
-14210.996,826.30695,-2521.5498,172.67946,-54.596786,-124.79232,-12591.973,5700.5947,7830.4727,186.68791,-290.74496,-437.19302
-14244.522,690.37555,-2455.0542,22.295748,99.925186,-36.4429,-12750.866,5701.9497,7696.928,196.29437,-104.34244,-461.53653
-14273.937,827.2047,-2615.3567,3.454134,-7.038979,-140.36142,-12909.923,5634.3057,7923.255,168.10071,-148.98674,-418.86475
-14397.827,940.9455,-2776.155,-155.91176,-225.06638,-162.50993,-12737.37,5675.0796,7819.992,148.16226,-321.5078,-368.50986
-14220.345,948.5808,-2540.5247,-389.7516,-158.73073,-78.91187,-12732.529,5744.926,7746.4624,155.13351,-166.5203,-279.26178
-14326.545,901.225,-2419.3918,-316.15216,-21.584879,-35.855946,-12671.1045,5797.6914,7705.273,69.64635,-72.626076,-231.51746
-14325.333,783.9064,-2551.5833,-287.31946,-62.46165,-34.869614,-12672.95,5794.393,7709.7163,53.430225,-46.596554,-192.66858
-14339.991,914.5802,-2542.043,-356.85974,-71.71197,13.837199,-12808.479,5897.9614,7893.965,53.74367,-103.340126,-132.72218
-14476.225,941.89343,-2655.54,-428.51636,-143.79218,58.013565,-12841.281,5743.2456,7909.9873,37.87642,-173.53331,-36.96738
-14524.329,1006.05707,-2635.9214,-518.02356,-85.01719,226.48785,-12729.195,5831.1616,7617.9434,33.94737,-55.03015,134.66429
-14173.552,883.6277,-2584.906,-579.70636,29.000504,373.2277,-12667.387,5777.6904,7528.8013,85.04858,430.21945,268.84265
-14078.066,998.0612,-2455.654,-668.02203,120.09636,274.2164,-12619.726,5855.1245,7671.051,128.99449,719.3607,395.90088
-13952.743,843.2281,-1824.611,-590.62463,265.05884,96.70241,-12310.78,5859.016,7641.91,161.62901,945.8741,281.62405
-13710.886,408.88654,-1483.0887,-641.2851,694.2027,-210.73947,-12569.45,5419.976,8084.297,337.18027,931.9035,286.65756
-14780.129,-146.88309,-446.10776,-520.2333,1024.7758,-476.6466,-12759.768,4931.081,8234.869,538.1991,766.3065,66.19311
-14578.254,-1239.0195,645.2494,540.83704,-769.23285,-537.811,-13675.201,4445.233,8702.89,1191.9128,-867.5535,-691.13873
-14871.701,-1855.0098,1558.8374,2084.6055,-2472.4133,-1310.2534,-14201.776,4391.4062,9354.1455,1820.7932,-4088.3523,-1122.5729
-16565.678,-2096.61,2223.4106,2335.7334,-3855.4004,-1318.6637,-14213.552,4419.5933,9473.765,2556.8704,-6838.887,-1614.2354
-18725.68,-2648.769,2794.3394,1377.2957,-4511.1006,316.6075,-13962.708,4897.7993,10262.432,3625.4045,-8806.525,-1877.5078
-18980.045,-3739.8813,2481.3303,989.6335,-4429.29,1294.5535,-16213.128,4695.9673,12314.004,5112.9077,-11225.703,-1326.814
-20564.877,-4019.7966,2317.627,2516.9236,-3462.7378,1627.0287,-15716.812,5758.2007,13027.575,6811.811,-12649.089,-765.4545
-22488.254,-4643.849,2195.858,3290.8232,-2444.2285,1790.1948,-15916.04,6465.922,13616.487,7847.3696,-13337.636,480.43323
