ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1487.7656,665.0583,13447.826,-267.91678,20.456446,-434.72266,-1455.6271,-1796.9037,11487.323,-339.87155,25.46802,-199.171
-1569.9866,763.3148,13441.384,-271.89923,50.854954,-417.73947,-1514.104,-1814.4614,11523.998,-359.0174,47.155663,-212.49106
-1527.6309,674.5407,13337.238,-232.51778,-2.6899343,-459.57016,-1581.6093,-1837.5116,11372.517,-401.8746,-10.692966,-213.77278
-1470.1033,684.5839,13526.88,-218.18465,-70.78678,-453.2582,-1580.3079,-1784.3273,11507.0,-409.33276,-65.687836,-203.99658
-1511.1519,740.3263,13401.023,-257.47086,-85.609726,-434.67245,-1640.692,-1788.817,11497.999,-414.54617,-87.69271,-164.39003
-1420.5366,717.24274,13439.129,-202.22339,-127.354935,-447.22266,-1574.453,-1784.0955,11505.5625,-403.3181,-104.581566,-215.55898
-1574.93,668.0007,13443.808,-252.3005,-86.901794,-425.2274,-1495.0465,-1847.5396,11431.38,-384.36032,-132.41057,-201.7153
-1557.4996,814.06476,13374.121,-216.42204,-72.62005,-427.67657,-1513.926,-1807.813,11444.225,-413.8771,-83.46339,-192.58797
-1458.7388,748.5921,13367.452,-262.62735,-67.495224,-408.72012,-1578.4016,-1902.8304,11358.273,-404.83795,-80.90173,-191.13423
-1562.423,736.4653,13352.731,-241.34901,-49.079597,-412.2015,-1612.0947,-1866.2399,11600.021,-360.42197,-105.302765,-215.98207
-1522.9688,656.65753,13318.648,-183.73076,-79.08063,-435.41525,-1578.724,-1788.189,11514.95,-330.07132,-132.40237,-223.85152
-1423.5604,807.1741,13488.904,-230.38268,-54.51089,-454.08243,-1462.3688,-1877.5714,11528.9,-397.84995,-146.23604,-230.41454
-1493.517,735.14746,13487.11,-225.60822,6.285333,-440.06747,-1512.6554,-1740.2441,11515.205,-424.92596,-52.209797,-175.8476
-1674.5526,857.3758,13453.108,-271.0102,-8.777218,-393.29782,-1609.3508,-1732.6232,11599.613,-479.3983,-187.69435,-172.46864
-1521.4607,887.95496,13392.561,-354.13495,-68.46372,-397.40747,-1398.0054,-1650.7872,11521.517,-560.74414,-262.47098,-156.63098
-1293.4299,768.15216,13402.335,-453.68292,-59.460686,-346.17148,-1225.659,-1779.4011,11547.735,-624.43524,-134.76967,-49.057808
-1494.6422,664.01184,13497.805,-489.25372,-82.19837,-353.63388,-1456.3574,-1889.9308,11681.335,-629.0894,-83.87956,-0.04804153
-1538.68,730.1707,13468.788,-500.32324,-80.13507,-307.57715,-1584.8871,-1863.07,11672.699,-661.4821,-368.56827,7.7529263
-1445.9481,840.62537,13497.37,-582.8002,-141.0667,-243.57617,-1425.4958,-1618.9276,11769.244,-761.73175,-492.6137,1.7483083
-1252.6703,716.61115,13547.96,-767.89954,-90.7256,-289.39673,-1566.3712,-1881.9662,12172.395,-810.3231,-628.1197,0.16959545
-2049.7725,877.5586,13808.75,-647.74805,76.7785,-207.9532,-1483.8477,-1415.9893,12322.656,-961.1654,-1374.4812,-43.199474
-3036.584,1026.9802,14080.774,185.7072,331.778,801.5471,-268.7715,-1433.8623,11812.353,-982.9541,-1170.6211,-206.3451
-1890.6318,345.85565,14509.433,1596.9478,798.6555,2320.7017,-1290.7139,-2152.4355,11813.329,-657.1923,709.83246,359.90817
-2603.5688,77.08852,15187.179,2720.949,1337.7047,2642.4155,-2291.0154,-2862.1257,12238.949,-160.83203,1190.4209,808.74255
-3041.4214,494.44788,14936.88,3446.5667,1758.1362,3095.3418,-2743.0227,-3080.058,12708.214,637.2548,1494.2794,1518.9319
-3456.3591,-1413.9579,14657.141,4771.89,1894.5648,2945.586,-2942.3533,-3328.1665,12317.199,1639.564,2689.7322,2522.748
-5784.295,731.7324,17720.469,6047.0034,1446.0947,2718.0972,-4960.99,-3066.7764,13423.424,2247.5847,1646.4385,3289.3032
-6066.487,1393.605,17492.871,7561.3696,-443.25958,3393.663,-4959.883,-2583.8042,14125.359,3366.8506,1931.1539,4578.42
-5795.8926,1899.7161,16393.088,8265.705,-166.53616,5188.5947,-4629.6147,-1985.2566,14145.873,4533.921,2093.8335,5816.807
-3855.207,3360.4126,15530.875,7059.956,6390.7,5960.465,-5238.551,-2169.613,14665.461,5663.919,1651.969,7037.7837
-6150.371,3776.8293,15804.596,6588.5337,7065.2163,6490.904,-4719.7314,-1603.3384,14771.114,6941.165,3187.1738,8867.903
-6610.6,3962.9204,13975.6,4594.007,10168.139,9029.821,-4217.8306,-721.65466,14133.676,7957.888,3608.0488,10616.442
-7995.344,4468.37,14382.024,3885.3657,13546.764,12877.126,-3852.4414,534.68066,13261.022,8457.739,7582.331,13027.006
-8952.131,3608.988,14515.42,4465.6987,12543.716,14348.793,-6784.614,832.0192,12807.777,8536.807,7388.3916,15219.349
-7184.388,3999.8523,12977.051,4234.619,9795.665,15115.629,-4281.3237,1765.8011,12223.598,8400.123,7738.6475,17115.783
-5376.977,4546.6157,11176.712,2736.882,11541.289,15970.667,-4488.358,2182.5857,12162.223,8264.234,9366.581,19017.336
-5416.842,4852.225,11353.896,965.9158,14676.351,16763.822,-3641.1948,2952.588,11238.885,7898.7305,9859.685,20722.59
-6040.977,4921.106,11088.449,-405.8434,15644.783,18380.244,-3469.3176,3585.8152,10644.235,7462.587,11225.701,22048.422
-6246.468,4378.421,11440.475,-1832.0327,13968.918,19988.553,-4628.5747,4064.5461,10212.888,6472.118,9878.159,23225.129
-4468.1626,4349.1367,10184.755,-2594.8013,11605.151,20244.23,-2503.0908,4759.639,8929.434,5364.636,10254.076,24206.947
-3478.969,4538.951,9820.138,-3220.2473,12449.164,20203.682,-2660.215,5361.3364,8635.218,4424.159,10832.95,24750.96
-3108.878,4516.3423,9836.335,-3623.897,11931.919,20477.871,-2018.4979,5435.873,8121.5796,3147.6504,9087.147,24664.646
-1588.4954,4431.1216,9323.816,-4240.2783,10066.62,21156.15,-564.15424,5596.4727,8078.153,2010.8749,7981.6133,24634.39
