ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9579.377,3803.3667,10786.418,5.709157,50.43092,-156.86398,-7541.8496,8245.231,12203.252,171.96875,46.953983,-359.19516
-9837.537,3860.4436,10807.341,94.52234,23.041912,-152.952,-7749.5537,8421.683,12180.022,205.98235,16.580704,-355.0531
-9756.711,3884.0964,10981.355,162.13326,-159.4386,-59.160557,-7648.531,8374.449,12173.21,282.02072,43.412243,-378.7572
-9778.444,3976.8855,10880.971,85.20244,-95.651405,205.97348,-7580.6216,8475.269,12133.436,326.34528,76.95981,-358.5137
-9612.007,4012.4368,10655.819,-18.1908,-175.70532,206.45271,-7555.1816,8450.764,12290.838,310.37643,23.874449,-355.87247
-9621.815,3951.5059,10777.7705,-129.95921,-96.358246,-41.328854,-7819.8867,8438.652,12298.957,337.68115,-197.55693,-222.457
-9885.683,3882.6716,11027.505,-154.29796,-305.90173,-73.780304,-7593.264,8508.254,12194.404,342.11856,-383.96518,-211.0841
-9531.915,3670.3035,11117.02,281.24973,-274.87277,-7.9707484,-7721.1963,8522.245,12375.525,323.92722,-231.4992,-203.53952
-9633.729,3852.919,10927.506,287.20895,-439.92447,-195.99039,-7648.8936,8562.757,12380.945,341.04785,-449.95285,-252.07019
-9540.042,3894.4985,10702.737,-29.468664,-548.2612,-61.415714,-7325.967,8386.598,12304.5,399.75824,-716.1256,-288.8327
-9636.529,3794.0542,10999.486,19.950846,-240.23517,50.749104,-7428.5293,8400.338,12336.099,480.05252,-671.8046,-236.41943
-9607.723,3826.2996,11061.866,227.00035,-320.80035,-153.40352,-7546.308,8475.844,12284.26,518.22156,-826.7102,-217.91772
-9508.702,3957.097,10773.634,192.09767,-515.75104,-281.2539,-7466.946,8431.453,12113.209,528.5858,-895.81067,-196.26347
-9506.774,3955.773,10752.149,142.06851,-564.76324,-250.69049,-6932.4946,8634.697,12138.401,493.08383,439.74915,-428.89447
-9406.686,3918.2285,11054.489,203.73041,-408.16803,-105.87887,-7496.39,8534.813,12185.565,445.39148,-622.9344,-293.90973
-9397.389,3813.7048,11117.312,53.25498,-378.30505,-188.2084,-7474.687,8658.046,12473.245,478.89304,-280.2513,-359.23154
-9700.774,3639.2131,11484.513,371.7603,-175.39029,-31.868795,-7321.955,8607.185,12283.982,549.73895,-323.6157,-438.83423
-9553.811,3828.9785,11511.048,849.34143,254.83006,403.9849,-7131.4985,8568.509,12525.675,639.32306,40.51618,-478.33545
-9380.596,3775.426,11912.317,1108.3384,873.04376,820.5235,-6713.0376,9004.014,12279.884,778.65936,1033.8008,-523.67096
-9665.031,3960.6492,12431.652,2527.053,2643.591,2016.9296,-6098.1553,9220.342,12274.355,830.62134,2911.7393,-351.99567
-11181.216,4234.0967,13680.498,3862.035,5148.086,4816.459,-6402.1914,9658.527,12606.8545,1155.2971,6518.5273,-205.3272
-12836.521,4013.9294,15428.036,6095.161,6189.624,6472.4463,-9494.927,10146.428,13750.186,1688.8795,8921.256,680.9165
-14410.776,3726.707,17112.273,8297.356,3238.2273,5875.9614,-11416.483,11206.98,15447.079,2706.7036,4928.9033,1546.5673
-14208.157,4392.2954,16455.209,8880.984,-3536.9216,2643.6,-11850.619,11251.593,16319.47,4028.0896,-872.8574,3132.432
-14791.136,5676.044,16756.348,10054.765,-6516.8335,1688.2568,-9294.287,12402.213,14473.198,5408.796,-3776.8523,4389.7974
-16029.249,5585.922,17078.379,13765.782,-6277.867,5242.5728,-8413.654,12567.527,12760.479,6371.1636,-1460.3339,5930.962
-15089.303,5864.041,15130.477,17745.766,-6164.6387,9057.621,-9195.22,12121.509,13522.919,7621.511,528.9956,7498.4673
-13430.803,6194.4756,14024.923,19461.459,-7441.994,10248.604,-10447.765,12346.976,13757.918,8291.05,-855.3302,8947.23
-14042.812,8290.055,10867.407,20335.766,-9930.799,11537.544,-9292.064,12007.118,13612.743,9011.558,-5648.4536,9524.705
-12559.148,11428.07,5284.5435,17758.545,-13320.552,11912.639,-7811.095,11248.92,14434.77,10562.682,-8554.03,9501.836
-8718.163,14209.367,2325.2039,7769.655,-19523.307,9683.711,-8148.974,10617.079,14279.732,12139.429,-11603.245,10388.327
-6324.9736,10795.2295,6035.8433,2888.436,-20985.846,7282.3936,-7895.712,11536.221,10636.819,11973.415,-15622.36,10433.827
-5484.583,9610.287,8482.592,2933.9734,-22153.158,5827.061,-4989.122,12876.052,8515.443,10698.863,-17737.484,10071.537
-5137.541,9074.679,8545.906,4445.265,-24089.693,6854.599,-3820.2852,12563.175,7970.267,9443.718,-18641.473,8858.4795
-2963.1726,9123.323,6562.2876,5538.0635,-25345.316,6030.673,-3805.94,12173.595,9024.91,9039.935,-19250.438,8109.42
-1862.5448,11157.41,5828.593,3374.516,-24450.912,6464.4575,-2725.6018,12243.077,9707.165,9108.261,-17638.748,7878.2495
404.78323,11498.54,6824.0815,2293.8752,-19017.834,7121.8037,-2496.3735,13698.038,8331.016,9111.1455,-14664.18,8168.217
670.7379,10930.044,8592.926,3199.136,-14745.872,7925.129,-1133.2268,14237.309,6866.863,8430.73,-11644.629,8227.454
482.43506,10147.046,9200.78,5254.1455,-14769.431,8438.226,-766.6194,14310.45,6542.827,8025.385,-9887.881,7754.5234
2459.2952,11535.164,5658.905,4503.1196,-14225.93,7994.6045,-97.569824,13016.342,7254.0605,7738.0376,-8685.682,7704.323
1984.43,12415.762,4541.7935,1325.4333,-10323.029,8937.089,-417.60403,12278.068,8061.9473,8214.249,-7445.379,7716.933
1344.06,10892.88,7062.939,-717.57324,-8534.956,9577.714,-504.603,13264.223,7160.059,8278.715,-6516.407,8124.66
3035.8013,9803.237,8633.113,-259.0543,-9139.639,8699.023,293.368,13272.181,6448.4434,7835.853,-6241.023,7685.364
10145.156,7543.9956,8011.6543,464.42773,-10648.517,3906.034,2845.9014,12420.992,5954.7393,6648.5063,-7098.538,6695.7783
10316.399,7512.2163,6154.004,-1043.333,-11270.802,2320.046,6796.4766,12372.765,5271.2466,5461.741,-7039.8994,4530.1855
9954.449,7966.176,7416.01,-1488.0232,-7167.177,3655.1038,5411.283,13213.047,5560.1543,4934.2393,-4465.442,2740.1438
8262.341,9592.888,9762.703,1431.184,-948.044,4368.7324,3733.2153,15295.631,5414.7593,3971.5474,-2984.2524,1787.7329
7241.3164,10701.426,9595.61,3986.448,148.31227,2556.174,3457.5908,15757.0625,6774.935,3041.527,-1012.4992,1689.7855
6822.1816,11395.881,9267.851,2122.6057,-1492.0533,1153.1692,3874.712,15938.353,7299.131,2402.104,-1472.324,1279.6041
6663.8926,10468.517,11256.696,1067.9429,-3812.9321,675.74054,3934.9265,16562.066,6194.5015,1835.2886,-2650.2278,260.66693
6749.0137,11290.044,10417.084,2555.5972,-3962.7498,1210.1086,4322.5664,16356.341,6384.8096,1548.9974,-2392.5325,-759.07745
8178.296,12973.855,8595.025,1745.9796,-2153.8425,723.7585,3594.7183,16709.672,8063.811,1756.8666,-1082.2169,-1372.4747
7809.7627,13287.659,9090.192,-315.772,-688.92694,-887.5776,3730.1182,17292.604,7648.107,1473.249,-304.93463,-1453.5924
6220.22,12347.463,10308.133,-1864.2941,-2426.3503,-2577.723,2631.4504,17099.062,6665.818,1458.3258,-1262.4016,-1965.6981
5904.744,11624.306,10444.8955,-1445.3573,-4291.3364,-2679.9539,2895.1816,16592.39,5730.747,1322.5542,-2833.4587,-2310.311
5155.062,10926.287,10693.514,243.5401,-4071.1262,-858.6379,2578.1296,15767.849,5267.246,1224.9062,-2437.459,-2730.3328
6474.0264,11256.566,9185.187,807.309,-4817.6533,-948.73346,1849.6182,15319.057,7131.211,1515.714,-3055.165,-3127.6772
6943.9307,10614.532,8693.968,172.74658,-5078.557,-2677.0657,1600.333,14435.046,6764.7524,1584.324,-4147.659,-3523.3503
6028.839,9588.4795,8878.01,-599.2838,-6454.6743,-4685.8013,1436.7867,14042.838,5629.686,1412.6451,-5323.6255,-4033.1997
4182.4307,8715.37,9062.058,169.9426,-6738.3726,-4728.555,1868.8103,13405.951,4432.43,1164.7308,-5023.8716,-4436.9795
5081.88,8850.65,7901.2876,2447.9956,-3525.7634,-2821.7664,2209.2017,12161.674,6185.0513,982.51166,-2939.057,-4638.533
4834.9966,8442.012,6170.911,3549.809,-54.21755,-2066.3718,1118.9856,11753.737,5559.784,580.15625,-360.35635,-4705.525
3594.1213,9027.738,5787.3916,1551.8555,-1179.5593,-3538.8677,-345.5017,11567.641,6341.7866,456.08392,-2012.448,-4772.7056
4290.896,9449.27,5963.875,68.67083,-3533.0972,-4994.761,200.10143,13204.136,6163.226,12.508583,-4746.3535,-5401.725
5350.6597,9586.585,7143.6484,-216.3048,-3281.8684,-5083.5127,1883.0402,14893.174,185.1647,-1610.9674,-1746.381,-3992.8647
5490.3716,7983.618,6718.907,2052.7004,-781.9931,-4231.547,2164.963,15070.223,5337.8096,-1947.7401,-872.97235,-5069.4585
3729.663,8901.652,5724.85,1563.945,1327.2428,-4333.2275,314.68823,10512.869,6117.5205,-1372.1028,1032.3143,-5453.9937
2777.9307,9465.46,4845.3247,165.33931,1093.2261,-4763.9976,1386.7264,10165.017,4531.931,-2406.1091,2432.8108,-6306.622
1350.8245,7440.1133,6022.091,-938.28784,-3031.0264,-6234.461,-1529.2004,9594.857,6073.861,-2048.8445,481.1334,-5699.287
1104.7043,7326.6074,5139.056,-572.1268,-3540.1514,-5727.724,-1036.2605,9820.222,4484.764,-2351.1414,-1940.8566,-5703.644
1690.8152,8034.4976,4828.845,277.34357,1014.01843,-3583.2449,147.12152,9063.682,4818.788,-2603.768,2263.0732,-4783.4087
547.1666,9968.2295,4396.4146,-2377.1904,2904.9792,-3601.1697,-2829.488,9122.408,6560.168,-2474.31,510.22577,-4347.381
313.19687,9447.496,5603.7817,-4382.374,2156.6191,-3912.33,-1519.3807,10350.851,5368.2266,-2518.6694,1501.5779,-3506.35
123.49642,10383.165,5405.079,-5294.3467,-12.173744,-4155.6978,-2751.0374,10909.31,6028.2256,-2805.902,1210.8557,-2810.653
491.6187,9414.321,6255.782,-5371.4214,-644.57605,-3912.7363,-2756.5347,10875.47,5466.071,-3246.6917,1425.3312,-2233.589
410.1226,8932.125,7582.8257,-2886.416,1340.6284,-1997.7404,-1746.9972,11481.269,4490.9126,-3688.4875,1859.3887,-1863.5415
2618.0796,10533.378,6647.0684,-2174.9993,3878.2273,-1168.9957,-1337.5492,12091.41,6195.945,-3580.6487,3495.1306,-1690.1771
2620.0127,11123.973,7484.684,-2938.325,5391.3267,-1301.5839,-1746.8917,12542.137,6973.708,-3637.291,4450.9624,-1166.0112
1979.7096,10601.967,7253.329,-4858.5547,4717.634,-2323.8345,-2318.1108,12057.291,7418.5513,-3541.4722,2857.26,-1488.8169
-139.95598,10141.07,8428.163,-5400.332,4875.348,-2521.6174,-2467.2288,11576.863,6471.8945,-3578.1377,2381.9363,-1381.2311
221.37906,11273.622,8359.404,-4510.579,6140.4297,-1216.3414,-2409.465,12906.373,6007.1094,-3960.1292,4070.6992,-630.8105
1528.5718,12491.071,8589.52,-2932.852,9291.403,665.19,-1501.7366,13979.309,6614.2085,-4598.272,7022.0376,-312.16736
1184.5947,12403.455,9537.974,-2388.403,9160.516,1432.952,-2535.607,14265.886,7894.9,-4928.9624,6839.8022,-128.48384
296.06216,12299.138,10873.778,-2484.4258,4846.842,1190.7251,-3980.933,12826.57,9147.976,-4429.151,4314.667,473.43924
1238.6691,10924.475,8973.815,-3460.4814,4560.796,-323.0724,-3520.5005,11276.706,8916.288,-3943.389,2196.3948,-144.09476
