ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8101.17,3775.6187,12813.786,-93.85192,-229.44836,6.2449036,4466.3945,3703.9106,15931.421,358.2219,-287.11838,-321.25677
7998.607,3710.577,12848.487,-35.299603,-194.00264,5.08862,4515.4937,3680.2898,16076.506,336.76947,-274.39484,-322.91037
7988.154,3713.7083,12759.37,-41.546963,-246.71574,6.9132576,4477.9697,3744.2297,15962.797,342.65042,-334.80994,-325.93417
8028.6514,3680.6157,12581.058,-167.75151,-309.6152,51.78569,4490.1357,3672.8796,15940.297,307.96295,-347.54593,-334.90198
8007.135,3799.876,12745.272,-155.1542,-283.32578,67.687225,4548.7163,3710.3606,16011.448,300.98126,-360.49918,-341.709
7987.5176,3740.907,12681.38,-50.224842,-243.09909,18.170507,4420.4287,3741.372,16173.376,309.42883,-359.00616,-335.23438
7999.123,3776.6924,12774.816,0.057373464,-274.09317,-15.634219,4505.9253,3702.206,16055.93,309.50894,-383.33017,-334.67477
7985.55,3782.9028,12750.306,-78.604706,-297.29672,7.079234,4527.4263,3669.4285,15915.877,289.35947,-395.78214,-345.95346
8025.2407,3735.8296,12786.709,-114.2101,-333.4495,27.994757,4542.522,3665.5156,15901.896,313.20303,-349.35913,-370.37555
8223.917,3825.9656,12710.532,-11.32657,-201.72919,-13.308072,4696.7744,3653.7107,15979.556,348.797,-279.09116,-332.3429
8036.668,3785.7324,12731.241,-37.69685,-139.87047,12.105659,4564.6064,3725.346,16036.492,330.98212,-228.26033,-362.86002
8133.3687,3764.8499,12747.478,-106.17692,-197.5618,46.233166,4526.356,3686.0586,15967.101,348.50244,-223.86401,-356.55798
8054.4404,3649.656,12550.835,-138.57433,-187.33736,54.879635,4490.136,3686.0454,15941.9795,349.8831,-222.18236,-362.4194
8034.7876,3681.3848,12768.149,-95.47406,-184.09029,4.7601333,4560.7524,3523.0723,16012.836,344.51266,-225.89365,-331.78683
