ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16112.577,-349.14243,-7537.456,72.8211,-221.55414,-57.872883,12736.305,-4366.0537,-8323.814,369.91745,-297.77414,-336.75693
16166.259,-408.944,-7138.4365,104.385315,-371.23978,127.02564,12887.588,-4458.5537,-8314.278,386.07193,-484.45245,-372.54636
16073.02,-187.09973,-7236.738,48.122654,-366.3469,145.37622,13008.37,-4532.364,-8276.398,385.7037,-412.58368,-373.9005
15985.324,-255.15614,-7221.523,-39.170418,-53.895885,-168.54784,13187.68,-4441.824,-8187.13,393.12228,-203.65996,-318.04553
16219.29,-71.46203,-7355.3525,-155.44379,10.536992,-266.5362,13088.66,-4464.8506,-8304.545,393.32236,-44.70671,-248.94531
16203.563,-251.61931,-7391.4307,-196.3407,-34.110973,-100.73052,12911.755,-4465.958,-8353.985,362.5086,-110.86998,-246.74118
16186.741,-247.22183,-7256.197,-82.968605,-162.45428,61.660427,12839.79,-4422.1226,-8355.001,356.75674,-266.0491,-246.19278
16151.739,-392.8202,-7470.9307,-158.84961,-197.33691,204.53323,12955.36,-4314.5654,-8380.067,317.52518,-392.54416,-268.62714
15914.436,-444.09518,-7708.401,-223.2891,-68.245384,141.8205,13013.197,-4383.224,-8356.628,380.56857,-356.88434,-243.41388
15828.149,-527.3099,-7669.4224,25.249205,-54.6487,31.142351,12905.316,-4286.8516,-8276.971,425.23492,-316.3766,-223.78343
15938.004,-411.65805,-7446.173,228.87918,-160.62964,-41.042625,12858.728,-4464.44,-8315.111,429.24765,-296.87122,-249.33412
15816.981,-254.24236,-7277.81,70.91544,-307.68744,63.51637,12796.859,-4322.717,-8343.972,405.91107,-367.7466,-276.28452
16005.56,-143.20496,-6953.5225,11.620495,-424.5995,131.74284,12874.368,-4358.1465,-8343.112,336.3974,-434.8869,-296.95532
15996.411,-76.399315,-7080.6045,-199.1553,-282.61255,31.616678,12891.306,-4382.04,-8268.161,265.08228,-343.97147,-278.47137
15931.903,-334.72916,-7230.5557,-243.42839,-288.88458,3.420018,13024.014,-4387.2295,-8180.6074,255.66605,-254.1965,-245.15498
