ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5133.4277,1446.2751,12934.845,-48.260666,-253.29834,6.6239667,4408.862,5027.9443,15867.528,325.52484,-332.07504,-222.78154
5109.4805,1373.8387,12903.635,-88.33526,-170.32076,33.24869,4531.4272,5017.9575,15918.198,310.82962,-283.44293,-234.19223
5181.986,1331.5542,12927.528,-208.80153,-163.68175,81.56739,4514.9536,4939.646,15848.836,334.132,-176.11304,-290.08624
5105.5464,1352.5022,12962.741,-248.63011,-105.92299,53.36435,4406.0366,5026.163,15847.533,357.01147,-173.11072,-268.1811
5013.2764,1339.8066,12972.715,-35.639088,-99.38384,57.431396,4423.0283,4973.4478,15851.556,357.56476,-224.86417,-295.43512
5138.3115,1437.9056,13041.666,-25.164236,-203.04327,18.401674,4427.195,5017.279,15983.702,365.0313,-262.8185,-276.40436
5168.12,1335.7351,12830.04,-154.57953,-189.39084,16.327211,4491.2646,4990.339,15806.547,388.31577,-228.10994,-276.1255
5059.82,1341.5073,12984.408,-194.44798,-148.9766,53.534454,4536.065,4949.812,15943.367,379.2055,-156.40558,-295.2281
5093.8696,1260.0334,12939.583,-80.88607,-40.08155,62.295036,4333.5806,4969.607,15798.005,394.8909,-170.90218,-276.2409
5216.5806,1291.1653,12984.869,-75.74133,-146.6599,56.820797,4500.9907,4848.3066,15777.412,397.51895,-211.121,-280.02567
5228.0596,1291.5603,12916.228,-108.87869,-289.98853,34.349228,4470.131,4997.4927,16061.913,504.98505,-363.66415,-298.85208
5154.888,1398.2838,13201.261,-56.708046,-398.3326,-1.948528,4490.2344,4993.141,16094.242,666.1734,-299.45972,-380.2542
5326.17,1280.1571,13164.328,305.40036,-575.47986,98.93523,4202.898,5011.925,16009.987,765.09106,-241.57394,-348.89944
5371.853,1237.9926,13661.322,504.68182,-1220.6476,450.14072,4148.525,4976.1206,16700.799,859.8534,-651.59033,-181.94722
5568.5215,1217.4888,13992.482,695.05536,-2325.6426,733.6363,4230.564,5158.107,17043.277,910.455,-1347.8768,-81.86007
6358.886,1847.1714,14373.697,898.4334,-4439.079,1825.7946,5069.478,5493.552,17888.244,793.1506,-3211.0374,610.08124
7220.129,2898.9695,15958.659,1680.1238,-8927.045,2747.7993,4829.2124,6066.438,18612.818,384.47552,-5437.1724,2033.0676
11025.332,4656.657,15393.627,3072.4072,-13964.843,2930.527,6847.6396,6809.05,18489.117,-522.81006,-8964.194,3415.5244
18846.162,4200.4775,17049.896,-1478.541,-9852.388,10211.173,7685.8716,6378.2046,18804.646,-2321.1758,-8176.297,5462.544
19113.332,5206.6484,16160.257,-3738.9424,-7814.566,9886.767,10166.743,6586.616,18999.613,-3839.75,-6688.142,6979.181
13341.451,4058.352,14768.62,-4902.044,-4877.3706,11712.211,12321.3,6124.301,19916.104,-5307.7217,-5638.474,8339.435
14467.931,2312.5732,15390.565,-4206.611,-5201.1523,11511.739,10066.968,5126.966,19762.896,-6503.682,-5194.909,9388.736
13730.223,1076.308,14143.034,-4253.412,-5346.2427,13995.648,10116.215,4346.9697,19240.236,-7099.7373,-6222.367,11912.638
13628.224,1039.0358,13202.718,-2876.987,-6525.766,15712.18,10324.647,3928.9395,17867.307,-8116.775,-6901.8813,14081.672
13407.489,807.521,12721.13,-2849.5056,-8706.165,17058.021,9597.712,2787.4124,16621.516,-8240.631,-7545.111,16276.612
11864.993,-584.3708,10131.23,-1234.3251,-8764.032,19446.096,9037.124,1866.2736,15800.498,-7337.41,-8473.352,18494.459
10452.695,-1253.0029,8560.735,1576.7448,-9823.082,20106.516,9384.909,1065.0275,14777.576,-5472.38,-10314.782,20087.295
10024.379,-426.36813,8213.929,4117.5195,-10362.897,19627.94,7931.382,484.78033,13529.454,-3480.318,-10782.997,21279.81
10117.354,-1253.6321,9366.342,4204.8164,-9824.829,21381.49,8602.63,36.111538,12486.868,-2028.5824,-10122.027,22259.338
8748.723,-2478.7659,8921.001,4570.317,-7340.0596,21812.957,8246.552,-628.2284,12421.99,-1558.144,-7004.4785,22281.389
7278.0474,-2611.3657,7980.998,5510.331,-5508.1885,20739.385,7525.26,-598.58203,12500.631,-768.8263,-4656.986,21838.496
6266.015,-3139.524,7884.702,6595.664,-4653.333,19792.393,6115.85,-1221.2604,12097.696,131.08156,-3943.435,21412.572
5772.9746,-3801.4639,8088.8555,7252.976,-3661.575,19362.965,5298.9863,-1784.7108,11817.717,1171.2753,-3448.3743,20660.822
4910.7417,-4546.7827,7934.831,7846.0815,-2378.7231,18081.28,5304.9673,-2055.07,11905.813,2167.7534,-2352.1807,19282.652
3974.1147,-4657.3164,7892.338,8313.921,-979.6861,15954.427,4705.4243,-1999.6602,12154.483,3195.4702,-1459.3723,17476.203
3575.3608,-5308.3823,8285.709,9286.065,59.83668,13512.868,4654.3374,-2291.9526,12378.7705,4108.5645,-884.88654,16007.917
3729.0117,-5127.075,8956.61,9676.095,1218.23,10938.856,3976.2344,-2192.5967,12128.416,4720.888,-416.29364,14162.723
3962.3027,-5265.4155,9525.339,9275.249,1730.1012,9648.434,3862.9631,-2373.8518,12079.828,4798.3667,109.13205,12882.074
3937.8098,-5100.9062,9840.753,8710.398,1497.6869,8872.41,3727.4763,-2332.8472,12300.423,4738.8394,589.0042,11641.804
4229.6475,-4962.085,10264.79,7868.291,2132.7039,8058.4546,3871.244,-2208.7258,12276.229,4631.505,1392.4783,10389.871
3909.3828,-4977.7695,10631.458,6830.9287,2360.5398,7362.863,3125.0535,-1916.937,12686.473,4273.0796,1025.7063,9036.632
3860.5378,-5009.5737,10621.291,6369.9985,889.85815,6884.46,2431.7112,-2173.0547,12746.684,3880.0842,-119.27866,8496.492
4004.2537,-5134.63,10756.275,5485.965,-818.3798,6809.4175,2885.4084,-2159.7896,12609.226,3588.167,-1551.743,8018.4175
4250.6313,-5303.4814,10620.878,4893.2285,-896.6334,6450.0596,3373.3833,-2352.1853,12841.889,3412.7266,-1861.4396,7063.787
4538.0557,-5432.9883,10623.082,4883.685,-582.7824,5453.013,4017.3108,-2233.9512,13683.705,3423.088,-1564.906,5850.7036
5169.058,-4941.4185,11341.717,4463.9834,797.17957,4006.8152,4322.7563,-1864.1244,13760.669,2946.9854,-102.81024,4730.5244
4862.63,-4832.4546,12043.487,3204.162,1464.2094,3482.0874,3495.7397,-2151.4146,13587.39,2213.264,832.44775,4000.447
4745.959,-5274.1055,11999.185,1691.0673,1197.0884,3603.1997,2957.2004,-2611.3486,13806.431,1594.4143,940.2628,3702.8706
4591.0264,-5699.243,12056.5,820.3508,1664.5912,3372.0317,3029.1226,-2661.6328,14436.081,1214.8655,1297.2571,3240.958
4413.7837,-6045.717,12109.039,710.093,2263.4207,2595.469,2809.3345,-2699.0615,14908.699,849.00867,1703.1636,2626.2048
4206.9043,-6066.2383,12607.465,373.4496,2060.7388,1823.2754,2331.45,-2917.396,14668.359,483.85883,1685.7206,1994.2568
4059.515,-6634.8154,12763.447,16.41283,1144.2448,1653.4851,1681.1969,-3323.8198,14944.19,134.42471,800.99646,1582.9801
4333.6045,-6582.0996,12807.09,-518.02576,61.57611,1606.5486,2220.5217,-3301.5522,14773.854,-23.331728,75.60662,1258.7167
4406.372,-6752.9033,12579.725,-908.3204,81.96947,1341.2014,2396.2651,-3398.6472,15095.033,-242.00859,80.14169,794.08215
4499.987,-7141.192,12467.485,-1088.3442,581.9975,719.7624,2695.4663,-3635.4204,15115.571,-466.51385,585.1952,310.30533
4536.8413,-7667.3345,11898.845,-1154.0374,1100.1207,135.95409,2193.3782,-4088.6604,15085.376,-282.0418,628.7804,-38.574783
4157.926,-7764.93,11954.536,-1042.925,453.23837,-232.84143,2042.5862,-4143.2837,15077.001,22.95473,100.75843,-266.58902
4684.312,-7521.7373,12462.655,-1275.5178,726.90875,-836.07007,2645.9468,-3799.5298,15772.35,215.25333,550.2977,-637.3047
3978.385,-7850.682,14041.013,-1862.4259,1174.567,-1337.1787,1765.4116,-3905.2166,16248.047,-57.77411,1084.4314,-974.2605
2637.48,-9062.245,15709.409,-1679.2639,841.41327,-1694.0253,-295.70984,-4681.3003,17056.623,-458.50876,573.81824,-1545.6405
1241.8121,-9406.662,17131.043,-1823.1615,-449.9222,-2463.2307,-908.8676,-4860.4087,17659.908,-635.9541,-554.631,-2506.4644
1277.4454,-9908.139,18745.37,-1926.506,-984.73566,-3631.8218,-805.49414,-5176.5503,17903.086,-906.86707,-639.30365,-3868.9097
760.5411,-10408.623,19074.445,-1651.9795,34.94123,-5091.575,-321.83774,-5172.3354,17582.842,-1036.0328,267.07233,-5535.2285
-33.243416,-11118.721,20759.244,2441.1658,-538.46594,-5602.363,-1532.5833,-5565.729,16534.295,-1037.398,298.209,-6876.9033
-1387.6537,-11285.965,20126.35,1620.7218,-4793.111,-6645.4937,-1197.1753,-5489.3516,15760.945,-731.0016,-984.78186,-8179.2104
232.07715,-9931.523,14696.696,1236.24,-6636.674,-7739.1196,276.32474,-4588.532,15388.568,-868.02625,-1804.5139,-9612.993
2935.4263,-7801.164,11571.618,1223.4717,-5912.2935,-9170.964,2972.9507,-3969.763,14169.001,8.183919,-432.47693,-11207.314
5465.179,-5174.4814,8570.272,229.00827,-3390.006,-9435.833,4558.171,-3283.2607,12371.282,-550.5717,1386.3192,-11792.82
8767.2705,-3106.8164,4430.146,-517.0502,-543.55524,-9277.33,6341.9893,-3217.8137,11342.019,-170.80864,4257.811,-12167.925
10160.158,-2370.3953,2420.2065,-1328.7635,2772.138,-9296.778,6686.2803,-3314.2903,11729.061,756.5738,5349.307,-11686.178
10637.369,-1934.0895,3010.131,-400.67914,3709.622,-9765.247,6379.0024,-2626.6365,10767.602,1354.0043,3935.9534,-10333.67
11255.737,-911.43823,5380.991,-689.20856,2232.2224,-9913.492,7188.705,-1374.5435,11109.633,1572.9631,2782.3794,-9231.741
12305.123,-613.1248,6658.356,-1771.8496,1025.5828,-9256.533,7148.608,-1342.8358,10540.912,1111.7128,1846.9275,-7917.073
12121.483,-493.1595,7112.872,-2749.789,2085.6858,-6415.071,7726.5864,-1389.3376,10012.838,610.62787,1378.8535,-6442.3
11427.407,-1222.3289,7155.9526,-2611.6226,1399.5721,-4439.2603,7270.3364,-1380.4205,11331.826,225.39293,1196.0977,-4947.2954
10873.945,-1408.7605,7793.7246,-2418.635,605.6029,-3823.9858,7276.011,-1322.9662,12059.494,5.0927353,428.34985,-3763.1316
11410.426,-1298.1414,8147.649,-3211.1594,996.59393,-3698.774,7392.7544,-1326.4341,12033.032,-404.0941,433.6471,-2810.4592
10509.178,-1905.642,8888.92,-4147.3633,2178.1538,-2887.222,6885.2705,-1677.1166,12125.051,-598.31824,863.1737,-2159.0442
9142.936,-2721.5295,10096.223,-3506.2227,2901.5342,-1802.6635,6225.305,-1846.8439,12192.11,-835.1943,739.07556,-1527.9912
8021.966,-3323.8726,10830.573,-2206.7744,1910.8291,-857.8153,5615.2993,-2376.1372,12982.9375,-1049.3324,163.50226,-739.60364
7954.7886,-3260.6218,10654.412,-1291.2699,174.6271,-338.1887,5236.5586,-2611.5823,13329.368,-1170.7906,-633.4561,-148.00877
8098.9263,-3396.7065,10145.892,-1808.7081,-59.58362,-163.33788,5381.987,-2812.6025,13471.811,-1095.3639,-700.4469,176.00186
7842.6074,-3570.7166,9547.66,-3413.523,242.12447,-239.98207,5153.658,-2874.4998,13565.153,-1163.3512,-190.75935,164.82973
7317.5054,-3431.0474,9164.317,-5793.842,171.98103,-778.5866,4917.062,-2521.7932,13586.793,-1252.1414,715.2456,36.820435
6535.129,-3796.771,9773.138,-7556.8833,1311.3223,-541.94653,4445.054,-2470.523,12907.133,-1383.0491,1034.947,-79.33814
5358.7095,-4579.2437,11345.715,-7271.037,3485.7932,499.05524,4216.741,-2414.7034,12653.27,-1618.9467,1633.9299,-70.85235
4224.9336,-5466.3047,12666.583,-3441.8804,3656.1426,648.4016,3324.9126,-1914.4088,12765.563,-1842.7589,1603.7988,-227.64226
4708.8804,-4491.3623,11806.745,-1761.186,1370.1652,11.125958,2955.2234,-1809.9075,12846.551,-1607.0032,708.43176,-550.41437
5529.471,-4215.7285,10091.387,-2405.1545,950.4953,-1351.8439,3885.1873,-1946.6228,13341.138,-1446.7576,445.92178,-1038.7745
5363.7637,-4248.865,9758.302,-3564.6943,2204.3577,-2654.0632,4084.3362,-2118.844,13264.526,-1186.9937,1092.179,-1825.2632
4727.6978,-4430.153,9375.675,-5305.611,3075.9001,-3725.7537,4040.7034,-1727.704,12542.73,-859.061,2287.7717,-2653.018
3138.1418,-4535.8516,11035.236,-3495.1296,3209.6084,-4693.4946,2064.604,-1480.4861,12601.577,-548.7598,2946.209,-3544.9426
2732.8538,-5578.145,11625.612,-3479.373,4217.895,-5026.689,2502.7146,-2090.7283,13123.952,-303.37796,1702.1266,-4156.9106
2917.903,-5720.594,11158.558,-1714.8329,2381.4346,-6454.5054,2905.6853,-2537.8105,12585.599,138.53702,1039.0739,-5297.8867
3862.2769,-4642.245,12057.171,-2205.585,2844.8125,-7953.1274,3599.413,-1886.8135,12628.526,343.91333,2126.4014,-6685.065
3684.8318,-3921.5125,11238.842,-4529.3315,3716.9792,-8133.0117,3557.1826,-987.2761,12554.371,246.44914,3739.4773,-8173.5435
4654.9146,-5954.701,10821.6,-5640.925,5264.3105,-9154.041,4704.5957,-2752.7288,12957.024,504.13214,6670.995,-9062.334
4401.693,-5726.962,11938.428,-4599.389,7767.47,-10220.261,3588.3174,-2938.901,13517.768,1224.8519,6706.6567,-11070.831
3046.6348,-5427.2896,11282.833,-2720.912,5529.2627,-10892.197,2596.7068,-2628.1824,13338.52,2031.2446,5292.7686,-11675.618
3652.8254,-4051.178,10613.192,-1622.6936,2110.1016,-10776.268,2987.1003,-1416.7618,13258.389,2738.6104,3033.6472,-12104.987
5227.313,-4068.9602,9863.394,-2067.5803,1322.2667,-10836.197,4167.1494,-1890.9523,13851.922,3477.9253,2234.525,-12639.296
5648.652,-4546.309,9998.597,-1635.129,1842.5756,-11416.625,4247.2505,-2229.6055,14232.62,4596.614,2052.0674,-13495.849
5291.64,-3926.6052,10186.558,-370.93542,1638.4711,-12489.388,4460.128,-1699.2583,13960.263,5708.2593,1421.1862,-14170.536
5229.7793,-2330.002,10642.012,810.40906,1111.528,-13560.212,5165.4907,-575.0686,13871.851,6347.9746,1204.3401,-14594.943
6942.2983,-2256.5974,10693.789,933.5778,2094.7058,-13648.807,5965.758,-480.70798,14326.331,6966.105,2211.6826,-14737.479
7608.7075,-2001.992,10855.257,1802.9288,2696.001,-14506.248,6299.91,19.653078,15584.569,7664.126,2731.8757,-14881.139
7792.1265,-1917.0525,11001.217,2803.724,2736.8325,-14389.945,5859.924,19.067665,16541.639,8492.828,1533.1111,-14364.571
8272.432,-869.31573,12301.547,5069.159,108.15806,-13924.933,5885.419,994.0701,17068.346,9271.487,-458.55893,-13414.379
9572.433,749.33984,13232.421,5545.977,-499.9134,-13012.634,9105.703,1988.7703,15979.606,9166.821,-188.7481,-11574.185
12131.391,1399.2427,13870.713,4304.36,1387.8094,-12484.56,7647.315,1647.6162,17852.258,8820.189,593.3352,-11267.541
12002.889,289.1198,14061.784,3784.1172,3577.4631,-11112.666,8676.282,2569.8438,18470.033,8347.883,3745.9312,-10607.101
10434.633,1023.76404,15426.432,4143.0615,4631.8945,-8872.139,6680.3555,2838.3608,19511.785,8441.731,919.63696,-9085.368
9347.548,1383.0614,16010.729,4140.9395,1201.2372,-8368.406,7061.6235,3698.9172,19141.455,7767.7153,-793.848,-7822.73
10273.03,1335.9757,16064.824,2769.2493,1232.7916,-7331.3105,7612.6133,3790.7554,19010.959,6751.958,-854.79016,-7230.3228
9794.126,1476.8635,15220.673,2126.7378,711.325,-6669.7397,7560.1885,3900.684,18491.98,5548.8394,-234.94724,-5940.576
9184.0,666.4666,15640.499,2309.0488,2345.9749,-5980.5596,7901.031,4143.7085,18571.326,4024.397,3270.4963,-5043.8535
