ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2740.2158,5785.201,14841.398,-271.8726,86.33013,-494.0731,-5548.769,2082.5515,14211.686,-528.2137,-7.2910028,-145.58278
-2809.7253,5662.4097,14869.258,-241.48401,105.12758,-504.08075,-5489.521,2054.0874,14139.116,-530.55774,-51.098495,-152.25377
-2785.3943,5762.152,14737.464,-203.41786,118.935684,-473.01797,-5565.576,2042.4456,14086.154,-533.39874,-49.451694,-123.738686
-2738.4463,5787.048,14693.429,-217.69049,46.42235,-488.57288,-5499.091,2112.1033,14138.922,-531.1768,-96.95298,-110.55065
-2787.022,5760.6533,14738.61,-220.29361,36.243984,-502.3242,-5558.8423,2110.0237,14153.976,-518.9891,-64.51562,-145.60785
-2789.8152,5729.262,14779.327,-249.89075,39.565914,-512.9111,-5611.5854,2095.0662,14102.903,-494.7995,-107.07705,-136.97443
-2868.0422,5752.7646,14849.311,-289.42328,14.783183,-499.33237,-5572.7886,2100.242,14080.056,-480.81543,-134.4309,-131.64041
-2836.1707,5675.4277,14714.624,-253.7119,20.553707,-489.0621,-5507.545,2119.5208,13966.262,-455.11172,-22.30031,-135.56197
-2798.6128,5652.869,14769.142,-192.58171,-12.269979,-461.8029,-5431.5396,1981.0737,14284.688,-475.56845,-75.61612,-93.321625
-2725.3726,5684.237,14707.038,-208.27176,-48.476204,-471.1796,-5519.923,2042.024,14021.229,-422.5747,-26.016768,-94.56729
-2810.2375,5681.707,14868.449,-199.40767,-40.230145,-473.74326,-5624.2954,2023.5055,14055.938,-506.1441,-152.00316,-130.87442
-2750.6511,5810.547,14656.104,-223.0991,-37.143257,-457.18073,-5550.0703,2119.8337,13973.082,-509.3184,-100.6325,-96.887726
-2705.0627,5752.803,14781.572,-285.5129,-43.03624,-474.65454,-5553.55,2140.4807,14122.0625,-533.9513,-89.41471,-80.219376
-2856.6265,5723.94,14689.377,-324.36124,-25.638508,-480.64166,-5454.4966,2058.2695,14044.776,-509.6618,-109.92088,-74.15292
-2822.3154,5607.538,14811.311,-310.00104,-61.03824,-503.04022,-5581.7075,1997.2039,14207.825,-504.52075,-120.28126,-43.72104
-2808.2952,5656.527,14872.272,-346.53012,-61.035194,-484.08014,-5621.463,2007.625,14174.499,-553.5793,-198.98952,-63.31098
-2755.0247,5750.8755,14830.933,-511.7441,-102.78614,-509.31818,-5523.739,2042.0824,14426.905,-559.69446,-386.82846,26.899744
-2647.7522,5879.6543,14909.824,-693.6546,-78.77233,-519.45605,-5607.615,2109.6458,14681.588,-543.5916,-415.85742,7.661329
-2835.1848,5937.1396,15143.616,-1233.7361,-193.08282,-780.0847,-5743.9434,2241.001,14687.536,-598.644,-362.15054,-54.238552
-2736.4949,6148.7134,15053.488,-1698.8495,-240.63692,-1106.0321,-5585.5205,2568.615,14573.703,-672.6704,-91.89743,-168.87585
-2619.124,6089.3877,15298.466,-2352.1472,-365.36115,-1271.6938,-5489.2124,1932.3732,15503.147,-550.7628,-194.52542,-369.54688
-2783.8408,5532.0244,16094.548,-2729.7197,221.13864,-1055.8634,-4689.1787,2198.8496,14554.901,-441.4684,543.372,-441.3746
-2612.7822,5222.1216,15945.258,-1431.8842,639.59576,-535.9832,-5465.5825,2147.9412,13385.815,-232.58485,1688.339,-384.44537
-2675.5457,4089.9202,17009.969,1866.6296,1218.1521,-1270.5372,-6516.8853,2630.3564,13183.229,-54.16664,1846.6125,-299.9746
-2876.1387,5532.166,17670.523,4040.4863,2186.2258,-2473.3035,-7899.986,1892.0669,14906.556,380.57935,2262.6814,424.3542
-4376.1216,6024.945,19231.393,5218.6494,5197.6777,-4107.5977,-7522.3413,1477.303,17428.133,1229.316,5544.04,1190.6422
-2504.448,5818.268,20957.152,8673.099,6733.297,-1835.4045,-6917.754,2013.6475,17457.998,2188.3154,8433.311,2665.7249
-8475.387,7106.503,22565.062,13247.856,7952.209,1915.6418,-13148.256,502.00565,18991.43,4140.6973,9368.792,5900.6353
-8123.865,9585.75,20970.78,16170.431,12252.451,1741.3195,-12094.216,3539.5818,17932.477,5557.8325,10594.671,8900.088
-10255.078,9832.505,19508.697,17396.496,14324.837,3196.0354,-13087.715,2866.4812,18642.225,7030.9243,8786.014,11388.972
-10093.545,9884.716,18897.46,17825.04,14385.728,6556.473,-11083.096,3652.0642,17325.31,8089.2495,8919.154,13432.633
-9479.106,9700.372,17034.826,19006.588,14562.343,9517.597,-11968.673,4121.004,16222.069,8793.068,10824.59,16620.008
-9383.497,10868.727,15024.13,19130.646,16416.908,9206.472,-12675.541,4877.033,15230.855,9010.01,11011.503,18554.357
-9632.143,10248.071,12441.583,15984.737,20228.658,9098.331,-11463.751,5051.6587,13764.589,8591.361,12620.011,21496.117
-11218.756,10387.79,12209.95,15077.015,18309.475,13286.519,-11895.215,5385.3735,13301.102,8442.142,9855.436,22946.627
