ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5766.756,1964.7499,7800.9546,-354.89487,-19.709665,-204.99886,-7489.0015,2420.6953,11727.632,-210.3201,14.304835,-82.00125
-5824.8276,2048.1782,7812.1523,-416.44827,-29.198639,-194.1617,-7508.259,2381.1982,11787.821,-241.39636,-3.5058193,-50.44531
-5859.2783,1953.9652,7960.538,-412.53653,-106.194466,-209.50708,-7528.012,2404.3613,11749.007,-228.4649,-51.220882,-42.77271
-5756.781,1991.7592,7965.237,-394.47583,-74.00005,-220.68944,-7402.4326,2307.7988,11732.311,-221.9331,-88.269455,-57.44538
-5697.9233,2034.6046,7980.7905,-326.81815,-180.46123,-263.046,-7396.272,2315.3828,11701.588,-219.15208,-151.67834,-71.067085
-5632.2803,2019.2512,8087.1357,-302.2784,-194.89575,-261.32153,-7328.2085,2285.2317,11705.222,-232.70366,-115.70141,-85.38
-5653.8374,1933.8336,8103.298,-234.04536,-154.22044,-309.878,-7370.1235,2330.5073,11764.11,-171.41687,-60.65942,-145.74367
-5618.5615,1925.5593,8169.6333,-205.50491,-156.1975,-335.75946,-7350.3325,2344.886,11676.021,-195.16777,-153.02924,-178.03426
-5698.9146,1961.2229,8024.865,-81.23467,-87.411804,-335.81265,-7409.959,2397.4565,11639.956,-182.74716,-144.89624,-206.44867
-5739.536,2035.4963,7845.606,-60.840096,-2.9084523,-332.31348,-7496.805,2353.7512,11829.378,-165.4321,-39.94724,-239.8801
-5746.976,1931.2166,7941.307,-128.92836,70.33846,-278.5515,-7514.252,2382.8716,11704.894,-178.4823,36.455845,-270.34433
-5824.997,2016.1368,7771.752,-137.78804,14.280715,-329.74765,-7635.0894,2388.186,11725.415,-202.86319,-36.27116,-252.35803
-5843.7437,2066.114,7748.0483,-211.25298,-108.116104,-343.73145,-7514.5454,2280.9707,11719.227,-255.43587,-129.48239,-223.55309
-5819.9106,2078.202,7824.1226,-313.90762,-86.98873,-287.4882,-7472.6895,2426.5393,11803.613,-316.13766,-59.437504,-183.26108
-5707.537,2109.084,7868.1694,-300.57376,-32.93397,-243.25359,-7347.0767,2453.9473,11738.758,-452.7926,-11.197589,-200.5222
-5639.9727,2026.619,7872.5957,-356.66763,42.395912,-265.99493,-7373.9517,2436.503,11849.789,-528.61676,180.81592,-219.18184
-5581.1567,2030.8888,7998.3994,-436.85678,450.8674,-301.63358,-7365.6484,2322.2776,11825.252,-600.2895,316.08118,-187.45074
-5836.516,2321.0405,7863.8066,-448.39313,643.95966,-594.3548,-7547.1646,2444.3318,11895.176,-578.4802,591.4998,-277.09082
