ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1408.5013,6617.2734,13395.39,-324.27744,-127.87783,-276.4034,-3458.538,11161.807,12001.596,237.53009,-360.80634,-508.33768
-1366.4357,6826.956,13271.391,-225.74573,-95.397644,-201.14084,-3457.8845,11138.327,12131.766,207.4758,-271.6021,-416.24768
-1529.7772,6857.0547,13213.5625,-567.38367,-21.81694,-88.02653,-3439.033,11070.028,12481.747,151.55223,-279.5788,-249.12535
-1456.5776,6540.7505,13571.351,-815.93536,-416.3919,-48.35061,-3477.0972,11205.915,12369.286,172.46696,-579.7328,-271.20938
-1281.5497,6496.0493,13612.942,-488.09128,-387.09665,-170.07985,-3484.7222,11057.172,12248.352,174.82025,-656.32745,-350.96945
-1305.4427,6586.2744,13410.351,-392.52936,-302.9947,-80.68251,-3153.8,11149.411,12098.245,211.6258,-342.59085,-329.12338
-1188.1635,6695.2227,13419.566,-439.02325,-91.86605,141.81262,-3447.1736,11088.609,12223.188,167.5855,-79.05739,-199.46097
-1213.9053,6795.433,13212.678,-584.26685,10.232457,67.03487,-3264.1353,11073.343,12503.116,183.5104,-224.41075,-239.03706
-1344.7134,6402.888,13344.836,-764.1246,-312.69473,-82.56158,-3391.7246,10979.309,12329.086,209.21013,-482.10895,-343.13297
-1146.5315,6434.698,13611.236,-696.7293,-319.1407,-126.95302,-3316.7053,11174.039,12279.467,90.675804,-590.9692,-352.60703
-1252.8463,6529.823,13469.803,-633.60803,-347.1815,-132.69844,-3313.776,11081.768,12310.521,140.38457,-393.69986,-363.71353
-1405.867,6504.549,13542.569,-627.7799,-227.39203,-162.27847,-3367.941,11092.119,12561.849,189.69313,-367.43033,-337.64053
-1328.1477,6528.2817,13422.859,-711.4043,-251.69188,-60.162987,-3411.241,11025.288,12390.991,214.17992,-487.91913,-379.16074
-1212.8813,6585.7983,13457.955,-676.27295,-76.60611,6.821,-3297.4355,11156.2295,12299.678,204.31285,-331.97485,-273.2787
-1360.8755,6262.957,13767.393,-382.89673,-151.5675,17.742727,-3428.5723,11096.136,12311.911,186.63367,-299.25558,-297.95187
