ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1661.06,34.94098,14912.8125,-162.35788,0.6743523,-228.68823,3581.6902,6048.694,14844.255,-6.156691,-9.701659,-141.72664
1394.0358,-10.338666,14913.893,-291.3173,-100.29779,-170.31053,3635.3577,6022.42,14911.987,-11.169418,-195.25873,-156.50296
1845.9114,14.473953,15039.286,-272.27698,-261.21442,-198.62085,3658.169,5950.5444,14862.533,-37.32936,-372.70453,-169.47699
1788.3384,85.622025,14849.96,-259.3821,-272.8076,-227.36852,3840.2012,6025.8745,14803.217,-5.043178,-366.72595,-205.2758
1780.0153,7.296939,14831.145,-93.07481,-79.65182,-241.06392,3726.3723,6025.042,14683.616,-43.367714,-121.669426,-226.86856
1784.0411,13.625573,14940.748,-80.50398,-89.96267,-261.03577,3744.6794,6007.8027,14749.343,1.5684421,-102.280846,-202.80656
1556.1035,78.936005,14909.329,-173.91685,-70.86464,-257.2499,3586.1775,6027.599,14889.17,-12.194115,-202.89151,-209.6746
1565.3771,25.755754,14960.06,-254.72392,-192.71585,-174.37553,3597.0623,6028.858,14863.813,-43.615295,-268.69992,-205.36752
1704.4033,-47.50149,14860.223,-303.18808,-148.10178,-102.07348,3691.121,5988.194,14884.733,-29.720396,-314.16443,-179.90329
1739.8098,-69.52463,15060.84,-148.97594,-112.70943,-101.034744,3682.6018,5922.0776,14811.463,-42.281666,-301.05142,-148.37117
1882.0675,-30.414555,14960.449,-72.5771,-148.08498,-193.00456,3748.3704,5953.109,14769.699,32.188046,-187.65996,-174.10416
1633.7173,-17.42316,15031.402,-146.6274,-214.1483,-184.6662,3669.1091,6028.3506,15055.127,77.979355,-205.48242,-176.57857
1539.0966,27.855942,14864.26,-225.4491,-220.01567,-106.83851,3720.0503,6070.351,15042.623,40.33339,-228.10611,-179.8964
1700.6852,-138.51572,14916.423,-257.06055,-237.56554,-54.252846,3655.7087,6055.629,14862.08,-93.7784,-353.82678,-121.29002
1809.7485,-41.491646,14948.799,-238.64108,-218.58362,-215.3683,3778.357,6031.85,14897.157,-95.152824,-634.4569,-121.16809
1496.7123,-31.838501,15027.551,-277.06168,-320.8662,-305.8125,3518.3962,5822.817,15003.21,28.10644,-855.3252,-102.42215
