ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
599.7612,2832.3765,17120.895,-266.88028,-29.65735,-505.64655,-3723.6353,-578.547,14947.743,-583.2293,-6.543044,-160.03755
620.3036,2905.2815,17042.771,-252.03076,4.37961,-505.11523,-3747.2476,-573.3564,15083.235,-576.8562,-39.04419,-122.451416
573.5735,2867.3025,17021.934,-269.45663,11.95975,-513.24603,-3948.863,-614.6893,14908.162,-497.7306,119.24302,-151.8957
556.56384,2988.2966,17061.598,-281.14673,42.495163,-509.10587,-3919.7593,-565.03973,15082.569,-502.06253,71.923195,-124.40046
505.96527,2894.6394,16989.527,-265.62164,31.664103,-493.28085,-3848.6812,-617.24963,14973.703,-558.35156,-10.008782,-172.85072
416.39038,2927.9082,17044.574,-254.4823,6.6592016,-504.36102,-3842.329,-644.0638,15020.617,-551.3628,33.603367,-119.55099
484.37967,2870.022,17079.762,-267.7107,13.438632,-517.1687,-3705.1855,-636.1376,15064.799,-534.40753,59.658432,-129.65308
588.4799,2970.411,17097.148,-293.99246,22.543661,-535.4248,-3934.5576,-668.24066,15019.654,-528.0355,36.84721,-164.25473
562.6974,2991.1892,17031.322,-296.74356,17.206686,-520.85016,-3892.8665,-600.5584,15079.447,-571.2088,0.7170427,-152.00333
500.01562,2887.8333,17059.51,-276.3478,1.7108065,-505.6263,-3867.7517,-638.2557,15050.055,-519.4744,3.0570815,-157.34703
599.2716,3006.0386,16977.21,-249.94662,-8.564546,-526.79456,-3857.904,-486.72443,15043.902,-547.9146,-51.179756,-195.36732
489.72498,2928.3113,16981.13,-245.58392,-38.662064,-540.9431,-3890.0518,-568.62604,15067.956,-575.147,-59.69191,-170.25746
510.2033,2867.9534,17020.182,-280.25577,6.5886073,-514.87415,-3811.059,-640.3449,14976.166,-553.516,-12.917103,-141.21114
547.2096,2906.3357,17133.818,-214.91266,5.8228445,-495.85178,-3882.8145,-578.031,15070.621,-499.2635,41.9575,-159.83328
616.96234,2909.7375,16986.46,-247.7666,-8.02933,-486.27747,-3805.3027,-548.42224,15230.5625,-558.16364,-14.1543455,-158.98425
685.9314,2927.0178,17003.469,-211.76013,-13.863349,-510.05573,-3802.6248,-598.1201,14936.401,-595.96643,-78.86325,-160.18547
471.8636,2877.2075,17039.957,-269.7375,-27.957294,-499.67032,-3841.256,-617.24255,15012.178,-597.9129,-48.863792,-146.18857
