ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1519.6149,-2541.1233,-2501.282,-98.3965,160.90038,17.623055,-2613.529,-1122.629,990.67706,350.7382,-192.84727,-317.46088
-1472.8005,-2605.7227,-2518.6125,-121.20959,136.79987,134.19196,-2712.4138,-1154.7607,1215.0665,360.01956,-199.86343,-342.3242
-1466.8174,-2620.7373,-2498.8235,-118.848625,24.974384,156.07135,-2616.3682,-1109.618,1224.0713,346.77216,-208.34038,-368.90436
-1447.1238,-2682.1335,-2447.7385,-39.40406,-72.80461,79.20635,-2643.8518,-1148.7748,1020.7902,294.59354,-209.96599,-317.99127
-1416.6996,-2602.0532,-2387.5435,-135.59196,-212.01836,29.220924,-2580.5981,-1106.3657,1069.891,294.42267,-190.31972,-237.61111
-1303.822,-2610.426,-2498.9834,-210.22331,-135.43881,73.02272,-2802.093,-1099.6224,1038.3247,322.02066,-143.81459,-143.66237
-1561.9663,-2640.4946,-2510.3845,-294.10895,-38.78859,167.02734,-2808.7068,-1049.4425,1181.6594,327.56503,-94.3555,-173.89163
-1675.5239,-2485.8374,-2528.0037,-265.036,-195.98428,207.85597,-2710.0867,-985.46765,1104.1959,322.2394,-272.30917,-235.449
-1363.0594,-2634.1067,-2285.2576,-272.45395,-143.82411,180.34766,-2551.8,-1018.52734,1102.5872,325.60254,-217.08624,-254.03963
-1270.8644,-2656.9692,-2317.1511,-322.15573,-107.170105,42.434097,-2481.85,-1064.863,1109.3802,296.57828,-26.97119,-200.2599
-1367.7983,-2700.355,-2313.0664,-248.91072,-275.90308,-58.21554,-2825.778,-1185.2722,1208.4688,289.44147,-216.39479,-191.0913
-1444.8615,-2688.887,-2599.3406,-164.99306,-241.46185,-26.685379,-2672.541,-1090.0737,1199.1704,314.19284,-322.23206,-264.15814
-1494.647,-2641.5525,-2437.6335,-152.3858,-136.35744,6.7446737,-2634.1484,-1100.9255,1189.3313,333.16602,-216.45055,-297.19513
-1314.2838,-2648.2058,-2172.6653,-183.85875,-136.24585,34.84129,-2567.1348,-1021.4358,1181.634,347.58624,-243.00864,-336.1325
-1327.0187,-2694.3635,-2086.8967,-109.42405,-200.46925,-53.81659,-2530.3103,-1012.8092,1124.8574,320.11026,-304.79907,-341.18427
-1407.1133,-2605.4717,-2294.1501,-69.43914,-183.54346,-111.353874,-2579.7512,-1107.6295,1191.9729,278.43494,-340.44687,-349.86813
-1387.4141,-2761.0928,-2509.1829,53.085617,-95.697296,-106.10352,-2729.5269,-1189.0096,935.7981,314.84882,-380.8631,-395.6207
-1358.4231,-2630.2996,-2406.5938,7.2649055,-134.27737,-96.4308,-2598.1416,-1197.3424,1068.5283,366.63275,-334.23245,-476.4639
-1389.7461,-2644.451,-2418.7302,167.62425,-168.97792,-79.466156,-2544.4805,-1104.2893,978.09564,371.4231,-315.42316,-554.94385
-1369.4476,-2611.5295,-2317.3628,87.7404,34.851185,-26.854507,-2565.0952,-1077.9097,1085.5618,404.31006,-202.52055,-566.6536
-1439.3584,-2708.8467,-2309.6003,57.54198,-130.60983,13.487829,-2777.7893,-1082.0178,1235.834,389.6759,-373.81845,-526.8402
-1754.9089,-2821.0515,-2105.85,10.881578,-41.01345,227.55319,-2764.7407,-1152.3962,1156.6562,388.294,-742.10876,-473.2264
-1919.6508,-2875.6494,-1865.7948,320.61652,-85.64359,514.3105,-2618.0168,-1122.5692,1196.8252,488.61807,-719.20966,-652.07825
-1526.2823,-2955.6353,-1723.3344,705.5815,-238.36014,599.395,-2787.408,-1066.7833,1182.1007,510.14563,-882.4011,-548.02716
-2540.7473,-3106.9004,-1473.8062,502.27908,3.842922,1041.7041,-3289.7073,-1047.4744,1218.5693,356.08505,-1124.1288,-312.27884
-4041.5518,-3769.4832,-677.4411,-105.71297,-267.57068,2038.7137,-3654.5864,-1238.4519,1924.7561,433.4911,-2044.0452,-87.3107
-3837.5132,-4026.6,-1064.6989,-142.13016,-1708.9163,2516.4001,-3800.04,-1303.3398,2888.9568,1031.2463,-3410.1199,307.06815
-3255.7463,-4167.355,-937.5609,-109.95881,-2219.8757,2621.2703,-3808.335,-1123.8011,2929.0845,1535.3639,-4702.5747,582.87744
-4390.0415,-4189.374,-888.2474,194.89418,-2749.1694,2761.3396,-3884.5815,-1066.339,2962.4846,2076.5713,-5527.091,949.81537
-4922.6177,-4489.402,-1176.1149,1165.3428,-3969.9485,3002.778,-3873.1475,-822.17487,3192.791,2356.2412,-6362.0913,1390.4552
-5754.67,-4540.6323,-1422.8208,3297.708,-5793.7666,3207.497,-4162.9775,-899.41833,3973.3572,3036.7444,-8515.558,1565.7969
-5835.813,-3990.084,-1994.1821,4743.1445,-8043.54,3035.7812,-3899.9573,-651.1213,4626.1943,3747.0505,-10856.596,1967.0062
-5160.433,-3378.7124,-1936.4562,5201.758,-9706.425,2791.2612,-3538.7888,-246.9725,4268.904,4411.6724,-12535.752,2258.8528
-5049.9385,-2675.8323,-2045.8683,5690.2314,-10602.106,2708.086,-3078.2808,-192.83339,4511.773,4871.831,-13712.67,2308.669
-4780.706,-1833.0376,-2630.2827,4916.888,-12206.427,2336.8704,-2438.4185,7.9568095,4366.341,5363.409,-14560.816,2351.74
-4044.2651,-1012.06525,-2738.192,2999.1519,-13599.88,1699.4651,-2089.4375,636.6367,4047.8958,5460.2026,-14910.09,2897.2122
-3187.0225,-659.17633,-2067.3308,2694.1401,-13799.192,1056.9287,-1226.5035,869.5127,3864.6514,5110.678,-14700.1045,3844.0686
-1905.9031,-68.73635,-2174.8125,1184.5164,-13721.436,449.49832,-417.62164,1082.796,4102.233,4525.459,-14073.221,4911.1504
-1669.5654,733.7987,-1061.1936,1126.1567,-13745.551,-255.04066,88.31138,1116.1519,4730.2495,4804.0874,-13365.091,4701.7
-1313.5999,-72.50138,-20.459341,1666.0604,-14062.846,-612.2188,71.43738,1518.5305,4067.6694,4919.7793,-13944.97,5007.2876
-1006.1366,446.19574,703.77014,1169.8824,-14584.299,-733.8858,1055.31,1794.9785,3190.484,4628.8594,-13399.414,5666.9536
-249.79564,-73.33333,2472.5388,2454.3633,-16313.847,-1561.8844,1853.7013,1812.631,3309.8,3914.3206,-12850.729,6563.502
108.55567,-137.0507,3498.5298,5156.8066,-19743.623,-2600.8574,3064.8088,1056.4471,3904.1233,3300.9705,-12175.724,7572.775
2062.3647,903.1455,3308.0503,7306.5503,-26066.08,-4515.519,4446.5977,-507.75302,4129.9575,1718.032,-11712.009,9287.085
4261.106,2077.9172,3828.9495,6523.02,-28753.41,-5155.5054,5150.8076,684.39386,3540.487,2593.4602,-10189.356,8976.443
7338.7524,3426.2424,4088.8787,3040.9902,-24520.064,-3440.1873,6488.136,80.8467,1937.7509,2624.689,-8137.0557,9257.449
8738.069,1251.3898,2588.3113,-1006.5691,-15987.579,-1038.9562,6870.8022,-294.81906,1334.3928,2922.0889,-4402.567,9450.995
8975.677,-494.98108,1816.0493,1187.6393,-8455.727,-1317.7871,6075.533,-741.9348,2546.3657,3420.8066,-1831.6316,9362.878
7661.2275,-462.3532,698.0231,5884.288,-2971.6697,-2231.0964,5611.4224,-444.2772,3338.5378,3494.474,-1142.1708,9108.982
7395.6504,-1943.8403,1568.0513,5762.752,-1896.265,-370.59793,5866.2393,-608.00183,3397.1887,3370.1558,-937.92773,8864.409
7603.8057,-2828.6152,4171.2056,3811.6104,-4580.643,3581.152,5865.418,-1264.3319,2356.621,3455.2778,-1378.5393,8527.469
