ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9566.114,1527.5916,15191.063,-306.9145,-16.214214,-515.178,5691.534,1510.044,14944.47,-576.6887,-8.160639,-121.72536
9586.634,1527.0435,15172.894,-227.15224,56.61854,-550.18823,5758.023,1492.7174,15050.096,-537.34753,69.228165,-93.30097
9433.632,1647.823,15234.755,-204.74382,139.8182,-526.0614,5481.417,1658.415,15071.233,-515.7432,156.4518,-102.08192
9392.296,1617.3146,15444.649,-207.55713,80.43382,-499.3286,5500.2217,1542.6968,15028.552,-532.63104,-18.18869,-86.633224
9526.5625,1637.5698,15339.188,-292.3886,-68.24987,-520.68365,5612.6353,1581.2279,14987.585,-605.25916,-222.8897,-100.69109
9499.268,1562.4891,15200.8,-350.31662,-121.56137,-520.2089,5705.8335,1525.8336,15076.951,-552.3354,-154.71338,-112.90467
9513.612,1612.1672,15136.179,-280.24545,-28.603569,-512.1395,5736.024,1510.4009,14940.325,-538.1045,19.60728,-105.34415
9493.851,1656.7788,15238.755,-221.34068,139.9979,-528.16296,5790.7944,1527.9558,15034.1045,-542.77216,118.98611,-117.621475
9280.076,1685.6234,15268.647,-264.455,51.91233,-562.1696,5493.5356,1571.5895,15098.99,-584.45105,-22.313234,-127.15451
9346.866,1569.6993,15299.098,-323.7825,-50.143612,-528.1566,5702.953,1563.6847,15080.369,-546.77075,37.52059,-156.80045
9524.507,1566.4626,15222.951,-257.70547,6.055172,-529.4322,5705.3486,1593.3864,14925.857,-542.2336,-4.0833955,-122.810905
9549.947,1648.7388,15110.1045,-254.00496,118.23073,-524.99384,5742.7847,1528.0573,14927.284,-530.2505,22.783484,-123.07406
9570.761,1690.5159,15243.63,-262.7501,111.656746,-449.80573,5515.079,1620.8782,15133.01,-567.8186,18.911512,-103.3146
9438.26,1584.636,15300.017,-290.95752,36.76822,-497.04678,5600.3667,1508.8541,15116.486,-530.30865,-77.73273,-64.51316
9426.46,1575.3445,15441.85,-268.25974,-56.05964,-570.6621,5669.8003,1576.485,15053.731,-531.81036,-160.51004,-75.894966
9393.383,1524.1173,15329.656,-232.14357,-58.539806,-584.805,5735.6616,1616.5071,14989.126,-594.068,-197.41573,-110.75968
9443.287,1844.6472,15251.388,-158.39827,-211.09972,-606.0419,5565.664,1714.0608,15231.16,-685.55,-574.202,-146.31714
9250.265,1644.5333,15649.1875,25.92543,-284.8756,-529.2313,5539.7573,1820.8132,15134.524,-987.0079,-897.1471,-64.87949
8801.844,1467.7408,15487.0205,-132.09912,-971.18494,-662.93646,5155.2266,1609.3868,15178.4,-1401.8887,-2052.5454,-92.90898
8803.346,1257.4469,15699.821,-227.63802,-2076.0618,-808.54816,4519.815,1577.1238,15852.1045,-1165.6538,-3856.2278,-298.50424
8752.843,1001.86896,16767.666,101.06039,-3854.5461,-615.84515,4801.2505,1322.639,15850.941,-1262.3951,-5850.593,-24.044859
7872.947,1070.5387,16553.451,292.5669,-5696.3457,-601.8247,5231.031,1512.1029,15753.457,-1706.8894,-6806.995,49.099377
9339.134,2403.3044,16776.375,88.28463,-8504.031,70.9882,6116.5225,1844.0931,15468.407,-1595.3572,-8249.289,-57.14633
10540.828,1381.7073,17221.176,-100.41082,-12953.692,1152.9036,6434.2466,1571.2024,15904.838,-2173.3152,-8297.357,655.14984
11221.352,1715.2871,17586.035,-2395.4048,-17658.02,2298.1538,7789.582,1862.9138,16681.582,-2899.0388,-7957.409,913.56903
12995.641,1643.3638,17772.09,-3286.0632,-20875.908,2301.8257,7451.062,1500.7421,17176.504,-4246.6416,-9517.877,1274.5323
16291.328,3706.8872,21484.533,-6637.943,-16460.146,2225.33,8632.536,1261.5967,18132.229,-6986.1616,-7979.118,2557.8674
17233.803,1915.7546,20683.09,-13487.896,-13759.295,7586.6147,11170.35,1874.6271,18706.475,-9974.839,-6914.1387,1291.6981
17816.643,2256.267,19121.258,-15619.457,-14955.989,9814.374,10620.2,1411.086,18779.35,-13339.152,-5993.5547,1176.3461
17924.414,1107.2181,16460.307,-18160.834,-16389.465,10853.094,10712.114,258.7181,17730.22,-16575.299,-6138.973,2314.9487
18206.918,-88.44847,14086.903,-18960.287,-17184.61,12334.217,11550.108,-328.25046,17058.88,-18690.621,-7596.2866,3595.1228
19167.984,-966.33026,11208.018,-18066.81,-15765.458,13910.953,12635.214,-850.7748,17101.154,-18619.453,-7529.281,4771.1763
20139.719,-2371.016,9359.449,-14720.609,-10568.111,15247.064,13039.894,-1411.7131,16474.773,-17661.482,-4852.883,6304.7812
18577.04,-2420.691,7641.7485,-11761.016,-6665.3228,16244.627,12461.226,-2354.9146,13841.152,-17847.09,-2101.967,7657.647
16381.391,-3471.332,5885.6226,-9128.398,-4416.567,17305.188,12595.167,-4507.6533,11656.68,-17826.227,114.421844,9427.1455
18003.734,-4156.5596,4419.7256,-7925.7744,-718.92566,17480.598,13571.65,-4438.4263,11357.993,-15547.586,3936.72,9527.29
16779.814,-3655.417,3584.984,-8315.4795,6011.261,17713.043,12739.918,-4416.7607,10219.25,-14884.73,9292.192,9945.091
14374.697,-5104.8896,4153.762,-8375.604,8681.484,17366.719,10582.069,-5749.225,9094.34,-14640.532,11434.112,10702.648
11772.371,-6096.4136,3999.6118,-6856.4717,6547.621,17698.062,8358.056,-6504.146,9148.733,-13717.141,10650.739,11354.004
