ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12143.661,-5912.6323,4839.5107,-68.24053,-60.18458,-177.74074,10727.443,-8752.353,325.42307,260.90692,-105.69546,-328.27118
11983.243,-5943.6743,4819.6104,-117.072495,64.07641,-144.1435,10719.094,-8608.25,437.24454,288.29907,-155.79922,-337.64404
11868.208,-5984.0034,5066.0176,-173.94359,-257.39426,-97.70595,10755.058,-8857.022,422.7597,245.42229,-219.15556,-310.6296
12175.738,-5919.2993,4900.5107,-95.73033,-233.73225,-68.93952,10611.71,-8745.594,373.7508,224.6565,-248.04355,-272.20056
11942.896,-5910.9805,4890.368,6.171078,-57.57438,-74.680565,10717.59,-8690.751,350.78647,235.02528,-282.35434,-227.36314
12016.854,-5884.394,4864.391,-88.05235,-31.824366,-110.43997,10843.393,-8636.233,307.79053,242.1005,-203.35762,-210.61807
11917.399,-5930.246,4978.572,-181.65047,-105.587395,-79.547195,10644.532,-8662.388,276.14777,175.23698,-286.54037,-213.16072
11849.744,-5910.237,4885.134,-204.13684,-360.33817,-96.97689,10666.108,-8697.372,431.0469,139.90181,-346.64743,-256.05612
12055.655,-5886.1157,4984.722,-130.40656,-270.9399,-85.30845,10860.196,-8581.039,316.10443,140.90651,-383.3458,-292.50882
12226.288,-5886.0493,5027.617,-148.40439,-211.19179,-81.80691,10917.7295,-8693.637,249.85008,151.85043,-277.80313,-300.65863
12011.17,-5944.937,4964.6577,-151.25581,-228.84215,-59.838905,10716.4,-8720.678,361.85187,136.4724,-217.28714,-268.78946
12121.539,-5990.2544,4974.8896,-87.63844,-105.23426,-171.89198,10728.045,-8796.65,233.08406,162.8695,-232.71855,-284.2417
12060.323,-6010.8184,4907.5464,-197.50722,-104.791016,-108.46476,10691.135,-8700.62,359.86063,168.69705,-178.71182,-297.82104
12217.135,-5916.2866,4923.68,-320.95486,-137.45047,-62.289078,10823.594,-8684.542,312.05936,137.23834,-301.9039,-260.56982
12036.572,-6026.8433,4672.9663,-217.92915,57.565166,-12.1011505,10797.359,-8752.263,414.23013,121.135635,-145.59145,-156.48393
11848.208,-6033.339,5145.9463,-82.31602,-321.22183,-43.079144,10572.618,-8792.476,480.24463,91.88861,-417.3494,-194.09097
12072.554,-5904.4146,4939.461,-166.91548,-552.8935,-56.06116,10921.285,-8816.631,408.4274,133.55014,-613.5552,-184.7056
12268.6,-5983.2803,4787.32,-260.82175,-302.4313,-70.48961,11138.557,-8842.087,377.99023,166.53906,-318.393,-141.7406
12129.22,-5973.6514,5093.715,-62.03301,34.2937,-63.717865,10874.633,-8643.106,764.1057,191.19832,3.5134807,-81.03577
12044.242,-5884.659,4926.348,-16.207281,198.50385,-123.15524,10751.261,-8667.461,547.3073,140.6067,-151.52466,-16.366154
12305.63,-5715.1777,5148.5366,-338.90692,732.48267,-220.76599,11171.446,-8686.715,595.134,141.31404,281.52393,44.83946
11764.035,-5720.6187,5741.4033,-282.74023,1442.2363,-94.976776,10981.383,-8601.962,885.4167,345.2144,994.0211,184.10428
11599.924,-5829.498,5664.177,-127.40999,1633.7557,145.86485,10489.695,-8808.968,929.9592,455.58807,1054.3416,323.72928
11051.107,-5277.215,5927.854,233.00528,2601.8599,1071.0952,10987.048,-8427.574,826.4584,950.2632,1187.2416,447.32446
10940.488,-5134.896,5387.73,-406.8583,3934.8726,2433.8962,10459.004,-8620.854,1468.4924,1559.426,1429.5103,793.6208
9792.924,-5340.248,6007.062,-698.3836,4888.887,3041.9214,9678.996,-8495.135,2026.4838,2012.2739,1743.268,1115.5679
8803.242,-5669.8643,6666.528,-608.7444,4629.8213,3221.92,9195.138,-8515.973,2019.3611,2658.103,1333.767,1442.0735
8351.206,-5873.726,6710.458,-11.326369,2794.8052,3770.478,9057.459,-8332.353,2499.489,3313.8813,249.85986,1695.9608
8977.177,-5778.9775,6684.2993,670.37384,1518.5856,4695.155,9437.47,-8226.353,2105.6646,3977.5752,-853.934,1891.8716
9561.488,-5649.764,6298.349,1125.9532,1417.0387,5097.3604,9660.684,-8140.158,1855.8293,4499.8228,-967.7964,2303.0244
9819.611,-5720.837,6072.75,1447.2625,1648.7156,5211.3286,9831.115,-7986.5674,1827.0465,5016.64,-714.70734,2719.1914
9714.507,-5533.6836,5624.768,1560.7716,1818.8179,5249.568,9936.698,-7764.5835,1769.196,5373.632,-280.155,3102.3948
9790.588,-5703.725,5571.2676,1646.8109,1869.4061,5435.6987,9922.889,-7487.601,1343.0983,5579.571,-106.997696,3399.9468
9969.456,-5703.0776,5222.5654,2048.5203,1442.7303,5685.0015,10087.967,-7405.9756,913.87244,5773.1084,-153.67491,3784.5967
10229.704,-5835.487,5063.713,2370.9739,878.80304,5876.213,9900.284,-7354.8413,807.3768,5858.9243,-475.26456,4050.228
10582.871,-5624.0854,4365.562,2460.238,304.412,6023.349,10054.975,-7130.536,639.0609,5840.6113,-999.0861,4207.7173
11161.759,-5565.7007,4187.078,2478.4333,-89.3713,5976.014,10521.696,-6957.364,31.231321,5617.333,-1097.3077,4295.6714
11547.8955,-5653.121,4071.3545,2690.9268,-130.77899,5826.3345,10992.097,-6732.601,-509.83762,5295.238,-764.4396,4418.074
12421.146,-5411.1455,3642.2268,2844.861,472.31802,5622.3657,11288.462,-6690.7944,-820.16187,4925.0103,95.67041,4596.2383
12539.696,-4954.2944,3569.2612,3011.0667,1018.0742,5167.7324,11662.179,-6461.7656,-812.35736,4441.415,853.32416,4697.049
12944.586,-4797.7954,4036.1863,3415.6016,485.30618,4204.2896,11538.646,-6447.441,-1000.9843,3980.9639,1354.9475,4680.384
13636.496,-5543.387,4556.11,6929.6963,22.422812,3047.582,12540.305,-6427.9946,-1230.8302,3228.176,2299.9355,4712.883
14152.8545,-4695.55,4107.731,9980.276,1348.2155,1432.5713,13817.0,-6387.3496,-521.65875,2173.0735,4146.439,4902.0776
15823.705,-3980.7295,6813.5317,14359.802,2541.1077,183.05951,13594.431,-6179.526,-92.84299,1073.5889,5736.599,5255.0347
16212.433,-1171.7292,7534.085,15102.541,1711.6322,984.0647,13242.651,-7111.6934,-726.95557,378.20285,6302.3716,5650.0156
17808.059,791.4702,10122.853,8866.083,2.4988914,4057.231,13045.095,-7766.3433,-134.76846,122.14485,5280.6465,5735.027
17659.9,892.2075,9494.421,2451.0327,-492.73175,6965.265,13957.256,-7775.5933,563.99384,42.216705,3714.5312,6091.023
16129.295,-1059.7167,8127.4546,-2452.8164,4977.3247,5849.757,15165.853,-8198.091,875.984,-695.0166,4226.377,6406.7686
13082.3,-2328.4194,6448.8813,3669.9624,9701.737,1058.1803,14270.017,-7883.0254,502.2161,-1422.1217,8110.8486,6565.5396
12993.555,-913.17035,7616.7383,5285.652,12295.813,-3308.8855,12095.597,-7827.9023,1019.3704,-2243.2476,10260.714,6642.1123
14514.957,-795.94556,7332.8696,4043.9795,11220.398,-2337.398,10528.826,-8444.856,1754.9247,-2291.9163,8863.342,5538.297
14169.013,-2910.2605,6268.3745,-1208.643,9916.066,-1045.1198,13673.863,-7274.7866,3284.9592,-3105.9702,8216.292,5251.8174
13511.0625,-5384.018,4962.418,-392.54645,9520.532,-4024.4277,14547.354,-7303.528,2259.107,-3734.6309,10151.733,5738.772
15673.552,-5950.3276,5146.7734,2208.0713,8615.145,-6336.7124,13977.943,-7070.5205,1533.8134,-3956.4304,11786.967,5739.8237
