ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14137.509,-3274.9553,6544.7666,239.3707,-323.709,27.20627,12247.923,-10059.453,3285.529,501.42487,-411.04483,-296.38934
14266.274,-3059.5413,6546.073,66.08474,-213.089,-19.167084,12121.828,-9998.005,3323.075,533.21936,-314.0333,-286.54776
14375.916,-2923.4395,6359.142,36.065853,-89.59843,102.507256,12143.081,-10029.596,3320.8826,498.81522,-211.30884,-258.32745
14158.964,-2910.6511,6679.7363,-85.22936,-110.5763,167.97426,12191.978,-9938.09,3319.914,471.3304,-193.36829,-165.21269
14046.798,-3148.906,6441.7295,-41.92189,-198.55618,166.36128,12205.061,-9859.51,3341.081,365.40768,-355.74277,-162.90178
13996.697,-3075.7048,6256.1323,-96.069595,-88.22759,52.414318,12253.181,-9989.74,3368.6604,314.6761,-323.97894,-111.74349
14246.518,-3043.0747,6253.5347,-179.3453,-196.29599,73.842514,12198.527,-9944.494,3299.638,279.66382,-274.9509,-253.24643
14000.134,-3224.1726,6313.848,-136.66794,-285.7856,110.57752,12045.528,-9983.749,3351.5112,287.4004,-340.22266,-203.36113
14117.102,-3020.3499,6281.541,59.420723,-121.76453,-73.5546,12049.8545,-10048.793,3159.4329,338.4904,-255.83975,-182.08452
14179.117,-2920.7295,6561.0376,-283.3488,-230.9104,91.563576,12173.991,-9966.893,3263.2124,408.83255,-210.64243,-189.44742
14260.949,-3089.285,6221.3857,-242.51031,-215.31084,194.96364,12165.7,-9911.647,3331.0356,360.58456,-377.36618,-269.04962
14057.791,-3076.258,6481.1895,-56.991882,-261.0892,220.08842,12096.677,-9981.476,3424.223,320.82117,-282.86786,-287.3797
14018.68,-3181.7507,6572.7563,-192.74852,-378.56055,173.70207,12194.021,-10000.623,3309.3672,302.93692,-674.2287,-187.37859
14009.925,-3254.7734,6635.1934,-151.10652,-264.60513,136.03795,12038.472,-10153.491,3389.816,310.1348,-367.94205,-183.60826
13985.26,-3305.0222,6434.247,-116.600296,-219.6909,56.868027,12161.194,-10046.805,3342.7534,266.65027,-478.41693,-284.78528
14056.28,-3247.4158,6364.871,-117.604126,-128.50177,-106.92293,12136.018,-10115.846,3085.3809,303.71298,-166.40117,-276.0763
14118.044,-3226.0913,6231.9424,1.014527,-73.149536,-200.74161,12082.485,-10020.92,3354.1533,284.5123,-378.65402,-342.27182
14023.147,-3167.0413,6229.6772,108.58473,-125.51436,-279.33405,12030.263,-10009.904,3421.3333,355.5442,-72.51214,-323.91254
14028.995,-3046.4985,6306.7407,31.080902,-172.29556,-239.73045,12143.472,-9905.743,3207.8262,313.3425,-285.99527,-385.7749
14193.375,-2931.7778,6316.2686,-10.878893,-239.35059,-173.42729,12147.073,-9959.423,3165.5757,337.009,-221.87411,-378.73752
14332.059,-2990.5015,6222.3047,-84.39841,-280.02747,-106.78872,12162.651,-9809.4,3151.978,330.05252,-405.01157,-403.06036
14021.275,-3199.728,6116.3174,-36.215393,-360.3922,-140.15755,12199.386,-9910.341,3423.896,329.91434,-573.7401,-380.57886
14210.196,-3274.9287,6089.065,351.2618,-322.80197,-383.86835,11998.867,-9958.912,3315.557,345.60062,-262.1526,-617.51294
14035.747,-3127.0854,6278.252,457.39642,-299.09756,-455.95337,12071.755,-10034.914,3436.192,404.9195,-218.31903,-706.4561
13903.448,-3270.0676,6510.231,642.06696,-440.45682,-535.9475,12075.223,-10238.627,3606.54,444.37363,-267.3861,-465.30582
14095.629,-2969.0176,6795.717,738.9659,-440.88226,-897.9599,12327.269,-10148.995,3587.2136,462.63135,-393.5281,-383.35138
14594.048,-2898.387,6720.217,577.4473,-2.2203612,-1330.2042,12695.514,-10310.868,3888.4128,569.9258,33.386463,-305.19608
14975.859,-2495.828,6833.723,992.4502,471.99173,-1787.1985,13179.504,-10393.514,4370.9775,658.0446,633.7283,-160.10902
15301.199,-1904.1865,7204.413,1381.1469,876.5766,-2109.5518,13504.761,-10577.217,4970.6455,538.5589,1333.4476,240.11183
15666.747,-1332.0236,7923.1777,1448.6622,1218.6863,-2037.7388,13566.119,-10636.273,5152.2954,413.8576,1535.2896,852.7625
16012.656,-796.09045,8956.007,816.394,1350.3314,-1902.6779,13800.713,-11006.381,5760.0156,377.76245,1797.7944,1500.9125
16762.865,-970.749,9808.0,285.33157,2586.2632,-2778.399,14431.02,-11962.995,5958.645,421.55902,2636.175,2346.3352
17825.105,-678.4479,10379.382,-929.3191,3843.8472,-3338.8674,14359.997,-12650.678,6046.8945,597.50946,4090.81,3134.7515
18919.977,-316.17654,10555.189,-2231.6272,4401.409,-2057.0598,13904.158,-12865.877,5208.7905,1045.5303,4557.353,3855.161
18997.16,-872.1793,10135.786,-3470.4492,4817.7446,-98.68745,13755.616,-13156.519,5011.028,1633.1467,4268.642,5058.3354
18404.963,-1397.0963,10256.755,-5239.44,5082.2954,1636.4373,13166.839,-13350.7295,4877.5703,2374.9792,3365.4753,6166.007
18346.924,-2764.7637,8577.344,-6283.484,6159.782,2805.998,12688.462,-13444.998,4901.8135,3031.238,2840.3362,6824.4414
17039.156,-3590.54,8113.092,-6319.552,6795.8984,3852.937,13081.707,-13282.778,4934.782,3674.6355,3018.441,7870.94
15866.18,-3151.056,7969.283,-5616.622,7418.019,3667.9736,12894.217,-12973.385,4466.637,4135.038,4037.4565,9174.493
15079.749,-4008.776,6856.7124,-5218.5435,8248.418,3002.9604,12177.916,-12301.636,4178.5415,4341.6997,5679.034,9785.84
14138.811,-5414.8423,5724.497,-3470.1099,9566.012,1594.6498,11202.612,-12320.8,4418.4165,4862.8325,6739.383,9233.674
