ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10103.092,-3444.4192,7493.0884,-110.52724,-289.1701,-30.353733,7039.0103,-4478.0093,7096.0107,315.92987,-252.8693,-333.95544
10221.538,-3418.3525,7503.058,-9.237016,-265.42725,-51.978977,6858.371,-4502.7197,6743.497,338.84064,-275.04892,-299.17136
10224.157,-3458.8823,7551.3965,-166.85786,-119.10397,94.975296,7065.274,-4461.361,6877.349,361.66312,-296.65076,-344.66342
10019.805,-3340.8972,7518.2095,-164.57724,-130.19504,26.015186,7053.9897,-4416.2246,7042.8423,359.28397,-144.25247,-303.1598
9907.042,-3448.5383,7694.348,-10.61694,-298.77557,-8.159753,6805.426,-4418.5464,7079.317,251.76318,-293.8686,-293.8501
9936.523,-3526.6443,7590.884,80.63569,-437.13156,-2.1472218,6768.336,-4508.8066,6794.9272,280.60956,-489.93872,-332.55215
10319.036,-3374.6838,7488.498,-113.678314,-328.01953,15.618524,7060.7495,-4492.434,6740.6494,342.91693,-489.86176,-332.99225
10226.239,-3413.329,7493.508,-82.15237,-282.51843,61.201195,7139.8926,-4403.7656,7011.93,369.0749,-251.80057,-257.43
10060.002,-3436.5571,7627.5557,-73.30096,-323.85208,61.608253,6846.8867,-4446.2827,6955.7207,336.34677,-292.80975,-230.9352
10020.632,-3500.4875,7552.1025,-153.01653,-338.01157,84.79946,6785.1,-4549.354,6880.6597,353.20667,-386.85605,-255.29149
10263.018,-3476.7427,7553.8853,-268.50568,-242.0747,18.14045,7027.6626,-4410.766,6646.15,422.54285,-483.25223,-290.29996
10180.921,-3459.4478,7593.625,-160.68765,-123.4384,13.9940405,7076.9033,-4557.309,6957.6616,444.32257,-209.19109,-217.50076
9950.189,-3506.658,7723.3677,-91.034836,-310.64233,11.553384,6663.795,-4467.887,7097.3726,367.19324,-344.37854,-209.20065
10161.828,-3363.5854,7531.013,49.53719,-298.87048,109.00006,6790.726,-4475.149,6852.305,419.82156,-676.5812,-264.48828
10288.18,-3315.7788,7553.909,75.8033,-507.46176,152.81213,7163.252,-4446.108,6781.465,533.63885,-643.01636,-227.05078
10296.023,-3378.2427,7777.218,192.53358,-846.2506,247.77745,6672.6035,-4371.87,7252.035,700.67426,-721.8914,-206.02788
10129.802,-3481.914,8132.509,575.1496,-1410.395,386.21118,6283.2,-4552.8267,7531.9863,881.6313,-1329.4873,-240.86171
10383.878,-3160.3064,8407.73,875.0636,-2727.1904,739.2039,6708.1274,-4298.076,7538.9756,874.5332,-2130.729,-305.01346
10999.252,-2267.9236,8685.692,844.8881,-4324.489,1519.906,7336.2544,-3974.5117,8059.419,641.61646,-2440.202,-103.960686
11601.114,-2321.5051,8763.666,1751.5579,-6459.6025,1701.2313,8340.101,-3059.5366,9400.886,-255.97664,-2232.2866,498.4524
13442.641,-2683.134,9430.665,1938.3029,-7491.398,2032.1069,7261.2007,-3294.0652,10929.3125,-1390.8496,-2564.265,634.10754
15349.459,149.4237,10124.6875,232.82565,-6299.974,3238.533,9208.83,-2818.142,8801.173,-2245.6963,-1838.4813,1356.8324
15419.766,-938.88104,12007.754,-2941.2327,-4468.1523,6101.6025,8018.8965,-3331.2747,10101.297,-3690.0916,-938.6663,2233.802
13886.294,-1920.6212,10585.287,-4497.9565,-5963.2915,5336.803,8934.325,-3167.2502,10009.929,-4866.718,-2970.14,2614.4255
13870.434,-2351.346,9755.749,-4166.745,-7182.4937,4643.784,8281.278,-4061.5818,9746.884,-6014.684,-4853.9077,2980.5295
14732.803,-2207.9292,9224.578,-4891.2017,-7162.7515,5653.421,9123.49,-4496.6562,9412.817,-6576.113,-5347.4067,3502.7551
14833.06,-2907.9404,8950.88,-5530.33,-5942.331,6674.12,8908.996,-5009.118,8888.345,-7171.9453,-4543.3525,4035.4417
15519.973,-2477.7344,8180.6167,-5736.6094,-5160.092,7170.152,8921.579,-5346.0854,8792.997,-7689.181,-4007.4438,4472.258
13795.579,-4294.123,6988.032,-5214.0493,-4836.3384,7303.7505,8967.3,-5848.8877,7978.279,-7911.682,-4448.6753,5158.751
13458.252,-4478.4453,6139.9326,-3956.2087,-4819.7505,7650.914,8525.349,-6547.1167,6853.456,-7922.3335,-4489.0166,5623.3677
13064.816,-5346.4688,5793.4907,-3664.8015,-4900.968,8375.929,9015.981,-7204.744,6281.4497,-7544.359,-4355.9004,6121.5283
13557.136,-5413.014,4958.5376,-4501.802,-4449.1323,8562.576,9268.492,-7454.9854,5781.477,-7077.451,-3644.2087,6490.897
13703.076,-5764.7183,4326.9746,-3482.079,-3169.875,8159.267,9266.255,-7641.3325,5496.237,-6629.233,-2492.0166,6677.675
13212.724,-6575.216,3985.0115,-2692.6567,-1197.326,8561.334,9044.376,-8058.2485,4827.3354,-6050.192,-1782.6398,7041.629
12104.097,-6929.132,3675.2827,-1633.2295,-215.85248,8672.0,8409.071,-8739.207,4421.117,-5456.4414,-1586.2537,7270.4126
11720.924,-7183.553,3907.1208,-1076.1481,-605.3228,8224.694,8437.51,-8601.643,3998.124,-4874.965,-1697.2025,7168.8433
11349.076,-7389.8315,3494.5466,-974.6447,-1245.3456,7708.1865,8124.286,-8803.214,3732.5867,-4341.402,-2064.286,7077.4507
11451.144,-7802.3643,3356.2524,-359.9981,-1543.7848,7542.0894,8219.05,-9174.192,3618.2766,-3639.1582,-2118.8127,7068.442
11619.285,-7923.53,3427.6375,322.1606,-808.0484,7301.8433,8287.653,-9232.293,3787.1074,-3046.5598,-1404.4252,7015.537
11476.434,-7824.6787,3655.749,974.2782,151.00897,6918.761,7931.3525,-9311.895,3436.7458,-2628.5908,-668.3784,6970.517
10872.571,-8121.3916,3866.6118,1427.6191,895.7695,6686.6826,7717.8535,-9462.784,3217.365,-2331.1758,487.74994,6923.2446
9865.826,-8309.671,4122.994,1778.8666,812.5785,6509.0117,6704.0415,-9695.88,3383.2893,-1989.0469,537.55817,6559.352
9611.678,-8160.9307,4263.651,2185.8794,417.12836,5933.284,6836.2666,-9553.542,3508.4468,-1783.0371,501.37497,6176.294
10021.427,-8534.578,5306.6523,2529.9856,190.32306,5415.716,6997.8374,-9883.299,3534.0999,-1559.1815,1158.2727,5951.7075
10707.434,-8525.852,5557.8955,3103.481,1858.2032,4422.5166,7153.281,-9864.82,3795.3623,-1658.7135,2913.5457,5619.74
10272.525,-8834.343,5939.7383,5048.618,3555.5483,4143.5107,5917.913,-10119.171,3894.3804,-1715.9841,3988.1582,5101.6196
9192.569,-8563.73,7026.2886,7529.483,3906.036,3250.565,6124.372,-10329.515,3708.7551,-1643.4889,4152.3135,4458.832
9523.43,-7623.593,9559.118,7594.1904,3451.0735,1596.4875,6929.388,-10664.771,3956.27,-1646.302,4882.737,4247.2383
11040.117,-5721.8774,9690.631,4530.4766,4604.44,1335.3553,6723.624,-10646.41,4948.936,-1705.2689,5665.776,3967.4646
10588.062,-5851.1177,10190.177,-795.2621,6558.6294,795.8572,6984.5264,-10394.01,5891.7305,-1928.9476,5949.0234,3394.9753
9377.9375,-7078.949,9432.39,-601.10175,7583.551,-800.8093,6511.6475,-10555.283,6538.198,-2250.8518,6156.836,2924.4304
9687.531,-7274.424,8763.453,800.0179,7395.439,-2167.9482,6601.9487,-10408.968,7045.227,-2636.5447,5608.4844,2671.751
10341.094,-7770.2266,8248.392,666.63824,7053.7124,-2979.1304,6525.839,-10266.511,6966.2593,-2946.1128,5150.0264,2209.6846
11204.0,-7202.7876,8400.399,1066.0312,6799.221,-3363.112,7392.995,-10534.569,5900.184,-3187.6233,6768.3706,2001.8241
11987.76,-7127.143,8229.809,1237.3573,7642.211,-2905.75,6989.556,-11264.264,5235.366,-3216.0647,8761.359,1895.2609
12283.111,-8331.564,6962.187,4084.3093,9201.577,-3572.6233,6852.818,-11377.035,5677.4644,-2800.0845,9287.913,2150.5867
11795.178,-9239.664,7417.4756,4736.827,10793.484,-4863.7324,7229.1,-10748.482,6765.8486,-2907.4578,10439.757,2293.677
11394.245,-8484.426,9695.007,-1861.3226,12693.1875,-5922.951,7012.774,-9950.819,7474.4824,-2899.4448,10538.969,2918.9368
10443.609,-9917.153,8021.8677,141.29547,12537.4375,-4446.43,7528.855,-11368.118,6854.3374,-2709.9788,10213.13,2985.354
8832.082,-9637.75,8459.4,3349.9272,10992.322,-3865.7708,5989.2295,-11351.427,7178.141,-3051.7842,10523.469,3807.0122
6236.303,-8090.129,9380.798,5905.5806,8608.482,-4815.6855,6092.979,-11786.308,7114.154,-3000.2065,9552.616,3925.543
5743.571,-3381.3093,13777.566,1846.3264,4967.4,-5366.8438,5305.999,-11962.267,5588.663,-2838.61,10524.53,3057.3186
5894.406,-650.6972,15835.794,-6218.4624,5493.389,-9850.465,4667.1724,-12125.799,5674.303,-3593.588,13161.378,2199.8494
7180.367,-1256.9619,13904.278,-14367.625,10337.949,-16325.632,4931.631,-11691.89,6089.154,-5224.9507,15841.42,1264.9965
6880.9136,-2351.1604,11796.765,-16821.037,12747.636,-16286.292,4956.706,-11511.59,5391.617,-6774.3154,15292.5205,779.3682
7989.674,-4494.9644,9587.191,-17284.27,11722.754,-16454.518,3737.9016,-11878.501,7074.88,-7891.8545,15622.969,302.0826
9607.311,-6417.286,7780.5605,-16945.562,7999.4663,-16498.475,265.52145,-12375.73,9512.193,-7809.3765,16241.059,-511.6455
10247.121,-7849.4517,8397.67,-15732.481,4321.7925,-14604.021,1253.1066,-11347.895,10035.055,-6709.0913,14110.36,-1350.8572
8091.5464,-8056.4863,8507.497,-15088.86,4761.3975,-11457.438,3071.0327,-11728.149,8496.471,-5542.3345,10526.82,-2397.185
6642.6743,-8179.727,6858.4775,-11756.628,3734.952,-10312.506,4447.3267,-10606.666,7920.506,-4273.5435,8890.86,-2237.69
5526.2725,-8176.427,8906.13,-8601.108,-1776.1384,-9586.589,4392.5767,-10311.173,9164.851,-3193.7358,4521.21,-2450.5144
11041.682,-6295.5835,9321.302,-8977.461,-5946.67,-8575.558,4445.398,-10168.943,10071.981,-2750.6736,-551.6313,-2713.4658
13132.296,-6377.015,7953.6846,-5354.0234,-2361.8938,-6488.25,6113.986,-10993.603,7588.9287,-2261.5562,1970.6989,-2361.4822
11767.418,-5967.14,8080.482,-5150.7783,1851.6572,-2594.3628,4429.88,-10830.658,7998.951,-1801.617,3432.651,-1655.5986
9796.567,-6650.049,8057.198,-4291.588,2273.911,-1517.6029,4108.8765,-10870.621,8491.611,-1073.0001,1822.5687,-971.1287
8871.823,-7811.932,7753.6147,-2531.405,1037.244,110.7265,4067.3542,-11067.23,8592.558,-469.34686,118.625336,-393.92667
7830.034,-8546.538,7652.305,-422.28488,-856.16095,1674.3096,3970.394,-11590.757,8365.367,290.6554,-2493.4985,-533.86426
7268.5215,-8622.552,7622.2725,1676.1698,-3085.614,2786.7532,4199.508,-11614.336,7945.9346,869.7674,-5010.3877,-832.76215
7629.579,-8728.238,7695.8086,3222.4832,-5369.466,3577.4524,3930.398,-11847.525,8026.06,1711.0907,-7528.3687,-858.3071
8615.24,-8234.574,8087.1875,3511.0496,-7626.8687,5050.4316,3825.532,-11752.642,8131.916,2626.4756,-9487.383,-877.622
9126.547,-8962.495,7783.035,3664.8538,-7864.638,5835.0723,4051.6318,-11818.307,8073.883,3516.816,-10896.282,-1018.3408
9639.452,-8982.455,7723.752,4764.047,-7769.0146,6305.9165,4140.126,-11788.049,7909.5327,4233.26,-11482.982,-1025.4419
9601.595,-9068.583,7626.131,6165.343,-7944.392,7252.6396,4091.823,-11801.982,7987.427,4538.336,-11781.212,-1077.45
9641.236,-8432.263,8084.515,6697.771,-7938.272,7561.218,4329.1753,-11691.057,7396.7646,4729.3535,-12126.525,-1398.2343
9666.977,-8407.921,8360.353,6865.06,-8131.5615,7352.316,4818.738,-11703.654,7177.9756,4502.0244,-11621.135,-1744.6604
9900.6,-8068.716,7971.1636,6538.2437,-7905.9404,7140.42,4306.907,-11845.263,7105.681,4523.867,-10936.89,-2154.8418
9696.04,-7911.5303,7490.7544,6943.5503,-7230.2485,6737.3657,4636.4585,-11798.203,6529.8027,4580.2466,-10069.395,-2531.128
9242.467,-7800.509,7674.017,6813.285,-7457.731,6195.7646,4329.8057,-11671.731,5954.1304,4865.432,-8780.904,-2895.053
8244.871,-7683.152,7610.4375,5355.0083,-7025.187,5098.7817,4216.3203,-11613.921,5542.229,5217.989,-7775.7485,-3417.8755
8118.9634,-7632.607,6120.277,4571.685,-5074.345,3735.715,4159.9424,-11009.108,5095.3496,5781.506,-6703.219,-4177.92
7756.1494,-7614.118,5475.473,5125.0405,-4405.9507,3206.3071,4027.0823,-10811.445,5090.943,6444.045,-6305.214,-4896.4097
8160.2656,-8875.046,5050.541,8586.401,-3558.0608,1946.3481,4474.7163,-11049.277,5956.2505,7109.4116,-6407.412,-5648.1475
8833.97,-7745.4536,5773.8896,10372.081,-2968.253,1627.7578,5170.761,-11220.855,5555.767,7946.484,-6112.628,-6301.99
9072.115,-6492.1484,6706.6113,9842.429,-2366.6433,699.7753,6646.621,-10800.826,5227.59,9237.991,-5543.328,-6280.132
9518.364,-5733.3887,7378.607,6885.409,-1538.7346,-1007.3845,7291.338,-10410.631,6452.443,9923.17,-5012.4214,-6198.891
10464.17,-6885.3096,7856.535,7560.514,731.1911,-2298.6663,6644.299,-10680.45,7432.2305,10032.778,-4314.8096,-6040.7417
10532.995,-6280.943,11146.217,7668.506,-56.05933,-1774.4713,5635.4214,-10917.582,7700.546,9976.594,-5060.7344,-6542.8364
10154.324,-6090.494,10320.739,6988.7188,-2536.566,-1275.2257,6084.5566,-10204.966,6802.85,9868.014,-4378.054,-6708.7593
9779.483,-5860.693,9678.791,7200.4604,-2864.5383,-2682.7654,6404.604,-9487.587,8201.373,9899.967,-5238.6987,-6579.6865
11415.723,-5108.9727,10319.604,5705.825,-4416.5757,-3560.0415,6911.637,-9192.072,8594.718,9726.603,-6958.997,-6400.234
13227.24,-6412.605,9520.415,7692.882,-4357.5884,-2839.6375,6941.6235,-9447.451,8816.5205,9524.527,-7677.003,-6316.8945
11738.058,-5291.625,9900.834,9492.94,-6404.7197,-1098.0258,7447.5576,-8888.455,7465.3413,10052.306,-8697.55,-6202.0396
10841.459,-4627.4067,8994.923,8678.286,-7358.1855,-1423.6771,8601.374,-8406.612,6117.204,10722.581,-8155.3496,-6173.4253
10744.533,-5079.6797,7964.78,8115.6216,-7441.2583,-3223.9307,7435.7563,-7513.094,7549.9766,11019.3545,-7773.9824,-6380.868
10429.599,-5135.8135,7582.3086,10814.083,-8043.4272,-3990.45,7177.809,-7840.5107,7740.19,11383.179,-6199.9116,-6041.1924
10147.1455,-4356.781,7482.192,12578.371,-8397.595,-4370.6035,6276.7627,-7204.171,6514.456,11603.912,-5959.2114,-6883.356
10538.574,-3905.662,7227.9434,13700.462,-7045.118,-5239.0586,6740.991,-6741.042,5736.908,12243.626,-5224.4956,-7214.7363
8238.495,1399.3416,16718.379,8763.565,-9563.696,-5494.5957,5717.1216,-6013.967,7953.384,12796.939,-7095.9893,-7567.422
13313.784,4783.1377,22349.092,-3759.5618,-13541.762,-3061.5222,7996.314,-3497.8555,10975.645,10863.453,-9156.503,-7134.6724
15480.933,-2898.0881,6136.292,5787.8584,-1070.2797,-5469.7163,12402.875,-3672.945,11942.725,8056.77,-7370.372,-5909.7554
13087.853,-214.06227,10168.431,7417.2485,639.8586,-4575.256,10294.167,-4136.526,7816.8,6768.501,-995.0808,-4972.375
13485.596,-646.5394,9571.415,2889.6907,737.67883,-6236.0977,8559.559,-4548.796,6972.1714,5865.1987,2354.8865,-4603.2583
12895.977,-1143.7102,9219.273,209.08846,1692.319,-6089.121,7726.438,-4612.339,8292.865,6038.5205,3453.9946,-4276.877
12729.062,-991.70874,10656.384,-608.31714,702.5443,-4554.3965,6522.64,-3846.1719,10191.723,5116.8853,1710.1467,-4227.92
