ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10755.764,-4113.532,6112.3716,-181.78914,-169.46643,-211.60657,6223.4053,-7453.6567,2620.5293,3.9546807,-171.97241,-247.41518
10499.6,-4299.501,5852.2485,-189.55212,119.79943,-245.23094,6053.013,-7644.443,2755.3481,8.051179,123.125595,-115.5857
10131.33,-4203.181,5971.215,-172.3391,6.779765,-181.23033,5676.16,-7651.308,2919.702,78.95803,-158.51747,-203.32983
10132.739,-4115.26,6104.59,-251.6361,-502.3729,-125.961685,5849.7144,-7389.0664,2980.7158,45.831207,-591.3624,-322.49988
10470.125,-4098.0547,6004.8354,-145.51617,-537.5677,-231.37968,6345.4453,-7450.6113,2744.7412,-9.562208,-408.32355,-312.64816
10653.302,-4226.5693,5979.253,-254.1832,-246.82454,-268.25775,6235.9473,-7470.273,2653.8718,1.3763353,-0.021329388,-216.26448
10485.663,-4273.726,6022.689,-104.65615,-66.991806,-221.36424,5765.7812,-7596.6694,2942.052,34.83119,-169.80653,-239.60847
10170.6455,-4290.7573,6079.1646,-8.158477,-282.38425,-279.22125,5849.6436,-7525.8145,2983.3062,1.2450943,-561.75165,-296.45273
10621.357,-4041.9246,5838.9,-78.62294,-304.05618,-288.24307,6324.5244,-7439.907,2673.0422,-34.44437,-268.67764,-299.52103
10605.233,-4046.3525,5786.361,-193.35233,59.708687,-158.75047,6242.2017,-7430.143,2716.0884,28.702013,180.0317,-193.70384
10307.733,-4074.6904,5810.367,-174.22925,151.78598,-159.0617,5747.3105,-7533.9336,2949.5305,88.98975,131.55772,-219.5764
10149.248,-4252.035,6093.8833,-111.20368,-198.87958,-212.84746,5681.6323,-7454.8765,3047.6724,25.944006,-417.84238,-275.5713
10367.539,-4222.9307,6055.5586,-214.96881,-485.33725,-239.62268,6093.171,-7493.799,2846.2498,-55.697906,-479.97452,-283.93982
10584.223,-4103.5107,5964.7046,-178.05551,-135.74606,-192.34465,6307.649,-7400.923,2735.659,-28.685284,-141.8493,-200.3312
10474.236,-4053.0513,5743.681,-90.4774,61.193817,-204.01967,5955.5527,-7494.145,2819.3215,-99.97466,-37.528797,-121.46106
10339.246,-4099.6216,6112.4546,-123.308495,-57.857437,-155.30708,5977.338,-7438.49,2879.553,-80.92073,-305.378,-213.07732
10569.81,-4071.2158,6050.751,-195.31769,-228.94376,-211.98055,6189.9263,-7512.5615,2921.756,-64.66248,-310.915,-226.62329
10550.195,-4262.611,6072.259,-148.67857,-155.49774,-247.12407,6180.326,-7578.0845,2824.4373,17.074163,-55.81639,-205.81836
10340.999,-4232.7026,5945.2915,-115.61318,-67.66528,-218.2617,5872.187,-7523.409,2870.9363,-47.47103,-158.61531,-204.39603
10273.207,-4200.76,5974.753,-80.27262,-146.01266,-165.80104,5888.0664,-7507.766,2904.3994,-43.650555,-362.83514,-278.03714
10468.639,-4125.323,5841.1504,-103.41049,4.194862,-103.82869,5966.3345,-7476.0034,2780.995,5.910982,-362.72864,-322.28903
10473.611,-4072.1868,6070.4062,-169.83514,-10.838797,-137.94089,6365.8228,-7387.0215,2817.5588,-26.650135,-138.33119,-250.79826
10590.468,-4189.3535,6098.367,-254.09409,-94.80888,-209.30945,6142.139,-7522.345,2907.6794,-87.44797,32.374958,-173.23941
10275.498,-4221.9966,5930.828,-156.01851,-42.667984,-221.53996,5945.578,-7514.245,2918.258,-99.718666,-108.77563,-141.77446
10387.218,-4216.737,5763.3765,-153.10164,-5.4117503,-187.2308,6010.7573,-7624.3877,2844.872,-52.663754,-194.4821,-212.6621
