ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12488.763,959.63385,8268.958,-88.66342,-137.21223,112.85544,9883.119,-2690.1194,10987.571,356.57196,-175.22325,-180.11368
12452.554,1035.3839,8369.63,-117.400734,-160.92996,247.34459,9912.578,-2677.8318,11132.032,328.70026,-280.4784,-166.47867
12191.859,817.64667,8470.827,-17.113974,-190.3724,165.84344,9964.585,-2647.4265,11107.212,317.72736,-435.24487,-223.90579
12234.071,911.0011,8464.013,-27.863129,-185.45422,35.939888,9954.609,-2661.2053,11168.252,326.01453,-313.7294,-218.65361
12250.157,1013.3375,8474.185,-46.695503,-155.09937,-25.523066,9989.879,-2499.4067,11145.265,308.79343,-184.54628,-201.52965
12465.665,1173.6882,8528.695,-73.434456,-118.6566,-68.34694,9984.285,-2556.8303,11121.377,322.58273,-190.45358,-221.1671
12531.3955,1118.8103,8497.696,-192.29016,-116.99385,168.10892,10058.719,-2555.0303,11096.1,278.6792,-242.15154,-206.61757
12503.042,962.6515,8398.793,-169.08621,-116.1985,173.31508,10052.057,-2686.3364,11163.866,295.90973,-317.0338,-172.1115
12360.505,1031.8723,8361.2,-144.39476,-17.434649,134.48492,9948.309,-2638.6943,10979.079,320.2601,-211.85327,-125.504906
12189.632,830.9494,8221.667,-198.25427,-45.944008,140.69171,9804.971,-2685.9648,11239.408,381.45453,-226.66885,-105.01207
12377.919,901.8836,8266.571,36.644493,-70.29708,73.91473,9828.547,-2692.362,11123.963,476.40854,-313.8093,-118.22994
12256.456,860.9453,8378.875,192.04305,-139.26491,51.666748,9750.867,-2727.4163,11212.66,620.4127,-495.1992,-166.34642
12359.475,982.4479,8483.327,249.7569,-446.73694,211.86987,9693.271,-2618.921,11416.581,681.33325,-848.61646,-154.90974
12424.928,1001.24536,8719.601,773.17786,-763.3673,308.83328,9740.845,-2609.6536,11704.557,723.60535,-1370.0085,-177.73067
12717.03,866.86426,9044.2,1485.7219,-1251.2765,207.76555,10680.544,-2203.8342,12102.006,460.3538,-1374.5997,-126.66828
12767.718,994.4228,9453.741,2364.2393,-2150.9966,116.71606,10591.255,-2033.1775,12616.741,-185.60707,-1165.0245,-230.63554
13837.616,1313.8281,9695.813,2761.4656,-4095.594,171.27661,11039.862,-2477.5652,12201.035,-617.3287,-1143.285,-88.36813
14321.831,1115.8566,9260.957,2619.1436,-4254.411,409.29895,10718.417,-2281.445,11986.241,-1098.9629,-1129.6915,294.90518
14732.513,2529.7563,11460.719,428.6089,-2750.5435,919.52014,9961.309,-1843.5516,12632.848,-1485.1383,-1313.8989,534.76086
14601.715,2658.2761,10341.932,191.10863,-3677.0332,2210.942,10608.629,-2311.2744,12730.743,-2045.4574,-2460.2642,1117.5703
