ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15114.157,1697.277,5634.054,-271.16397,-337.70996,20.961735,14043.6,-4309.438,8935.34,353.80658,-378.3965,-297.07452
15256.562,1950.9191,5808.86,-203.39131,-227.93921,-84.611275,13904.11,-4217.8936,8840.715,262.96057,-314.20267,-451.15707
15519.465,1871.8153,5800.8853,-273.98602,-286.1456,52.510406,14019.876,-4285.9194,8928.089,212.84229,-375.86298,-437.67963
15590.507,1787.7211,5701.9585,-391.03494,-235.64952,25.309978,14246.06,-4313.101,8832.711,219.95401,-259.82187,-365.58914
15502.835,1736.2329,5709.7676,-207.49812,-142.56705,-0.6315098,14103.01,-4294.0625,9007.339,227.40355,-196.67667,-283.56857
15606.82,1654.4247,5591.145,-153.68434,-85.662155,53.533375,14094.936,-4417.0693,8889.37,325.47653,-217.68092,-210.28853
15324.56,1810.9921,5665.0107,-138.69177,-39.57249,20.38393,14015.97,-4386.0625,8872.23,342.32327,-241.78531,-223.27507
15347.899,1699.7607,5697.944,-95.521645,-22.076708,-10.997214,14154.62,-4321.7144,8956.09,342.84982,-187.2939,-251.61182
15574.347,1826.7313,5752.3076,-141.4907,23.809185,18.034243,14221.412,-4273.9443,9031.453,396.5475,-58.913624,-186.08716
15496.235,1847.2325,5780.905,-207.79895,156.1842,86.799194,14095.19,-4287.3906,8900.133,355.70978,-11.620285,-133.78212
15337.24,1776.0219,5872.4604,-109.30323,63.083984,158.44278,14046.558,-4254.3896,9005.508,350.32028,-165.54909,-148.28815
15236.764,1704.313,5846.888,-236.01349,-92.58966,222.06487,13952.275,-4214.481,9037.118,353.89145,-365.80264,-192.50212
15167.601,1632.052,5663.4004,-135.55316,-125.503555,134.07195,13973.714,-4262.3584,8774.498,363.7722,-309.64243,-207.94484
15227.957,1611.5602,5572.0645,-83.943924,-192.64433,52.089928,13810.762,-4246.702,8727.004,261.1536,-336.10022,-439.01303
15309.185,1504.3518,5538.939,-104.445625,-218.05528,80.22398,13989.706,-4435.0635,8690.977,412.23187,-393.7252,-281.8326
15215.228,1533.3497,5596.856,168.81845,-176.99242,109.55475,14039.534,-4325.4614,8872.778,498.1315,-341.48312,-298.96298
15189.2705,1462.8444,5725.343,102.765274,-271.05078,-2.588122,14137.936,-4369.089,8909.206,481.8975,-304.0714,-335.54785
15494.363,1691.7921,5883.171,148.86325,-240.7257,-90.561066,14201.425,-4347.226,8805.272,501.03882,-268.25842,-327.18506
15544.187,1731.5386,5928.944,157.24089,-201.96216,53.939117,13993.377,-4418.644,8955.192,435.1452,-308.1712,-246.60144
15538.008,1937.5872,6010.0386,-176.96596,-264.64624,206.9929,14084.51,-4317.542,9051.941,364.59348,-355.129,-150.89748
15436.975,1884.858,5931.216,-217.17361,-177.51349,265.64478,14121.214,-4360.872,9182.877,269.90512,-284.39932,-224.8568
15661.259,1747.7477,5720.16,-200.27077,-58.323193,96.424934,14251.08,-4403.8057,9082.683,196.25061,-241.5971,-176.60423
15730.609,1817.5526,5877.888,-227.69963,41.00059,161.7467,14179.268,-4382.7334,8946.642,221.49414,-223.08173,-76.40177
15682.868,1765.4957,5847.117,90.817215,-130.31387,382.86557,14177.654,-4445.006,9167.255,321.65112,-506.6398,45.869263
15919.369,1929.9486,6198.146,127.37795,-381.89722,608.386,14095.565,-4522.1284,9446.588,430.43527,-833.39246,171.12933
16137.53,1966.6506,6133.5615,312.94604,-680.6066,1099.4095,14135.952,-4546.2607,9850.353,466.996,-1376.9716,381.0913
15804.208,2169.9326,6883.7905,674.54816,-555.74,1129.8473,14042.99,-4766.4106,10435.11,533.46564,-1326.9736,407.2365
15713.084,2493.7983,7652.046,591.05695,-635.42773,1066.978,14058.809,-5172.863,10587.564,632.17865,-1447.4209,515.5776
15610.594,2547.3625,8337.322,474.19485,-2379.6172,1966.6793,13932.712,-5247.2627,10805.527,230.10641,-3450.99,139.17067
16856.916,2530.0151,8325.49,670.0006,-3782.4448,2571.0066,15731.417,-5384.678,12256.542,685.6597,-5392.819,777.3629
18888.652,3510.1953,8537.612,789.68384,-2787.8215,1969.1863,16707.857,-5336.468,11927.605,571.8306,-4580.682,1626.7057
18928.316,3836.1782,9073.451,273.30347,-1382.2465,2255.0608,15309.48,-5853.5254,12035.665,432.7756,-3769.1445,2040.8789
18148.828,3790.3577,9382.299,-278.12933,-2484.959,3680.163,15434.778,-6160.5435,11942.357,572.0233,-5544.2515,2839.7769
19295.092,3348.0068,9281.34,-1361.8237,-2763.6157,4993.2666,16830.064,-6392.566,11210.93,563.6998,-7047.3286,3772.6104
19431.42,2301.2605,8453.392,-2122.8997,-1947.9437,4919.175,18184.012,-6703.1777,10897.842,710.41547,-6824.363,4429.1724
