ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9209.29,-4017.101,7426.489,-101.68862,-352.67032,-273.49353,5853.722,-6322.847,4123.632,-44.915794,-292.2901,-353.32343
9322.143,-3934.1753,7455.7554,-64.37502,-315.481,-261.27695,5867.373,-6276.5273,4063.3992,-30.915426,-261.70132,-291.66898
9270.212,-3984.2295,7506.859,-193.46422,-173.27975,-229.49818,5728.3286,-6300.2173,3937.201,6.8665743,-133.62146,-259.48456
9155.769,-3874.625,7569.593,-138.70499,-145.36662,-193.8645,5635.3823,-6254.2427,4052.334,19.300974,-154.01189,-238.91463
9145.89,-3904.9702,7650.1543,-116.39898,-193.9906,-167.38457,5782.92,-6159.9043,4201.0664,-42.682148,-251.44684,-249.25896
9095.65,-3858.105,7493.025,-96.743385,-256.77475,-156.11868,5845.751,-6222.0312,4101.238,-58.692936,-160.93185,-183.35512
9277.499,-3906.2163,7523.641,-218.68358,-224.15022,-183.63481,5892.2314,-6248.712,4155.9165,-71.56413,-58.495636,-151.19855
9222.078,-3848.531,7439.226,-258.48682,-69.74355,-190.36748,5809.8623,-6235.129,4126.672,-87.473854,4.697016,-109.09515
9061.688,-3958.2615,7513.535,-310.97803,-44.769726,-141.48238,5749.6743,-6260.9526,4158.2236,-162.31232,14.713455,-81.33193
8990.676,-3958.007,7550.552,-314.77682,-258.03885,-59.137512,5568.8613,-6340.163,4197.59,-162.87236,-89.06525,-86.53151
9172.442,-3822.67,7316.636,-226.07906,-367.12036,37.767185,5700.1636,-6149.921,4146.654,-198.24153,-247.59923,-108.56041
9200.112,-3869.472,7624.766,-375.28473,-346.38138,19.358194,5765.4478,-6176.2036,4039.8718,-198.2085,-240.33488,-108.211266
9290.592,-3906.219,7683.171,-473.30966,-184.08675,34.845997,5945.232,-6318.372,4066.7905,-221.95016,-159.66316,-75.59475
9157.959,-3938.7004,7471.8843,-371.5225,26.010227,26.356462,5795.072,-6282.2017,4127.7607,-146.94727,-66.54034,-52.64931
9057.555,-4039.377,7376.764,-323.15106,-26.162926,-99.27924,5814.702,-6311.4497,4318.9985,-165.43982,-135.24518,-45.768284
9161.821,-4034.1467,7431.28,-247.48637,-107.79215,-91.879364,5759.397,-6350.1665,4178.551,-181.23088,-176.47238,-68.127396
9158.802,-4184.974,7380.448,-330.04803,-116.22242,-66.723526,5723.3975,-6385.74,4013.1357,-202.13293,-162.08891,-115.22458
9101.17,-4064.4875,7475.254,-263.95197,-140.01648,-81.26034,5767.9185,-6437.4897,4188.626,-110.25195,-233.27,-135.68462
9018.364,-4047.9817,7357.0996,-233.92776,-201.16295,-141.106,5796.4355,-6305.1504,4213.4443,-97.79472,-210.88136,-140.8169
9083.73,-4075.1182,7512.385,-139.60504,-277.9612,-177.66873,5861.5776,-6301.066,4203.1206,-149.69873,-148.67088,-125.75156
9163.05,-4032.5981,7502.218,-141.1493,-312.7559,-256.65424,5743.5547,-6433.8584,4230.9385,-166.3063,-105.68727,-105.56711
9092.999,-3996.318,7575.05,-83.261024,-287.1279,-169.82445,5688.136,-6366.3335,4372.598,-246.1685,12.095978,-14.246197
8962.461,-4042.3755,7709.0317,14.469167,-364.0833,-200.50626,5710.045,-6331.6963,4536.7266,-439.0692,64.39135,104.05929
8744.6875,-4068.4272,7872.4863,-53.745586,-303.83682,-369.17426,5669.0146,-6184.622,4685.638,-624.3805,386.25806,463.5861
9459.895,-3886.6074,8239.708,-511.28867,193.899,-181.6274,5636.1978,-6681.246,5255.935,-1069.6543,1003.3832,1160.9231
10317.818,-4858.412,8936.485,-1905.6853,4586.448,954.9895,6466.057,-7582.537,5202.833,-1424.8801,4567.1157,2672.1086
8778.553,-5634.354,12225.343,-937.6381,6724.9263,2299.563,3068.206,-8755.444,6479.5156,31.411526,5494.9644,3570.518
7058.2964,-6664.9404,12577.743,1076.5831,7905.053,2307.2056,2819.7483,-8397.522,6244.0757,1499.604,4733.2085,4094.6887
6334.444,-5783.088,12099.089,4013.5234,7097.619,2100.678,1569.8115,-8011.728,6119.728,2789.7283,3728.5676,4543.8804
5718.3945,-5529.833,11776.523,5204.397,6558.1123,2188.7659,2177.9004,-7277.2095,6240.881,3865.4653,4073.4211,5289.934
6324.038,-3995.0442,11593.244,5417.4023,6862.7144,2914.7397,3011.7424,-6470.969,6999.5737,4629.2495,3612.3115,6332.483
6339.6343,-3232.5767,11125.504,5161.9043,8887.362,3985.1404,3266.3264,-6002.115,6850.934,4896.8843,5367.2773,7495.4316
5699.295,-3880.5571,9261.81,4739.0747,11389.129,5932.9976,3081.2048,-5406.481,5249.0576,4721.2563,7270.2725,9082.284
5324.711,-3648.3677,8024.978,3509.0674,12513.068,7932.1973,3027.3862,-5089.742,4182.649,4370.0063,8970.017,10778.297
4801.252,-3834.5278,7679.701,3295.5522,11600.005,9798.718,2957.1277,-4554.8877,3502.4778,3536.8909,9601.332,12139.336
4792.8813,-3919.2036,7431.33,3670.5652,10058.667,11231.222,2457.356,-4413.8247,2968.9055,2810.0173,9480.918,13266.117
4711.24,-3207.251,7270.955,3153.124,9206.524,11286.927,3098.6936,-3672.6672,2201.2434,2062.4001,8365.35,13358.029
5759.502,-3283.0698,6752.611,5208.7246,6435.0493,11091.313,3502.0754,-3681.5752,1809.6418,1350.6017,6440.652,13457.458
7707.31,-3034.428,5869.072,7121.6094,4688.56,11014.302,5343.8037,-3300.0234,1504.1855,553.1098,5696.0054,13511.898
9650.757,-2196.7146,6473.7754,8355.303,6880.5635,11550.395,5924.8477,-3165.0837,1851.199,-551.2185,6411.6313,13570.004
10775.961,-731.26843,7512.6494,8314.359,8001.2144,12493.457,6315.877,-3174.7922,2003.2926,-1456.7495,6320.734,13721.024
10439.038,106.55372,7905.6943,6482.4883,8272.065,12316.334,7475.311,-3336.1501,1759.9976,-1873.8239,4931.9756,12934.3
10980.569,1663.554,8200.434,3104.7605,8052.2417,11352.247,8151.5293,-2862.3706,2356.569,-2404.87,4101.3604,12927.385
10442.431,441.24377,6360.681,2746.943,8466.654,8879.934,10020.05,-2091.7725,2864.8774,-3519.853,4422.9834,12318.58
10331.71,-495.8818,5797.5,3916.2131,9045.045,5753.125,9483.248,-2924.8628,3302.1118,-3936.5728,4579.1475,11004.584
10688.731,-92.55054,4888.6763,5299.132,8988.96,3026.6658,8948.151,-2388.425,3090.8223,-4132.2603,5792.959,9943.084
10867.747,-159.70193,5282.704,5086.6226,8116.4453,1324.5945,7795.687,-3297.694,2686.8652,-4614.4507,6790.791,9287.963
11215.711,-191.39754,6555.785,2380.9502,5609.1587,2142.4016,8050.0557,-3498.107,2850.477,-4797.529,6529.8115,8072.2646
11643.636,-1798.8636,4543.1064,2708.3054,6682.981,874.62415,9159.586,-3094.3853,3504.2854,-4576.569,6485.781,6846.4155
10858.911,-1234.7029,6991.824,473.4769,8383.042,-937.2495,10119.809,-2511.4167,3912.3591,-4234.1626,7557.3115,6566.956
12332.536,-1796.9824,5151.0796,258.30554,9749.143,-1347.2747,8933.957,-3400.1335,2227.6177,-4130.4478,8381.876,6907.5615
11199.822,-1899.8328,5844.289,1311.7278,10471.398,-7.7476673,8049.8364,-3130.5007,3105.189,-3232.64,8210.504,5812.0244
8688.729,-1289.1292,7256.0645,4094.2256,9946.327,134.25578,7669.405,-3451.4402,3442.589,-2702.408,7684.069,5176.165
6788.91,487.23264,8566.36,5095.4526,8388.987,-353.21704,6832.88,-3054.2104,3279.2263,-2306.793,6947.9927,4507.379
5214.077,3937.494,10960.5625,2660.0586,6413.296,-2494.166,7699.1157,-3123.1467,1717.0858,-2346.043,8091.2837,4329.2114
