ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3692.3792,7625.8345,12565.09,-84.4699,145.16748,-22.51511,-673.93854,14480.494,8268.239,293.40268,-170.87827,-454.92197
3569.3052,7572.0215,12687.633,-56.85189,180.76889,-65.11844,-781.1155,14501.426,8258.118,204.87749,-13.769594,-556.06366
3516.358,7586.048,12568.951,-140.06221,61.08197,-14.042198,-775.3278,14421.559,8275.11,119.30097,-90.51289,-541.52606
3458.5457,7660.7456,12503.152,-438.16412,-99.378784,-106.23824,-905.3295,14431.906,8510.647,151.02885,-321.76636,-377.48734
3541.6104,7511.0566,12703.981,-513.4913,-149.53767,-189.04636,-752.3638,14496.863,8359.421,152.12863,-554.8197,-397.9489
3556.3809,7375.894,12751.633,-371.74353,-65.02236,-154.7953,-746.7425,14502.75,8382.277,141.1004,-396.43277,-460.7185
3376.1177,7363.9805,12972.821,-270.02884,-40.20211,-96.266914,-763.4286,14419.658,8417.131,211.97133,-293.7862,-462.72098
3292.357,7375.8086,12898.927,-113.784996,-147.64102,-103.61356,-896.13257,14316.792,8478.298,212.46214,-345.4701,-437.78973
3174.3313,7496.795,12751.634,-6.5163703,-127.598495,64.28137,-847.5219,14356.018,8456.83,280.20502,-175.28174,-243.19753
3425.9514,7624.916,12557.604,-81.45279,-87.94556,239.9381,-883.7786,14467.895,8574.298,298.66074,-90.356735,-264.30432
3388.0496,7643.533,12679.492,-177.7246,-81.23511,242.50804,-878.8403,14509.084,8272.053,274.2912,-249.87201,-243.3518
3594.7896,7558.5605,12559.729,-217.91815,-154.28752,123.02941,-839.4083,14587.27,8304.389,244.12723,-353.74808,-253.79384
3527.4773,7408.3228,12691.641,-205.83475,-246.4696,108.13743,-780.59875,14526.745,8369.64,269.46152,-390.3238,-217.34276
3474.4458,7504.4873,12616.356,-176.96822,-182.9588,191.19379,-575.4798,14238.778,8509.734,271.12103,-109.01247,-72.29378
