ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3497.5654,3273.4143,13947.836,-83.61635,-8.014211,-332.41742,-3968.373,2374.7595,15027.503,-72.51924,-90.83425,-233.97372
-3428.6313,3165.4065,13962.078,-80.85502,-168.24121,-348.01962,-3874.6167,2477.8953,14983.655,-118.4259,-97.05261,-236.77858
-3236.5408,3253.051,13714.24,-65.50135,-24.963614,-287.09558,-3788.0886,2345.164,14968.474,-122.26475,-3.035621,-257.9892
-3453.181,3152.5344,13928.712,-68.36424,119.70233,-235.5589,-3934.3403,2482.4478,14903.818,-93.541565,137.66138,-246.26636
-3496.974,3326.8914,14043.769,-142.02345,54.527603,-291.1895,-3961.569,2488.9458,15115.452,-63.7547,29.334003,-275.79242
-3546.3345,3208.2964,14069.091,-204.36159,-25.916168,-304.9381,-4041.3367,2477.5757,15083.371,-78.60042,-6.940286,-252.74042
-3441.441,3290.3787,14054.301,-230.96796,-59.274445,-314.37283,-3964.167,2496.2334,15084.042,-97.386536,-119.80479,-231.77188
-3482.7766,3312.1504,13895.611,-142.6761,-95.72786,-310.94815,-4028.6335,2474.5823,15029.006,-79.71936,-124.35396,-230.69423
-3382.9622,3324.7705,13971.735,-120.68526,-128.5003,-316.07166,-3961.7258,2423.2212,15042.198,-107.262764,-126.53663,-226.66954
-3489.297,3272.5737,13986.098,-130.61755,-108.97899,-315.68967,-4036.1921,2407.0732,15003.295,-137.29128,-189.71819,-218.77145
-3527.128,3235.4583,13982.689,-152.09167,-191.74692,-338.59015,-4072.3528,2460.488,14908.288,-140.07024,-281.44888,-210.82112
-3413.015,3237.0754,13991.449,-142.83516,-200.13045,-336.92523,-3891.0808,2431.2954,14975.717,-110.30067,-275.9597,-227.65207
-3409.628,3282.778,13908.642,-141.97441,-160.67834,-382.08228,-3873.517,2532.6843,15025.079,-142.9713,-290.33002,-245.52237
-3454.6082,3249.483,13958.497,-166.70154,-178.97356,-351.11295,-3861.6052,2426.024,14983.781,-156.59659,-295.4201,-254.28818
-3378.2053,3295.252,13917.075,-160.32082,-97.47186,-364.8158,-3993.372,2398.3896,14977.563,-161.11122,-215.06639,-229.97949
-3352.144,3280.9355,13998.422,-184.2792,-82.3238,-353.6326,-3861.6301,2447.0332,14969.834,-191.0921,-160.14326,-254.57893
-3376.825,3236.9045,13948.905,-155.64864,-8.904849,-340.08527,-3963.8462,2520.2068,14928.088,-179.80779,-141.21443,-257.04126
-3351.0063,3163.9355,13934.859,-166.26534,39.88107,-309.80093,-3831.7935,2428.4797,15002.802,-201.72017,-48.36293,-305.0627
-3381.636,3315.4797,13978.847,-149.71156,123.059746,-275.34323,-3948.77,2476.3062,15014.007,-166.29738,0.4779243,-303.36926
-3315.9387,3267.0208,13961.606,-159.53041,213.63843,-292.23755,-3874.5435,2445.4207,15050.184,-157.41492,70.72946,-323.2974
-3409.7478,3240.4553,14034.324,-283.47855,330.53955,-222.53226,-3654.3374,2491.9236,15035.742,-249.44225,317.0046,-348.3557
-3278.3367,3092.1238,14109.234,-425.99512,681.167,-32.54949,-3534.4387,2456.9805,15229.941,-569.00995,923.49835,-383.44385
-3460.3218,3055.2117,14407.869,-782.9146,1264.9525,162.11311,-3490.5815,2472.3508,15386.258,-893.6792,1348.3628,-384.0051
-3755.9727,2807.0325,15075.429,-1306.024,1873.2644,63.47564,-3824.6724,2232.0862,15671.185,-615.9435,1092.6262,-355.50845
-3763.1116,2764.5535,15937.279,-3197.6414,2291.4268,-9.315065,-3885.1108,2758.6436,16048.1,-255.879,-610.2873,-555.5175
-3590.9026,1646.2964,17079.305,-3331.6646,2852.9673,813.98376,-2655.8298,2747.2344,15974.428,-262.8384,-1088.5004,-1108.8738
-4945.259,271.72656,18012.6,352.6493,1273.839,1854.6517,-2921.0264,2397.6316,16929.273,96.36887,-451.21075,-1698.6339
-3407.2842,303.56314,18303.518,3155.9465,-2785.7888,-361.5487,-2808.5928,2120.7178,18239.092,382.3562,-1523.0352,-879.9488
-1043.499,1152.8254,18501.576,5187.2954,-3142.9526,-2682.1184,-3139.7974,2116.1133,18768.867,802.9261,-1586.7777,-755.5692
-6134.5747,-231.71399,22196.266,8573.472,-1237.63,-1710.4204,-5367.407,36.743156,18862.791,2487.0732,-1943.6252,148.74236
-7598.3926,1955.8037,21630.086,12150.731,1345.4637,6.668823,-6857.3247,361.8817,20294.652,5261.2563,-2775.1392,2355.3687
-10844.927,5722.184,22330.014,11750.547,-520.67316,1133.4685,-7678.6494,1304.546,22781.035,7580.6274,-2713.4678,3183.1235
-8025.209,6593.2646,21031.719,8584.705,-496.28918,1951.1815,-8981.848,2080.4917,22593.959,9453.917,-3770.039,5281.5103
-8197.127,7272.5166,21069.781,6391.2275,179.25699,1819.104,-9059.389,4288.64,21217.703,9915.86,-3319.9373,7572.7715
-7357.3574,7764.988,19814.69,4823.0605,673.38965,2132.4011,-7651.641,4679.471,20060.902,10243.707,-3277.724,10071.19
