ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4318.361,-45.460423,56.209827,-336.83603,102.05492,-99.65552,-6587.2227,-361.34274,-904.42993,182.21278,-38.86975,-263.90546
-4359.835,-91.59434,113.86284,-159.95088,185.81573,-86.543915,-6739.46,-304.20926,-751.0496,262.29996,-106.44069,-294.01575
-4492.8945,-21.751814,-36.244267,-404.8287,-31.732674,-222.21931,-6701.053,-303.09094,-873.5579,284.76025,-195.61824,-376.3375
-4558.447,-147.67377,35.67541,-684.8799,-259.18735,-376.03363,-6783.3164,-340.43307,-847.60645,260.30112,-379.9061,-330.73962
-4733.069,-211.32462,151.19792,-520.32135,-117.982216,-271.8053,-6666.878,-374.0814,-1132.7292,313.77048,-336.03668,-212.00317
-5008.414,-294.09058,95.36246,-126.86856,-77.61677,32.70545,-6774.863,-411.02618,-1155.6064,295.11807,-354.35284,-182.59361
-4892.372,-105.04307,-94.36715,20.509684,-449.41904,121.97719,-6933.965,-309.9652,-889.99817,287.391,-486.63745,-121.09409
-5063.5176,-134.84634,-13.817594,-284.8679,-754.888,54.760033,-7025.882,-450.90457,-863.438,309.80542,-583.05975,9.743365
-5387.8804,-118.970314,-12.427551,-380.0691,-1464.6323,52.55551,-7160.5728,-341.5324,-871.6468,373.0879,-806.6476,350.35815
-5271.655,-204.29486,148.79497,-282.54376,-2058.3186,-66.63945,-7576.9473,-320.7298,-778.68335,495.71317,-1346.7837,702.6636
-5711.7573,-67.342285,437.39157,-234.5615,-3234.5874,-473.99487,-7825.045,-157.4072,-812.25006,562.24414,-2379.091,1019.6082
-5958.9087,-50.08748,495.23303,-147.1051,-5182.5615,-1030.8711,-7963.7134,57.08933,-620.9392,491.76758,-4046.0608,1578.276
-6269.7207,36.4083,295.3595,-370.23663,-7013.149,-1448.5735,-8206.769,-0.53815705,-519.72424,331.60242,-5635.3657,2194.143
-6468.871,158.1129,369.47763,-1025.1196,-8242.979,-1365.2538,-8007.8296,124.16838,-187.74207,303.47247,-6685.6777,2791.9746
-6109.844,79.639145,741.2263,-1478.4414,-8446.182,-819.9596,-7662.1514,465.32904,-222.84727,72.61342,-6690.078,3258.621
-6070.923,124.37143,1328.7358,-1548.6876,-8347.73,-690.45844,-7601.225,623.8733,33.617287,-149.62141,-6471.303,3562.152
-6286.4575,-238.99925,2172.6177,-1947.8448,-9777.212,-942.64777,-8031.0835,647.357,605.173,-216.49529,-6767.478,4128.7754
-5788.907,-373.30368,2511.4214,-1941.8422,-10703.096,-872.36816,-7552.598,909.60175,782.1849,-390.43048,-7521.4517,4688.764
-5180.7163,-327.10226,2490.8975,-1984.3987,-10716.099,97.607925,-6388.5513,1129.53,1115.5121,-524.7459,-7996.5405,4776.19
-4509.392,-159.11429,2995.6028,-1801.0448,-9981.987,765.2588,-6578.3335,1301.4907,1320.9584,-276.63336,-8222.329,4987.2666
-4183.64,-268.37796,3276.8306,-1890.2902,-10445.804,728.8047,-6636.2017,1569.2075,1853.0121,-285.58395,-9193.806,5390.2373
-3916.0032,-402.96188,3607.9666,-2418.694,-12549.645,-423.29977,-6746.6543,1495.8525,2173.4958,-189.64001,-10522.192,5756.6396
-3731.6543,-652.7692,4294.8286,-2959.8923,-14837.198,-1556.8848,-5745.899,1522.4877,1670.2969,-5.5312653,-12016.889,6378.214
-2352.4678,-710.7651,4718.0103,-2019.914,-16432.543,-2751.544,-5416.521,2132.3125,2237.5488,-339.1786,-13780.258,6875.774
-2453.0554,-342.25885,4277.998,-2281.8286,-17631.854,-2726.9692,-4014.1624,2156.5254,3160.8018,-598.86017,-15498.141,7046.8374
-1182.4187,-653.0222,4626.978,-2676.7566,-16885.46,-1700.5321,-3162.2844,1894.817,3178.904,-596.61566,-14941.032,6680.447
-639.396,-819.121,5276.5034,-2928.4575,-15287.079,-529.91583,-2379.9963,2310.1353,3445.326,-917.8829,-13528.9,6527.3237
166.74379,-1334.8499,6058.918,-2777.7285,-14596.957,-532.7193,-2207.6047,2546.948,4065.405,-1110.8164,-11776.21,6271.717
719.19934,-1548.2172,6525.881,-2771.8367,-15025.009,-1138.0894,-2129.9998,2409.714,4465.6885,-1119.2404,-11812.589,6335.596
2600.2788,-1711.3633,6816.821,-2502.8923,-14661.611,-1483.7501,-998.18884,2346.2122,4860.125,-666.9077,-11784.888,6185.9307
3753.9473,-2032.1271,7217.389,-1835.679,-12330.304,-1382.5297,249.19818,2372.3984,4898.031,-341.64346,-10794.927,5437.159
3852.4106,-1898.1792,7177.8486,-1327.2223,-8986.403,-209.81238,1282.9783,2642.828,5205.637,-517.5218,-9087.166,4413.303
4197.6025,-1892.3688,7275.32,-1396.2552,-6075.4053,747.23505,1444.2411,2639.2808,5474.071,-623.1597,-6669.3013,3427.102
3901.3562,-2259.3733,7779.464,-1698.1974,-4516.5527,802.7919,875.7351,2577.9922,5638.3486,-643.17865,-4653.0283,2697.1064
4115.6226,-2441.758,8091.2563,-1703.5945,-3544.8477,309.98306,833.7528,2400.3147,5962.5107,-612.51495,-3235.627,2142.8396
3965.0393,-2527.375,8411.359,-1491.6554,-3113.0203,-98.32659,1209.1201,2493.9536,5882.1235,-338.8146,-2255.271,1607.5625
3499.9321,-2645.2034,8245.897,-697.0473,-2426.4812,128.28534,1297.126,2661.8027,5571.7446,-433.88272,-1903.9893,1162.3235
3175.5042,-2460.524,8034.5293,-691.78174,-1704.7584,854.1637,1206.8981,2551.0024,5790.2236,-584.0117,-1504.8114,732.6899
3419.8,-2533.2607,8007.8853,-750.9141,-1210.1257,1574.2532,1049.4319,2555.4067,5535.68,-651.3564,-762.97766,339.0636
3578.5974,-2347.7832,7997.27,-452.24646,-951.1818,806.62573,172.49956,2593.1182,6172.781,-627.04877,-349.0992,238.74136
2941.161,-2480.718,8841.309,-552.9001,-2527.1062,-803.6615,8.293508,2604.0728,6902.6953,-90.75068,-1063.1368,587.8284
2304.1418,-2993.5437,10123.881,108.416756,-3997.7075,-1640.459,410.17465,2409.714,6554.9844,389.25864,-1949.6635,1141.1387
2986.3303,-3459.2876,9743.985,1351.5576,-5653.0146,-1150.4723,1427.458,2491.2427,6064.9185,631.2182,-2646.782,1338.6624
3876.3054,-2097.0857,8869.023,1434.1495,-6175.3994,-294.80957,2658.2087,2246.1118,6422.1978,777.82025,-1350.439,965.1544
6091.1035,-1972.5586,7712.96,2723.2114,-7091.0986,-1185.3342,2613.9055,1726.3319,7378.631,1119.4637,457.84256,1047.554
6817.317,-2046.8231,8797.507,3000.8228,-7897.5386,-1649.9696,2105.8784,1140.0452,8070.846,-779.89856,1617.0665,3760.2544
6393.765,-3210.8582,10491.579,3814.5566,-5076.7617,-662.88336,1921.1149,2311.7666,7247.044,1872.4792,1073.2365,2019.428
6315.1533,-2584.7288,10330.378,6428.1855,-1936.7572,-64.780464,2784.9126,1916.4559,6507.627,500.51337,287.74536,2660.9714
6509.6387,-2131.412,9674.717,7527.3643,1263.0942,-1136.5875,2486.835,1402.1727,6751.8555,762.3786,1228.3151,1823.1703
5357.304,-1365.1442,8961.474,5763.4243,3496.135,-2174.687,1787.4353,1926.4263,7315.172,1215.1501,2297.6953,1534.9336
4790.203,-1802.1162,8353.288,4342.682,4205.183,-2175.3276,1331.4656,2212.8188,8474.879,1067.3904,3102.1284,1630.7863
5498.4707,-1672.7169,8959.982,2074.912,4409.604,-1938.8823,1085.2836,2759.8296,10682.617,848.23535,2612.085,1353.7424
8127.0684,-4964.8384,14306.738,1993.248,2430.1167,-5465.3438,500.55133,3828.408,11963.641,1834.897,-47.746704,1057.3475
9591.151,-5964.8276,19144.408,7620.5723,-1387.833,-12759.054,2178.4226,5647.549,13054.113,3357.8071,-4977.1855,-14.452677
8418.918,-11930.89,19858.676,16791.709,-6804.5312,-19269.867,3099.5662,4971.342,11406.053,5333.941,-12946.386,-1887.1118
14664.635,-13399.971,19654.771,28052.48,-3164.5725,-22990.889,6868.1333,6766.5435,3640.9058,4650.311,-15083.609,-5191.827
9919.426,-9014.643,15049.607,27036.969,2744.52,-26422.926,8671.664,7638.422,3079.834,1458.6871,-9549.412,-7082.9893
3197.0322,-469.20386,3526.6636,25857.947,4335.7334,-26738.945,6555.7544,4619.6807,10223.513,2716.9324,-2052.4358,-10224.2295
1509.8684,3975.7786,88.50621,21788.27,1502.721,-22313.82,3402.333,766.3585,10736.515,6502.616,484.95355,-10887.491
-4807.047,4056.311,-286.92465,11144.407,-5686.83,-14586.096,945.0699,-332.0575,6802.881,8761.194,308.64374,-9168.324
-4563.8657,3175.1177,396.3944,7606.643,-5124.5947,-6630.982,-3454.426,501.3152,3728.9868,7365.036,-1852.45,-6168.6646
-726.2578,3287.9177,-7.4639797,2601.479,2358.835,-949.536,-2653.6643,918.9305,4127.5957,5868.1147,-1348.7349,-4791.3257
-1674.4808,1405.9283,2695.5344,121.83906,6966.755,-2615.8535,-3682.982,526.7118,3828.1355,5186.339,1040.9102,-3477.7092
-4187.9976,626.2131,5575.7495,1154.9036,4631.1816,-4530.493,-1248.802,1182.8567,4244.295,4527.861,224.3617,-624.2771
-2629.8674,2172.3484,5904.3423,2968.5898,4056.9072,-3595.548,1257.1536,1777.7756,6112.8677,4085.2222,-99.25927,294.061
517.6733,3007.4724,6288.9126,2405.4766,4858.6367,-4245.6597,1363.4319,1607.9025,7294.152,4078.9478,2704.9878,412.9465
3994.655,5537.478,10114.532,-2101.446,4359.023,-2440.2327,189.02896,2368.6077,6018.6753,4236.1416,6391.3643,285.63196
3440.5203,3900.0896,11219.226,-2118.9912,3041.3096,-2861.1904,-396.30646,3144.2822,7259.0786,3022.0596,6407.0586,-476.67303
1481.5117,5082.413,11166.772,183.76346,2645.6538,-1732.6898,416.97516,3114.162,9228.494,1869.6128,2696.2332,-269.1443
1939.3763,7653.893,12496.74,-1218.5729,1616.5293,770.2481,34.94014,2781.2634,10188.5625,1821.1722,-61.69929,574.76025
2615.5444,9148.226,14007.953,-5222.9727,447.45883,2924.4814,265.13205,3616.6487,10074.834,1217.8647,-562.62054,410.7647
2909.1729,8957.387,14627.248,-9530.843,943.9968,3789.268,905.632,3609.0627,8698.727,143.04662,2288.8027,-586.9855
1949.0309,6860.6035,13194.354,-11826.022,1097.447,4007.1619,-37.79731,3745.863,10002.685,-1373.2452,4876.141,-854.45026
-6.533656,6658.548,12861.665,-11019.295,387.94174,4373.4624,-560.1377,3694.51,11989.721,-2177.6714,3868.0403,-766.63165
-284.4087,6327.711,13218.421,-12656.143,-1483.5223,6014.895,-829.96344,4460.04,11455.47,-2536.4568,1817.8485,-716.7232
