ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13827.944,-7526.0615,1862.1482,8.689577,-532.1367,-85.26354,10964.631,-8851.318,-1080.1729,355.3938,-470.5422,-467.88977
13984.352,-7458.765,1931.1212,46.41947,-503.12192,-63.627094,11011.299,-8775.035,-1248.4146,371.02505,-402.29297,-396.97275
13926.983,-7498.765,2035.5851,-136.81688,-299.42987,-12.060549,10927.726,-8796.877,-1333.876,377.15012,-310.20544,-332.5511
13780.464,-7413.486,2082.3464,-36.25836,-270.34033,38.640377,10774.781,-8739.616,-1285.6519,392.97406,-310.72415,-319.38535
13805.972,-7409.615,2272.4395,-20.683228,-330.9383,67.9999,10948.63,-8572.093,-987.90955,336.2898,-387.29956,-297.27725
13767.789,-7365.541,1991.4634,-0.7889658,-417.6214,91.96378,11036.119,-8652.03,-1182.1451,308.65598,-295.0212,-239.18547
13999.728,-7392.7344,2030.0568,-179.6413,-373.1391,56.2221,11011.767,-8692.767,-1100.9902,283.7756,-157.11441,-180.3757
13847.149,-7369.266,1877.9904,-203.95036,-143.16496,58.74046,11027.82,-8664.591,-1135.0728,256.17615,-52.237793,-88.781235
13631.94,-7554.4766,2059.1125,-276.9377,-107.43377,119.20562,10908.142,-8728.288,-1106.7698,178.32236,-16.679605,-60.921993
13571.2,-7485.2188,2060.1702,-303.463,-412.94388,235.82072,10642.194,-8829.251,-1030.6184,152.9567,-170.70029,-59.029716
13764.145,-7362.017,1787.2379,-191.66135,-576.6052,396.8391,10810.661,-8637.484,-1112.3351,116.98351,-381.3544,-67.60971
13879.733,-7378.4316,2218.6665,-409.29172,-524.29297,376.3067,10962.172,-8636.154,-1279.7323,131.35208,-359.3581,-87.529785
13993.808,-7391.1006,2308.0847,-528.7243,-301.9488,379.0651,11155.975,-8790.154,-1192.0991,82.02914,-265.54507,-58.660957
13798.458,-7466.017,1917.4146,-418.9499,13.323753,355.72693,10988.395,-8783.74,-1160.4028,166.08768,-157.22913,-12.559199
13582.133,-7629.4336,1855.8375,-327.76767,-64.39812,166.15321,10935.192,-8854.482,-971.9513,183.67958,-238.65349,-2.3010418
13682.158,-7612.727,1937.2028,-229.76025,-184.75804,195.4563,10852.291,-8879.005,-977.30927,187.81213,-282.91876,-35.830868
13822.817,-7795.0195,1832.0769,-291.7686,-198.07753,222.25008,10859.661,-8912.385,-1287.7225,162.2355,-304.33914,-116.28296
13701.957,-7640.034,1897.7662,-203.31192,-234.43378,196.10309,10959.987,-8953.902,-1061.1605,283.708,-393.35437,-147.23444
13655.802,-7567.5913,1950.7975,-164.78087,-319.8356,111.38895,10941.9375,-8847.729,-922.03613,326.87268,-349.83716,-134.12679
13660.781,-7675.5327,2084.1917,-23.565744,-477.8536,66.584465,11031.43,-8826.213,-1088.621,312.01547,-280.8407,-125.45135
13783.402,-7653.6963,2109.2495,37.674988,-541.7359,-37.713078,10988.097,-8939.621,-993.1208,350.1216,-239.00711,-96.17605
13689.21,-7640.8203,2149.6958,233.09187,-613.36304,121.36137,10574.713,-8887.653,-839.2863,411.35852,-320.63287,-59.709747
13391.936,-7656.906,2320.9163,632.1554,-1023.38965,104.2678,10623.551,-8898.379,-576.18463,350.33698,-755.7908,-67.5658
13282.165,-7605.7393,2280.683,1137.1942,-1916.3114,-76.93799,10779.788,-8686.112,-751.06836,255.7033,-1067.217,35.116417
14180.291,-7468.631,2174.788,1315.7104,-2251.6738,-65.6923,10876.585,-8889.494,-561.44476,-28.70642,-1074.5583,72.403076
14802.589,-7053.8594,2217.7122,1214.2264,-2505.0342,345.54773,10620.321,-8795.49,-349.58347,-169.26428,-1385.148,114.20176
14194.533,-7261.829,2191.9824,1019.5929,-2263.5886,574.9949,11344.097,-8782.201,-884.5304,-204.0619,-1292.278,186.12094
14230.867,-7374.0527,2947.95,1103.7809,-2264.829,402.65738,11694.466,-8599.102,-507.0327,-428.35767,-994.9008,262.20627
15111.626,-6868.79,2513.9282,-181.15515,-1018.18945,854.5188,11415.095,-8871.868,-763.36566,-602.77875,-902.6471,259.73352
14616.78,-7416.998,2260.3638,-1046.3488,-766.5099,1116.0225,11093.884,-8933.228,-878.04193,-644.7003,-1069.7483,226.50966
14821.62,-7144.0674,2766.866,-1385.9935,-943.53253,929.70886,11508.912,-8915.096,-326.75476,-704.58655,-1363.9128,137.7264
14735.272,-7232.668,2828.8884,-1286.7156,-969.3543,1071.0797,11432.837,-8880.023,-111.07971,-991.1118,-1263.9402,170.15717
14889.168,-7570.216,2241.9907,-1027.5675,-1096.0267,1201.7953,11545.515,-9037.16,-736.36395,-1262.5256,-1239.9586,375.48495
14815.965,-7784.4126,2095.967,-669.45386,-1329.1454,1324.6909,11042.207,-9334.163,-1192.5677,-1289.5366,-1218.3085,543.75824
14735.785,-7594.776,1934.31,-474.23523,-1532.201,1668.5245,11367.025,-9348.182,-1162.7013,-1298.1776,-1570.7562,639.71344
14448.193,-7742.1104,2268.674,295.49286,-1950.011,1687.8588,11702.368,-9438.671,-1060.1799,-1406.4865,-1160.545,844.2162
14252.393,-7627.1074,2498.1726,1555.7493,-3217.0708,1634.2994,12025.437,-9356.238,-1191.1946,-1571.8385,-531.7599,1048.1423
15048.754,-7793.8735,2684.4106,4187.6353,-4287.3955,1266.9768,12394.049,-9510.644,-1300.4158,-1651.5986,132.48154,1329.0044
16219.493,-7721.1616,2874.1858,6449.89,-3646.0044,654.49994,13233.306,-9291.4,-1109.7438,-1887.8678,1406.8047,1746.9033
