ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13930.981,687.8075,5812.544,-54.84852,-140.55983,178.63733,12816.286,-3610.9495,8114.8574,295.41266,-182.17955,-145.10347
13888.825,753.7379,6045.218,-17.703035,-121.29917,351.11917,12848.156,-3572.8625,8317.0625,244.13318,-187.5892,-139.7391
13516.3,543.95746,5963.4233,90.77764,-90.07165,248.236,12783.782,-3619.5728,8454.283,230.1877,-346.637,-234.3091
13390.481,665.90674,5999.402,22.733768,-54.894867,45.762844,12760.452,-3637.8367,8478.152,259.44885,-243.06767,-227.1379
13371.495,741.78204,6084.1714,-76.7051,-111.496826,-22.09533,12785.399,-3455.1997,8478.121,251.6362,-134.49648,-180.85022
13770.392,953.4956,6184.691,-65.317085,-61.73846,-78.989296,12774.473,-3503.4673,8434.094,269.35147,-120.20477,-200.03516
13908.405,893.8918,6167.982,-232.40767,-99.836655,237.72202,12888.987,-3486.047,8369.043,188.7111,-189.96118,-198.71642
13845.394,714.3974,5960.924,-248.23381,-80.95029,247.51189,12975.414,-3618.108,8397.156,165.06125,-330.14722,-169.95782
13735.169,741.31415,5957.963,-259.98245,26.2375,169.75932,12814.094,-3606.2678,8213.167,144.79675,-170.36392,-114.90691
13424.243,455.81494,5809.1855,-354.88766,-20.177809,142.75859,12644.915,-3664.7717,8470.777,127.79103,-219.3644,-108.61376
13560.309,517.40735,5780.4443,-154.04744,-39.623055,-14.835426,12637.063,-3695.3599,8237.944,181.32321,-261.76794,-146.47055
13471.033,527.5404,5858.9004,-143.40099,-63.21426,-106.43368,12729.577,-3749.7036,8109.395,228.31607,-304.98734,-232.42479
13780.474,608.9593,5858.89,-359.51474,-163.38666,105.424644,12857.162,-3625.72,8150.672,158.54613,-257.18884,-235.78188
13758.154,663.53076,5903.7334,-204.98393,-161.57283,214.4926,12757.388,-3645.076,8252.013,128.92201,-189.83105,-256.07245
13794.663,593.50323,5909.3047,-124.17486,-134.78006,65.799324,12816.61,-3711.6658,8189.2036,248.50005,-455.80414,-218.3598
13320.845,478.80743,5909.8037,-202.42738,-300.2051,192.96918,12608.634,-3687.5227,8221.693,249.02179,-513.83453,-234.90218
13219.63,429.27646,6007.411,-62.616577,-207.40804,59.93757,12767.621,-3685.6448,8282.488,259.48853,-374.695,-266.26212
13508.295,518.4639,5949.8394,-63.55663,-207.72917,52.109493,12534.595,-3738.2883,8232.642,270.91602,-288.10077,-380.4121
13708.962,601.24805,6143.7314,-72.60225,-289.8168,176.06708,12767.813,-3626.95,8400.171,308.4021,-288.56708,-326.2522
13827.078,628.90753,6037.85,17.120571,-128.88188,45.56464,12946.992,-3700.0325,8411.612,275.47293,-203.98949,-329.077
13941.114,797.50916,6128.3325,-54.70187,-13.582228,172.2653,12709.2295,-3739.0134,8478.258,319.31076,-108.092926,-234.91716
13663.716,640.9501,6218.515,-78.19347,-43.280888,312.6337,12932.41,-3790.8489,8362.886,220.62059,-63.927303,-133.8985
13651.457,660.28296,6280.004,57.911407,43.924152,167.95573,12728.751,-3825.6992,8450.716,247.22989,-108.477486,-43.741302
13550.128,611.0985,6235.402,128.56915,-97.20465,391.14636,12693.833,-3767.2063,8729.403,321.78162,-375.08115,-21.32805
13618.444,618.6483,6435.659,220.63457,-406.0891,451.75998,12954.87,-3832.0469,8870.302,567.5813,-513.9423,-6.6797066
14001.908,768.5003,6736.782,756.7009,-477.1808,483.90796,12944.757,-3616.516,9523.725,867.25446,-512.1155,32.823906
