ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2418.5232,-1424.2352,14401.117,-378.2978,-175.9689,-228.49603,4121.473,5484.859,14742.114,-45.208134,-274.05356,-80.82146
2468.6667,-1501.9541,14639.398,-212.5186,-78.07452,-205.83553,4041.73,5521.1646,14726.377,-84.2692,-203.40749,-95.93484
2330.5823,-1635.3654,14670.884,-95.77426,-213.42917,-180.78282,4123.3057,5513.989,14775.058,-40.79394,-342.45715,-130.84154
2613.997,-1365.0702,14416.803,-237.78874,-261.39322,-306.2081,4351.313,5429.016,14863.976,17.308788,-334.0982,-62.366177
2589.3176,-1338.1807,14386.032,-322.12906,-139.38002,-196.51807,4203.0703,5463.574,14839.949,-75.203354,-98.87349,-98.731636
2447.0964,-1406.8346,14522.007,-394.42,-105.616394,-30.076614,4117.266,5475.27,14728.284,-132.59161,-22.455185,-110.25703
2446.2578,-1405.548,14699.732,-203.12593,-114.687996,-164.0168,3902.881,5496.301,14706.189,-112.928665,-139.90659,-113.603905
2554.722,-1357.2413,14405.985,-234.78137,-196.01385,-294.64343,4101.726,5538.8867,14847.032,-73.82285,-406.16437,-109.55255
2568.324,-1440.9181,14213.475,-288.1363,-151.30576,-328.62354,4501.6133,5505.7397,14757.202,-64.01232,-226.18169,-108.02668
2449.4624,-1462.2097,14414.107,-256.30206,22.08225,-236.93782,4248.0176,5480.708,14880.811,-69.21913,-41.48265,-96.049286
2359.7173,-1501.0375,14546.147,-232.56412,29.315609,-73.93254,4153.642,5491.5547,14813.675,-88.42876,1.7792585,-109.1583
2444.6262,-1553.269,14550.67,-76.012665,-48.766483,-90.295815,4087.7952,5460.0176,14816.155,-67.411385,-38.719364,-154.52925
2440.4,-1507.3025,14711.148,-19.13727,-232.07913,-96.39516,4117.4917,5510.3296,14837.244,-52.627884,-207.34016,-162.17314
2596.1797,-1482.1659,14478.484,-108.94285,-192.33676,-152.97762,4239.48,5450.5024,14940.696,-18.140215,-250.22083,-158.93738
2431.7903,-1471.9534,14239.1,-365.9719,-197.57837,-233.83289,4256.8174,5517.6323,14970.476,58.420353,-68.61342,-114.30677
2405.1362,-1488.0122,14502.716,-459.9059,-77.43117,-203.39752,4186.135,5572.6245,14830.937,-11.944238,-75.743965,-115.32016
