ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16787.055,-615.1687,-6209.4517,24.77401,-241.63696,-15.952925,13552.25,-5373.3027,-7124.574,242.21588,-380.02994,-253.88715
16833.266,-681.8363,-6245.469,5.1526246,-299.15106,114.45812,13625.615,-5463.495,-7207.371,307.40582,-497.10617,-238.50403
16500.992,-748.6768,-6200.198,-111.63399,-319.65027,160.55952,13588.815,-5480.467,-7150.7764,367.17398,-410.90735,-288.07956
16503.592,-753.63043,-6080.324,-62.68247,-51.51811,-111.786095,13654.792,-5572.4688,-7151.4873,415.33347,-203.31433,-271.87088
16484.762,-777.53107,-6058.365,83.034096,186.7402,-326.33856,13442.848,-5499.4185,-6930.3013,404.0003,-116.60023,-343.88806
16521.225,-531.4858,-5914.8296,-89.49328,-146.70816,-181.87651,13505.979,-5401.6226,-7379.608,386.2288,-191.44093,-351.23264
16985.447,-530.9721,-6307.285,-236.93903,-81.97036,22.01657,13467.017,-5364.2153,-7307.861,373.56293,-93.88914,-257.84058
16720.48,-541.75446,-6425.3384,-149.70917,-67.455826,220.8016,13604.309,-5301.4023,-7161.327,365.26242,-245.31496,-165.16669
16498.836,-683.0593,-6185.285,-28.173813,-375.32983,350.7748,13529.462,-5383.0073,-7262.1235,333.29672,-478.07834,-183.17671
16277.898,-639.4591,-6146.226,-74.78225,-351.0055,242.02812,13398.094,-5345.454,-7236.6113,368.92972,-562.73737,-166.22972
16433.012,-783.39514,-6260.9785,1.7287285,-67.89729,2.1013725,13515.806,-5282.6216,-7256.68,395.4461,-312.5944,-141.63783
16329.553,-615.9629,-6041.5454,-45.51293,-105.23223,-27.622993,13429.759,-5368.3276,-7269.592,362.27026,-194.82321,-235.78943
16581.857,-657.6774,-6224.4604,-284.9749,-405.95132,143.27457,13548.177,-5365.1514,-7266.218,367.2634,-251.26503,-178.15804
16634.37,-737.6764,-6365.782,-316.27084,-337.86148,137.58627,13722.605,-5360.5347,-7341.4175,356.46585,-308.21124,-255.82051
16813.277,-765.4391,-6306.26,-85.80037,-67.733116,57.86284,13571.335,-5435.235,-7219.346,378.1651,-214.13235,-171.48364
16410.06,-729.24506,-6236.669,215.4026,-112.81801,123.86371,13406.391,-5549.989,-6981.2954,373.37305,-367.98456,-171.19884
16357.443,-563.36884,-5619.4136,264.27164,-475.0143,230.95218,13463.222,-5504.9595,-7107.835,328.61072,-565.26904,-215.37231
16568.352,-495.10522,-5577.9536,-200.0156,-425.98352,136.6901,13537.558,-5554.6865,-7211.1455,304.83188,-267.5947,-228.58127
16490.97,-675.13763,-5933.8657,-572.8294,9.135378,-134.8655,13473.089,-5445.5503,-7217.5645,265.67413,-19.631224,-244.41554
16534.684,-668.15765,-6265.8667,-474.16974,112.83045,-220.0986,13554.089,-5535.5073,-7032.4546,257.03223,-109.03516,-240.37543
16820.754,-789.1536,-6412.135,-72.19306,-66.68886,-111.42375,13478.964,-5438.936,-7252.3174,300.06274,-285.69867,-200.74095
16760.729,-641.5605,-6157.015,202.7339,-234.18602,52.019207,13554.255,-5474.0483,-7314.1855,295.81613,-409.13156,-200.57442
16665.979,-476.80917,-6031.843,16.33804,-386.2345,197.98308,13797.504,-5482.313,-7019.149,352.9645,-338.00168,-163.20253
16745.162,135.06493,-5723.5034,-295.37442,-30.419338,-224.41386,14703.401,-5471.0205,-6363.9824,142.43909,33.20971,-25.381104
17640.854,1431.1835,-4599.869,-368.85806,779.16174,-1058.0518,15820.01,-5777.877,-6021.44,-15.976948,1002.85345,596.92255
17966.586,2513.9888,-4566.6816,-2606.461,1405.02,-1556.2545,18033.332,-6101.932,-5002.978,-140.75461,1895.1998,1245.2498
20236.564,3009.631,-4060.1013,-4171.2197,4652.441,-3988.229,20254.826,-7353.3887,-4539.3184,215.39938,5327.0776,2006.4484
21655.383,3575.7195,-2688.3562,-5063.3706,9436.468,-6735.7363,20768.156,-8314.069,-3390.262,519.6837,9167.26,2955.8687
22179.248,3237.6438,-2305.849,-3450.634,12751.32,-8946.422,19422.404,-9411.117,-3120.77,1071.0139,11419.104,3823.867
22068.299,3246.265,-1191.6187,-1981.6395,12744.791,-8085.625,16962.611,-9570.974,-2478.0752,1694.5681,10569.925,4095.8857
23565.875,3107.808,-580.5263,-43.37259,8557.829,-4625.1904,15988.0205,-9446.72,-3034.9792,2392.4758,7230.582,4328.8203
24053.188,2631.1423,-2057.3835,2767.2246,6969.482,-2303.2727,16327.804,-9716.619,-3547.2698,3293.8364,3348.5173,4418.6313
24026.95,2046.3154,-3626.779,5442.0444,7319.6265,-254.46475,16375.9,-9409.714,-3881.2869,4366.428,582.96094,4451.808
22939.549,1362.132,-4450.2876,6317.4077,7753.1694,1315.3392,17741.012,-9448.471,-5485.048,5695.9224,-201.39859,4520.816
20721.02,529.6868,-4268.6167,7082.1377,8976.318,1101.1918,17073.951,-9692.296,-6074.934,6977.3403,795.4155,5009.7017
19701.287,-647.29193,-4358.169,8007.035,10266.384,268.60855,16233.171,-9741.014,-6977.701,8307.761,1820.5355,6246.0137
19843.719,-1515.4104,-4633.3687,9921.353,10576.679,318.07455,14332.529,-9672.211,-6004.44,8814.084,1637.1549,4759.0537
18248.875,-1837.308,-3327.8318,11057.288,11060.858,597.3368,13438.248,-9479.125,-6760.773,9449.629,2095.7646,3799.8257
17093.541,-2531.712,-4678.722,12528.429,12505.615,-1377.9373,13967.669,-8911.741,-7454.603,10047.218,2356.511,3866.9346
17704.426,-2193.3389,-3681.87,12791.3125,12272.746,-1525.3812,13010.312,-8739.213,-6939.864,10310.581,3501.0159,3481.0837
15894.703,-2529.1326,-2935.4836,12525.162,12784.42,-2247.0662,12215.242,-8635.052,-7047.43,10778.475,3885.0347,3700.4216
16099.936,-3202.4587,-4212.6123,14600.168,14092.769,-3535.1287,9667.118,-8423.764,-5879.7935,10665.507,2679.9338,3675.2776
18020.217,-1430.7394,-2149.7107,16421.51,12004.87,553.99866,10154.253,-8305.674,-5910.603,10457.6045,1118.7653,3256.654
14906.539,-1898.4825,-981.7503,15177.482,11974.677,2895.7463,10233.807,-8441.5625,-6111.741,10772.855,279.1291,3069.1104
12720.063,-1565.8433,-538.58716,13312.631,11789.153,2359.9568,10405.82,-8270.087,-4815.6235,10755.651,-252.21223,3110.7537
12806.293,-1317.9397,-10.850682,10273.383,10881.119,2471.4258,10864.001,-8242.165,-3980.4685,10396.917,-343.26,3171.0254
10551.469,-2027.1241,-619.5049,10858.485,11769.938,-552.906,11034.018,-8655.758,-3722.9692,10428.104,1105.8058,3394.8599
10231.081,-1049.9067,-133.35643,12000.129,10651.914,-3493.176,11123.1,-8377.188,-3179.591,10139.798,1868.9828,2831.9458
11715.456,553.1569,1025.5979,11194.839,9748.442,-4915.406,10717.23,-8024.237,-2466.6533,9778.38,1908.0684,2942.003
13605.246,1840.4767,2141.9316,11037.618,6745.666,-2743.0393,9033.269,-8316.724,-738.19965,8885.839,522.59296,2328.2485
14949.472,2726.1475,3197.9739,10326.248,3808.8967,841.00134,8564.005,-8451.64,-445.89462,8608.226,-2247.7957,2487.717
15224.33,3065.0876,2718.0698,10941.038,5623.8965,1931.7604,11366.095,-8932.481,-972.13873,8188.672,-2985.3457,1971.848
12180.607,4177.329,4680.05,9400.651,6090.9946,1034.9674,12728.958,-8865.201,-640.2275,7772.9575,-1240.0066,1585.394
11896.779,4874.848,5296.3413,6099.5596,5275.5137,-647.84485,13154.271,-9121.079,696.8832,6810.6387,-482.3461,1465.4905
11663.065,5900.135,6837.4424,3525.8315,3240.8193,-1430.6838,11146.883,-9521.355,2878.54,5636.016,-504.01938,1936.6327
11412.116,6621.2974,8140.457,382.86133,-514.78174,-238.20248,11050.934,-9816.274,3606.6409,4053.4124,-2241.239,1439.513
13855.623,7183.8457,7909.1284,-3020.6213,-4019.6648,2166.5862,11760.025,-10736.607,3375.2837,2423.452,-3363.1833,1253.4404
16996.4,9306.068,11019.272,-6284.308,-4780.1416,4720.683,12715.348,-11117.763,2399.2666,1175.6799,-1267.4443,737.55853
20125.154,12628.741,17909.229,-16965.707,-5660.4233,9860.194,12005.674,-10733.813,1040.4669,398.1288,4022.8826,940.9152
19841.303,16610.172,24074.213,-31364.033,-3018.2349,12635.592,10181.481,-10635.215,74.64453,-962.4027,6136.2095,1816.0587
15239.858,17210.975,19373.488,-31383.307,-1778.5684,17250.19,10851.9,-12720.247,342.74167,-1951.1447,5673.8057,789.7327
16112.379,14860.912,11209.231,-31564.383,-2496.8115,22032.398,10805.643,-13705.202,-1339.1677,-1167.8296,7078.478,-681.3836
20112.152,9806.295,-3320.9531,-31931.82,3544.346,25473.828,11373.628,-12600.161,-2951.4502,433.7595,12515.833,-3594.1252
17034.326,1410.1351,-16999.041,-32247.55,11774.103,23216.656,10471.254,-11128.508,4392.0522,216.99632,11398.006,-3829.5415
6560.946,-7587.1177,-19613.336,-32393.252,5902.1196,14396.93,14366.346,-7722.457,7612.6445,-343.22864,3241.2195,-2140.6501
8012.9336,-11197.682,-16537.486,-19216.844,-4891.3564,9386.027,15466.284,-6333.832,6250.636,-1712.4954,-2710.8547,195.30309
12116.842,-9349.111,-11185.201,-8109.8247,-12210.71,8181.321,14412.324,-7611.6816,914.0468,-2003.3256,-6314.848,1719.6847
