ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16420.236,-1909.0724,-7753.524,-297.0746,-201.85316,137.59409,12819.387,-4593.3813,-9184.961,472.69064,-396.69745,-390.55997
16265.535,-1897.1649,-7521.931,248.06117,-376.78818,66.46241,12737.435,-4455.0254,-9152.328,528.3062,-196.95027,-219.81505
16226.134,-1539.5602,-6521.9126,-89.24229,-1012.99475,494.07837,12417.143,-4503.169,-9028.241,505.65686,-269.28275,-237.77094
16132.962,-1617.5544,-6630.7,-905.64996,-1224.7595,919.64594,12409.12,-4442.7607,-9060.002,422.17813,-475.11795,-326.23413
15909.541,-1982.7592,-7188.25,-627.71765,-599.18164,356.23376,12718.425,-4581.3545,-8959.89,286.55972,-438.92783,-358.41907
16071.072,-2136.6284,-7618.1973,-624.9102,-50.35148,-38.178253,12714.975,-4518.083,-9004.729,315.9969,-143.97978,-287.5622
15855.923,-2261.7957,-7652.773,181.87105,161.6848,-518.2336,12755.732,-4567.273,-8936.307,391.38864,106.780846,-238.0537
16073.728,-2102.1926,-7218.046,650.7643,32.802216,-643.6308,12521.419,-4569.714,-9027.012,472.15622,83.51176,-257.36102
16395.117,-1831.8225,-6844.27,543.1973,-82.40714,-385.5457,12358.264,-4646.8345,-9099.519,484.92465,-171.6012,-392.3625
15972.828,-1697.1854,-6876.756,145.22527,-282.09067,-106.93642,12750.733,-4659.5806,-8884.878,462.4209,-344.32532,-524.1924
16168.846,-1768.5311,-6996.0703,-101.104706,-430.1444,-281.94427,12969.995,-4702.524,-9080.804,448.7755,-261.51254,-622.50946
16361.491,-1888.3289,-7141.3257,-231.81712,-373.3463,-471.7065,12851.819,-4798.9824,-9033.625,453.65625,84.328094,-637.04407
16640.121,-1821.2983,-7264.5728,-163.97688,-175.27327,-559.0423,12906.031,-4684.7446,-8987.645,470.47287,104.38064,-589.45844
16608.74,-1864.9857,-7222.8374,-22.55051,-163.28441,-269.0818,12723.651,-4630.6035,-8981.7705,430.95862,-172.11789,-505.26904
16558.764,-1614.8701,-7023.362,173.01765,-213.08708,23.096128,12646.113,-4688.0146,-8950.402,330.88663,-440.60626,-423.95087
16422.617,-1694.7185,-6962.199,31.733288,-130.0446,113.200745,12765.238,-4629.5967,-9004.263,309.0053,-420.41943,-333.6806
16197.708,-1788.9471,-7117.1763,-369.73575,-56.881226,37.83198,12833.795,-4607.7104,-8996.921,315.49173,-240.88725,-249.34975
16218.248,-1991.3113,-7363.6387,-292.9066,55.58771,-138.18202,12493.409,-4553.568,-8988.284,315.10132,-180.38046,-203.89761
16119.115,-2030.1376,-7183.2812,-71.49294,-36.748344,-50.536697,12505.88,-4518.448,-8994.329,344.03702,-206.76387,-130.05946
16192.112,-1766.6569,-7102.197,13.38982,-159.9569,160.46782,12532.231,-4565.8647,-9043.695,355.39774,-373.10028,-154.24744
16085.234,-1911.0874,-7164.7607,-216.52629,-213.45616,366.88525,12645.055,-4523.469,-8894.212,277.4641,-486.4233,-210.74066
16062.431,-1885.0657,-7247.689,36.169,-168.42912,181.72601,12620.355,-4549.7476,-8862.029,249.74455,-454.54086,-248.95468
15900.958,-1778.3015,-7045.18,-68.93984,-399.76437,122.71988,12637.516,-4662.5996,-9041.301,221.46231,-455.4356,-256.53854
16130.865,-1794.2477,-6943.675,-215.18863,-403.2755,89.45138,12634.272,-4622.623,-9079.269,197.52213,-350.07547,-306.32455
16284.96,-1818.3058,-7172.966,-434.09555,-280.226,14.431531,12770.87,-4654.4453,-9011.487,230.91106,-259.65762,-335.46664
16528.717,-1779.4811,-7266.193,-375.02972,-76.3759,-161.95003,13012.803,-4718.429,-9110.08,248.18336,-193.4739,-317.20993
16800.87,-1814.0652,-7234.586,-334.39734,-91.22783,-95.00213,13070.688,-4768.312,-8922.222,275.4971,-169.72672,-273.6747
16822.46,-1680.1106,-7425.6567,-224.44249,-126.0106,114.664795,13043.74,-4789.4126,-8837.527,387.3783,-263.57382,-198.60274
16537.541,-1600.2339,-6973.4966,196.58139,-163.56021,126.223526,13205.015,-4943.1143,-8577.658,439.76596,-364.55133,-279.4365
16664.016,-1136.6447,-6398.232,58.75023,-363.76242,-46.772232,13607.459,-5225.2095,-8499.701,548.51654,-83.35508,-199.95058
17169.576,-634.31366,-6124.273,-428.93982,154.24739,-742.2241,14176.608,-5229.083,-8605.001,607.5438,570.4559,-61.486267
17931.074,-310.97464,-5916.647,-1200.089,734.334,-1280.1403,14930.2,-5427.239,-8754.326,584.41895,1503.3486,150.8152
18884.26,-140.9016,-5598.88,-1823.3208,1469.3824,-2091.6958,15434.824,-6337.217,-8888.763,687.92847,2394.7288,485.54922
21010.053,419.0636,-4677.032,-2998.1025,2671.9207,-1985.3138,15403.105,-7021.629,-8464.33,947.29364,3324.7322,698.6904
20744.38,-350.9347,-5432.961,-4339.1567,3167.8289,-1389.8905,16819.014,-7670.9253,-8197.295,1517.6375,3610.3289,1130.1104
22897.059,-1984.4525,-7130.1855,-2449.7202,5626.9395,-3024.6465,17459.555,-9235.31,-7952.6523,2523.0771,4021.8855,1391.0714
20749.367,-1476.3215,-5815.665,1278.2886,6871.359,-5922.5776,18581.309,-10094.68,-8445.108,4256.3413,5169.7866,1534.8071
21779.08,-674.3063,-4387.8877,-196.50029,7299.7705,-8130.7266,19266.059,-10009.142,-8904.8955,5862.0986,7534.0713,2585.4011
23520.006,8.2146635,-4718.188,-2182.5227,11147.04,-10162.474,18015.93,-9904.094,-8254.915,7353.576,11817.573,3197.2297
24109.176,332.37915,-6001.0605,-3865.5005,12855.059,-8828.274,16457.533,-8816.779,-7217.5845,8171.571,11818.658,4020.9487
25042.928,117.32562,-6425.114,-2177.482,13773.652,-5367.8,15304.564,-8461.862,-6366.0317,8325.1045,8976.274,4563.7007
22814.984,534.88104,-5794.4087,2752.5083,12296.68,-1911.2179,15192.158,-8212.213,-6510.5366,8789.727,6216.9756,5408.6436
21492.26,1341.8312,-4695.4233,4586.505,11464.213,687.3654,15434.64,-7933.5693,-5932.7134,9204.359,3245.3887,6336.1987
19786.852,1111.9388,-4079.293,3863.6973,10713.316,2262.747,15973.643,-7706.267,-6083.323,9355.723,2254.641,6571.6436
18281.365,747.9325,-3453.491,3929.3948,11678.731,1343.2814,15569.668,-7840.4746,-6171.709,9416.037,2749.8289,6951.135
17997.031,328.15176,-2602.784,2964.5012,12691.688,120.22195,14922.026,-8243.587,-6637.5957,9935.61,4101.5776,7789.9917
17903.422,-617.85535,-3167.321,1826.1099,14617.442,-451.57907,13115.502,-8009.788,-5926.0044,9965.691,5035.3833,7455.719
16395.861,-2138.5186,-4225.889,1833.7971,15884.304,-139.85567,11921.954,-7836.638,-5522.608,10159.791,4717.0894,7339.9346
14005.532,-3029.7263,-4683.6084,4990.909,15780.079,-356.58582,11602.819,-7627.6577,-5350.6533,10204.7295,3722.4214,6672.23
12345.511,-2796.5754,-3315.306,6842.166,13321.717,-967.24054,11545.281,-7800.0874,-5660.6494,10184.077,3368.765,6075.786
12803.801,-2639.9563,-2712.2068,7467.685,12723.277,-2645.402,11156.974,-7667.3857,-5340.9165,10015.492,3605.2693,5411.726
13042.066,-2985.6191,-2346.681,8735.185,12290.263,-3411.0774,8780.394,-7396.2925,-4616.369,9695.429,3338.5774,4953.0654
13370.128,-3347.3276,-1625.701,12852.826,11893.253,-2521.7644,6768.694,-8449.587,-3737.3494,10058.143,1537.3542,4260.211
