ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8335.756,-3092.681,9795.404,-439.89618,-64.380806,-374.97986,5167.323,-5293.752,6225.8247,-70.19025,-52.119007,-178.73775
8430.643,-3120.81,9870.736,-275.28668,-56.099445,-327.70807,5069.297,-5330.726,6095.085,-86.21312,-85.95954,-230.28137
8287.91,-3162.582,9803.021,-105.71566,55.705044,-296.96066,4934.8125,-5313.42,6052.9194,-36.804085,-77.56415,-254.63412
8289.829,-3094.4102,9933.238,23.00672,-43.106064,-178.63649,4875.565,-5355.7983,6173.84,-64.51703,-230.66684,-300.49945
8243.686,-3060.7124,9938.029,-63.737415,-338.31097,-238.30948,5089.0903,-5262.3623,6007.868,-82.832596,-359.31216,-292.0144
8720.889,-3091.227,9719.759,-241.26306,-211.23743,-301.20853,5259.053,-5316.0107,5964.4585,-62.95628,-212.2371,-238.03386
8510.931,-3112.2693,9770.816,-270.59906,434.15366,-303.53412,5218.9263,-5246.002,6171.1426,3.561281,33.80734,-183.29337
8204.924,-3160.011,9973.988,-221.97717,293.86987,-334.8862,5099.179,-5356.2393,6208.7983,-98.5901,49.020092,-156.68484
8233.967,-3033.3313,10028.56,-278.28262,-40.657337,-336.8678,5022.9346,-5265.653,6162.363,-145.3491,-11.345984,-162.92653
8218.917,-3019.94,9847.322,-234.54448,-129.41168,-343.05774,4947.989,-5309.616,5994.3296,-130.16872,-57.493366,-160.55856
8398.262,-3109.127,9891.018,-107.25205,-210.7696,-281.8785,4991.456,-5315.317,5888.7524,-98.27883,-152.39095,-186.70554
8416.975,-3102.6262,9744.088,-109.96882,-219.38712,-220.93494,4932.3867,-5313.201,6071.2505,-119.91596,-233.6721,-190.40132
8395.616,-3103.5447,9777.667,-170.35097,-270.4854,-250.28139,5066.9756,-5278.2017,6150.8413,-134.24535,-264.54147,-170.64124
8462.089,-3142.612,9741.999,-236.38934,-30.292332,-261.80704,5232.1396,-5266.0503,6103.6777,-148.87282,-126.19171,-171.36615
8455.856,-2993.5537,9825.774,-224.22801,131.56242,-261.08304,5251.623,-5231.592,6051.8105,-163.81097,-20.01138,-155.72946
8388.557,-3097.2244,9911.369,-283.4658,81.104485,-301.23904,5075.2563,-5317.252,6168.5,-161.61636,67.45666,-147.99333
8273.024,-3129.3828,9857.605,-194.99084,25.47598,-304.23218,4952.3276,-5392.877,6095.284,-141.86801,-71.978905,-196.81477
8360.854,-3126.047,9736.003,-185.04764,-83.76787,-318.0652,5023.4316,-5318.1855,6160.3076,-101.082954,-91.71968,-264.4619
8433.9795,-3121.0754,9775.828,-181.76797,8.311895,-260.36407,5076.637,-5286.0137,6021.366,-68.40871,-57.012077,-254.56386
8350.481,-3034.7822,9951.132,-244.39934,-89.976685,-243.9178,5075.9155,-5277.661,6120.3394,-106.95979,-118.524765,-270.7459
8274.789,-3180.3372,9861.578,-138.43394,-213.63521,-276.75928,4989.3086,-5323.545,6176.8193,-103.55739,-135.94954,-253.39009
8360.931,-3165.2463,9781.929,-132.0528,-257.48914,-315.17117,4999.226,-5342.532,6081.1396,-83.38514,-169.56552,-239.37611
8349.208,-3066.856,9820.2,-142.76216,-127.63814,-265.3259,5070.1016,-5381.108,6058.401,-65.62907,-190.79561,-263.50824
8392.445,-3089.2278,9914.28,-128.93912,-23.2014,-295.2709,5172.9507,-5252.1504,6154.972,-73.2295,-205.38075,-239.02432
8369.803,-3093.5588,9836.865,-134.76479,-43.452408,-313.8291,5151.281,-5330.5864,6161.373,-74.51167,-116.90701,-217.46455
8333.014,-3180.6602,9819.574,-61.507034,-57.2936,-272.90405,5049.4805,-5302.53,6022.832,-94.999626,-78.87271,-204.96461
8238.534,-3094.9236,9820.914,-110.47721,-180.52539,-243.05104,5017.8413,-5283.915,6048.2217,-73.974495,-183.91154,-233.76906
8382.468,-3159.5618,9867.352,-83.46571,-254.88525,-248.91595,5071.201,-5361.263,6080.692,-102.33821,-273.29865,-258.65613
8464.117,-3138.8428,9862.921,-62.245987,-108.80199,-237.59369,5096.9126,-5274.0825,5992.688,-97.2615,-198.13696,-259.77658
8468.155,-3130.7869,9803.566,-85.26052,65.63233,-213.32721,5265.071,-5269.758,6005.025,-87.05363,-58.2264,-222.37369
8278.667,-3091.6846,9821.895,-20.091702,81.72652,-224.2579,5039.191,-5354.5913,6163.882,-107.08457,-73.88896,-221.62529
8189.454,-3175.73,9900.768,68.405396,-18.622189,-185.9854,4965.885,-5283.5986,6155.966,-112.702835,-202.47289,-239.72397
8269.532,-3120.9192,9789.781,74.17877,-138.04807,-191.7055,4938.862,-5353.649,5997.522,-103.576294,-224.4725,-305.22095
8352.284,-3020.613,9783.857,-205.66333,-201.35149,-226.06415,5095.6343,-5335.3843,6031.104,-90.663,-212.58032,-310.2849
8441.948,-3021.42,9989.07,-267.25803,-104.89291,-257.72632,5148.1353,-5211.9673,6141.2593,-165.52812,-201.39975,-266.5591
