ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3561.9397,3212.008,13986.745,-150.19203,-86.95152,-379.61667,-3950.3196,2211.3613,15156.186,-209.66536,-186.1177,-247.18425
-3652.093,3243.317,14053.179,-151.74889,-76.400276,-343.42432,-3974.4812,2249.8462,15102.605,-210.08794,-167.59503,-213.23756
-3665.6045,3179.0261,14094.636,-180.30214,-28.94335,-311.51666,-4004.0566,2218.4885,15173.339,-187.59698,-49.700348,-200.03291
-3613.9084,3239.332,14003.089,-140.35214,-6.02762,-250.59119,-3935.722,2149.6938,15083.523,-173.11385,52.83101,-173.32127
-3596.1948,3296.4338,13954.701,-138.46008,-67.16765,-304.22546,-4100.173,2168.639,15145.679,-154.58472,-29.415018,-158.40063
-3672.5686,3261.489,14064.787,-197.05418,-176.5358,-326.21268,-4062.9023,2166.0776,15063.113,-145.33578,-89.288414,-98.20034
-3450.05,3175.619,14049.445,-253.24889,-206.09053,-304.68658,-3999.4314,2231.8662,15094.188,-92.33243,-27.60164,-107.06979
-3491.698,3138.5444,14060.21,-204.69737,-143.97336,-279.7895,-3898.4915,2188.5679,14960.828,-125.24308,-16.307459,-138.40366
-3502.7705,3177.296,14113.6045,-154.57962,-55.84361,-261.9329,-4067.1287,2166.8652,15022.219,-140.45903,-19.97163,-144.87643
-3637.9038,3213.6687,14033.748,-132.5634,-86.94955,-325.09348,-4137.7837,2163.1047,15227.773,-119.20933,-35.48068,-180.86008
-3650.759,3187.6458,14070.393,-124.44361,-102.36819,-341.37323,-4163.3325,2211.3865,15163.017,-130.05045,-108.52071,-202.12267
-3713.3513,3161.654,14158.104,-128.54552,-208.6045,-336.4966,-4046.5938,2291.8003,14996.833,-112.685585,-211.45897,-211.3839
-3474.372,3208.4285,14082.437,-87.02607,-208.1636,-336.9048,-3882.3074,2144.025,15053.581,-155.83536,-196.63612,-232.94627
-3511.4219,3253.661,14023.374,-82.60361,-20.413158,-320.93213,-4013.1902,2310.2563,15163.899,-234.02232,-59.624756,-236.5799
-3436.7905,3263.3855,14093.672,-168.88383,12.309525,-237.24352,-3837.0698,2359.7017,15147.755,-363.97177,-7.176627,-273.27744
