ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1200.6755,3204.8076,17266.129,-290.7082,73.25683,-547.31586,-2318.0273,99.07726,15617.98,-545.2739,48.63283,-152.5275
1140.3489,3162.525,17430.197,-269.86813,13.058041,-562.1112,-2385.6316,122.493004,15467.028,-527.4502,8.078278,-133.74756
1203.8353,3252.478,17369.217,-248.57266,-4.3949285,-535.2162,-2290.1992,169.4199,15376.272,-517.1739,-4.0171776,-139.50723
1217.5016,3237.7861,17465.953,-272.042,16.843935,-520.524,-2364.168,95.250916,15584.398,-574.70715,-19.0857,-157.9409
1221.9423,3276.4924,17413.297,-261.7241,27.90343,-523.1966,-2400.6914,-5.0714107,15320.526,-576.57263,-25.912443,-132.24019
1327.1727,3195.3086,17466.451,-272.50015,36.51002,-541.55945,-2241.7488,71.56074,15412.674,-509.5775,53.37863,-137.11487
1229.7394,3230.624,17397.957,-300.24936,24.893126,-522.8903,-2351.417,132.58528,15436.089,-547.74713,52.884476,-122.385826
1146.8141,3186.3992,17451.074,-278.35855,51.221203,-504.32623,-2347.1729,-8.06905,15488.34,-582.6599,0.07144311,-132.12161
1247.4049,3102.4033,17414.11,-275.4127,-3.3316925,-519.1618,-2348.467,41.44682,15402.37,-583.20215,-60.547108,-111.85281
1287.9927,3170.2617,17480.875,-269.20477,6.084366,-506.19824,-2262.9658,149.63509,15502.427,-529.3521,40.5092,-143.55731
1200.5353,3164.9587,17467.416,-280.74316,39.44431,-522.3687,-2384.486,80.46314,15493.919,-553.65765,62.668705,-125.04623
1235.202,3266.1516,17444.58,-250.5789,41.29506,-524.71497,-2316.2727,70.1982,15541.276,-565.49286,-0.34951052,-138.18323
1212.4009,3154.7397,17325.469,-243.99155,-32.622684,-518.3154,-2317.3577,38.8133,15457.236,-575.31506,-86.122574,-156.5404
1194.5265,3207.687,17496.773,-255.72534,-49.58253,-533.4111,-2300.5518,28.034485,15238.194,-542.178,-59.86841,-144.21654
1221.1888,3185.0579,17450.057,-258.97916,9.078156,-524.29877,-2319.1345,133.19768,15450.905,-562.0117,-2.6981685,-158.1841
1185.5548,3195.6172,17388.865,-270.3142,5.100608,-526.5396,-2347.1665,85.611305,15393.461,-621.8869,-45.71087,-114.14992
1224.8556,3201.2876,17487.46,-242.00111,14.953791,-496.23926,-2260.0293,61.463734,15468.661,-614.9402,-39.332726,-101.83737
1270.8331,3248.6812,17398.129,-239.46158,24.646936,-492.4484,-2257.109,120.32463,15423.076,-628.0261,-0.929656,-101.73331
1141.8601,3088.2747,17425.076,-261.95438,58.225616,-464.98703,-2353.2231,64.86842,15470.279,-647.8308,-39.022152,-103.93135
1122.955,3167.351,17398.115,-247.40584,49.656837,-464.19473,-2292.099,105.41031,15581.85,-720.3696,-47.036156,-104.381096
1317.909,3187.5728,17518.924,-319.87988,45.110893,-483.10635,-2125.1692,105.87393,15476.141,-721.42,67.90423,-94.52282
1147.8264,3206.793,17407.97,-398.5472,76.00132,-462.78604,-2253.0527,83.753136,15553.47,-828.0218,70.000694,-57.27048
998.0318,3398.4255,17517.953,-526.2188,16.897757,-414.58917,-2193.4692,202.18481,15641.353,-969.2348,42.438675,109.22704
1368.2972,3309.1904,17558.078,-681.60626,74.52121,-388.6767,-1847.5889,149.65741,15707.701,-1087.2438,203.37619,316.26904
1962.011,3345.1929,17890.414,-1178.3353,742.02356,-730.3568,-1774.664,-111.51307,16276.648,-1164.5374,1269.4778,347.00632
1684.4792,3034.534,18266.973,-1857.1875,1103.9619,-413.8465,-2129.0112,-616.2867,16484.125,-380.71005,1622.3655,795.97815
1474.4784,2941.824,18633.82,-2359.1855,1668.8777,33.784992,-2193.6118,-531.85065,16511.998,-631.7483,2281.7341,909.6737
1085.0922,2535.8784,20209.535,-2376.013,1793.2375,905.2634,-2381.6829,-1394.8518,18404.252,-502.48737,2483.5088,1581.3186
34.38912,862.6003,23442.96,-1629.5387,574.7414,2510.1125,-4622.522,-5141.7007,20065.992,1343.0001,497.8807,3161.6748
2044.2079,-430.5671,27828.3,2991.886,1460.9805,3026.8845,-3899.8252,-2790.528,20162.033,2876.2312,1117.4019,2941.9036
2889.7878,-587.4704,30648.459,12616.459,2615.801,2290.7036,-4388.539,-2726.6074,20938.291,6017.3555,2590.0737,4398.91
2813.0857,1097.7445,29150.11,19576.691,8862.882,713.13306,-5067.0625,-1928.1344,22122.453,9114.358,4308.6865,5670.6353
1019.2388,4258.1426,26460.344,21478.96,14933.455,6.40311,-5157.747,-377.05093,23067.39,11540.129,7826.524,7685.37
-1246.5864,6927.9673,25977.965,20221.805,17190.803,367.04977,-6558.624,651.73724,24141.348,13367.449,11030.088,9448.369
-1950.3765,7161.9824,24555.723,18455.455,18288.291,3658.1519,-5174.969,1544.4648,23004.258,14661.914,11002.119,11634.067
-4276.9424,6751.872,22919.18,15757.855,21922.66,9799.451,-5118.1157,2343.5857,21159.35,15238.059,15490.733,15174.869
-5594.956,7311.668,20045.117,13957.69,26406.55,14107.544,-7117.0757,4135.041,17677.133,15349.293,18572.686,19338.506
-7216.4043,8004.831,17243.883,11896.65,28640.787,17101.812,-9043.651,5321.843,16020.779,14226.402,19198.771,23496.828
-9595.083,5830.057,15279.0205,9040.178,25924.75,21615.904,-8697.148,5423.314,13178.271,13248.563,17370.352,26437.514
-8926.17,4934.0063,13102.592,8679.479,21501.014,25721.955,-8182.179,6152.4517,10514.947,12074.112,15335.587,28622.275
-5963.2705,6012.0376,10929.479,8162.902,19725.355,27471.824,-6152.1074,7540.2466,8500.824,10729.985,15248.528,29504.262
-3058.9707,7821.7095,9218.466,7181.0396,23382.459,27181.49,-5252.91,8875.457,7623.03,8121.4756,17613.453,30106.127
-2836.4238,7804.621,9756.061,5766.9683,25233.252,25742.342,-5461.7524,8811.375,8341.569,5773.69,17585.967,30228.377
-4288.062,7691.8237,9163.903,4059.006,21147.246,25749.531,-4889.7383,7650.722,9074.426,3874.4204,15208.821,30501.664
-2416.0198,7861.1724,8816.1,3046.1006,14479.417,26664.725,-3616.042,9299.2705,8281.6875,4807.477,8591.999,27580.568
974.0092,7472.833,8080.4473,3300.4958,10398.016,26661.521,-4309.3,6590.6343,7328.37,3585.2551,5685.2314,27460.908
3652.5662,9481.72,8001.657,3914.6196,8242.273,23135.166,-344.00342,10049.727,7057.937,2595.5151,6231.059,24466.402
3541.2947,9174.094,8106.192,4376.3413,6019.219,20055.453,1769.9099,9301.26,7525.8174,1911.0219,4247.021,21771.344
4465.696,10298.277,7201.483,4547.1055,3676.6729,17841.37,1935.0376,10002.519,7658.0596,2073.133,1962.2046,19276.506
5637.1626,11563.417,6208.7847,3420.947,1587.2764,15842.01,2067.7542,10163.901,7129.528,1164.7206,1639.9382,16931.908
5706.0938,11310.151,6299.5913,2274.484,1961.507,12886.61,3101.5713,10428.284,7090.8027,344.49164,1868.6648,14879.11
4927.8223,10287.861,6672.4517,1189.2991,1188.1873,11207.039,3456.4673,10184.669,7718.804,-578.99695,1686.6763,12131.998
5646.8984,10486.511,7137.631,243.10675,-1010.7576,9248.174,3222.8938,9831.767,7657.8315,-491.70367,-831.3094,9928.539
6392.539,10828.563,7472.7817,285.1843,-1889.5762,7573.9907,3435.6365,10179.914,7613.0264,-768.1955,-1613.9904,7380.528
6490.6025,11296.204,7985.482,425.5751,-1824.206,5582.1265,3885.236,10116.156,8094.4883,-459.45798,-2004.7161,5611.177
6095.355,11665.786,8616.712,192.57043,-1783.6774,3642.178,3680.4836,10479.52,8747.277,-243.68219,-1920.979,3710.1775
5389.454,12591.775,9376.524,537.2576,-2864.3926,1679.2139,2276.8718,11062.204,9074.668,-452.8732,-2082.4248,2251.6785
4960.5645,11757.568,9265.413,1061.9565,-4722.651,-74.8107,2807.9072,11475.169,9010.438,-501.64224,-4002.8484,607.89954
