ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14764.397,-8461.686,1198.8179,-76.77884,-253.70012,-24.7033,12249.342,-10124.201,-3628.428,269.5322,-216.0884,-104.514084
14986.09,-8452.536,1265.0958,-100.90686,-203.08592,83.27868,12260.583,-10149.466,-3727.9272,230.7591,-289.926,-142.7048
15002.443,-8521.241,1183.7982,-272.65033,102.70738,127.43431,12391.519,-10221.384,-3801.9214,226.4927,-236.26071,-70.722694
14735.261,-8681.511,1133.5444,-40.065273,12.734074,87.496254,12255.533,-10214.214,-3754.5488,198.42706,-188.4372,-33.47557
14846.1,-8561.367,1240.8103,-181.95108,-349.4093,0.66767234,12279.727,-10411.83,-4118.9478,245.86008,-417.61966,-88.20808
14990.555,-8556.674,1224.8268,-200.20993,-299.20554,60.922245,12377.251,-10271.424,-3692.1182,309.61136,-312.89932,-136.83334
14768.3,-8703.035,1212.442,47.86951,-317.6431,69.639824,12131.529,-10299.958,-3645.6243,284.98615,-246.4744,-190.19313
14793.388,-8544.315,1110.4012,-16.106304,-235.90926,40.042484,12212.851,-10238.631,-3887.415,405.11902,-442.37573,-371.37714
14925.107,-8476.048,1258.7247,-65.04525,-223.88675,-54.627487,12416.104,-10197.572,-3728.9172,422.4326,-253.12616,-412.05164
14842.582,-8533.501,1283.9463,88.461685,-262.96646,43.048573,12212.621,-10228.288,-3720.8738,396.6265,-254.21225,-395.16403
15145.142,-8454.238,974.6955,-74.63873,-124.95147,-129.09566,12444.726,-10221.212,-3882.91,436.57358,-226.77135,-405.90054
15015.129,-8523.609,1235.6672,143.11002,-3.6512966,-55.517918,12322.476,-10187.854,-3558.8455,416.73624,-64.65193,-386.3462
14751.383,-8503.79,1369.641,316.01236,-111.80732,11.96573,12065.662,-10143.747,-3662.2039,342.4087,-329.74326,-352.4329
14885.823,-8499.459,1133.3174,233.89383,-164.00694,-46.4006,12266.419,-10159.132,-3832.0188,414.05148,-465.8418,-430.43484
14834.702,-8355.335,1530.8451,80.541245,-146.31331,-93.51291,12414.757,-10094.146,-3627.391,427.0467,-295.99466,-404.4906
14836.137,-8456.414,966.5781,-19.029877,-363.63638,-70.533646,12220.558,-10084.2705,-3667.26,384.84216,-335.03802,-385.86508
14937.595,-8426.621,1349.8444,-81.538345,-327.50485,-141.59637,12389.707,-10178.206,-3817.886,384.8853,-316.63815,-419.68454
15036.578,-8483.015,1252.0823,-16.69714,-123.99767,-63.345554,12255.87,-10123.0625,-3681.7815,362.0926,-248.27339,-381.3155
14771.769,-8404.454,1312.8167,-10.682966,-159.94452,-58.022255,12362.654,-10140.207,-3858.714,398.38266,-471.44977,-429.3752
