ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14230.847,-789.58856,-5442.987,-246.99014,-298.00186,-36.64635,11639.613,-4351.738,-6550.7285,207.35327,-319.6882,-255.5333
14214.899,-719.87213,-5428.61,-50.38186,-235.98412,-48.293705,11517.456,-4224.9873,-6453.035,215.9638,-296.8606,-269.46994
14129.41,-740.6614,-5272.869,18.06672,-270.91254,-39.96427,11582.505,-4232.5396,-6559.281,240.45082,-359.83307,-259.98297
14144.774,-751.53,-5432.517,37.770588,-74.05364,-68.193016,11569.2,-4312.426,-6640.6997,232.99808,-306.02277,-258.687
14229.904,-827.5857,-5455.518,20.02233,-35.257393,-59.007584,11557.926,-4311.544,-6536.451,248.12134,-262.07996,-247.65717
14111.342,-825.6658,-5698.3354,-26.924263,-57.768555,37.153294,11557.6,-4203.7837,-6557.9805,245.19814,-216.83275,-230.85811
14055.258,-812.19226,-5382.5254,21.00909,-43.85623,-4.3814063,11597.654,-4197.0557,-6534.3115,238.28699,-198.0854,-250.75648
14151.271,-852.86505,-5526.6123,172.12506,17.197336,-69.849236,11592.347,-4245.9077,-6609.747,293.99622,-256.57645,-244.355
14188.244,-700.0326,-5532.8926,191.384,-207.34515,99.4153,11620.685,-4165.8467,-6509.795,282.55908,-302.37012,-264.3958
13954.635,-801.7672,-5379.6816,57.58212,-258.10785,134.7147,11608.036,-4215.2695,-6411.1006,299.93158,-376.0313,-293.43192
13821.372,-700.47034,-5195.9985,74.49846,-181.73224,-88.84584,11608.812,-4198.0044,-6241.169,310.2026,-281.20853,-271.311
13942.782,-627.97473,-5045.1626,14.586764,-64.692635,-263.67175,11557.7295,-4192.4985,-6487.356,262.94913,-136.36952,-276.73514
14214.125,-647.9814,-5165.196,-357.01868,-154.84041,-109.800545,11630.66,-4092.2864,-6543.629,235.25552,-63.844044,-293.81836
14170.626,-695.3704,-5392.0737,-336.7712,-158.53755,-4.587029,11600.904,-4147.574,-6396.9893,194.0366,-150.94775,-285.86478
14173.675,-784.10315,-5563.653,-125.93263,-236.55415,49.749683,11564.624,-4159.94,-6349.162,191.26839,-370.45187,-252.50897
14202.631,-688.7369,-5474.8896,16.919773,-238.12762,70.205025,11670.224,-4079.673,-6532.9634,204.27083,-435.85,-218.75272
13951.188,-779.84894,-5412.34,-21.194515,-238.93881,40.734226,11703.453,-4262.176,-6572.029,189.28627,-383.66263,-210.78317
14001.484,-791.14075,-5396.509,-37.39198,-142.42519,-114.51193,11551.877,-4192.522,-6520.998,205.79247,-205.55232,-187.51117
14068.237,-758.0602,-5121.7344,-92.547386,-44.665195,-69.25517,11400.631,-4194.915,-6238.4497,192.22519,-122.78615,-210.81773
14196.95,-637.0146,-5195.2583,-246.9021,-177.70139,99.71949,11576.824,-4194.1567,-6262.9614,47.2039,-241.6263,-200.75945
14119.812,-642.8685,-5253.7456,-312.9172,-47.115097,173.77551,11734.8545,-4123.0405,-6319.3286,66.209404,-280.22003,-37.748203
14032.819,-626.5136,-5206.9795,-260.34882,441.47137,85.718155,11945.957,-4158.182,-6476.6377,187.1901,180.5255,40.718815
14245.183,-700.4784,-5263.5737,-267.74197,967.54034,63.39721,11875.868,-4249.1904,-6350.6123,366.88663,469.80225,128.17029
13830.669,-574.87604,-5048.6494,10.229459,1562.8744,824.22394,11704.759,-4130.2373,-6091.594,768.39105,623.12933,276.23358
14136.569,-467.96945,-5745.193,177.0471,1919.7422,2082.006,11244.815,-4134.921,-6088.47,1184.6454,-113.01473,389.89938
14150.512,-462.811,-5821.082,472.64026,2134.634,2932.1206,11167.641,-4380.554,-5891.3413,1674.1178,-952.8934,646.8875
14451.293,-722.19293,-5678.359,1182.287,1878.1224,3285.9822,12583.335,-4796.874,-6353.9883,2309.2883,-1611.3174,1245.8033
15290.404,-326.25085,-5046.0107,1286.5216,1501.7617,3384.5388,13207.383,-5579.3335,-6425.768,3211.7505,-1930.9592,2083.3547
17336.654,11.478957,-4822.1636,979.8456,2443.1472,3587.2263,13898.504,-6350.0464,-7009.967,4355.644,-1702.5598,3173.0286
18535.787,-778.4917,-4869.0938,-1432.0372,1482.6833,5183.06,14381.838,-7276.5366,-7553.401,5457.5635,-1486.6603,4069.8943
20552.193,-908.39386,-5233.6626,-2321.7476,1849.181,6378.418,15032.134,-7730.4595,-8233.664,6690.144,-329.39786,4963.7666
20810.273,-1888.5165,-6457.7026,-3088.6084,3743.5098,7437.3022,14954.486,-8237.848,-9351.369,8425.877,771.8525,6221.7354
20710.602,-2787.5552,-7666.081,-2088.288,7646.2915,7097.016,15051.287,-8212.75,-9032.002,10261.803,2251.773,7303.2085
18813.873,-3206.7537,-8001.2183,386.4696,11377.748,6566.009,13758.286,-8406.37,-8163.1367,11868.469,2768.5935,8271.4795
17826.123,-3226.217,-7200.989,2544.9358,11858.041,6890.7754,13056.613,-8003.1763,-7561.447,12964.819,2453.002,8979.226
16969.887,-2840.7917,-6132.8633,4047.645,11635.48,7337.091,12413.1455,-8062.21,-7123.3267,13987.299,1546.0526,9555.416
15852.997,-2429.4238,-4969.311,4487.0303,11596.278,7669.6787,12578.202,-7352.2993,-7033.4834,14683.705,1941.5026,9532.052
14852.14,-2558.38,-4784.8916,4739.402,12941.828,6782.5264,11836.05,-7164.7617,-6624.096,15062.347,3051.1226,9671.148
14410.495,-3104.7737,-4880.69,5936.1055,14997.016,5601.0796,10950.546,-7506.7104,-6099.8184,15386.082,3670.42,9707.566
13610.127,-2660.5645,-4201.148,6720.271,14465.705,5535.7905,10181.986,-7094.0425,-5134.8506,15307.719,3497.114,8965.658
12695.041,-2267.9407,-3469.7522,7326.557,14046.217,5023.787,9749.745,-6655.365,-4708.511,15182.298,2976.5417,8325.259
11347.317,-2453.4946,-3268.5305,8935.804,13733.12,3503.716,9557.893,-6666.093,-3988.3567,14732.189,2250.942,7662.851
10382.275,-1947.2844,-1845.04,9882.721,12904.1045,1900.831,9402.006,-6750.492,-3869.5544,14067.965,2311.7012,6954.1094
10197.063,-1774.8348,-1090.5106,9915.773,12188.424,396.8869,9021.204,-6476.8657,-3835.9185,13121.448,2322.2563,6104.749
10700.287,-1422.8479,-845.15765,10192.9375,11731.426,-1071.3304,8774.362,-6248.3,-3351.172,12205.392,2667.785,4848.771
10512.452,-1028.167,-139.89899,10535.943,11628.734,-2113.5596,8397.964,-6232.0386,-2258.6343,11239.103,2729.8342,3388.8586
9127.144,-181.48335,508.51276,9911.814,10049.175,-2489.986,8639.379,-5886.992,-1602.8679,9997.298,2084.682,2213.2175
9259.6455,228.96577,1969.0344,8442.55,6546.3066,-2284.4163,8861.089,-6494.274,-1183.1592,8767.511,1445.879,1316.236
10341.934,-194.25992,3005.8044,7550.491,3752.5068,-2518.1765,8986.047,-7053.7227,-1185.251,7579.986,915.27814,493.8598
10926.382,60.749966,3465.0793,7600.83,2784.0198,-3525.1082,8678.848,-7396.521,-1187.3986,6649.6636,1342.551,174.54558
12016.977,646.70337,4519.814,6600.9385,2761.5955,-3932.1206,9162.241,-7397.115,-1005.7922,5499.6416,2066.118,-469.1189
12596.407,1183.7838,4913.831,5424.349,3692.0525,-4652.4224,9236.827,-7711.345,-124.07153,4593.3535,3020.3367,-705.8436
12601.53,1615.4768,5533.7095,4051.0415,3393.789,-4768.071,9242.299,-7709.6226,529.3579,3419.5747,3035.0461,-1047.9784
12898.49,2031.9822,5689.667,2121.803,1050.1202,-3983.7214,9448.054,-8049.851,1059.8729,2213.7756,2489.1592,-1338.5724
13556.257,2651.53,6108.347,1431.1709,22.547752,-4000.1619,9922.455,-8216.537,1229.069,1134.0134,1804.7015,-1491.7137
14437.001,3792.9863,6653.196,-283.1457,-1584.4407,-3550.8887,10692.889,-8585.297,1625.5356,-51.239754,1109.4675,-1483.5322
16445.803,4005.882,6798.9277,-2351.016,-2124.1748,-3871.5156,12573.084,-9654.813,1453.9424,-1045.9618,1207.473,-1042.9126
21651.457,5803.808,8170.397,-4528.209,-1288.4596,-3917.249,14126.752,-10808.137,1276.8445,-1723.0164,1862.7513,-22.4983
27938.754,9069.946,14586.82,-13521.695,-1591.4531,3000.848,13089.082,-11359.827,34.09509,-1774.6464,2788.3142,1731.4493
29731.754,12988.79,22499.676,-29689.793,-6576.741,22889.656,9258.087,-11605.641,-3253.9766,-1450.4908,3092.0493,3683.4387
29421.021,11242.104,22102.14,-29487.217,-5144.3906,27826.23,8224.632,-12826.716,-8452.625,361.11963,5899.087,4355.4575
23986.777,14881.471,5586.1797,-29446.785,40.94004,28042.594,8191.733,-14536.727,-3600.6187,1871.2222,7378.6416,3076.6125
-6606.7744,9409.097,-13323.815,-29426.889,-1103.29,28142.734,16449.684,-12768.294,5346.0854,1663.3867,-2659.754,3195.0771
-6866.12,-7100.8525,-18982.959,-29362.367,-4595.35,25600.213,17586.115,-6656.1646,5369.729,-1373.2543,-10669.443,5184.346
1452.9648,-7195.735,-14012.321,-22092.36,-15258.252,16826.488,12289.995,-7682.5903,243.24628,-632.00793,-11370.674,5488.762
7795.545,-9125.702,-14724.698,-13082.515,-8566.972,13159.274,10221.596,-6937.105,-1797.8701,217.20363,-4500.9497,6108.396
4296.435,-8942.958,-13594.716,-4612.9663,-871.3373,9133.333,7258.3945,-6720.13,-3243.2366,335.8928,-65.0956,5779.85
-1225.7731,-7720.874,-11227.819,-186.9995,156.96236,2278.714,8582.562,-6778.641,-3714.5898,637.3187,510.65286,2424.3125
1381.3892,-8585.6,-10326.288,2192.2212,-4184.946,-3190.5784,8766.736,-7509.562,-2776.8367,1099.144,826.6005,808.3503
4843.4976,-7466.467,-6836.1157,5611.9185,-1857.7941,-4408.3184,6896.3477,-7762.0093,-1669.1675,1482.4175,826.17926,-492.97623
8149.307,-7073.2754,-4104.254,8497.469,2303.1284,-4660.351,6240.211,-8325.792,-1322.7568,1468.7096,1478.4178,-1492.9342
9400.224,-7369.2236,-1156.7751,5685.769,2381.3257,-3670.4717,6099.9243,-8375.358,-1120.4366,1350.3354,748.1446,-3146.6855
6496.4,-8256.65,-2011.0206,6798.932,1022.46436,-5253.3706,7398.637,-7694.62,-164.74013,520.4541,-595.1619,-4692.723
5809.1934,-8263.098,-1888.2676,7911.858,-946.8372,-8927.869,7457.346,-7996.125,93.61088,-229.97772,-3817.586,-5115.416
6409.35,-6862.598,-896.00977,7049.5513,-4282.771,-11556.339,8386.976,-8293.849,-589.7986,-1001.2529,-5076.71,-4993.1157
7892.404,-7381.069,-2539.9849,6514.0864,-5798.8076,-12953.509,8323.158,-8587.732,-1078.6604,-1613.2539,-3961.995,-5035.179
9195.126,-8012.0576,-4757.2334,7693.3555,-3521.86,-14894.605,9001.157,-8482.52,-71.75657,-2260.171,-2148.7617,-5826.766
9527.583,-9113.001,-7514.0513,12968.883,1482.4667,-18141.56,9754.842,-8449.195,979.12665,-2968.8677,-1201.4891,-6374.506
8880.107,-8574.028,-8293.797,21659.307,1994.1034,-19809.373,9009.872,-8827.883,1039.4614,-3856.6492,698.88947,-6900.1104
8848.829,-6864.7227,-6412.3916,28683.004,543.7299,-20873.193,7372.4707,-9320.621,-1371.7888,-4277.3,500.73398,-7334.7173
9096.015,-3024.8296,-2047.5507,28782.604,-1575.9941,-21130.717,8478.937,-8754.269,-2891.6123,-4171.1294,-202.6925,-7767.0693
10783.589,-1261.4226,1496.1879,24707.758,-4587.3516,-18228.045,9549.72,-8002.549,-2703.8916,-4378.795,-733.87085,-8110.8325
14064.8125,-2079.899,1423.8545,16206.9375,-5261.5674,-17588.58,10780.914,-9946.804,-3250.0415,-4123.5693,-1542.9581,-8029.691
18366.598,-3303.9312,2172.4312,10839.371,-7216.3496,-15037.527,11076.565,-11173.338,-3509.2869,-3114.2966,-1560.6658,-7767.2886
22385.434,-2180.162,4061.658,10963.447,-5900.6836,-13478.621,12075.842,-11326.232,-3521.5002,-2213.8433,-746.5871,-6400.102
22726.184,-428.0411,6071.592,5847.2944,-4208.162,-8588.562,12469.61,-10003.342,-2114.2373,-2005.8676,-1336.5927,-6169.998
20448.38,-677.8832,5196.8433,1302.7744,-4480.154,-4506.127,12251.712,-9672.867,-451.87552,-2096.9338,-2590.4744,-4705.341
18405.703,-1186.2303,3969.6318,274.90326,-3617.905,-2325.801,12206.829,-9052.227,687.7421,-2889.4158,-4050.6494,-3435.136
15778.008,-1149.3557,4599.6,-490.81274,-3788.4443,-1156.3915,12297.201,-9161.95,285.40063,-3544.5256,-5233.4473,-2609.6606
15167.314,-1999.25,4383.6914,-2499.506,-4314.0234,-677.3076,12092.308,-8837.984,-4.250231,-4312.131,-3862.083,-2494.9119
14521.796,-2578.7866,3715.8364,-2813.6494,-2673.953,-1110.3433,10976.947,-8910.0205,14.369695,-4743.393,-2355.9595,-2247.674
12273.105,-2739.4607,3237.6692,-2646.213,-2301.2854,-1166.8015,10663.59,-8340.922,737.508,-5378.216,-1377.2661,-2243.1418
11027.113,-2758.8428,3445.2136,-2805.2036,-1784.9033,-2275.068,10190.98,-8056.701,1078.5947,-6261.422,-1020.45667,-2945.5698
10444.7705,-2612.3547,3512.165,-3010.6838,-3524.7993,-3084.59,9519.999,-8027.5005,1026.7103,-7275.287,-2040.777,-3773.7126
11042.128,-2730.0496,3586.3916,-3240.6626,-7384.0103,-2150.9932,8773.406,-7806.1196,554.5994,-7968.217,-2986.5254,-4259.239
11867.82,-2994.4197,3187.2092,-2567.5942,-9666.016,-676.481,8230.841,-7713.9844,37.901577,-8533.086,-4113.877,-4794.648
11011.643,-2846.8352,3310.4224,-2904.6233,-9380.308,112.53139,9503.064,-7429.3413,-592.91376,-8978.39,-4598.3477,-5363.4907
10684.454,-2889.3066,2538.6042,-4316.714,-9475.633,-1249.7384,11021.588,-7723.343,-876.925,-9616.665,-3386.4478,-6164.9937
11286.956,-3445.1377,1534.8391,-4778.0083,-7416.3794,-3041.2888,10816.981,-7511.999,-1613.2865,-9823.541,-2048.1768,-6369.4634
12687.523,-3620.2407,91.55825,-3870.4639,-6561.808,-3672.625,10024.43,-7512.9307,-2084.976,-10280.145,-1621.217,-6214.0176
14444.894,-3946.8958,-675.2334,-1404.8772,-8288.151,-2368.9836,8551.825,-7436.7676,-2398.0361,-10421.694,-2989.513,-5993.2393
14133.103,-4000.4072,166.23943,707.4043,-9213.862,649.5094,9517.732,-7026.436,-2765.567,-10690.681,-5455.5796,-6612.958
12525.189,-3018.4182,851.5045,1545.5187,-13510.13,1387.1058,12004.189,-7613.58,-3245.775,-9891.144,-6986.074,-6185.6616
