ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12985.122,4995.0454,3323.187,-18.213295,-278.86188,303.0419,-11954.424,6776.5796,7762.5947,401.87354,99.72898,-268.0814
-11995.513,4565.9683,3860.9282,-15.3854265,659.8976,393.81567,-11606.675,6514.1143,7961.471,291.6028,699.40454,-491.31503
-13492.944,4334.161,3664.266,151.50235,1144.7196,253.04187,-12821.357,6272.2925,8268.647,222.94139,708.94916,-499.65118
-14389.197,4755.2515,3418.6746,38.459965,458.86423,112.52097,-13258.038,6331.2637,8143.994,334.71127,-80.70828,-338.26498
-13651.678,4617.0273,3418.1753,-189.32074,-270.17218,192.55942,-12458.378,6440.758,7780.009,472.89325,-138.35632,-342.29367
-12775.414,4431.129,3961.0916,157.34932,-195.33714,67.585754,-12312.298,6257.5884,8030.721,580.65576,597.7774,-446.06024
-13401.405,4346.5083,3913.934,98.23005,142.90877,-21.930573,-12991.271,6250.8994,8576.781,593.463,473.25284,-495.94626
-14175.771,4305.895,3925.1208,10.481681,-146.13416,-251.04224,-13142.856,6345.837,8544.866,664.6463,-299.45782,-383.27463
-13762.115,4541.171,3524.196,-166.28049,-519.97656,-210.2456,-12643.8,6518.6396,7864.906,640.6382,-735.5034,-271.59082
-12934.003,4695.3867,3511.7961,-57.95648,-79.47379,47.73859,-12017.84,6586.082,7584.4653,392.99454,-290.362,-510.33966
-13307.344,4601.207,3757.4995,128.9,251.44412,-24.59226,-12372.278,6375.9297,8175.356,294.35443,34.201458,-578.1318
-13709.819,4252.919,3881.5334,24.014648,28.38572,-152.09995,-12990.002,6230.505,8566.609,294.92722,-117.5016,-476.51453
-13762.919,4605.639,3400.7935,-223.5447,-316.36133,-148.23311,-12721.423,6473.1216,8522.501,308.7395,-714.87805,-331.4965
-13101.356,4768.4604,3973.4258,-406.30576,-645.9022,-159.29823,-12223.504,6644.5376,7816.2017,226.78975,-662.1232,-334.23346
-13177.648,4921.282,3592.4224,-87.26402,-186.96194,48.655426,-12278.328,6666.209,7761.9795,151.01956,-226.51016,-367.42258
-13565.343,4558.107,3894.935,74.58801,9.712688,-20.241869,-12786.145,6481.7256,8436.782,156.9842,10.799984,-375.0412
-13719.388,4543.6943,3805.5874,-279.32507,-194.97476,-101.75493,-12876.912,6423.0063,8346.412,256.28787,-360.2532,-257.04675
-13550.656,4553.929,3736.8638,-439.58377,-423.6225,-59.6636,-12348.13,6409.3687,7973.9595,307.164,-825.57806,-216.3206
-13012.015,4568.223,3718.0972,-413.08826,-248.3726,168.30493,-12219.221,6520.3213,7767.9663,204.13744,-523.98346,-273.79175
-13038.881,4140.508,3987.5564,10.951979,532.09845,131.31897,-12260.7705,6337.139,8019.188,142.04471,-37.97628,-350.00763
-13542.37,4406.3506,3912.7803,163.03412,1089.2258,210.6888,-12654.116,6242.8223,8512.719,213.60126,86.2465,-351.7786
-13590.2,4351.28,3737.7866,308.98474,1215.6124,141.49483,-12821.263,6211.8745,8291.667,292.9938,-425.80435,-286.68005
-13345.246,4554.9614,3544.931,242.97354,1236.8499,133.00256,-12653.629,6271.928,8170.239,421.6585,-616.1316,-277.1548
-13403.066,4805.536,3111.978,-235.77847,1321.534,51.268036,-12530.183,6364.759,7629.1284,409.2579,-258.0446,-141.09201
-13460.658,4746.8784,3637.873,-402.5821,1977.1353,253.02664,-12680.458,6540.7085,8241.676,357.46103,289.3238,-190.98291
-13500.848,4349.5933,3840.7886,-893.76825,2582.8184,383.69064,-13031.394,6330.3145,9280.663,417.25885,-786.7503,-157.2592
-14105.93,4589.6597,3941.8958,-1519.6205,2374.9517,315.2131,-13113.187,6431.078,9143.813,762.3043,-1889.9827,-0.39683032
-14517.346,4769.652,3706.5793,-1820.6981,1984.2351,382.6499,-12731.019,6804.709,9117.765,764.38617,-2152.694,79.19079
-15036.542,4573.8696,5023.346,-2538.5642,2060.9858,1378.1499,-12200.116,6709.6943,8626.145,313.09723,-1350.5961,190.64232
