ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9396.443,6982.98,11105.194,-224.366,51.762676,-461.28183,-9223.807,4800.0356,11841.837,-341.65262,-15.112018,-158.9188
-9380.817,6934.478,11141.577,-280.4702,-68.88541,-477.67346,-9106.57,4756.769,11710.571,-385.63983,-81.55705,-186.43643
-9188.272,6913.015,11071.163,-239.8318,-83.00589,-433.2971,-8993.302,4707.089,11755.981,-407.71497,-100.732254,-182.91864
-9063.456,6923.479,11200.053,-289.5931,-27.243673,-448.39313,-8953.097,4699.9673,11764.628,-409.94974,-103.06555,-193.6157
-9208.324,6869.5386,11132.876,-277.9055,46.13804,-442.24057,-9053.025,4721.1665,11640.46,-458.4353,-103.4002,-171.05894
-9444.765,6913.612,11118.724,-261.90286,-45.826103,-492.18964,-9244.686,4644.4688,11674.488,-484.82574,-121.85861,-113.871414
-9284.592,6866.9907,11199.772,-141.84871,-132.62457,-460.7183,-9101.534,4691.17,11701.688,-383.3984,-60.021843,-125.428665
-9203.802,7016.48,11272.245,-142.24908,-31.79816,-395.59354,-9007.4,4776.1235,11518.327,-304.97958,-48.90511,-147.89445
-9088.472,7035.9663,11097.658,-224.56041,68.26719,-305.49493,-9035.863,4738.172,11770.782,-336.03793,-51.967632,-148.9315
-9218.515,7102.565,11035.66,-230.31502,90.496445,-431.88736,-9151.852,4885.606,11655.726,-362.5734,-76.044716,-171.24554
-9260.655,7001.4473,11057.565,-261.07645,-55.21498,-465.43414,-9032.661,4804.025,11748.864,-403.76965,-59.92604,-153.77951
-9146.246,6924.386,11136.741,-265.2577,-168.02927,-478.23544,-8954.692,4813.6646,11690.264,-381.356,-46.75435,-175.08769
-9035.637,6844.692,11187.881,-221.521,15.216171,-409.19745,-8962.808,4699.645,11877.939,-382.59805,-13.254173,-149.01382
-9251.935,6969.07,11126.295,-208.98149,178.43715,-479.42322,-9102.647,4623.931,11760.711,-359.1016,144.07668,-116.30594
-9465.827,6951.5415,11012.483,-194.74019,45.53002,-502.3187,-9132.098,4738.6826,11705.711,-366.37088,97.02462,-81.23888
-9186.985,7102.767,11028.709,-200.59619,-136.601,-417.72388,-8999.26,4756.091,11814.67,-421.97632,-45.80165,-150.18248
-9065.799,7024.576,11067.653,-261.58618,-18.916397,-355.0624,-9037.857,4711.218,11605.212,-419.58826,-51.443794,-167.24875
-9202.084,6887.7573,11134.6455,-223.75067,157.601,-389.9165,-8998.722,4698.2114,11661.53,-404.5208,9.570512,-115.01234
-9370.593,6868.5127,11247.576,-114.13065,155.71565,-424.00302,-9206.36,4661.006,11745.94,-349.73975,35.46712,-92.466805
-9403.573,6991.439,11118.657,-116.36901,21.9455,-432.66592,-9080.902,4729.161,11644.465,-324.04163,132.02179,-132.08745
-9131.145,7011.257,10939.573,-206.49718,0.3361482,-424.273,-9156.822,4797.6123,11717.014,-343.1892,90.2986,-202.72679
-9272.299,6925.21,11099.785,-263.23532,8.541368,-397.7051,-9054.516,4711.499,11748.089,-360.64185,-68.40307,-199.72786
-9278.127,6956.728,11176.403,-216.2579,46.8543,-430.6835,-9122.893,4642.1055,11743.78,-350.03976,-138.18164,-159.97482
-9354.871,7004.6533,11175.499,-201.34981,-31.85477,-400.78015,-9120.738,4783.2954,11820.3125,-389.59265,-93.819855,-105.2574
-9248.603,6966.6367,11254.592,-300.61615,-64.093254,-474.77698,-9063.547,4843.8267,11841.814,-376.60187,-127.50266,-120.66106
-9286.865,6910.4893,11178.228,-480.58554,-131.68843,-517.21387,-8966.761,4757.2866,12126.573,-357.3873,-243.50482,-132.02844
-9516.383,6913.1904,11416.629,-934.196,-376.6955,-373.12723,-9022.169,4743.5176,12255.519,-260.18164,-348.1569,-180.12543
-9357.638,6940.331,11535.317,-1213.9044,-416.13007,-426.1961,-9376.782,4740.7847,12239.642,-177.29123,-634.02954,-84.08529
-9398.073,6655.6304,11678.575,-1412.7961,-278.7104,-633.96246,-9182.201,4734.5864,12083.272,-155.27733,-726.15784,-9.301577
-9602.976,6574.8335,12154.602,-1754.3872,-250.8464,-724.43414,-9583.575,4864.069,12540.431,53.817165,-1226.6082,46.643112
-10517.45,6246.096,12621.181,-1338.2202,-729.1795,-584.293,-9379.622,4906.499,12472.931,315.09793,-2043.6592,106.377266
-10584.154,6012.851,12910.664,175.10753,-1687.8163,-416.54318,-9245.359,4885.8057,12245.246,538.9313,-2353.7625,269.2513
-10381.225,6018.7627,12888.909,1379.1177,-2630.6208,-434.25577,-9457.517,4841.8906,12676.689,884.6189,-2578.5105,340.85608
-10230.948,6265.811,12622.99,1739.0819,-3753.8662,-721.5568,-9136.773,5029.76,12816.891,1176.5878,-3204.2368,435.74683
-10028.109,6548.6016,12268.347,1915.1171,-4274.459,-810.53955,-9012.605,5143.4077,12740.57,1312.0828,-3566.6243,432.10745
-10127.406,6509.454,11860.385,1933.7279,-4234.6064,-695.19916,-9195.049,4861.283,12817.574,1424.4926,-4163.9546,437.4736
-10276.006,6568.15,12187.79,1495.9512,-4161.649,-396.28113,-9143.028,5046.455,12867.065,1566.5295,-5113.905,515.00793
-10585.943,6569.069,13381.037,1883.7859,-4317.231,-228.15767,-8934.515,5527.9355,12591.604,1646.372,-5801.2305,807.8813
-11713.809,7026.186,13668.197,3138.8367,-4875.6143,682.9106,-10251.907,5384.7974,13217.738,2054.2092,-7020.071,1233.224
-11510.835,7130.7773,12676.607,3161.2424,-5417.028,648.2932,-10741.705,4317.389,14639.528,2888.1882,-8007.429,1031.3322
-12589.744,7463.863,14361.479,2273.7598,-5897.319,853.7963,-9643.21,4980.0356,14310.775,3530.7346,-8201.241,2248.6218
-12982.683,7685.848,14979.519,4081.75,-5484.728,1401.1093,-10312.731,5621.2124,14198.847,4637.253,-7593.5107,3719.9097
-12505.684,8500.297,14132.932,5086.718,-5177.9004,3296.6338,-9683.194,6054.975,14788.069,5260.4336,-6407.576,5037.348
-12151.325,8832.4795,13809.976,5602.9463,-4618.9644,4333.8906,-6450.5176,5259.662,14712.794,5499.454,-3164.2112,6283.2036
-12296.977,10084.568,13945.094,6331.7124,-4049.5974,5414.568,-10845.9375,6839.8325,14389.136,7003.867,-5807.5176,7355.402
-12217.579,10811.734,12862.558,7643.0073,-5746.604,5667.9863,-9181.568,6924.877,13939.698,7479.072,-6199.7524,9278.685
-8814.12,10855.914,11483.123,7700.3174,-5613.778,6629.278,-7921.7627,8599.347,12842.598,7973.3545,-7202.3276,9705.913
-8542.369,10582.062,11746.528,7112.429,-4424.2705,8690.725,-6954.4946,7397.2427,12461.358,8538.912,-5718.6685,10832.81
-8082.7593,9831.121,11438.743,6801.5693,-3827.8823,9308.519,-7145.6987,7841.454,11536.285,8598.215,-5281.835,11688.399
-5862.935,10115.698,10026.32,6384.067,-5278.4175,9414.541,-4820.2515,9036.508,10594.648,8145.416,-5576.557,11878.646
-3275.7163,10796.319,8976.094,6324.4917,-3368.0967,9970.443,-3632.7961,9503.65,9782.195,7784.5645,-4763.336,12516.597
-2381.5867,10455.018,8941.007,5839.994,-1897.9303,10695.536,-2743.618,9509.958,9874.881,7196.6826,-3410.4614,12149.48
-2608.3274,9878.02,9530.856,5048.1597,-2347.1843,10807.158,-3041.6594,9239.216,9655.314,6931.1885,-3433.5684,11487.64
-2604.836,9853.197,9843.186,5355.867,-3058.111,11770.522,-2430.5437,9960.617,9383.646,6659.269,-4369.7617,11699.138
-1429.7716,10072.697,9378.294,5824.1084,-4054.2417,11331.097,-2183.9521,10722.96,9398.19,6366.134,-5150.236,11772.865
-91.20973,11018.638,9594.166,5864.582,-2449.7942,11407.439,-499.26068,10907.852,9272.066,5804.006,-4579.4893,11112.703
539.0073,11208.466,9800.085,5537.7856,-316.2978,11428.596,-82.90426,10547.729,10317.231,5830.2744,-2714.3066,11185.988
200.47594,10921.091,10410.139,5324.348,681.59937,10735.628,-509.71558,10833.003,10288.415,5820.3164,-2221.433,10869.256
