ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5350.6045,2670.5579,16423.297,-296.0128,8.993763,-503.6277,-5821.8755,1013.97815,14244.64,-711.68005,-132.53691,-199.47723
-5546.3154,2592.0896,16446.521,-276.25034,32.93877,-516.1174,-5855.8916,1043.1124,14281.062,-701.45886,-18.6399,-215.52534
-5464.507,2777.383,16443.422,-291.80167,-5.9664593,-554.7049,-5881.2036,1188.699,14391.894,-708.1207,-6.587242,-250.50723
-5386.267,2717.5588,16398.225,-324.05746,-65.11904,-601.24567,-5719.3804,1051.4985,14346.709,-692.4376,17.963285,-289.9459
-5398.8965,2632.728,16539.209,-308.12268,-53.738426,-609.71075,-5779.984,1009.2701,14333.95,-685.18896,47.15869,-295.70502
-5385.313,2701.3113,16519.29,-313.00024,-76.629486,-603.97125,-5718.402,1123.4553,14260.15,-703.9286,-25.542452,-276.84973
-5332.994,2644.8254,16416.191,-321.81842,-44.585857,-575.48083,-5810.351,1009.2833,14261.422,-688.46155,-70.338554,-234.72704
-5434.783,2585.6987,16572.424,-331.8203,-37.808327,-552.4476,-5669.9634,997.7961,14311.9795,-662.75507,-80.80919,-223.62543
-5442.5493,2607.4685,16512.469,-353.8671,-64.27837,-587.63184,-5743.414,929.1888,14394.605,-658.4032,-143.5663,-203.61836
-5324.7866,2678.4297,16559.975,-395.8099,-38.22011,-575.84125,-5763.745,886.45886,14545.937,-647.83124,-276.16702,-253.47171
-5508.177,2636.0935,16463.578,-434.8122,-75.64396,-587.07574,-5759.608,922.0033,14582.927,-676.7515,-460.972,-263.0746
-5528.0693,2616.8132,16608.553,-568.16,-74.09776,-537.6132,-5848.491,1010.4767,14747.008,-670.8951,-793.06226,-302.52402
-5178.553,2853.1692,16769.09,-784.37823,9.812657,-468.90305,-5690.798,1049.1344,15028.571,-605.61285,-1173.769,-375.62796
-5372.0796,2825.0864,16677.852,-1060.5728,28.61945,-439.1707,-5631.414,1175.9998,14992.502,-451.93683,-1290.8069,-489.34396
-5647.7944,2819.7627,16857.809,-1178.8071,177.21855,-402.83975,-5631.902,1168.4344,15202.536,-328.99524,-1149.1425,-507.78104
-6283.246,2105.3574,17125.186,-525.5632,549.30835,47.226753,-5614.8867,943.4422,15038.063,-223.9967,-1009.3514,-413.55453
-6226.4116,2198.6853,17467.902,-736.2433,1183.3643,848.6383,-6296.7544,-240.51485,15536.92,441.38034,910.9247,237.21613
-6489.153,2273.4797,17592.336,-1064.1599,2680.2925,1068.6934,-5645.6567,131.07933,15233.053,1194.6642,3176.6594,877.68616
-4730.686,1765.9666,17537.234,-1417.4521,5058.4277,246.22208,-6062.1934,620.2694,14904.013,1794.6404,5914.1025,1682.5248
-9537.372,3210.0764,19109.291,-110.97575,10875.837,-1668.3768,-8306.136,930.29846,14870.925,2294.4973,8664.57,2704.6655
-10599.765,1924.2755,19945.686,873.8392,6495.259,65.95658,-9720.157,720.92035,16147.004,2674.1958,5788.713,3319.327
-11606.899,1824.5618,19680.945,2419.812,8081.6445,1808.2877,-10752.968,950.1341,16358.063,3398.0251,3448.1863,4660.02
-14376.657,1910.0377,21913.178,4960.636,8060.086,3466.0334,-11293.506,1765.9089,16489.734,4422.245,2647.1921,6387.545
-14112.871,2972.6206,21096.86,7371.4434,2946.824,5780.855,-12192.386,2366.8157,17602.588,5301.131,91.91877,7845.588
-14553.806,3664.972,20234.832,8022.469,386.07645,6901.6514,-10602.02,2933.7966,17632.791,5922.291,185.21257,9837.219
-12012.487,3924.683,18509.201,7376.913,3704.801,8676.582,-9432.39,2832.9272,17569.387,7081.3584,3472.199,12729.042
-12188.575,4559.8984,18779.367,6579.707,12196.301,11035.357,-8804.311,3432.2952,17070.438,8088.779,7856.0713,15972.892
-13803.525,5596.94,17831.04,4861.95,18518.922,13716.304,-9667.468,4176.6167,17336.973,9057.372,13251.71,19395.361
-15015.109,5210.985,15887.097,788.18884,20276.414,17634.086,-9935.487,5550.389,15771.023,9290.217,16204.726,22519.18
-14630.192,4637.5483,13643.857,-2990.497,20654.047,22353.463,-10397.7,6216.436,14292.961,8934.848,16312.944,24885.266
-14501.942,5051.7007,15344.748,-4585.6304,19327.16,25079.328,-10062.357,8001.86,12923.456,7681.7837,14920.855,26518.434
-14990.836,4154.719,14486.227,-4872.3394,15369.429,28012.781,-10182.48,8002.906,11745.445,6035.8164,11835.566,28237.787
-13035.588,3967.6416,13286.958,-4908.152,12863.784,30222.291,-9545.481,8409.134,11009.711,4525.0293,10197.725,29609.19
-10272.068,4258.048,11596.333,-5305.614,12628.063,31280.514,-6651.687,9188.396,9841.253,2989.7202,12096.31,30725.627
-8771.586,4955.0127,10949.627,-5827.863,13856.83,31559.473,-6567.0024,9697.302,9208.143,1130.8817,12895.174,31096.148
-8231.712,4759.4473,11736.12,-6326.295,11905.896,31070.975,-6340.742,9534.399,9493.003,-663.06995,11771.77,30737.854
-7501.936,4389.2837,12116.201,-6516.2603,8235.549,30359.137,-6194.741,9121.899,8930.799,-2084.0122,8694.079,30037.094
-4493.0283,4838.316,10945.031,-6528.3555,5497.074,29019.557,-3244.357,9061.273,8884.57,-3099.9443,7806.9585,29063.78
-2262.6257,5385.261,10562.9,-6374.145,6445.612,27946.766,-1681.3634,9090.43,8177.312,-3924.0417,7910.6353,27892.793
-1222.855,5631.598,10847.117,-5950.7383,8105.2646,26532.75,-921.75476,9255.66,7877.682,-4782.709,9052.32,26578.812
-195.47835,6079.323,11321.921,-5610.6636,7911.409,24666.256,-335.466,9015.243,8615.389,-5365.039,8914.981,24848.861
1100.3129,6276.3164,11705.204,-5780.192,7449.244,23028.3,217.22653,8778.443,9233.81,-5736.116,8154.0024,22672.076
1627.3795,6525.485,12278.907,-6123.444,6311.262,20622.795,417.26108,8555.468,9771.277,-5751.535,6945.8516,20406.766
2061.3962,6807.4136,12971.804,-5949.8887,3897.1455,17791.229,1163.4194,8438.953,9922.562,-5696.3325,4447.918,17999.201
2626.9268,7074.588,13280.354,-5378.688,1932.2931,15190.005,1560.2588,8171.818,9898.124,-5293.2314,2738.85,15687.7705
3300.4028,7245.3345,13293.194,-4421.362,313.19397,12451.112,2390.7966,8123.686,9896.481,-4823.0435,1082.8695,13255.202
3307.907,7319.225,12867.1045,-3596.2378,-300.79224,10230.441,2426.7556,7885.9585,9988.595,-4240.1934,280.74463,11169.836
2864.8894,8113.1675,12833.235,-3289.017,-496.3042,8209.594,2471.4993,8365.644,10281.992,-3603.17,-467.04086,9050.188
2360.2463,8251.6455,12780.163,-3454.582,-1097.2024,6720.5464,2899.6892,8275.472,10145.207,-3041.0215,-791.72284,7392.3877
2153.3735,8036.829,13010.85,-3117.457,-1035.9836,5381.806,2282.0076,8487.24,10342.535,-2674.8032,-630.3865,6231.995
2005.0083,8701.982,13668.295,-2348.226,-1080.9801,3968.1223,2495.4165,8982.674,10768.949,-2110.2744,-540.0882,4847.143
1197.8005,8853.912,13867.065,-1676.5782,-2166.5425,2996.4902,1978.9022,9045.491,10969.381,-1678.4294,-1825.3204,3696.9973
1484.768,9373.399,13494.995,-1475.1244,-3862.3408,1679.0721,2329.5073,9292.598,11208.989,-1286.8926,-3000.592,2695.7021
1787.3148,9745.101,13107.175,-2463.3481,-3449.296,803.3789,3058.6724,9595.796,11328.966,-907.75146,-2887.216,1915.55
993.5059,9713.314,13832.398,-2645.159,-2353.657,715.013,2912.6584,9994.948,10896.238,-687.06024,-2522.7212,1607.7651
878.75275,9699.472,13824.197,-1531.678,-1477.654,814.9583,2726.9758,10571.047,10543.857,-636.69385,-1846.6896,1409.8843
771.6834,10415.605,14033.058,-322.00427,-1608.3918,426.31958,2600.6375,10926.524,10904.726,-577.0887,-2026.5355,958.3117
