ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6971.6406,-1221.6279,8321.964,-203.89233,-158.24437,-262.20532,3275.9805,-4563.212,5297.709,-123.971375,-85.96498,-184.14415
6696.5845,-1303.8021,8263.825,-217.21094,68.27756,-305.00107,3075.0623,-4765.465,5400.1226,-164.50706,62.10902,-107.344666
6488.93,-1220.8365,8256.187,-213.2428,3.4156013,-270.09525,2898.096,-4670.7783,5623.523,-114.148445,-192.92256,-167.26799
6470.776,-1132.2263,8430.442,-272.82343,-410.25772,-236.07065,3040.4514,-4457.7876,5638.5977,-148.30507,-492.83618,-271.6215
6787.7056,-1182.1182,8281.904,-219.4858,-450.19604,-324.2435,3475.2605,-4541.9663,5433.022,-158.57188,-299.12378,-266.59396
6951.4775,-1294.9254,8265.319,-295.8369,-205.99556,-330.92697,3333.6196,-4590.7046,5284.783,-152.99947,-7.747944,-169.02077
6735.688,-1309.6729,8342.361,-169.0166,-67.343056,-274.67798,2967.7568,-4681.884,5609.0093,-131.25851,-159.5802,-180.12303
6536.562,-1326.5074,8377.425,-90.79419,-243.50076,-330.00293,2929.1807,-4632.1533,5533.9966,-157.51529,-432.59573,-226.5409
6838.6206,-1170.8575,8088.0557,-143.1621,-246.91643,-343.83527,3416.3264,-4574.334,5343.4497,-173.4108,-213.69984,-209.4999
6788.2246,-1119.465,8099.0747,-211.64967,33.125088,-227.32858,3320.83,-4546.7007,5372.6113,-127.70928,118.003296,-156.06743
6651.979,-1144.3253,8166.0625,-214.55658,122.95175,-243.66968,2921.4985,-4619.6,5587.824,-61.10579,96.19718,-186.04834
6501.366,-1255.6327,8397.346,-183.16563,-138.4902,-287.1725,2895.673,-4556.982,5679.0337,-105.99185,-336.68118,-221.2067
6733.14,-1272.9819,8287.821,-273.604,-369.0781,-309.15585,3249.5962,-4536.741,5474.953,-168.45296,-364.36136,-238.44577
6817.989,-1157.6215,8190.4893,-239.7938,-90.569695,-281.02625,3349.4534,-4514.295,5356.949,-154.08687,-66.19873,-161.26555
6731.671,-1201.4227,8081.1387,-153.86166,79.35785,-277.7411,3051.396,-4617.8633,5449.3115,-193.79164,-34.973133,-91.773155
6553.5444,-1113.8618,8359.564,-174.00087,-35.676838,-229.91908,3073.6162,-4542.2935,5543.169,-155.36781,-248.5961,-170.20206
6764.0215,-1190.717,8347.829,-234.39929,-168.26862,-294.2546,3249.3042,-4610.534,5666.4136,-176.93285,-255.28719,-210.30135
6798.4863,-1338.8085,8414.012,-227.24892,-127.34888,-346.20624,3261.126,-4675.414,5515.846,-109.10669,-94.63252,-223.37682
6907.901,-1170.015,8280.117,-226.18712,39.979042,-438.5173,2972.046,-4618.556,5527.38,-116.85075,-126.45004,-255.11066
6547.388,-1300.1934,8391.608,-195.58034,-299.6956,-306.45892,3021.2263,-4583.3696,5623.551,-98.502785,-363.33554,-303.70273
6417.2925,-1096.7421,8454.557,-288.2319,-274.332,-258.7565,2970.6,-4523.024,5537.7407,-121.58687,-475.68762,-305.26535
6661.89,-1149.2677,8682.977,13.70521,-111.60329,-159.06697,3511.8652,-4344.017,5579.702,-208.27484,101.72264,-317.79562
6605.4175,-1331.6487,9073.793,877.1338,-295.0465,26.259243,3504.8623,-4332.1626,5673.945,-321.92035,660.32983,-262.2732
7098.6987,-1165.9127,9801.679,2251.2773,-110.04156,179.69499,2668.9614,-4664.0234,6135.3867,-312.90396,847.2317,-42.98006
5682.4893,-1157.9156,9682.24,2188.7065,1402.2771,637.64514,2628.1733,-4819.7427,6219.3457,-102.88509,1701.7892,456.9192
7276.999,-1390.6237,11431.334,4096.2666,1730.0619,687.47833,2527.4155,-4740.4175,6104.6626,340.56366,3096.359,1131.1694
6469.9346,-1135.6307,11863.001,7767.849,4055.4905,428.86832,668.11035,-4835.673,6576.9487,1081.7178,4833.728,2194.4785
9207.893,360.20505,9922.264,11658.949,5265.3877,1410.4873,2677.6152,-3279.7131,6369.9414,1740.5498,7165.248,4719.9014
4484.7036,1639.2223,10253.684,11131.525,8097.2754,-1290.9904,-1835.9464,-5472.521,8935.664,2961.675,6258.1426,4633.4014
2322.1785,2279.6296,9778.951,8477.508,7898.5986,327.241,-592.7922,-4244.3125,8677.818,3715.8247,6342.202,5880.26
3263.3718,2580.9495,9579.834,6958.9272,8484.063,1921.2097,-109.569016,-3581.6636,7594.1953,4150.978,5807.6123,6794.3965
3033.4143,2158.3052,9197.13,6261.1895,8862.489,2994.4702,-266.27905,-3209.8035,6639.3247,4459.3223,6570.0063,7907.5645
2989.785,1952.5657,8564.633,6257.5615,8658.869,3794.4524,-629.934,-3268.2502,6129.0884,4707.671,6201.65,8959.304
2992.1365,1659.6534,7458.0044,6277.8115,8322.34,5014.719,-553.80707,-2922.052,5666.8022,4770.441,5326.3135,9784.953
3266.545,1924.6184,6922.8022,5878.0483,7934.832,5765.045,401.7375,-2613.868,5026.0503,4732.2983,4816.1396,10559.146
3857.1226,1551.4517,6517.553,5182.7134,9023.361,6227.5654,640.3753,-2700.5579,4582.233,4468.545,5792.8013,11494.968
3768.2227,1429.4949,6226.413,4805.159,10825.706,6756.251,813.8926,-2202.6846,3978.8542,4180.003,7166.8804,12355.469
3434.8223,1154.1151,5797.5254,4977.2686,11205.577,7917.1084,729.7992,-1849.3928,3261.4277,3857.728,6825.7407,12879.297
3773.361,1374.7651,5065.6396,5158.017,10056.269,8918.192,373.9862,-1665.3782,3307.9126,3534.0552,5136.1406,13213.4
4484.4077,1571.307,4635.36,4776.919,8652.236,9557.372,1780.8383,-1526.8479,3133.8838,3330.721,3470.9258,13182.366
