ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1684.5674,916.5455,17556.121,-211.3217,88.97071,-547.22656,351.7487,-2704.542,15243.296,-497.45026,17.877659,-180.94531
-1653.8434,849.4513,17641.246,-228.38779,43.17862,-563.8664,341.0177,-2572.2888,15228.864,-468.46652,14.63372,-194.24765
-1666.2393,993.51984,17497.123,-233.79616,16.0163,-563.4813,300.05597,-2648.3025,15198.198,-513.5596,20.014477,-174.03697
-1549.3838,931.05475,17549.316,-225.76982,5.297043,-562.73425,466.55313,-2661.517,15264.724,-534.1963,10.751418,-204.07007
-1604.5162,969.39435,17615.465,-262.7272,25.251514,-553.75854,369.742,-2687.7837,15201.411,-561.5893,-7.1153383,-179.47931
-1694.6218,960.36163,17608.768,-255.4314,2.7862566,-548.1099,416.6687,-2664.4624,15293.498,-542.4816,7.6878743,-183.28836
-1654.7859,962.9071,17589.58,-238.63351,-5.480149,-572.861,427.1724,-2652.933,15372.987,-519.7621,20.40423,-148.48921
-1683.6636,829.51013,17580.635,-251.14346,-11.556981,-547.5703,393.29727,-2729.0288,15306.877,-514.6245,-29.661163,-160.71257
-1655.8965,929.1614,17588.752,-242.3414,-46.292274,-553.3721,399.1402,-2680.3594,15260.54,-562.32874,-35.263603,-164.64485
-1568.9509,884.20795,17540.67,-242.99272,16.253744,-552.0271,378.95493,-2710.501,15166.56,-565.16675,-45.091698,-155.27086
-1647.9064,839.949,17602.72,-280.52155,-6.4544883,-565.2793,364.4379,-2717.771,15354.478,-559.32526,-40.19065,-154.87828
-1650.7087,891.398,17563.059,-293.7754,-18.319801,-543.7818,407.36792,-2599.1416,15384.371,-541.77094,5.9264483,-158.07349
-1598.3875,947.76935,17517.684,-283.40182,10.350055,-581.4966,394.23135,-2631.6306,15121.276,-548.1094,-35.032585,-160.59123
-1609.0233,968.45013,17529.998,-273.43506,-12.635185,-558.90735,329.72873,-2682.7593,15261.44,-600.48596,-28.981037,-188.00835
-1643.3488,936.11414,17652.283,-283.6437,-20.087114,-555.74554,430.59717,-2675.0308,15190.127,-631.0068,-74.51495,-153.61708
-1559.3153,887.5243,17661.87,-294.68826,-32.293022,-563.8836,536.9441,-2682.3447,15297.683,-597.3329,27.400364,-188.96317
-1653.8502,888.6587,17560.992,-254.86087,-84.90357,-616.9718,437.92322,-2737.7522,15260.435,-578.556,-13.890788,-221.84297
-1375.3253,1061.1995,17512.477,-292.6706,130.1814,-587.2481,521.5873,-2577.9214,15366.444,-616.11224,-14.373438,-199.89919
-1417.1907,977.49414,17643.871,-345.89285,-17.81127,-508.47272,707.61066,-2805.7178,15495.577,-581.12164,26.63604,-217.52457
-1250.635,922.678,17694.28,-83.018074,287.9931,-349.6009,511.05478,-2737.9102,15547.849,-474.74603,114.02743,-258.64502
-1888.5251,925.4797,18173.424,475.32404,976.66406,-382.44394,491.99353,-2816.177,15476.525,-351.73874,261.3578,-237.10756
-2065.5808,813.55756,18049.416,651.20544,1052.2634,-41.675144,401.92752,-2904.7275,15400.216,-172.27596,1326.5469,84.21665
-2268.7202,712.6176,18241.107,886.5524,1048.3379,-40.801586,44.743923,-2959.8833,15439.336,-56.819786,1627.4523,395.61685
-2411.359,482.77057,18582.137,1422.5306,1035.3993,-692.6664,-565.17474,-3196.1965,15854.886,95.55269,1622.8284,576.59766
-3726.2373,1430.5427,19519.33,2017.2208,1492.996,-589.0671,-1073.0507,-3169.0671,15981.178,469.02872,1854.8146,975.1325
-3558.4468,1000.9286,19453.71,2887.0718,102.20977,120.712814,-1161.1534,-3026.0093,16626.79,786.5981,1085.1259,1436.406
-3341.6155,1550.1907,19072.324,3046.6885,1813.7227,536.26776,-619.9735,-2605.464,17020.434,802.9809,1637.8892,2198.7173
-3021.9404,1384.8597,18948.24,3266.8044,3629.2473,1529.2408,660.641,-2358.618,17505.139,1062.5731,2884.7017,3373.7117
-2986.6135,1941.0397,20738.81,2786.2666,6267.9604,2871.7896,-21.766642,-2268.2734,17593.906,1175.4578,4126.344,4918.757
-3974.972,2587.3792,20776.443,2312.8481,10631.292,4978.8223,-478.7767,-2779.9617,18889.684,2346.4133,6349.5776,6321.1113
-7332.175,2756.6655,21460.412,2448.9128,10943.346,8152.803,-1592.7246,-2462.9407,18934.703,4187.273,8140.3975,6819.4727
-8242.962,2719.626,21154.14,2499.297,14735.5205,14113.689,-2019.1515,-1219.2759,20122.408,6154.1396,6954.0625,8540.706
-10179.442,4626.471,21735.576,1109.9467,20118.637,16918.896,-3674.8408,-1038.4761,22529.01,8467.018,7977.849,10580.56
-14005.229,3675.0547,23430.438,-1645.1554,24599.291,18262.004,-4289.4565,-1045.7382,23201.863,10534.158,10106.012,12488.744
-17255.875,2037.7623,27193.695,1056.467,19220.467,20755.344,-7620.8926,-152.44563,23405.398,13149.109,7620.582,14765.151
-20628.463,3048.8286,26980.703,4287.3213,13594.1875,24585.783,-6977.0864,1049.2437,22643.105,15946.384,2576.9229,16533.14
-14813.416,3651.9575,22259.848,4624.0254,12730.083,27658.191,-5361.3164,1925.694,22039.697,18417.748,13.848067,18952.244
-12438.058,3282.5486,21099.441,4902.274,10523.923,29411.438,-3751.2617,2892.7324,20183.918,20047.371,-289.30396,20630.957
-10240.547,3012.593,19823.127,5364.0977,10503.271,30251.496,-3101.7693,3526.1038,18740.307,20967.41,-529.2891,21290.4
-8809.017,3860.9675,19194.287,5453.0327,10959.297,29329.582,-1873.7871,3923.5308,17632.736,21206.262,-615.8399,22193.832
-6793.5884,3678.5522,16406.523,4210.4004,9700.982,28464.703,-627.82025,4197.0884,16087.845,21145.455,250.53514,22908.734
-6827.208,3711.3413,15713.435,3524.8704,8538.47,28474.238,213.6657,5305.2266,14138.826,20865.074,1594.084,24225.059
-5181.5596,3340.8684,13739.14,3101.7312,7794.906,29626.064,554.4178,5958.1865,12656.261,20127.219,2109.8228,25063.135
-3865.4448,3407.7551,12643.829,3315.2637,7249.812,30226.648,1054.6718,6729.1206,10976.709,18350.01,2886.7107,25210.693
-2162.5264,3691.6436,11495.484,3922.3684,5974.101,29747.883,1055.0565,7032.6484,9738.213,16918.656,1969.6362,24864.375
-904.02704,4862.8267,10212.614,3951.8762,3804.7227,28113.646,1466.7367,7360.8516,9147.212,15294.913,-95.06419,23876.53
522.14246,5611.666,9061.766,2808.9282,1682.6915,25625.1,2420.1772,7391.134,8654.414,13578.165,-1189.9619,22571.719
1339.0785,6176.848,8154.3496,363.8282,1028.8607,23641.395,3392.1729,7514.2485,8070.236,11553.175,-1403.5006,20915.54
1414.0612,6054.5547,8054.5054,-1508.7299,905.6376,21947.777,3546.5576,7621.199,7363.4365,9736.907,-1046.476,19588.336
2039.8047,6046.3657,8607.831,-2217.4927,688.09985,20396.438,4109.1553,7697.6533,6879.8354,7779.891,-585.6412,18211.545
2399.3965,5960.0864,9124.99,-2135.2817,142.29904,18944.166,4014.2773,7363.3354,6855.764,6314.522,-415.4931,16982.465
2249.2646,5912.9673,9460.939,-2489.9797,-376.5721,17650.111,4034.4746,6751.567,7426.22,5023.789,-1090.2179,15244.951
2264.4253,5984.9194,10029.259,-3452.9119,-1395.0454,16227.485,4112.349,6574.5264,7929.6123,4059.6377,-1784.8367,13706.065
2750.5537,5662.7197,10636.23,-3807.2417,-2878.9583,14409.883,4902.455,6316.6426,7703.414,3281.795,-2516.3357,12125.944
3437.0513,5577.31,11041.469,-3452.5735,-3202.627,13222.904,5688.486,6387.1694,7741.813,2669.586,-2594.5054,10927.13
4569.8203,5777.9507,11830.489,-2414.576,-2584.5317,10927.685,6433.4478,6517.8467,7545.121,2279.5056,-1065.2712,9433.448
4816.0376,6223.9507,12338.434,-1401.4117,-1559.0582,8545.368,6813.894,6661.1675,7838.488,2059.1528,-427.78604,7934.539
4833.574,6784.2407,12554.186,-1193.0558,-1425.6034,7131.405,7372.931,6928.7876,8379.684,1985.9161,-287.93112,6535.7104
5652.59,7411.733,12573.375,-1290.8312,-901.7732,5288.246,7894.225,7575.7974,8059.1963,1796.5901,13.011044,5286.153
6020.8706,7549.747,13111.659,-716.094,-277.00153,3486.9287,8386.076,7902.72,8183.6626,1589.9727,519.92474,3981.7683
6635.8804,8474.781,12711.859,-818.99817,-1588.816,469.9504,8443.15,8513.249,8486.14,1123.0702,-251.0879,2264.1687
6784.1855,8798.685,12964.134,-1049.7467,-3320.1006,-778.83136,9260.941,8880.928,8137.885,678.7024,-1709.7589,983.66425
6338.562,9021.932,13588.442,-1061.167,-3437.4963,-923.4716,10020.037,9267.008,8495.936,412.69727,-1803.581,135.70897
7107.7017,9851.829,13518.432,-803.07947,-1460.4008,-820.5319,10567.198,9839.14,8128.6523,177.2786,-83.073814,-300.84915
7201.7114,10366.97,13256.854,-667.0305,3008.5608,-2096.9807,10641.395,10305.904,8269.68,-116.56178,3943.9014,-529.52374
7215.9873,10206.435,13955.821,-508.02365,5954.721,-4580.997,10014.507,10621.694,8983.549,-296.05258,6548.303,-1105.0065
8105.719,10074.938,16640.203,946.39294,8333.364,-7539.9956,11047.807,10469.731,9417.785,-47.94698,8522.557,-2379.9084
6934.8174,10266.935,18309.828,3145.4392,10317.846,-6412.7397,12687.115,10046.832,10700.168,1170.1079,9926.39,-4409.3926
8279.406,9914.659,15121.712,3891.6494,7364.8696,-11444.723,9143.846,10101.774,9615.832,1254.3647,9297.346,-5780.6187
6764.169,9742.792,14057.856,5586.9375,3155.2793,-14136.856,8580.891,10201.4795,7734.761,292.75186,4316.6064,-7948.6772
5515.96,9479.501,11480.61,7397.0356,-2260.8481,-17748.713,6569.3906,9576.147,7136.292,-1022.70496,167.49388,-9730.045
2721.5474,9350.277,10414.305,7084.1807,-4053.8213,-20340.834,6322.446,9490.51,7839.3384,-2631.1392,-4018.2854,-11101.856
263.70712,9183.684,8640.282,3248.782,-5029.154,-18727.469,6920.751,8830.369,8080.5254,-3966.8315,-6465.516,-11713.715
-775.76276,7592.589,9982.522,876.1803,-3253.845,-15193.369,5956.29,7850.27,8242.054,-4874.698,-4867.722,-11201.36
-2514.9312,6162.1724,11200.475,-11.341744,-3082.1196,-13421.2295,2890.5122,6959.465,9423.318,-5209.814,-4386.7056,-10448.545
-3035.04,5664.7646,12022.379,-632.2169,-4400.5073,-12686.872,2834.1833,6652.167,9943.91,-5090.7812,-4469.8945,-9855.041
-3047.7183,5500.0234,12614.041,-537.7735,-4918.5366,-11716.114,2632.9353,6690.528,9968.211,-5022.5244,-4045.1523,-9166.736
