ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15344.209,-7110.693,86.55392,-43.28727,-418.6898,-0.8881732,10984.05,-10142.577,-4069.1594,361.92426,-420.8526,-272.3344
15432.869,-7135.6426,299.80557,-14.6810055,-350.54303,-89.35788,10863.917,-10156.563,-4102.5146,238.44427,-368.71686,-269.0477
15302.106,-7367.191,74.213394,-75.50753,-252.19342,-16.294382,10818.836,-10376.496,-4313.578,240.80394,-486.67453,-226.98817
15180.062,-7007.51,-177.20978,-98.57668,-252.17789,111.02849,10975.541,-10145.636,-4050.9854,256.77432,-440.11954,-199.4328
15420.16,-7142.3613,-81.54953,-120.96935,-290.17258,91.51574,11260.167,-10201.679,-4257.402,323.69876,-327.83588,-200.41298
15350.963,-7081.565,-56.95711,-46.474857,-108.04718,11.657856,11123.892,-10176.314,-4198.818,363.74832,-59.505035,-193.94331
15134.941,-7274.208,40.736244,60.922,-95.96054,-59.862686,10598.948,-10315.567,-4081.041,421.63025,-239.39944,-211.96152
15014.506,-7307.9365,-19.269295,-48.96532,-453.61435,20.724962,10440.832,-10380.5,-4046.8835,395.9931,-746.663,-303.28528
15237.238,-7097.312,-102.58542,-52.85172,-507.46512,105.559044,10899.059,-10152.674,-4325.9033,454.22995,-863.53687,-373.0054
15309.695,-7070.986,-23.816877,69.55826,-355.7588,69.47613,11221.196,-10135.444,-4112.307,427.74692,-536.8377,-368.2664
15492.332,-6992.863,-161.15474,9.832414,-178.53934,-1.7595932,11263.183,-10064.189,-4182.8667,429.53207,-303.67093,-356.14185
15392.703,-7102.587,94.17087,7.1903934,-140.13525,-49.764393,10843.576,-10207.114,-4233.4155,445.60855,-252.1975,-309.08014
15247.233,-7221.936,-246.50562,-21.792946,-69.488815,-26.889135,10773.847,-10202.855,-4290.505,427.44214,-268.83398,-250.28574
15167.317,-7204.253,59.566254,98.9445,-330.5477,40.23447,10549.164,-10176.657,-3833.578,480.90228,-669.1268,-311.77612
15264.079,-7022.285,126.31258,206.42162,-513.2717,27.523972,11120.423,-10008.339,-4264.872,369.88528,-646.0241,-309.9458
15397.3545,-6900.797,171.49382,299.0631,-525.24414,-26.585218,11074.165,-10033.547,-4124.682,293.22812,-455.77853,-248.23477
15551.852,-7151.5903,-42.7414,252.18771,-535.8484,-4.6331596,11004.642,-10166.23,-4100.723,199.87,-313.36224,-196.15404
15333.987,-7192.487,113.778435,92.67154,-675.0947,99.785736,10754.271,-10061.358,-3947.876,133.47917,-531.62915,-186.53415
15415.888,-6898.5234,285.3173,-235.3265,-744.41815,141.8707,10967.719,-10072.994,-3979.8213,116.54527,-671.1237,-169.4171
15604.673,-6937.18,97.4058,-57.006855,-716.599,275.33893,11339.806,-10124.431,-3889.335,43.203648,-560.56195,-69.158936
15684.5,-6955.5015,99.130615,-153.83041,-379.1048,239.34099,11136.605,-10097.381,-4175.1655,-58.12448,-327.56973,27.103106
15442.32,-7125.819,6.793029,-344.27805,-311.22192,210.86992,10734.581,-10149.3125,-4069.5488,-61.842052,-359.1303,80.026375
15184.771,-7174.5225,-93.82101,-358.52716,-658.90186,387.9199,10531.439,-10268.464,-3880.105,-128.89952,-957.9997,26.510786
15348.288,-6938.444,-105.75586,-209.73448,-906.0526,464.17407,11093.013,-10121.751,-4082.0422,-167.54134,-1088.6711,-32.852787
15740.239,-6852.5337,-194.2348,-290.6153,-666.749,450.716,11581.448,-10122.217,-4443.38,-132.73468,-514.1731,79.61966
15864.516,-7020.183,-103.18186,-548.5761,-224.8639,521.6044,11223.262,-10170.13,-4263.3267,-171.30658,-128.92725,228.95296
15193.803,-7049.3086,-171.20398,-550.4796,-343.15237,572.0698,10819.177,-10254.615,-4001.852,-183.10632,-492.6879,184.3344
15138.754,-7141.7866,-189.72658,-537.432,-787.6786,577.304,10826.243,-10245.201,-4085.1484,-287.0337,-996.39276,81.72107
15572.09,-7136.6743,-206.52045,-532.1158,-819.85187,632.3809,11483.995,-10433.765,-4428.019,-317.50186,-910.156,36.800312
15917.005,-7155.4727,-332.53387,-410.09372,-421.026,596.5309,11505.149,-10437.476,-4626.206,-212.49838,-313.4071,123.81975
15767.703,-7250.322,-268.8336,-397.20572,-244.43001,612.8632,11014.206,-10363.549,-4326.7163,-90.893974,-191.7604,234.56213
15118.722,-7247.647,-438.49606,-311.88052,-629.5059,715.0822,10598.391,-10463.384,-4114.717,-96.608154,-739.48004,212.18605
15325.044,-7214.0664,-333.1712,-479.65125,-675.52167,864.76575,11017.722,-10297.478,-4258.3354,-151.92279,-914.644,169.07504
15606.165,-7263.9688,-361.60193,-358.10016,-200.33089,818.83813,11199.029,-10523.364,-4575.3516,-67.34296,-340.7784,186.36562
15475.421,-7400.695,-470.45645,-319.98523,26.545729,750.38916,11085.669,-10445.512,-4602.777,-15.889997,56.842396,261.1615
14988.317,-7634.022,-192.58076,-287.50168,-393.86124,603.7986,10716.298,-10511.978,-4199.921,58.20367,-357.81335,232.13261
15039.573,-7579.9126,-237.50508,-59.6343,-663.0001,484.3981,10491.651,-10601.791,-4372.267,15.04212,-870.8339,137.74728
15303.446,-7478.3857,-416.58975,-140.04083,-400.83362,559.7447,11271.722,-10561.277,-4616.2065,-74.615715,-656.84906,112.9659
