ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
719.92487,3838.2886,11424.089,-65.5544,-136.55623,-236.88,923.8829,6275.062,13557.038,425.02075,-393.55893,-544.0261
472.32745,3889.8755,11347.511,-195.14108,-26.927458,-354.62604,654.07294,6188.3623,13652.313,327.55804,-386.76382,-547.84296
-42.59087,3964.2646,11456.57,-256.40158,-33.79374,-338.69943,642.0462,6125.5103,13569.801,287.38715,-327.31738,-497.09988
-134.6393,3917.6296,11421.082,-248.8265,55.699383,-17.59683,637.93787,6200.497,13568.557,318.35263,-107.06394,-392.4335
14.201022,3879.132,11534.593,-268.75027,28.969978,179.5402,582.0864,6305.5947,13610.508,305.2454,-88.21921,-329.35025
329.94122,3850.4612,11423.497,-318.51917,-20.72541,198.10506,775.00305,6233.0986,13550.065,294.71817,-126.85304,-320.53372
623.2583,3645.501,11394.044,-214.56992,189.63893,48.586685,797.35547,6195.0073,13553.858,277.4305,-79.19025,-291.12704
273.55008,3721.7087,11512.587,-239.8528,55.205868,-112.97922,718.7922,6163.942,13646.076,229.54471,-106.72905,-292.6647
201.31793,3647.5425,11563.572,-125.3806,-169.99199,-76.192245,892.49585,6137.67,13628.119,246.09259,-195.64287,-274.04047
185.87996,3657.6633,11510.662,-53.27822,-96.20436,137.88652,830.6015,6023.673,13693.477,321.20953,-156.6794,-244.47195
267.67993,3696.4321,11489.267,-116.57199,9.477537,300.47385,783.12714,6173.169,13619.223,382.9097,-242.747,-257.0636
449.13135,3735.7178,11496.977,-148.40048,-17.293663,139.5689,815.5412,6233.6396,13614.809,398.49567,-200.06328,-285.4284
323.84055,3679.8965,11572.226,-128.95555,-138.01537,-47.448765,463.7368,5995.8687,13574.0,391.33594,-54.04891,-274.75183
167.31186,3736.9424,11438.805,-55.974632,-339.55743,-184.4913,783.6714,6210.9263,13570.887,361.613,-498.61908,-250.74144
278.27884,3833.3665,11288.555,-97.59308,-147.50117,-28.089622,776.163,6091.9033,13480.853,386.1542,-363.58453,-290.5674
-97.69502,3823.763,11410.871,-182.05823,-54.60843,89.816376,512.5625,5957.982,13653.934,417.68298,-69.742676,-323.0394
-20.246424,3777.4224,11435.566,-197.8782,-80.77762,301.92038,703.9257,6273.7285,13506.026,422.16354,-204.44174,-307.3565
477.75598,3723.3752,11524.272,-184.83417,-80.26583,348.55157,794.6178,6247.6216,13532.564,369.58875,-62.821655,-331.3116
689.9979,3706.9849,11507.5625,-7.9164987,-108.1816,56.68854,829.66284,6325.625,13603.299,288.59036,-191.12852,-386.20175
400.0338,3774.6243,11278.195,-235.0248,-355.82608,-244.2073,659.0567,5961.379,13864.843,314.6518,-333.8151,-431.1428
104.65414,3792.496,11509.582,-226.88045,-145.98587,-214.61768,638.38666,6119.527,13692.049,420.70325,-250.98944,-416.84546
-154.31036,3773.2478,11677.238,-61.68687,-375.5154,137.45485,547.9966,6123.5156,13602.764,627.8853,-277.86456,-360.1753
350.81067,3808.3445,11939.976,211.73041,-516.5222,475.96927,764.74713,6304.0034,14080.123,888.4984,-203.03775,-273.57944
797.4337,3791.6648,11748.823,750.46606,-1184.0454,449.36743,1000.69354,6177.0396,14464.982,1275.8052,-451.0725,-126.95958
985.3774,3931.4878,11820.145,1831.2542,-2353.459,1342.618,480.01434,6493.3467,14649.737,1244.5579,-1108.9633,739.9589
740.01373,4954.4146,13018.325,3416.1711,-5306.3936,3634.9128,905.2632,6907.231,14993.209,1583.3717,-3243.6018,1949.4941
2190.658,4881.2437,11770.788,3338.5452,-6785.4614,4730.5654,3074.7432,7979.1777,15491.924,1599.363,-3895.687,3140.9812
3699.4802,5458.886,13727.11,3569.6528,-6959.771,5055.1987,3360.9014,7672.752,15449.714,1127.0515,-4875.0063,4240.19
5633.3696,5038.3286,14455.919,3712.165,-6964.307,6480.8096,3640.1213,7002.826,15428.188,727.3325,-6193.002,5515.163
4772.532,4634.7144,13445.412,4040.1567,-8595.064,7432.0566,4606.248,7264.245,15957.723,473.7771,-6997.4824,6092.6665
5386.127,3538.2292,12831.473,5030.1743,-8873.139,7939.762,5048.415,6714.8457,15979.107,360.68723,-6152.0376,7150.6196
5425.59,3767.9768,12998.277,6871.505,-7927.4644,8499.327,4787.0337,6142.272,15066.95,1483.0768,-7066.594,7909.805
5528.3354,4789.7847,13333.319,7392.2754,-6860.8936,10065.233,5033.984,6986.778,15321.522,1448.8434,-5654.6714,9451.27
5460.9897,4238.2314,13854.904,7558.063,-5631.1865,11777.958,5298.768,6587.4106,14381.779,1301.71,-3809.3972,10577.46
4335.4795,2842.2773,14350.626,10421.496,-6632.2407,13023.909,4193.373,6521.0425,14381.19,1559.4042,-4333.523,11793.601
5174.075,4389.453,12785.411,14531.93,-8975.029,13709.9375,5155.793,6488.1284,14567.396,2896.2407,-5242.625,13220.216
6729.7437,5503.124,12027.711,13222.961,-9566.244,12684.922,5316.898,6843.6094,14206.437,3825.4136,-5642.9575,14426.649
5845.8223,5088.4243,10290.162,12515.777,-10123.517,11865.246,3428.7358,5896.7476,14744.0205,4958.2324,-8168.564,15581.599
3548.7996,4901.168,9941.87,13412.101,-12293.796,11338.053,3274.1223,5098.008,13794.952,6496.971,-11871.757,16739.115
3506.4102,4994.1597,9422.932,13946.052,-12342.876,11854.951,4920.8467,4845.415,11367.123,7440.7295,-12122.59,16997.52
3379.5132,5528.1636,7773.706,13120.114,-8333.384,13851.057,5582.2427,4474.549,10845.796,8127.402,-8666.393,16686.654
2679.2593,4995.7197,7123.423,11976.813,-4514.489,14176.934,3569.2075,4133.6562,11717.476,8913.925,-4791.522,16350.01
1422.8391,4120.674,6701.639,10822.764,-2566.962,12045.826,1820.8507,3780.9167,10911.9375,9390.298,-3539.901,15548.032
-549.6225,3759.5881,6597.839,11641.373,-2684.064,11597.219,1053.0818,3907.1973,9462.224,9638.753,-3454.472,15007.276
-1565.343,4184.074,6713.228,12684.612,-5198.374,12305.333,-162.47752,3511.8896,9830.356,10237.311,-4568.933,14444.512
-342.41772,4702.057,6980.694,10709.28,-5919.8135,11925.387,260.91577,3762.3347,9985.188,10494.244,-3963.0908,13705.895
894.67316,4540.417,7267.6313,7303.85,-4343.836,11059.959,-171.52567,3722.9717,9685.892,10199.717,-2232.1616,12649.05
902.0936,3455.681,8282.193,5424.0356,-1918.794,9604.036,-106.73896,4030.3909,9200.803,9530.719,-1254.2189,11337.657
1212.8036,2601.0293,9472.633,6168.938,-949.9363,8791.871,104.60218,4049.4802,8651.112,8630.31,-454.04938,9850.711
2491.0298,3569.9512,8479.254,5621.1636,-1426.4426,9512.369,181.8437,4422.3945,9132.703,7294.531,-222.50833,8770.66
3939.6843,3015.2573,8555.496,3739.6233,-2455.383,8922.016,-1115.7131,3883.8047,10036.6,6608.8853,-811.1849,8161.921
4153.925,3397.8875,9016.89,1638.2965,-4814.644,6353.1216,-347.60178,3483.379,10503.132,5881.472,-3221.7507,6980.6855
3753.1616,3354.8384,9415.85,52.69975,-5731.287,4944.218,534.9139,3973.9133,10120.277,5118.0107,-4620.746,5933.6626
3024.89,3208.2153,10312.347,-390.15512,-5672.098,4957.3447,1542.5569,4675.2456,8818.762,3995.379,-4250.0747,5151.754
4626.9473,2871.4426,9823.662,522.8394,-3428.5256,4961.2715,1930.4349,4471.6865,9583.436,3280.0881,-1998.6964,4731.498
5233.8843,2937.1304,9538.395,1253.2329,-2489.8408,4440.1763,1874.3058,4527.6294,10559.854,3039.1196,-1308.7161,4434.2705
7156.2783,3132.3584,10478.132,955.7013,-3600.1362,3144.7231,2331.7437,4613.6343,10977.895,2976.8462,-2512.812,3939.6526
7985.717,2967.058,11578.624,-801.2217,-4438.157,2238.7168,3785.2424,4945.3022,10867.959,2656.1316,-3948.2263,3309.4438
7326.327,1801.8679,13305.065,-1361.7156,-4792.9053,3241.423,4592.441,4827.561,9891.376,2169.631,-3767.1223,2529.583
7034.4487,1851.2633,13425.923,-101.10118,-3369.3289,4904.687,4606.8364,4610.6445,10295.938,1763.6284,-1582.7343,2287.6306
8401.087,2699.1675,12036.892,459.50177,-1858.2253,4893.1494,3632.5906,4810.739,11841.409,1783.6693,110.58936,2348.1445
8300.716,3170.9648,10701.884,-222.47289,-1487.6666,3898.0254,3504.7166,4903.573,11896.333,2065.3984,-474.56113,2672.3762
8159.0527,2578.8132,11773.2295,-52.854225,-3089.1985,2647.673,3411.5842,5128.572,10954.043,2514.3667,-2360.2283,2940.1543
8842.311,2248.2207,12692.518,593.8278,-4499.357,1714.6385,4441.84,5821.627,9753.481,2384.5022,-3545.4397,2764.932
10574.93,2459.9158,12187.886,706.0143,-2863.9573,1076.2726,5230.6323,5438.569,9805.238,2144.1743,-2454.7136,1716.4486
11055.25,1463.3496,12079.795,-326.22308,-1474.0809,-372.8128,4565.5894,4647.8105,10024.078,1683.5262,-1030.3671,276.7754
9418.423,656.55304,14242.622,-1003.8489,-257.374,-1866.6785,3529.3462,4545.0894,10811.019,753.26556,-268.29965,-1626.8466
7092.513,442.76913,17476.305,-961.4716,-1421.2032,-4002.1753,1255.1277,4034.5156,11986.008,-574.0884,-920.28754,-3734.5015
7702.1055,520.15784,16879.06,-2334.8918,-3090.0652,-5499.1943,969.2711,3432.885,12376.477,-1553.8778,-2593.0203,-5917.7656
7911.6074,1080.8914,14985.504,-4832.044,-3405.1511,-6285.9204,2192.3633,3104.8877,12058.845,-2936.8499,-2360.9397,-7926.8613
8827.467,535.5019,14177.7705,-7459.536,-1925.4706,-6638.5127,2131.399,2289.8994,11535.184,-4161.55,-1090.8226,-9453.284
7077.3223,402.4053,12452.777,-7187.3535,-1297.9419,-6819.978,2404.747,2401.3093,10854.884,-5235.1514,-618.8922,-10535.414
6778.635,619.7821,9279.264,-6426.561,-1093.5608,-7564.5894,3333.409,2301.2285,11293.17,-5358.1797,-162.64323,-10717.725
7658.9683,1346.0637,6950.036,-5696.7334,12.70342,-8733.616,3830.4514,2402.4326,9454.703,-5224.028,-325.1699,-10833.236
8513.023,2509.8894,4766.9175,-6319.511,1176.5016,-9039.642,4767.9507,2182.1904,8567.645,-4534.9736,514.98224,-10555.404
7614.992,1692.9607,4878.7866,-6348.0977,2682.5557,-7639.6606,4526.0664,2055.4016,5964.4614,-3956.2134,2050.703,-9537.606
6438.2095,1133.8522,5543.172,-3638.8948,2891.7805,-5148.5327,4063.6409,1848.0104,6476.543,-3411.4565,3173.4153,-8309.628
6508.804,2155.478,4174.5127,-1169.528,2958.1108,-4227.8696,3849.5552,2127.504,8316.693,-2470.1995,2864.7,-6776.3975
6967.655,3264.5168,2793.9456,-1193.0856,2778.9768,-4334.459,3770.845,2671.462,8507.876,-1672.365,2104.8823,-5151.653
6041.961,2706.8481,2323.7625,-2019.3848,1436.8765,-3620.553,3438.0837,1533.4266,8287.213,-769.6254,410.23535,-3207.7034
5303.1733,2006.5828,3821.0408,-2210.4197,1434.2634,-1643.8528,2733.91,1131.9329,7212.616,-287.94415,625.3258,-1056.2678
5104.3384,1244.0614,5730.0347,-488.55048,697.8552,4.055854,2125.4463,1155.6863,7623.1543,-132.59206,1104.8232,409.36163
6016.7334,2154.1584,5075.8047,-97.93288,867.5168,595.869,2315.0886,1581.9623,8127.825,63.557323,1077.4838,1220.6792
6726.6113,1736.6357,5435.0127,-615.73816,1145.7487,1171.0612,2685.0215,1346.2617,7842.195,-61.651,1112.3434,1944.8387
7566.794,1559.023,5021.4653,-1398.3485,1467.6505,1318.1833,3281.0496,1657.4344,8184.9604,-147.79579,1487.5283,2543.2693
8552.421,1466.2006,5082.4487,-3232.727,2887.5737,1030.9558,3514.5005,1529.2781,8738.104,-275.16028,2633.3547,2942.7131
6601.114,767.929,7428.728,-4995.8794,4448.552,1205.7808,3069.0667,1337.132,8512.1,-687.9386,3248.1294,2983.7268
6439.7188,-620.86835,10154.898,-3604.9797,3964.1147,1902.635,2660.1255,1969.2001,8583.686,-1491.2107,2582.5625,2761.976
7879.277,-308.7327,8754.591,-2259.164,3058.3296,1170.74,3014.001,1249.6798,9464.103,-1920.5897,2425.2808,2222.464
8127.9043,1134.0479,7871.804,-3333.1255,4723.7676,832.7153,3299.1228,2279.5034,9481.806,-2130.899,3564.1956,1991.2839
7405.737,1761.7667,7958.855,-4929.596,6595.5522,794.4079,3244.4424,2887.4048,8822.638,-2772.5005,5123.5986,1776.6248
7230.407,896.0613,8140.7505,-6401.063,8050.438,900.4281,3057.2566,2808.863,9511.524,-3444.601,6400.138,1274.9493
7235.129,-599.4595,9342.399,-5777.3813,8879.285,-78.72613,2466.8394,2171.7434,9661.881,-4325.0044,6134.467,-2.5445776
6649.8184,436.99118,10370.655,-5118.7783,8718.344,-779.34644,3131.4702,3546.0425,9060.202,-4598.905,4884.3765,-1237.6765
6199.231,1736.0911,11467.468,-2970.5098,8546.395,-763.43427,3260.579,5110.8794,9469.139,-4968.551,5743.24,-1939.1152
5422.7417,1738.2688,10583.762,-2343.3042,9234.036,-1072.167,3233.118,4884.975,10565.663,-5069.1025,6441.0137,-2661.1282
