ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5774.9565,2867.8735,14639.013,-178.82756,-77.99149,-545.6445,-6178.734,1279.565,13615.163,-377.66492,-70.16916,-274.86093
-5874.4106,2970.0767,14768.874,-245.7085,-39.652668,-535.38824,-6073.147,1353.2456,13498.619,-376.78705,-19.646652,-258.64145
-5938.516,2971.0398,14798.812,-253.1013,40.644524,-474.21637,-6081.057,1262.5695,13472.056,-445.58594,13.995254,-251.75113
-5872.061,2859.1943,14800.618,-228.70102,41.858097,-482.68143,-6177.88,1267.521,13592.7295,-443.88297,-98.63343,-219.63313
-5969.081,2906.3918,14793.442,-224.26903,-69.54228,-455.90405,-6219.433,1260.6604,13629.179,-409.366,-266.66534,-213.3541
-5648.474,3004.3884,14687.164,-223.12608,-141.46393,-448.36197,-6031.631,1337.3654,13474.735,-449.45377,-310.70874,-220.14282
-5625.209,3066.0986,14801.624,-218.3775,-80.82152,-436.44916,-6000.759,1207.6984,13576.895,-467.6326,-159.2871,-222.64583
-5863.83,2980.2295,14762.07,-282.27908,0.22797233,-396.85422,-6191.4863,1342.6874,13619.349,-507.54678,-116.3648,-173.46576
-5941.2744,2906.9702,14814.914,-261.52905,-59.956528,-443.26108,-6114.414,1241.6858,13625.411,-443.911,-107.857025,-179.70465
-5839.6094,2986.8608,14672.668,-269.33426,-75.87677,-447.28485,-6062.352,1322.0464,13540.515,-425.6753,-81.40596,-156.62996
-5747.3096,2993.9087,14560.289,-350.16513,-11.205592,-484.8098,-6092.157,1229.139,13562.964,-441.33945,-32.128273,-145.97893
-5745.2476,2923.9695,14840.345,-223.39836,-38.580814,-457.15546,-6084.841,1217.1586,13584.659,-423.29803,-52.18941,-131.55003
-5942.4897,2957.6738,14789.631,-296.39886,-43.06953,-450.96512,-6128.2554,1214.6459,13511.439,-436.7231,-96.838036,-102.130325
-5910.429,3009.7393,14806.433,-294.62314,-48.20678,-409.9302,-6079.651,1257.1666,13603.051,-403.05286,-105.29935,-124.06184
-5868.3994,2950.2769,14836.329,-252.84694,-14.691675,-406.79367,-6066.479,1251.4321,13476.82,-393.77652,-82.82827,-141.4662
-5804.005,2913.1746,14859.697,-267.89954,37.358627,-367.33142,-6090.6553,1210.5889,13610.533,-415.61603,-58.926617,-172.78737
-5902.678,2974.0508,14820.351,-240.21136,57.43727,-381.2056,-6156.128,1321.3467,13530.383,-394.87903,-76.1853,-196.77359
-5850.1504,2986.3757,14811.451,-319.77963,-28.082407,-439.3083,-6024.475,1297.3765,13893.926,-426.26953,-260.74985,-182.24629
-5662.0176,3042.4194,14718.298,-418.8594,-11.438992,-400.40872,-5778.954,1354.297,13687.127,-451.9474,-211.28928,-197.07521
-5619.489,2912.8489,14723.793,-476.79977,126.83175,-342.35703,-5876.731,1304.0989,13861.836,-414.18643,-47.12055,-218.05415
-5904.521,2856.8684,14849.683,-747.7406,76.4016,-225.8207,-6347.7227,1167.2782,14180.915,-485.92178,-463.913,-337.243
-6273.939,2724.4438,15325.051,-111.99919,645.61365,6.2136188,-5940.4585,1342.5028,14394.65,-569.0623,-1252.4387,-441.35104
-6221.628,2963.8152,16046.918,1696.3099,2852.355,1183.7714,-4635.67,1448.3722,14184.7,-524.3188,-219.17659,-347.85263
-5403.6685,2890.6694,16617.355,3354.7324,6867.709,2171.9375,-5571.44,811.3739,13877.054,6.3715763,3139.446,393.90594
-7490.5566,2951.103,17882.338,4695.8657,9408.245,977.634,-8168.268,521.7756,14559.384,537.27576,4186.621,853.98254
-11386.703,1428.0625,19973.014,6705.8706,4620.2305,42.06776,-10676.628,-1047.471,15719.654,1705.8422,402.15265,915.4125
-10645.24,986.2881,20241.924,9218.026,-676.9082,-66.11275,-9718.197,-811.9492,16398.484,3241.7766,-1370.8623,1959.3326
-10992.02,3389.0747,19897.844,10882.897,-168.8084,1450.757,-9461.824,-240.49493,17673.05,5050.056,717.8364,3617.075
