ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-41.12602,5380.8213,15303.092,-215.06845,-7.4604797,-452.99313,-2989.4497,1109.4865,13964.336,-528.4722,-81.28481,-81.80701
11.653641,5334.3984,15437.861,-251.40901,-16.297533,-440.20514,-2997.7021,1053.065,13877.586,-550.08545,-136.07996,-94.391136
10.035319,5401.0835,15341.85,-240.85735,-30.779037,-451.07056,-3022.3174,1072.8503,13975.721,-530.9219,-144.65652,-95.64136
-12.903538,5319.745,15373.746,-260.384,-13.203197,-449.51883,-2964.1548,969.5241,14036.613,-501.40753,-93.75977,-98.31559
-67.22406,5233.5957,15511.595,-299.76993,-19.144197,-444.31183,-2920.318,949.5744,13960.277,-503.34497,-90.40254,-90.41209
-0.7052437,5251.4717,15307.199,-249.4564,-13.5152445,-428.70926,-3000.452,1011.1953,13930.751,-539.61365,-79.241486,-100.93402
-21.262081,5400.0903,15376.412,-282.57098,-24.559683,-456.1264,-2984.28,1109.426,13938.384,-535.1765,-71.72561,-119.62075
55.35129,5326.257,15351.974,-246.75592,-22.62202,-461.85205,-3025.9543,1022.4397,13952.584,-515.02435,-83.14461,-108.42863
50.45224,5308.941,15293.285,-234.66719,-6.3348637,-463.03333,-2903.0142,1106.5305,13885.136,-523.66156,-96.15104,-92.11798
114.13617,5265.708,15370.65,-276.44473,-1.514111,-468.18143,-2817.6208,1053.7448,14008.866,-517.8101,-91.001465,-97.22933
39.414917,5337.65,15406.844,-253.52228,-20.73097,-462.69855,-2865.727,1007.3553,13793.455,-463.22043,-11.712096,-107.68139
-55.723347,5308.1143,15409.466,-228.17197,-30.74583,-488.6881,-3037.5889,988.6128,13938.145,-464.55286,-24.124195,-114.06303
4.116151,5367.0244,15330.828,-222.38077,-7.476151,-493.805,-2990.3616,994.38873,14090.104,-488.14734,-85.39962,-152.85838
-20.776012,5319.0117,15431.068,-269.59723,-9.380772,-474.73358,-2896.979,957.89514,13836.114,-519.06415,-119.212456,-144.54358
37.436615,5418.0513,15460.831,-260.7055,8.942484,-493.00754,-2806.7488,968.2297,13974.6455,-519.2908,-115.194786,-134.66946
23.315084,5317.9463,15442.494,-274.7203,-44.57062,-488.25128,-2938.911,969.4227,14012.963,-475.3051,-3.3123634,-135.13005
0.84381175,5379.183,15389.125,-288.2182,-33.707726,-475.05554,-2957.222,1009.97375,13910.333,-509.31036,-11.338289,-113.39381
-46.195683,5293.8784,15412.567,-298.3998,-21.476215,-449.0075,-2888.339,938.2706,14014.7705,-544.394,-53.429073,-104.45487
-15.029603,5326.3057,15348.533,-316.66275,-25.930033,-440.50885,-2912.7688,950.9922,13962.132,-520.79504,-98.0482,-100.675644
-93.19758,5379.677,15426.419,-360.96,-14.541687,-474.5705,-3096.5215,943.8481,13918.274,-558.63635,-255.25288,-71.62822
-92.5323,5309.5674,15446.287,-367.76126,-21.778805,-456.20688,-2977.3943,1019.1764,14119.173,-577.4519,-268.57346,-42.57042
92.32051,5497.172,15473.929,-511.80746,-46.67316,-414.25006,-2880.971,1120.782,14288.527,-545.51166,-447.04935,11.8397
307.77606,5441.571,15723.983,-870.7303,-177.27863,-348.65884,-2686.4543,871.86743,14916.886,-508.4864,-980.8146,81.454895
-147.31218,5610.282,16275.329,-2174.2156,-465.3953,-422.0695,-3459.2278,124.38415,15609.91,-104.60198,-1731.1139,135.07234
403.96356,5575.338,16248.918,-2998.8386,-1072.2769,-409.85602,-2171.6973,1613.1627,14804.431,480.13306,-135.2657,-117.10159
774.8952,5984.657,16240.691,-2637.649,602.9859,-848.9596,-2831.0457,1884.5729,14987.2295,301.2115,2843.7778,-192.28062
-2241.2456,5004.6465,18459.195,-1644.3002,1343.1493,-1151.0175,-3630.699,894.68274,15864.2295,462.1593,4814.534,631.6379
-4319.657,4590.185,21119.436,144.25037,-261.74704,326.14407,-5878.396,302.53284,17462.508,1924.0468,3309.5793,2006.7788
-1245.0957,5511.297,22155.508,1893.3522,1360.2893,909.2886,-6146.9106,710.8809,17452.71,3086.9868,2135.918,3431.703
-7008.5073,8418.164,24466.785,6302.997,3473.914,6374.986,-7618.5996,1977.3553,18026.637,4158.5635,5434.134,6247.5156
-3269.7268,7473.9834,23069.879,7298.0063,6411.8535,4173.2715,-8001.5073,2313.386,18899.865,5997.7085,5679.6963,8020.843
-4974.215,7620.691,23407.943,9592.416,8145.235,5229.9033,-9173.411,2309.0535,19373.398,7000.9062,5752.0127,9732.131
-4050.3113,7254.2803,23431.576,11070.3955,8243.5205,6640.267,-8170.1274,2491.432,20022.373,8323.553,4711.862,11794.273
