ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6532.4727,5119.216,7426.717,40.11812,59.709667,48.044945,-7501.813,10655.083,7569.0864,230.65419,-45.419064,-412.1327
-6973.8125,4908.303,7456.8438,63.7578,83.01407,94.34598,-7657.7783,10438.901,7829.867,229.77898,-5.2363405,-358.55206
-7086.44,4795.0273,7564.231,-56.74174,-152.71494,42.29488,-7800.5254,10510.731,8169.7705,313.8836,-262.53415,-334.41776
-6715.7734,4943.006,7532.7324,-178.76965,-348.9581,-81.63949,-7621.0,10537.502,7989.0293,362.16425,-458.30658,-360.41754
-6561.813,5141.8755,7488.595,-340.60873,-338.3375,-88.58386,-7430.0693,10638.764,7640.2646,325.8125,-452.75867,-374.77347
-6689.2476,5015.3604,7335.0806,-119.53182,-136.45505,-29.79318,-7623.0625,10615.324,7468.0547,224.15512,-208.07031,-317.63898
-6996.7085,4799.0645,7547.5376,34.574867,-259.64554,-15.3196125,-7681.3984,10496.169,7840.921,303.74768,-313.30832,-256.33066
-6751.0674,4812.0796,7507.6455,-132.28748,-504.4199,-20.69412,-7603.372,10573.453,8098.939,394.55365,-500.76242,-311.94296
-6445.8965,4849.535,7532.0234,-206.04814,-443.23758,-106.08898,-7418.2485,10579.745,7667.2246,438.89557,-576.6456,-362.4351
-6408.7314,5004.8237,7428.2607,-156.06763,-190.4561,-45.652916,-7498.412,10674.984,7485.123,365.48703,-245.5537,-383.4744
-6844.7783,4985.157,7422.7075,-38.5409,-67.96688,-6.688757,-7657.604,10557.294,7621.2363,314.19998,-41.11669,-349.31628
-6739.7485,4861.307,7661.0474,-84.45282,-191.51688,36.34235,-7632.9927,10553.854,8162.029,371.82877,-258.84946,-378.79797
-6588.4487,4929.5566,7634.4756,-244.19423,-381.3323,-67.9114,-7620.8867,10692.863,7877.5063,399.4285,-513.1212,-374.36072
-6459.9053,4933.19,7539.28,-101.00961,-145.03827,-52.316597,-7479.4087,10551.743,7608.6045,355.75333,-401.00262,-373.66718
-6809.2144,4871.4204,7563.0156,-137.74643,-19.856083,13.404098,-7771.1714,10589.982,7816.443,294.92157,-201.55385,-316.63486
-7175.687,4847.3154,7634.978,-9.297947,-234.02762,-8.778681,-7767.402,10449.821,7878.565,369.20984,-279.87952,-314.44293
-6691.9434,4926.4277,7427.077,-140.57578,-133.21991,141.20686,-7555.223,10510.267,7851.185,426.1709,-245.6772,-279.05627
-6254.5,5019.3623,7457.548,-92.39653,-105.02013,133.77196,-7423.525,10515.92,7705.801,341.4332,-276.32214,-339.91174
-6747.6987,5090.675,7297.7944,-75.55986,33.88843,104.51816,-7757.026,10604.877,7699.6025,235.26534,-166.60995,-319.91562
-7002.5923,4725.957,7494.3267,-115.8919,-63.216705,-56.731655,-7871.5977,10479.162,7889.019,235.46982,-230.7408,-340.47015
-6745.584,4813.2827,7570.031,-98.2759,-349.0413,-65.87211,-7551.0034,10414.859,8053.861,336.28076,-388.03293,-352.7021
-6299.994,4792.057,7496.1543,-121.63493,-7.3003826,-32.618458,-7273.079,10625.343,7910.5103,287.63388,-349.39246,-323.28796
-6691.9453,5092.7627,7482.307,-64.43412,351.46225,104.55501,-7478.5225,10799.336,7761.5493,316.04553,-350.8863,-345.9678
-7379.3926,5077.958,7714.761,-307.1127,450.44455,112.53696,-7617.79,10581.351,8632.095,33.667538,-54.25941,-389.2532
-7711.2305,3982.9539,10096.369,-1031.1323,-238.47107,293.42853,-8233.997,10453.449,9475.384,21.430098,-841.74457,-115.94225
-7392.2676,4042.1433,10404.992,-348.57278,1242.0571,941.18304,-8347.194,10700.811,9504.261,831.799,-3025.9717,20.65288
-9582.224,4375.073,11031.43,-250.83989,1871.0107,2970.4883,-7584.9526,11111.609,9352.585,1386.05,-1968.0638,422.84567
-10060.59,2999.37,11514.205,974.3554,1333.9263,3584.1248,-9332.611,10767.068,10130.508,1317.4375,-2192.8206,830.50055
