ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7817.014,5188.4062,10405.99,658.39276,-143.48886,-313.60162,-7579.965,9412.423,10153.615,520.4888,-589.8056,-872.1423
-8058.4927,5693.8887,10043.2295,739.31024,-197.98958,-441.04428,-7584.431,9470.575,10307.993,556.98047,-439.69238,-815.066
-8220.587,5957.2554,9570.103,617.9602,-323.0552,-236.10138,-7750.306,9405.523,10288.264,610.2046,-319.76895,-623.0753
-8408.07,5908.9634,9833.207,88.856544,-571.9137,-133.15051,-7761.81,9497.349,10347.117,627.4867,-514.17834,-429.958
-8249.824,5928.379,9911.107,-170.35153,-518.8654,237.62015,-7599.306,9583.881,10313.9375,681.4233,-707.587,-221.75851
-7741.7983,5495.0947,10142.17,-15.899487,-317.38986,383.7305,-7565.228,9715.162,10131.009,623.1428,-452.10956,-27.628853
-7710.802,5480.618,10217.342,372.98727,-385.46085,284.79916,-7514.4443,9735.631,9947.203,407.73032,-505.85388,-4.4502063
-7682.4653,5667.167,9798.235,292.78137,-396.03348,288.18372,-7381.3984,9467.774,10188.413,381.52686,-218.17065,98.637184
-7822.61,5794.367,9558.699,-63.90304,-738.03107,223.82607,-7437.2397,9483.593,10344.285,331.0869,-289.77393,146.83995
-7804.9697,5518.4795,9886.403,-761.5061,-844.96594,146.41501,-7714.388,9359.484,10403.003,293.42764,-648.5168,251.80084
-7906.8857,5435.3687,10202.335,-743.73865,-1078.906,-65.361786,-7805.319,9460.774,10340.893,178.28064,-961.31573,370.485
-8354.773,5486.207,10300.3125,-554.81805,-1631.2659,-225.06567,-7749.933,9703.381,10387.725,42.604847,-1296.0898,523.7598
-8457.698,5596.553,10335.163,-674.2678,-2261.3381,-440.9988,-8229.753,9596.091,10686.889,14.926002,-1728.5264,751.38403
-8889.446,5973.889,10315.287,-1145.0914,-2816.097,-350.239,-8303.86,9751.484,10815.564,-56.173885,-2470.8364,1056.2872
-8690.46,5820.698,10304.37,-1130.4543,-2866.951,-142.51549,-8055.592,9720.604,10856.613,-103.38978,-2812.6987,1341.6957
-8790.444,5342.28,10796.76,-1256.9453,-2695.2336,252.63298,-7758.726,9579.279,10628.716,-63.272423,-2663.67,1626.7211
-8721.292,4867.847,11077.245,-870.21783,-3080.9807,630.72626,-7824.4224,9594.56,10715.453,-86.7612,-2401.28,1751.8029
-8150.4165,5075.5522,10734.917,-766.1315,-3465.567,624.2522,-7498.364,9518.481,10913.379,-0.2674881,-2564.0784,1838.8751
-7002.947,5056.7803,10774.658,-971.0291,-3754.0457,380.8622,-7137.5063,9704.205,10977.331,128.5019,-2912.3093,1713.5876
-6952.086,4932.7603,11198.71,-1023.22186,-3619.4448,95.59509,-6790.5005,9801.364,10906.7705,187.55446,-3146.698,1518.1902
-7316.887,4536.5156,11521.01,-691.39,-3570.8325,-34.84818,-6650.709,9804.016,11050.423,230.13675,-3205.3176,1413.8495
-7426.246,4469.1304,11786.854,-218.39613,-3723.3855,-145.45712,-6718.551,9900.283,11304.559,460.1874,-2888.9963,1062.5254
-7810.9126,4771.353,12029.584,64.047516,-4219.482,-296.7947,-7166.18,9687.589,11436.101,722.61536,-3435.3284,1274.437
-7413.715,5326.2524,11701.281,370.97107,-5070.69,-826.9441,-7305.046,10215.849,11718.664,844.83997,-4102.8193,1439.3668
-7875.8193,5514.4863,11773.291,-269.4406,-5976.2344,-818.2067,-6590.1733,10315.333,12090.923,811.1752,-5140.5356,1531.8837
-6749.216,4720.8506,12715.016,-313.8494,-6265.051,-705.1953,-6235.297,10159.968,12144.391,982.8023,-5286.1465,1521.4049
-6179.7085,4254.132,13141.455,68.16841,-6181.316,-896.7833,-5576.375,10486.968,12445.196,1156.2554,-5208.723,1286.3344
-6011.188,4273.4497,13560.931,807.53925,-6153.0454,-1154.3689,-5548.7876,10475.274,12629.9,1460.8451,-4737.852,966.1255
-5801.781,4634.12,13662.154,1356.4535,-6488.4956,-1470.2605,-5564.535,10658.746,12809.659,1804.0579,-4806.871,862.8858
-5373.221,4696.7573,14259.627,1686.5359,-6822.537,-2021.4791,-5258.5337,11252.52,13274.569,2244.2275,-5439.85,841.4162
-4589.3086,5021.5684,15388.076,2205.851,-7146.1743,-2680.7163,-4816.5435,12023.313,13437.521,2573.281,-5823.365,865.72144
-3630.8867,5882.3984,16603.482,3298.085,-6292.6455,-2856.4763,-3924.5996,13912.652,13433.832,2584.3003,-5570.2314,985.48303
-4770.88,6468.602,19746.354,5907.5356,-4220.54,-1312.3091,-3564.153,15612.429,12709.174,2492.008,-2794.4558,1361.124
-7329.543,5895.463,19779.865,8696.351,-2509.6494,-1079.4325,-5693.2524,15006.35,14622.142,2741.2034,-1522.0989,2334.2217
-9442.993,6781.2744,20115.549,10522.712,-7880.497,-2516.3723,-6672.051,14722.219,16991.688,4202.7983,-5615.785,3142.1802
-9424.397,7285.8945,18391.236,10735.317,-12905.752,-3226.1575,-4984.202,14445.861,16867.531,5872.696,-10442.937,3885.9207
-7205.9326,7422.171,16053.81,10869.054,-14230.637,-1149.1925,-2483.8218,13805.395,14649.84,7040.3223,-11368.08,4421.021
-4659.709,6893.396,14689.821,11919.106,-13508.9795,1290.6561,-2373.9695,13483.017,13145.118,7250.484,-10852.395,4444.84
-3290.038,7470.065,12121.614,10893.829,-15625.63,676.2242,-2621.511,12532.724,12660.712,7351.683,-12145.719,3954.2578
-2124.6675,8497.382,9428.107,9523.063,-15760.992,-662.5561,-2918.0806,11769.34,12734.469,7619.9565,-13611.176,3392.9836
-2706.732,9674.917,7775.2725,6153.8594,-14237.402,-530.5603,-1431.9015,11260.048,11945.236,7665.391,-13016.727,2689.494
-4906.998,10082.839,6565.1357,922.6806,-13425.842,1092.8766,-2649.2307,10651.934,11474.88,8303.9375,-10994.905,2588.074
-6897.353,8963.97,7389.454,-1169.0524,-11859.367,4177.2607,-4308.776,10808.1,10327.998,8046.6245,-9565.2,3216.9766
-7114.44,8974.866,8113.864,-1894.3986,-11153.288,6352.1777,-5233.8076,10766.112,10116.732,7586.6396,-8345.88,4100.792
-4608.289,8921.144,8652.435,-2348.7544,-11650.101,6679.64,-4179.58,11506.606,9993.692,7595.901,-8211.397,4929.4775
-1159.9062,8977.559,7536.113,-4232.921,-12949.198,6541.2095,-1850.9825,12572.76,9073.765,7503.208,-7201.2515,5266.7744
1075.2001,7377.996,8269.124,-5424.277,-11342.883,7131.9404,-796.6165,12909.491,7641.326,6642.807,-6293.9185,5186.578
2275.579,5405.586,10786.958,-3970.8784,-9877.262,7165.472,-446.9207,12619.475,7615.2715,5334.124,-7037.8047,4940.1514
3888.639,5180.3755,11775.801,-2323.101,-9210.63,6342.5938,622.0553,12684.749,8364.551,4480.437,-6492.2905,4747.868
5241.633,5772.9487,12548.942,-748.25903,-8545.244,4448.2573,1642.8007,13558.748,9110.9795,4100.1924,-5505.3325,4463.4277
5912.658,5723.8223,13147.629,128.83081,-7259.58,3208.0002,3140.785,14091.223,9311.338,3876.4634,-5198.201,3508.3142
6997.1577,5846.758,13604.656,782.40125,-5293.9155,3028.6262,3732.09,14802.519,9261.513,3719.1023,-4287.746,2541.9172
6735.502,6610.709,14513.2,860.8084,-4470.7637,2832.697,3642.6506,15586.765,10131.344,3907.744,-3620.6187,1545.9491
7024.475,6768.5635,14335.422,934.33185,-5384.297,969.9321,2558.1763,15972.43,11021.1045,4221.4097,-3744.8372,1328.4965
6581.594,5953.189,15729.669,2449.7185,-7230.977,-1596.6215,2513.1174,15845.016,10983.246,4447.359,-7652.763,836.25525
9713.796,4861.241,16056.546,5520.5273,-4752.2,-3208.399,4916.2905,16801.32,7267.908,3823.9568,-7407.9644,-154.95346
9249.58,5909.164,14783.195,8137.9365,1890.4906,-2346.4075,6465.705,17396.37,6771.6865,1811.4518,-3420.5508,-1104.8748
5245.6094,7742.79,12283.743,9209.789,4371.8,-1384.6879,4657.03,16032.217,9543.519,1623.5925,460.01877,-2902.7407
3809.8276,7554.4224,12180.391,8059.0576,-2275.75,-3706.642,1545.1918,14075.993,10746.402,2617.0212,-2913.024,-4079.6343
3735.372,8018.7764,10294.5205,4251.047,-9883.891,-5697.3228,2119.184,13705.71,8327.27,3199.921,-7178.283,-5015.1753
5458.5776,7605.1875,8988.027,4125.0127,-8324.039,-5299.8755,2081.4316,13768.208,5609.5127,2192.2356,-7302.2744,-5026.937
3917.5793,9086.541,6890.5977,2967.9292,-2376.125,-2488.21,3344.1096,14161.675,5810.066,1409.1705,-3969.4155,-5356.9536
3469.9163,7324.366,9100.52,2758.351,556.01294,-1504.877,763.547,12355.63,6502.3076,870.81635,-979.5624,-5252.9263
2506.2837,7305.943,10103.515,3029.4595,-2608.2512,-3454.1675,149.48894,12520.075,7590.0415,656.08356,-3836.1997,-5056.1567
4354.4287,7617.1724,10019.274,3433.1584,-6005.624,-4377.6084,1537.3191,13176.309,7669.2334,694.02765,-7237.427,-5669.885
6205.5566,8138.3047,7879.0527,3250.95,-2429.7458,-3648.8203,2692.741,12581.579,6687.8853,693.5287,-4974.791,-6043.78
4123.392,8128.741,7722.345,2589.5952,5101.232,-2012.3743,2476.3757,12544.887,5848.084,588.0765,2291.8052,-5169.7275
1167.1119,7910.9717,9197.6045,2986.1987,5073.504,-1993.9923,-1142.8264,12566.729,6945.37,571.1607,4244.7505,-5755.4517
1085.5393,8608.597,7266.753,1734.3232,-102.75331,-3977.778,-1591.6768,11465.367,8743.528,119.09891,-946.4175,-5815.196
502.30264,9307.863,6751.5073,-138.67795,-2418.518,-4610.373,-1916.7559,11796.934,7854.6714,-195.00359,-4366.084,-5139.7363
1726.3066,7446.166,7366.8896,-13.931098,-1391.6064,-4019.801,-424.16394,9890.269,7424.5415,-438.47955,-4935.064,-4658.7466
587.72516,7812.362,8000.885,519.73474,916.0878,-2999.7144,-454.32886,8947.149,8005.306,-513.51556,-2084.2908,-4176.6113
-1135.9672,7601.815,8150.714,1068.8568,1677.4427,-2553.1023,-991.6249,10193.1045,7818.9424,-431.55685,345.76392,-3236.0388
-806.30426,9376.6455,8538.397,1008.569,1002.96094,-1914.8412,-2772.2368,10353.087,9098.309,-6.325335,225.39175,-2369.014
-704.6838,8704.131,7316.58,-197.57619,234.78421,-1343.8007,-1534.5721,10839.116,8106.1953,177.44437,58.23872,-1141.28
