ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12113.972,2945.8853,8300.732,-68.20358,209.05067,239.08282,-6698.572,6772.557,14550.92,514.60675,157.21396,-308.92227
-12437.684,3318.4075,8244.85,-126.59127,-516.53467,158.22252,-6039.898,6768.5557,14622.915,426.39108,-188.57217,-312.87378
-11648.67,2935.9949,8388.634,20.728775,-195.5841,67.74652,-6288.8213,6805.7715,14531.595,426.09427,-306.28857,-267.84412
-12047.085,3114.2688,8297.001,-167.02495,-254.82835,-29.019749,-6081.668,6746.0967,14537.611,405.99496,-376.74945,-290.43918
-12026.518,3016.0117,8401.562,-260.7098,-117.30477,-96.772255,-6377.3154,6912.9126,14551.176,370.74542,-506.24524,-319.5166
-12195.492,3250.4653,8364.631,-345.06586,-321.45752,-176.56796,-6230.037,6945.568,14473.24,384.37372,-658.5818,-335.46985
-11871.05,2984.109,8350.073,-98.956505,-361.96017,-157.89474,-6274.7476,6794.5576,14447.078,366.6312,-691.9567,-319.1614
-11941.363,3122.3398,8339.724,-137.47012,-347.1601,-77.794106,-6081.8115,6688.891,14316.509,351.2281,-521.6085,-311.47574
-11842.027,3000.5447,8267.887,-87.530136,-258.2093,-98.16634,-6037.848,6727.9824,14544.151,359.5654,-558.3293,-348.33105
-12038.459,3201.7488,8310.85,-164.9306,-374.8789,-153.4651,-6097.3574,6662.5737,14523.232,392.73755,-661.4015,-394.3536
-12107.339,3217.5842,8280.72,19.357134,-422.51846,-173.1948,-6274.333,6843.451,14579.125,359.12988,-795.8896,-359.86243
-11706.1875,3056.8254,8104.7896,-151.56927,-373.67847,-100.14689,-5907.905,6907.506,14352.457,377.94208,-604.186,-438.70932
-11834.837,3071.2285,8263.83,-105.65626,-316.46854,-147.90454,-6264.3525,6880.07,14561.466,343.7338,-623.10986,-409.82465
-11913.367,2954.906,8667.87,157.60457,-606.2691,-187.71863,-5873.815,6771.203,14430.058,289.81436,-704.9356,-365.75623
-11532.158,3084.0513,8251.995,182.86215,-603.3383,-215.75134,-5795.786,6597.356,14441.603,324.4702,-565.5654,-391.23563
-11740.627,3299.9475,8225.878,44.596508,-98.93067,-30.59319,-6003.3545,6773.2783,14419.043,328.86456,-436.00735,-414.75494
-11765.558,3062.5664,8499.814,-16.641773,6.744334,26.807266,-5950.3823,6843.509,14571.416,324.06882,-319.7284,-492.0869
-11762.795,2968.8433,8503.404,126.54754,305.52997,49.586403,-5812.357,6899.7046,14670.308,387.22592,-23.001625,-569.9674
-11890.533,3220.4524,8471.672,27.71396,416.00583,42.784786,-5689.7617,6922.776,14520.229,403.30612,79.25817,-585.37335
-11761.056,3178.278,8419.118,-62.864548,723.266,129.84325,-5799.0225,6814.149,14564.653,391.5079,349.799,-543.98346
-11683.212,2917.889,8291.422,6.3548713,1263.1904,271.50534,-5639.2715,6639.7075,15098.655,349.7605,715.1433,-597.4646
-12343.836,2833.8037,8837.523,-392.64056,1553.7732,255.09984,-5267.078,6875.526,15507.544,-256.6928,972.5264,-733.67035
-12473.241,2447.894,9601.021,-931.2285,1659.9723,205.75566,-4856.008,6853.866,15609.656,-837.3383,1678.5333,-753.36475
-12744.118,1527.06,11178.58,172.70836,2964.1462,705.60815,-5238.69,5996.5,16196.119,-1.2449633,1854.3082,-625.12366
-13524.522,941.0976,12453.914,-417.88727,3441.4695,1256.9197,-5741.327,6052.6235,16533.121,1764.6711,624.04047,-1269.0518
-16087.481,449.85065,15713.588,-754.7391,3216.319,3407.3533,-5575.078,6817.3486,17296.807,3255.3372,357.94626,-1893.2764
-17322.455,-1616.5828,18171.74,1502.9967,-3596.2163,3733.602,-5956.211,6761.551,18191.701,4647.0767,-894.6028,-3158.132
-14466.712,-1836.5874,17292.87,4351.24,-8058.156,2034.3665,-6171.4194,7330.727,20969.957,6270.044,-4157.87,-2861.1414
-14213.273,315.64746,14517.522,2831.6604,-9658.213,-1648.3527,-5378.465,8515.6455,20910.535,7340.717,-8571.733,-2952.5845
-15044.593,703.33295,14449.558,1876.8849,-13355.983,-4757.1406,-5730.006,8846.884,18540.412,7917.13,-10408.788,-2736.0227
-15224.872,1083.2478,14002.933,5547.963,-14889.07,-5725.661,-5981.6343,10372.955,17580.465,7917.9536,-10202.406,-2145.7021
-16425.47,4313.586,12034.651,8307.126,-15216.148,-5742.659,-5623.9824,10908.252,18352.941,7875.878,-11826.59,-1628.9445
-16047.257,6835.843,10197.708,6931.1636,-16026.288,-4175.4014,-6154.4897,10670.15,17145.775,7831.4434,-14432.201,-724.26154
-15432.534,8028.5747,8858.195,2805.9912,-17245.213,-3708.7761,-6402.057,10636.0,16698.92,7999.064,-16140.657,-116.28524
-15725.676,9730.338,7849.2065,-1225.9685,-19201.838,-4306.6943,-6258.4863,10863.455,16423.334,7967.01,-18323.188,1006.92957
-13141.217,9804.602,6611.456,82.214645,-22415.781,-6849.948,-6522.6416,10641.105,14378.984,8195.195,-18566.236,2877.9446
-10882.564,7451.4995,6925.9707,-235.79863,-18318.969,-3887.6353,-7000.231,10388.416,12783.269,8156.2236,-18127.67,3241.992
-10276.335,8094.156,6167.733,-1276.4915,-17505.143,-1989.8273,-4366.234,9688.393,10808.164,7288.1787,-16623.637,4204.646
