ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5174.086,3283.075,16494.213,-357.52557,-11.954292,-506.09836,-4663.954,563.5216,14704.36,-698.1421,-136.75417,-165.0178
-5126.1284,3151.6274,16502.035,-371.3988,-21.054886,-530.6142,-4675.5146,523.75696,14808.686,-676.66724,-106.16063,-155.39015
-5198.123,3143.1338,16458.652,-317.1305,-12.396668,-528.318,-4699.592,619.8004,14720.896,-658.1907,-115.59306,-153.18146
-5238.1187,3082.8315,16482.93,-355.65393,-22.990559,-533.18335,-4767.819,451.98276,14764.898,-635.8717,-109.4134,-152.67955
-5242.1587,3067.8906,16521.719,-357.89432,-8.122522,-526.0304,-4739.893,484.42197,14801.097,-633.5384,-72.6904,-165.58412
-5246.3423,3159.4539,16394.234,-312.5283,-9.137412,-536.3502,-4740.12,536.12274,14760.469,-605.2237,-57.59805,-166.93764
-5325.746,3083.277,16573.182,-287.9115,-50.833813,-538.4564,-4660.4307,507.86862,14828.85,-571.112,-58.048744,-184.65208
-5334.4814,3126.9172,16594.621,-316.50668,19.982483,-533.7726,-4787.818,472.3822,14777.528,-544.10956,-117.0667,-224.80815
-5321.9517,3151.473,16542.066,-358.3621,1.5997114,-548.16266,-4816.0254,539.1904,14776.406,-523.2198,-234.62291,-243.11249
-5486.084,3195.3716,16701.98,-332.05255,-157.56528,-531.43976,-4439.9004,631.59106,14860.427,-557.3246,-346.97427,-267.5642
-4778.3745,3179.207,16534.057,-387.1204,-11.833052,-549.81116,-4348.611,515.8456,15156.503,-524.84814,-114.31596,-223.72478
-4914.3086,3006.862,16589.99,-436.67017,53.765305,-617.1164,-4604.341,539.96265,14689.126,-496.5539,211.1943,-186.14468
-5526.3555,2955.2039,16530.693,-448.752,-42.04203,-639.91724,-5010.969,371.75333,14752.86,-541.80096,112.30676,-188.42609
-5757.6475,3051.4934,16553.715,-499.13974,-30.739584,-709.2658,-4959.2773,515.61926,15008.543,-544.2357,41.461113,-149.27118
-5238.2764,3395.0461,16502.207,-666.5247,-17.82098,-745.66296,-4647.6587,699.7798,15345.293,-628.5501,-597.85785,-150.98125
-4850.593,3335.4126,16581.262,-1002.6172,-378.60092,-666.35004,-4047.8552,564.1876,15152.186,-791.8188,-725.9405,-92.38737
-4519.003,2902.3975,16485.758,-894.4091,-208.01068,-631.2917,-4040.515,440.4789,14769.3,-873.32874,-336.5355,-2.5308075
-4851.216,2903.4292,16458.105,-912.6722,94.876335,-466.06378,-4759.8867,232.3485,15484.86,-817.46893,-480.3327,-30.380898
-5282.5854,2943.9897,16925.498,-907.72705,21.981089,-472.9728,-4432.1387,532.1828,15527.66,-701.0251,-556.9716,-132.60297
-5462.732,3083.8252,17049.846,-798.0416,185.7629,-325.8483,-4224.43,731.5246,15479.885,-461.68475,475.72528,-40.593628
-5945.3696,2907.3833,17701.242,-365.67178,539.5658,-151.0094,-4379.7476,537.31604,15736.034,-16.423107,2431.6748,451.92206
-6141.097,3147.1309,17768.928,-390.59366,1693.1202,-40.332256,-5515.392,4.355735,16084.42,537.68884,2831.0889,748.9491
-7201.3726,2927.411,17637.316,-648.42456,3080.856,118.3182,-5839.365,-430.5763,16056.11,1078.029,2723.314,1098.1901
-8059.877,-2680.2844,18269.08,-323.18112,5284.3887,-1751.2634,-7560.836,-1310.542,16383.752,2241.6902,3939.6335,2756.2876
-12864.76,2167.7012,22673.424,1820.3594,2909.406,1677.6837,-9468.753,-831.5467,17083.357,2938.0337,4062.2693,4080.0852
-11776.715,1744.4652,22061.89,6225.306,1077.1279,4264.911,-9456.745,-267.42725,17590.52,3890.4492,3031.9683,5943.8423
-13975.253,3159.2317,23856.152,8985.144,-1305.2498,6009.506,-10894.857,367.07654,18910.443,5339.957,2495.6987,7861.2935
-12664.18,4334.698,21810.543,10134.379,3919.5088,6009.0894,-10906.081,1239.8097,19127.104,6679.1006,429.65027,9288.934
-12832.578,4519.072,21350.516,10564.813,3292.535,7488.8984,-9131.747,1371.412,18530.604,8300.754,3873.2212,12222.615
-13364.094,4231.747,21679.363,11886.179,7391.125,9952.32,-9559.264,1978.457,17555.902,9472.272,4851.1436,14568.088
-10865.198,5758.5405,19453.748,13208.088,9658.328,12207.752,-8300.849,3117.6885,17999.762,10482.921,7286.603,17357.816
-10317.31,6761.1924,17122.92,11263.646,14449.6875,14062.533,-7376.309,3920.6995,17541.045,11503.919,11067.259,20295.191
-10623.933,7438.0312,15261.591,7098.9883,19137.412,16327.557,-7220.842,4868.116,16393.95,11965.117,15505.678,23510.928
-10295.451,6350.9556,12888.347,2592.4893,20434.371,20117.307,-7185.524,5522.41,14259.293,11338.093,16298.166,25335.098
-10682.555,6294.6025,13862.804,748.0198,24339.791,22571.31,-7705.0566,6949.2104,12052.772,10036.736,17249.63,27384.334
-10999.079,6227.2017,13416.141,474.5817,23197.115,24454.24,-7957.09,7915.735,11368.7295,8436.421,17925.783,28658.783
-10763.472,6408.9556,12459.177,207.27266,20835.588,25338.436,-7840.593,8495.241,10728.344,6405.029,16611.799,29794.791
-9628.559,7060.6836,11946.79,-768.508,18683.139,26122.06,-6857.402,9123.754,10701.159,4591.9644,14607.24,30064.152
-7795.5317,6912.609,11023.348,-1950.2887,16009.969,27873.836,-5463.051,9231.937,10017.0,2786.9163,12611.828,30290.492
-5609.9,6788.32,10286.982,-3253.207,14131.651,28213.814,-4363.328,9171.727,9245.212,1116.2831,11080.007,29990.14
-2906.9993,7234.54,9914.867,-4461.5444,12691.306,27281.99,-2845.8328,9682.955,8882.055,-311.4959,10115.219,28857.082
-2034.0834,7370.514,10218.205,-4942.066,10770.704,25614.654,-2263.6953,9443.65,8803.488,-1542.0762,8401.614,27520.686
-542.2044,7570.249,10254.599,-5216.1157,7938.3867,24206.742,-520.6706,9484.149,8751.174,-2607.509,6505.4917,25699.549
1368.123,8981.911,9742.374,-5765.193,6681.81,22756.855,650.9592,9476.018,8810.564,-3222.4312,5589.6846,23896.807
2363.2544,8218.529,9825.887,-6698.212,6691.109,21069.957,1716.781,9599.997,8758.511,-3673.1072,5431.36,22004.172
2602.3665,8207.669,10672.977,-6597.293,7135.585,18956.629,1484.3516,9408.994,8549.805,-3912.0122,5313.0596,19956.342
1761.8959,8459.789,11740.009,-5744.523,5194.8506,16501.19,1212.0836,9341.7705,8833.903,-4052.205,3946.1865,17466.777
1900.4373,8715.506,11776.686,-5027.209,945.0134,14411.731,929.29443,9239.243,9399.692,-4035.2395,1181.2252,15109.927
2694.3682,9099.193,11045.97,-5458.8696,-979.16895,12125.036,1703.0155,9158.005,9873.159,-3633.9155,-789.157,13144.541
2705.8096,8967.321,11566.644,-5897.388,-1387.4132,10489.867,2827.0017,8801.886,9626.444,-3460.4414,-1599.5771,11311.258
3029.0544,8404.985,11971.494,-5009.575,-1505.6113,9669.447,2527.2646,8694.505,9216.101,-3274.1052,-1663.1129,9966.285
3068.0442,8837.023,11660.479,-3639.782,-747.45605,8391.664,2876.1362,8846.198,9316.034,-2934.0125,-693.64014,8650.279
2745.4167,9237.78,11960.332,-3063.293,265.15997,7560.912,2959.1782,9069.595,10051.973,-2587.6072,-451.14066,7543.5093
2486.7034,9668.586,11988.907,-3258.8005,159.55887,6554.783,2832.862,9133.048,10343.764,-2202.9746,-546.6142,6330.7305
3171.0674,9897.659,12213.027,-3747.851,-12.163123,5169.886,2988.0164,9628.655,10432.004,-1811.7317,-472.95535,5237.0825
2179.5994,9637.075,13105.503,-3440.4526,-0.51015496,3611.3103,2640.5212,9564.56,10385.411,-1410.162,-553.15027,4149.405
2063.7852,9736.233,13876.507,-2204.3518,-527.2549,3126.6882,2697.0703,9919.181,10505.906,-1006.0149,-1106.3302,3345.001
2164.202,10088.085,14300.188,-552.61707,-987.6331,2500.2903,3096.2634,10086.175,11096.449,-378.30713,-1244.7256,2596.0452
2587.848,10528.013,14296.819,444.7528,-857.024,1853.7954,3603.1477,10365.982,11660.208,112.35788,-1226.4858,2078.9326
2516.7876,11111.827,14113.45,527.5453,-1701.6688,1058.6307,3624.7122,10669.489,12048.413,499.2172,-1676.0847,1561.269
2731.8945,11192.982,13805.785,-64.30345,-2697.7258,674.8002,3756.8472,10794.923,11972.376,649.74005,-2328.2822,1084.0135
2375.955,11415.701,13597.491,-464.07803,-3135.9143,344.29483,3480.5906,11101.902,11541.154,774.3995,-2885.8262,747.9924
2108.3306,11571.943,13764.428,-316.71924,-3574.0945,17.912039,3580.5674,11542.141,10992.189,678.05505,-3533.7998,440.35434
2875.2808,12085.96,13673.292,431.6996,-3991.336,124.895515,4415.239,11994.088,11243.8545,437.69424,-3891.9885,27.71444
3752.774,12418.659,13453.365,158.56818,-3456.2358,135.66972,5168.9414,11897.536,11863.835,578.1242,-3517.0913,-322.67307
3896.6072,12098.9795,13232.883,-556.5114,-2605.2695,-239.74036,4931.0195,11990.2705,11458.743,752.7257,-2496.5679,-596.807
3489.7732,12214.353,13304.07,-582.56995,-2629.6575,-1880.1653,4031.1465,12518.426,11083.484,559.42145,-2357.4934,-949.5561
3910.2217,11858.056,13698.379,-560.0683,-3540.9875,-3399.9734,3871.3691,12694.408,11330.925,421.4309,-2819.4395,-1338.961
2918.8328,12257.08,17095.758,2329.55,33.651306,-3441.856,5797.4985,12854.459,12022.871,1089.49,-2798.4614,-1988.894
1227.0212,12841.93,16344.215,4180.938,-1575.9962,-1461.7384,4502.181,12318.884,12430.045,1915.5886,-2046.0762,-1614.0359
883.1218,12506.598,13930.235,3971.37,-2918.1782,-1715.8497,2315.6028,12563.033,11870.456,2336.7874,-2659.7078,-1412.6744
1106.8922,12457.532,12895.768,3593.7463,-2409.7153,-1643.5919,3386.5225,12459.425,10727.218,2498.3809,-2987.327,-1180.2152
1413.694,12170.807,11852.539,3280.6062,-1395.704,-1377.203,3397.8484,12126.537,9572.367,2594.8706,-1731.4923,-860.3644
1741.3273,11702.353,11152.585,3202.085,-120.83131,-1437.3839,3458.6228,11770.694,9032.086,2518.1794,-801.69214,-691.01605
1357.6097,10806.412,10425.161,3004.1672,668.1073,-1445.7278,2771.086,10720.029,8652.709,2360.2166,-518.1671,-727.8816
1066.9268,10574.455,9996.635,2153.881,68.73447,-1634.7703,2211.4187,10340.137,8600.333,2120.5981,-1263.6569,-1053.5371
707.58307,9783.109,10004.631,1260.5165,-1589.4397,-2169.33,1723.5214,9736.168,7996.872,1885.3643,-2762.3428,-1567.3092
492.07886,9152.538,9702.079,752.01843,-3340.7764,-2558.251,2127.1194,9260.895,7470.302,1729.8379,-3127.9417,-2109.1868
1023.51904,8720.459,9194.191,652.7456,-3924.4663,-2924.338,2195.1443,8777.498,7249.218,1505.568,-3646.5623,-2620.547
1683.2904,8613.214,8946.161,931.1581,-3083.2285,-3025.3772,2895.6091,8829.234,6834.2817,1085.0134,-3465.0015,-2706.2505
2114.84,7881.0317,8989.84,1420.6233,-1630.3522,-2957.3694,3302.9094,8294.072,6702.813,771.3073,-1714.207,-2867.2336
2554.6025,7829.6494,8458.52,1714.7722,126.235405,-3384.395,3363.0784,7921.4697,6697.636,270.73755,-192.67145,-3226.9285
2842.7676,7833.1904,8242.964,1195.2616,1521.9369,-4005.9597,3214.3423,7846.1904,6845.2188,-58.519962,878.7039,-3960.0327
3239.02,8113.557,8147.225,340.17807,2455.3347,-5173.317,3275.2317,8113.3945,6860.902,-342.3774,1727.3024,-4949.4683
3455.2556,8237.317,8690.349,-219.43411,1901.3398,-6380.638,3011.1052,8392.655,6977.7886,-727.41376,1491.3871,-6275.7466
3522.936,7973.283,8950.684,-770.5169,544.6233,-8042.326,2768.373,8149.3574,7065.701,-1065.8875,440.4683,-8048.9883
3399.1147,7426.79,9578.391,-728.91113,-1284.7766,-10238.796,2029.2728,8217.971,6994.2324,-1359.8251,-1180.4504,-10068.179
3175.5505,7378.802,10122.776,-445.05832,-3628.3682,-12527.554,2193.7583,8240.057,7346.6987,-1789.5624,-3289.089,-12409.164
3607.9812,7143.3105,10134.761,27.083454,-5429.7607,-14403.114,1873.2576,8284.935,7386.3125,-2049.1587,-5291.9863,-14650.696
3767.7227,7323.6777,9555.815,-306.36377,-5980.1494,-16795.348,2501.2302,8839.194,6876.139,-2706.8164,-6707.3687,-16912.14
3026.274,7842.6675,10056.787,512.0174,-6722.6113,-18726.088,2465.104,9430.568,6827.6777,-3612.125,-7603.532,-19173.535
2780.8142,7507.9414,9701.691,1857.2772,-6682.057,-20706.15,1337.5647,9609.305,6863.507,-4437.402,-8906.364,-21545.227
1094.3446,7889.804,11488.525,2888.7527,-8599.119,-23262.318,-640.9948,10032.597,7982.5996,-5576.4355,-13050.812,-24131.328
-2188.0088,8026.1494,12654.131,4319.3833,-16386.365,-24961.742,-1036.4698,10488.341,8630.608,-7332.494,-18440.514,-26309.55
-2004.1561,7897.7954,9711.801,4126.48,-21435.217,-26520.412,1174.5696,10020.488,8238.809,-8828.569,-17762.592,-26759.799
-904.9441,8992.636,7872.625,1891.0172,-18314.646,-25399.14,1644.7494,9981.631,9217.392,-10192.595,-13951.571,-26509.146
-2104.152,10151.1875,10642.147,-2452.2546,-13778.68,-23249.01,-572.8122,10677.711,11765.9795,-11458.812,-13122.496,-26044.527
-3570.6135,9804.535,12008.232,-5875.744,-14353.666,-23561.062,-1560.4556,10474.491,12417.67,-12341.582,-13405.465,-25877.498
