ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14703.742,1114.9752,-4225.7466,-667.7775,193.60184,-357.44315,-13880.794,6819.894,5277.8525,-70.62074,831.6872,-618.7832
-14751.189,877.0513,-4244.857,-818.563,146.46722,-413.2544,-13933.86,6486.817,5342.252,-397.3622,878.39026,-417.2539
-14732.367,605.708,-4475.795,-1114.4413,-213.798,-552.7816,-13710.618,6209.009,5773.1675,-495.58154,780.51416,-142.56595
-14579.467,405.80515,-4198.3223,-1774.4707,-112.4549,-542.0848,-13441.182,6147.3057,5962.9917,-417.8625,812.1422,145.73433
-14778.137,176.14844,-3773.895,-2261.984,-20.687523,-475.9514,-13593.192,6049.573,6056.661,-271.16028,761.6627,361.63876
-14825.933,-8.280413,-3265.857,-2261.7412,-307.6879,-377.19498,-13354.596,6161.0537,6085.801,-70.551346,668.3462,384.0375
-14704.596,180.97398,-2806.8572,-2362.6545,-113.01591,-34.939804,-13062.067,6386.776,6021.7603,116.485245,975.3247,243.34052
-14655.878,114.58313,-2558.017,-2056.5972,418.0075,447.5988,-13107.893,6408.705,5880.2466,185.12007,1388.2408,33.381508
-14495.706,-71.907234,-2423.5742,-1360.0422,735.8435,575.0634,-13870.596,6543.5703,5687.796,117.56615,1362.5474,-121.20313
-14526.071,-193.52774,-2742.6804,-561.04803,461.12442,418.72586,-13885.899,6252.711,5777.721,9.634973,789.97504,-175.82364
-14503.081,-147.66864,-3443.4395,-101.81015,156.99162,228.20686,-13626.796,6098.7393,5923.1426,69.21245,379.96902,-193.01219
-14510.464,-39.885002,-3676.2554,-277.6379,306.75613,213.07082,-13425.654,5946.949,6065.163,253.37103,408.1921,-311.68903
-14415.687,119.09483,-3745.0232,-619.46216,372.09634,300.68005,-13529.997,6117.6836,5794.833,431.2789,519.20184,-467.41843
-14375.565,25.503675,-3373.133,-611.2973,293.7586,192.5437,-13848.096,6198.5674,5734.6343,439.15137,345.39145,-612.7214
-14462.903,206.06096,-3498.2893,-45.12274,92.393585,-1.4967264,-13861.875,6155.3477,5551.695,444.69687,46.292908,-758.2072
-14441.55,299.7116,-3857.294,17.736677,358.14,-39.705498,-13729.956,6228.469,5702.257,384.4575,-74.89774,-789.6289
-14471.765,330.9754,-3779.0261,-2.16004,391.56128,-107.577805,-13754.744,6242.65,5644.874,347.91507,-141.69919,-873.8166
-14259.426,328.2583,-3893.6045,-40.643375,281.99973,-306.17175,-13639.681,6208.2183,5502.492,274.7166,-316.96716,-940.138
-14349.074,492.5689,-3708.4722,-189.052,55.248756,-358.70233,-13659.749,6135.512,5443.195,190.47069,-384.9171,-841.16394
-14481.584,476.6183,-3835.6138,-138.5599,-253.57764,-266.01993,-13570.732,6303.7476,5428.714,17.834131,-483.1759,-811.43494
-14271.294,649.53455,-4080.777,-27.786417,-394.68085,-445.84702,-13547.002,6444.2896,5384.3813,13.857467,-493.79895,-736.5852
-14291.277,638.45557,-3651.8196,-300.63925,-702.72644,-388.18686,-13569.278,6304.708,5190.6763,32.47723,-519.3507,-737.6752
-14227.826,599.81433,-3548.4705,-444.0497,-353.8709,-102.02465,-13550.209,6311.2446,5615.2583,61.2761,-397.556,-663.60333
-14304.191,407.08704,-3172.9966,-505.66714,-325.8605,19.09296,-13462.686,6204.2285,5627.537,103.075,-518.31555,-636.5371
-14116.228,241.51724,-3331.1062,-346.36862,-468.07404,152.7438,-13427.894,6094.748,5514.816,153.64099,-706.1244,-619.9669
-14187.281,195.35538,-3637.5823,-205.12201,-449.11877,335.28418,-13425.154,6147.2065,5427.0195,232.95546,-801.6094,-651.6151
-14249.075,307.46252,-3743.088,-31.257181,-183.61644,540.644,-13317.715,5924.5454,5533.824,313.32474,-710.47797,-606.64606
-13894.337,335.43237,-4007.5583,-215.668,25.45535,797.64124,-13315.625,5944.5186,5604.0806,389.6782,-499.9173,-649.8418
-13576.806,432.2766,-3901.8796,-162.76198,197.2389,913.6683,-13139.497,5936.9956,5136.171,412.44534,-200.22232,-686.7687
-13655.541,366.5916,-3781.8005,-2.0195963,543.74915,923.3143,-13373.728,5918.6143,5203.5156,380.72278,-85.13102,-773.73883
-13929.019,117.66663,-3981.4163,222.79663,508.08868,774.282,-13901.869,5848.7715,5317.7075,241.77469,-342.08215,-774.351
-14716.501,92.76991,-4035.46,-24.07125,695.0789,841.8134,-14032.881,5957.0073,5429.047,-3.8713515,-922.0702,-569.56775
-16947.88,-130.37791,-3306.4736,-1640.0162,1751.31,2625.4446,-13590.493,5782.9844,5560.5825,-110.24903,-751.36554,-163.86032
-16130.543,-1129.5616,-2746.4253,-1390.8602,2461.295,4162.7144,-14381.401,5720.7817,6679.57,450.22357,-500.1601,-190.5529
-16180.145,-1728.6162,-2713.1353,-615.40393,2892.9988,4519.0312,-15422.305,6104.429,7567.3726,777.0195,-1456.6228,290.15582
-18975.775,-2032.8356,-1450.7222,-2404.2307,1919.8765,4845.307,-16454.299,5893.9014,8457.479,1204.976,-4284.614,512.059
-20189.432,-2774.9514,-1793.0349,-4318.4897,-48.960636,5191.8506,-18124.701,6372.309,9156.639,1759.2391,-8109.5527,1311.8593
-21576.049,-3666.7769,-2390.4521,-4315.3535,-2911.3325,4412.8867,-18357.871,6081.315,11166.488,1954.2158,-13536.017,2549.7778
-22463.178,-2967.2898,-4043.1458,1012.3213,-8741.5205,1788.7197,-18571.293,6804.5454,11786.412,3787.3079,-19370.328,3154.0393
-26326.684,-1501.3096,-3064.5227,3213.4011,-14540.072,1014.4128,-19826.855,8046.6763,10376.205,4028.0408,-24438.973,4270.768
-27132.57,-1929.1934,-3508.548,5104.223,-20192.125,1178.2867,-19690.174,8694.417,10248.303,4114.08,-28929.307,5888.515
-27202.686,-1053.8851,-4434.6475,11326.662,-27059.988,-193.49228,-17522.492,9007.708,11604.436,3879.2092,-31422.584,7754.007
-25868.305,588.40936,-6084.2085,8975.033,-31347.965,-2927.6536,-16349.727,9013.766,11839.501,4024.8953,-31406.799,9859.097
-23303.32,3198.179,-8534.954,7483.0146,-31308.99,-3532.0803,-13604.334,8433.249,11525.979,5026.086,-31366.646,11447.405
-22005.305,4871.249,-8025.157,3764.6377,-31280.76,-909.26434,-9722.512,8358.233,11517.582,6184.761,-31348.725,12690.197
