ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15395.577,-4426.0376,-3374.987,155.52643,-272.46515,-59.725315,12787.019,-7728.5166,-5882.765,304.522,-380.09045,-317.64716
15467.022,-4472.6963,-3215.2644,41.244484,-238.30748,-98.23898,12661.012,-7682.23,-6179.9756,369.5977,-215.79356,-272.40405
15545.062,-4525.019,-3366.427,-194.83525,-26.814857,-20.078089,12667.519,-7707.9214,-6048.782,387.13104,-208.30754,-332.85516
15337.924,-4444.9463,-3104.7317,-36.435535,-163.24763,8.535425,12618.862,-7631.7812,-5835.1816,342.0342,-219.38301,-327.38092
15358.426,-4428.641,-3008.612,132.71112,-509.19247,127.34803,12519.176,-7655.039,-5750.133,230.13326,-435.9109,-312.7175
15397.127,-4480.63,-3132.8623,47.92001,-610.88495,163.24396,12544.222,-7759.4233,-6126.137,238.66414,-670.50183,-342.41086
15687.609,-4449.5444,-3363.6143,-205.25246,-373.4374,51.6982,12916.977,-7749.3105,-6117.44,300.1062,-583.0078,-371.18942
15489.508,-4504.1665,-3193.8943,-30.480705,-202.72641,-74.28479,12824.248,-7650.858,-5983.4883,326.99954,-240.37434,-274.52414
15584.51,-4500.047,-3143.5437,6.5484214,-371.5327,-37.556644,12524.758,-7782.782,-5852.903,265.85565,-294.8137,-304.8878
15382.2705,-4536.755,-3153.8901,-123.59176,-510.653,175.06743,12408.614,-7791.5923,-5915.504,241.10324,-481.44897,-354.65646
15616.171,-4491.544,-3211.966,-247.72136,-416.29007,167.6987,12638.0625,-7674.5303,-6072.1016,260.3047,-629.066,-378.82486
15416.296,-4497.4478,-3064.4268,-135.34819,-354.4703,169.33629,12697.03,-7759.764,-5784.648,213.44057,-422.5634,-327.09073
15349.987,-4524.5903,-2970.5466,-179.46973,-569.9772,140.46022,12567.797,-7747.829,-5743.877,108.45234,-452.16953,-346.8526
15838.638,-4531.197,-3374.7393,-131.66483,-407.8829,73.58613,12860.135,-8189.4736,-6067.813,173.99309,-583.6312,-449.25482
16968.574,-4686.9155,-3112.8723,24.333181,-46.836475,-112.883316,13390.935,-8849.21,-6275.8022,403.2375,-385.79034,-434.2506
17958.523,-4227.461,-1916.7179,212.35608,390.41437,-345.906,13849.011,-9564.279,-6437.4033,637.1753,-502.04214,-261.69443
19299.475,-4115.956,-1786.1571,-45.927704,949.0781,-299.02612,14631.348,-10134.068,-6569.423,1224.4739,-104.11089,444.59113
20366.031,-4319.6167,-2905.5027,-821.10944,2336.134,-380.71582,15454.491,-10475.403,-7064.145,2125.0928,671.6675,817.17993
20246.516,-4552.9136,-3635.0422,-1108.2577,4157.166,-891.33105,15640.24,-10578.113,-6934.3003,3137.2322,1566.2028,1424.5364
19930.658,-4610.47,-4557.33,-1031.6207,5507.3193,-1173.3126,15640.156,-10270.037,-6619.1157,3979.925,1900.6812,2195.0864
20148.191,-4687.4307,-4934.199,-264.19684,6095.5117,-596.1499,15036.248,-9922.791,-6471.1094,4691.7627,1518.7007,2918.042
