ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3849.1445,5708.936,14596.591,-314.45554,8.908386,-600.35583,-3352.0442,804.8189,13880.988,-557.7736,68.09445,-152.6475
-3828.2654,5808.817,14565.113,-284.98685,-26.270113,-554.7977,-3317.539,782.7744,13919.912,-530.91327,66.25374,-170.00488
-3866.3616,5806.0034,14521.052,-337.75116,20.314627,-557.7662,-3379.8577,843.6142,13967.685,-568.64465,32.014484,-135.40332
-3883.954,5785.248,14648.673,-342.93488,48.219193,-564.70624,-3415.3003,798.7358,14008.018,-590.18713,-15.981544,-131.93665
-3867.7434,5759.585,14672.088,-333.3366,-16.937338,-535.6812,-3380.2288,876.99274,13747.508,-570.937,-82.34923,-125.1089
-3813.673,5790.539,14655.797,-233.95901,-9.927762,-494.56818,-3385.1218,779.9821,13994.224,-517.60095,-80.63549,-92.38574
-3816.9802,5828.4966,14658.908,-244.91898,14.080536,-528.8794,-3276.9604,815.7115,13920.727,-544.6726,-35.174164,-138.8618
-3786.9294,5815.9126,14441.14,-324.67523,28.844826,-579.5839,-3234.8354,788.5073,13976.929,-562.9787,68.38925,-139.07533
-3869.5894,5789.5723,14615.769,-372.0943,19.877096,-538.8991,-3335.2134,874.251,13863.674,-594.0819,64.993034,-119.968
-3972.528,5837.6167,14615.928,-272.9235,29.241531,-501.3565,-3467.838,914.9986,13944.609,-576.52356,-11.898499,-105.615906
-3844.8445,5767.4316,14588.011,-256.62784,46.866474,-524.6785,-3336.558,832.24756,14020.086,-577.7515,-54.670307,-130.40372
-3873.543,5782.9287,14580.923,-291.50662,7.6868095,-512.6138,-3346.8416,818.7625,13854.991,-606.3706,-36.71654,-102.38013
-3829.2312,5864.8145,14547.027,-325.7598,33.804993,-478.88297,-3480.4182,817.0545,13904.477,-576.4125,-5.8557434,-80.782974
-3900.247,5808.779,14492.243,-362.56696,47.609924,-528.0479,-3397.3162,868.6757,14020.5,-553.48615,5.479504,-108.32878
-3905.9644,5660.7236,14505.594,-363.8871,18.939896,-528.771,-3307.0151,748.326,13924.191,-563.73816,11.094733,-108.59411
-3840.9377,5672.525,14562.573,-304.3424,12.094345,-506.2719,-3393.4316,817.68005,13917.645,-576.615,-65.74724,-119.05
-3740.6125,5752.6924,14662.697,-235.89429,48.607178,-505.515,-3372.717,770.3061,13966.124,-582.14105,-29.772377,-117.26774
-3765.1602,5797.673,14531.696,-253.06982,83.390686,-556.9972,-3376.3164,818.4874,14060.404,-583.8802,-11.6575985,-127.56807
-3903.5679,5812.3315,14554.522,-283.42136,81.72748,-587.7234,-3471.6453,835.321,14121.395,-598.23486,-98.43764,-135.96964
-4119.8926,5753.131,14746.714,-346.23376,63.98785,-563.0717,-3476.4893,827.6525,14051.081,-628.095,-311.89853,-183.93925
-4118.152,5820.093,15082.527,-272.8199,51.49891,-427.50894,-3563.4392,738.5078,14476.043,-661.58606,-582.64636,-50.20995
-3989.2085,5698.838,15385.133,-21.706347,674.6434,-624.40076,-3607.5378,412.9378,14507.993,-567.17096,-378.69525,3.2315814
-4263.4595,5707.068,15701.873,496.4136,1429.6403,-863.1758,-3601.4622,349.75797,14670.896,-288.85703,117.5716,93.01469
-5407.1016,6357.6616,15979.322,518.7072,2542.2244,-719.7213,-3890.8894,308.42096,15370.026,290.62305,1443.0143,823.9332
-6387.0977,6325.7734,16649.58,970.0907,1864.3329,42.082424,-5264.632,386.39005,15550.408,881.20966,1774.9459,1513.0293
-6687.019,6804.566,17030.275,2151.0037,138.34962,1318.1442,-4556.8003,1085.9677,15555.601,1713.8652,259.11908,2117.272
-7274.7285,7243.1255,16814.35,2378.757,435.73047,1550.2639,-6807.6797,993.5721,16491.43,2499.8418,250.57278,2900.581
-6732.1406,7241.154,16217.2295,2837.4875,340.0953,3126.5461,-4721.4033,1657.4867,15660.6875,3184.3796,372.8916,4021.1216
-6108.896,7680.167,15616.241,3056.6677,1157.3112,3621.2468,-5473.374,1934.3948,15597.157,3762.7058,894.45386,4537.8037
-6078.139,7402.958,15343.188,2570.4187,1666.3263,4347.224,-4835.9272,1673.5355,15868.721,4442.0186,1321.8755,5293.8433
-6059.962,7528.2637,15673.964,2087.1438,2305.9705,5103.3564,-4551.2334,2252.3223,15841.691,4939.058,1284.2986,5891.5923
