ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-282.8617,-759.1683,17749.791,-330.53052,-65.76524,-447.37164,2173.9587,-3976.0774,15280.789,-753.719,-56.106037,-20.47994
-194.57811,-671.06476,17760.818,-323.465,-64.02701,-431.69678,2067.7483,-4041.6968,15179.792,-737.1811,-25.600737,-56.86113
-168.83786,-765.27545,17617.71,-341.75204,-48.71204,-460.2196,2056.29,-4065.7515,15230.784,-749.9827,-74.78361,-79.0009
-255.18948,-869.5647,17819.914,-325.62527,-101.93486,-479.51593,2024.45,-4132.9453,15138.128,-731.9094,-124.04683,-90.755646
-242.58102,-821.15436,17671.672,-317.57318,-115.87411,-490.97388,2100.0247,-4036.4968,15003.187,-717.11536,-123.951035,-72.6574
-185.57426,-858.29926,17674.42,-302.95328,-73.48058,-501.56567,2303.8027,-4158.043,15152.08,-680.55383,-48.104885,-107.06771
-236.24458,-901.8412,17669.033,-320.90173,-53.71898,-576.2046,2141.6838,-4213.183,15110.426,-651.98865,-9.173433,-179.15556
-161.40294,-871.6824,17753.938,-284.26968,-92.59255,-571.6937,2100.1794,-4256.51,15140.566,-665.8454,-46.34136,-210.45021
-130.8313,-918.5464,17830.186,-257.60236,-79.91186,-607.01074,2064.0417,-4203.0767,15313.211,-667.17725,-65.42494,-222.92169
-181.36977,-822.5367,17787.414,-271.23694,-88.45833,-611.7,2204.2275,-4228.026,15195.456,-700.0623,-104.52439,-250.97844
-139.1695,-843.26117,17685.69,-239.52275,-61.62644,-628.2129,2235.4875,-4165.848,15115.318,-660.54376,-30.791218,-251.86414
-237.61519,-842.3566,17681.332,-271.13644,-41.884647,-616.55817,2230.5203,-4140.153,15173.892,-638.6366,25.06785,-265.8997
-131.87047,-818.0024,17788.41,-241.47803,-28.962814,-600.03107,2122.6958,-4168.5913,15299.488,-635.78894,25.091812,-248.28893
-201.76178,-737.63135,17653.09,-265.2409,-1.1139437,-586.6395,2255.8745,-4141.51,15342.521,-674.61237,-27.285559,-297.48953
-227.67828,-876.6443,17754.707,-316.25546,-35.78092,-577.5837,2296.5488,-4132.384,15316.0205,-598.606,23.370182,-260.8419
