ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14468.074,-3225.416,-4780.359,249.43248,-384.14288,180.45714,10731.879,-6389.958,-6528.7593,336.8937,-457.1616,-389.12872
14452.345,-3132.3848,-4524.499,41.322136,-215.68413,-15.532468,10994.649,-6284.964,-6920.358,400.57623,-334.55273,-305.7936
14344.568,-3173.0327,-4670.8423,-156.3728,111.475815,-371.04233,10947.219,-6403.699,-6840.4067,407.47708,3.8462682,-275.69235
14360.511,-3173.786,-4562.1807,-12.58738,121.472565,-560.8106,10786.083,-6304.593,-6763.4272,398.2574,141.6143,-325.55008
14739.034,-3056.92,-4464.3174,-264.62592,-23.022915,-323.95685,10634.978,-6317.425,-6758.26,367.83762,106.23358,-346.66278
14669.119,-3042.9858,-4571.8765,-465.0723,-191.04068,58.9,10635.882,-6354.621,-6839.5366,334.88513,-187.79652,-425.42938
14465.857,-3013.991,-4776.6875,-179.37987,-314.5688,85.503136,10931.9,-6416.8955,-6763.827,347.49768,-440.13,-392.17844
14486.408,-3136.6216,-4750.811,-97.63879,-273.80997,-30.783829,11011.949,-6337.0645,-6734.236,334.85895,-337.64624,-405.9429
14573.039,-3078.995,-4602.7324,-123.94531,-276.7899,-158.88266,10954.779,-6289.8296,-6805.1465,335.21457,-124.5669,-362.73782
14802.462,-3023.3015,-4447.797,-235.33276,-105.24254,-172.74182,10827.18,-6284.1436,-6806.4946,341.74557,23.235617,-304.52347
14718.474,-3076.9731,-4713.8657,-296.04254,-70.93643,-47.7111,10750.668,-6271.2446,-6724.874,335.4694,-244.56708,-307.69547
14656.23,-3092.8398,-4917.0605,-184.77156,-331.9881,240.67902,10734.072,-6359.3477,-6690.62,317.0132,-496.09427,-327.79053
14389.115,-3080.9946,-4726.049,153.38171,-536.1104,298.58997,10858.584,-6402.9434,-6706.351,312.0825,-581.06744,-350.32004
14447.027,-3144.4514,-4566.859,35.08075,-385.63644,90.45923,10866.148,-6387.8013,-6840.116,336.08664,-415.75146,-344.25702
14525.7295,-3233.876,-4732.9414,-124.311745,-89.74658,-164.68535,11045.205,-6278.06,-6827.4155,349.0467,-238.35435,-349.6209
14497.644,-3264.9697,-4824.8403,-1.7144406,172.5419,-498.01306,10904.859,-6374.456,-6838.1333,407.7871,-98.2484,-299.12628
14725.439,-3223.895,-4659.4263,41.109097,-45.253487,-311.47604,10633.834,-6274.7896,-6884.728,439.6584,-131.11035,-386.31198
14752.207,-3133.8455,-4544.3384,174.68034,-464.46463,87.60322,10827.552,-6357.0317,-6841.161,421.2121,-391.42535,-480.6753
14692.762,-3098.1572,-4570.6333,56.51758,-400.2673,105.07801,10930.406,-6389.8784,-6652.5303,402.3824,-492.025,-410.29526
14808.589,-2970.3643,-4455.1177,-146.5806,-248.3611,14.1077385,11051.354,-6377.321,-6806.196,392.92218,-354.9778,-331.7941
14582.848,-3033.7068,-4624.518,-102.02043,-53.343544,-124.485275,10953.427,-6348.9507,-6640.542,386.3461,-208.0205,-306.14713
14628.859,-3086.3015,-4632.9453,-163.45291,-290.04514,-5.1413465,10883.45,-6364.1616,-6580.1284,373.2735,-203.15796,-320.54282
14814.114,-2923.509,-4348.393,-160.17235,-371.80432,117.298805,10966.652,-6481.0503,-6648.3306,363.3838,-261.24664,-327.21277
14787.508,-3028.3315,-4421.7744,-112.99356,-325.90814,-23.219858,11236.446,-6486.6484,-6649.8823,393.60178,-253.70044,-287.6854
14942.446,-3147.0066,-4591.597,53.069454,214.942,-627.0287,11585.857,-6695.3447,-6674.379,587.4198,243.15213,-258.36743
15072.351,-3015.7822,-4360.3228,-445.5097,818.4008,-1492.2684,12453.396,-7219.937,-7298.3555,1120.5558,1519.3773,-381.86356
15122.388,-2622.992,-3752.7075,-1470.0382,1996.59,-2993.4863,12837.012,-7571.682,-6961.8066,1558.1514,3533.5933,-509.21265
16348.793,-2529.3218,-4069.9475,-2963.6643,3081.8977,-4098.408,12725.518,-7709.893,-6471.48,1872.6241,4601.0776,-621.13446
17353.87,-2425.0508,-4457.3447,-2630.1926,4037.9553,-5000.043,13223.335,-8069.4277,-6366.3535,2198.9282,5033.728,-405.43225
19321.498,-2165.8237,-4212.62,-2223.7021,4241.516,-4834.4263,13635.908,-8469.943,-6412.0693,2738.7202,4925.1855,315.66486
21008.29,-2437.271,-4508.8857,-1454.3275,4947.7104,-4059.9348,14187.519,-9384.307,-6439.6943,3292.829,4333.9805,1057.9796
21927.074,-2928.1172,-4687.1475,301.5542,7085.522,-3649.8855,14706.412,-10169.766,-6297.0874,4092.308,4612.7456,1995.2734
21700.902,-2677.0176,-4618.37,2308.1438,8733.16,-3404.7864,15349.675,-10425.197,-6657.934,5237.5454,4864.439,3210.0457
