ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7399.988,3278.0615,15294.05,-391.2998,50.69222,-589.5722,5008.3716,1382.5841,14566.535,-546.40753,82.489204,-67.719376
7267.0396,3022.7183,15308.04,-426.54892,-269.9478,-552.74445,5022.3115,1287.1029,14598.933,-615.3906,-462.94687,-156.70679
7424.1484,2720.7488,15032.842,-290.04785,-280.81995,-480.80356,5784.646,1276.571,14391.484,-472.7633,-41.79167,-193.3259
8053.07,3109.7483,14869.432,-231.66345,367.86487,-468.71692,5996.659,1408.3732,14215.746,-364.49826,1084.7554,-170.7788
8076.873,3627.952,14912.605,-214.80917,966.8016,-688.4672,5417.24,1296.9722,14491.741,-316.936,1508.8209,-50.682705
7350.5166,3232.6506,14978.546,-155.84584,1044.428,-605.62646,5071.6353,1400.925,14433.85,-530.46564,1320.5575,-36.95362
6748.1147,3118.6646,15546.593,-329.41147,351.7239,-482.1313,4226.838,1181.1713,14399.417,-563.6056,266.541,-37.673695
6614.87,2995.268,15398.563,-427.49307,-330.63632,-506.28528,4646.958,1415.7646,14675.525,-639.0671,-654.1577,-67.55706
6932.447,2895.9211,15375.913,-414.60284,-575.6581,-514.7736,5258.925,1274.1301,14558.001,-499.85187,-616.03357,-131.9442
7639.717,3344.6628,14951.811,-303.85196,-335.36624,-570.52954,5423.5845,1152.4839,14342.245,-399.55582,-29.07219,-114.237595
7639.862,3022.556,14859.201,-154.05489,12.751407,-490.70227,5505.97,1319.964,14378.022,-426.2127,127.36867,9.028489
7644.454,3098.6565,15114.263,-105.107155,-26.284239,-545.4601,5026.811,1306.7288,14538.396,-567.6227,-2.6368709,41.654503
7033.384,3076.334,15311.924,-166.81104,-255.66231,-631.3588,4683.4614,1378.9318,14425.776,-543.85175,-277.2881,109.02369
6869.5093,3179.2239,15270.16,-133.80429,-638.99396,-778.7067,4753.6396,1356.3888,14566.04,-482.2955,-808.67896,70.08602
7149.514,3368.8274,15200.472,-268.0846,-827.88165,-743.17694,5354.003,1517.5118,14373.808,-450.1028,-612.4511,122.35228
7376.1797,3242.8347,15017.406,-220.6662,-905.6289,-584.2435,5185.6733,1397.2998,14419.477,-493.27933,-420.0305,224.41212
7183.588,3168.446,15052.983,-339.9019,-931.9982,-453.69522,4986.7246,1414.0828,14326.925,-590.31165,-573.5445,316.36664
7101.925,3110.7637,15414.283,-584.3104,-1247.0067,-314.83588,4937.435,1394.939,14541.799,-635.05615,-857.93787,330.07742
7208.1406,2921.874,15406.033,-483.81946,-1319.508,-465.97852,5011.817,1418.8528,14983.277,-694.48535,-1193.8228,356.76373
7824.3867,3017.3652,15206.368,-353.99658,-1639.1213,-400.7956,5141.8027,1392.2328,14553.4375,-760.8077,-1186.0973,371.1084
7619.4272,2923.5176,15227.844,-532.73944,-1530.039,-352.3943,5363.664,1245.6241,14520.237,-714.37787,-934.15027,437.25308
7398.5625,2687.728,15445.491,-346.18692,-1293.709,-526.68616,5184.538,1229.12,14941.115,-559.9129,-1022.5631,561.36975
7255.484,2820.41,16038.765,-78.42272,-1862.9833,-236.40842,4823.677,1373.635,15439.478,-488.131,-1264.5133,746.81836
6694.4062,2285.951,16582.447,199.56345,-2982.6926,-185.08766,4289.291,1210.3757,15936.047,-544.93097,-2599.7693,1117.383
5551.0933,1187.6135,16187.687,859.2137,-4922.7183,-408.152,3559.807,757.7191,16805.832,-86.49992,-4499.0435,1211.6777
8301.63,2356.8271,18103.156,2168.6233,-7441.1216,127.68167,4793.0522,1797.8522,17096.307,-41.72411,-5222.792,1327.2781
