ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3411.208,-2886.9758,4758.883,-49.82214,-215.85266,-58.490562,4376.7925,-1182.0381,3595.9897,429.794,-316.60355,-339.68814
3397.3079,-2938.366,4687.841,-51.530773,-100.49005,-27.838291,4500.386,-1061.42,3642.1062,445.82108,-359.92865,-369.32288
3361.5925,-2926.336,4790.01,-65.76006,-250.43579,7.2842836,4430.9746,-1235.0118,3596.1477,409.69058,-312.06775,-397.54675
3447.4119,-2997.164,4802.4443,85.19391,-225.4443,-6.831413,4333.303,-1178.1967,3588.0903,400.0731,-362.93958,-389.2777
3390.1272,-2893.8953,4664.969,154.08961,-169.40079,-25.129192,4480.7812,-1185.3905,3567.0862,421.12988,-410.2448,-385.68057
3453.5037,-2795.8442,4614.956,53.982292,-30.199184,13.388645,4600.6406,-1087.9711,3417.4375,441.64954,-253.60767,-378.39584
3310.7485,-2825.1536,4783.7593,-4.2894406,-15.960424,79.098404,4362.2764,-1035.9468,3440.7385,383.493,-267.23248,-369.41238
3225.355,-2894.3076,4720.659,9.683481,-212.93024,54.16387,4407.2764,-1077.883,3594.2122,359.00705,-276.89307,-392.03867
3287.607,-2805.8252,4777.734,19.687056,-211.84543,39.31705,4546.0645,-1003.8789,3667.9146,378.6849,-362.8456,-408.70114
3540.1536,-2771.2666,4801.0063,-108.44586,-216.13669,59.788563,4566.95,-1019.0942,3551.2725,382.42377,-293.0475,-377.92026
3417.7942,-2826.2798,4768.2354,-105.44961,-177.68234,95.83445,4482.545,-1124.888,3499.4973,329.7213,-153.88261,-340.33694
3422.6265,-2906.255,4813.6157,-105.48684,-91.87238,43.791775,4684.9956,-1124.9836,3556.7878,174.05292,47.285034,-352.53912
3380.495,-3107.9197,4885.0566,-340.40042,-123.87762,205.33052,4608.9463,-1155.7537,3797.9976,84.45489,436.7413,-360.8769
3434.7043,-2984.4375,5032.2734,-531.23755,42.910137,297.28363,4846.7676,-1019.5184,3841.3188,-145.513,370.1053,-356.85413
3023.3142,-3473.6582,5312.68,-1206.7562,237.7833,603.345,4735.007,-1240.809,4039.4553,155.62317,714.77313,-256.35233
3029.4197,-4103.7183,6600.0674,-570.6933,-100.85085,647.7113,4847.265,-1115.5791,4489.074,429.09213,425.40555,-288.84567
2662.1267,-3719.9282,6496.627,-749.69525,220.55205,1165.3538,5037.146,-884.6761,4223.042,600.7949,516.0927,-234.0254
2988.26,-6109.437,8440.457,959.64954,-424.4041,460.81583,4699.2085,-575.9715,5811.6597,1247.8566,-1104.0422,-539.524
2904.8276,-6391.162,9305.551,4817.879,-3058.2424,-2143.0413,4527.633,-404.22305,6583.7847,1804.0071,-4592.977,-941.8815
2044.7375,-5484.945,9081.568,5784.6416,-5813.723,-4389.6367,5102.738,-325.29935,5998.96,2444.0925,-6358.5176,-1243.8071
1589.7843,-3955.9707,7577.3516,4880.611,-6249.2485,-4083.8577,5739.848,104.547104,5479.2354,2621.601,-6991.542,-1298.8551
1100.51,-3223.407,6554.6343,5850.517,-6467.974,-2977.617,5188.584,64.25768,5139.2983,2757.2795,-6353.373,-1081.0336
1282.8666,-1822.0568,5323.389,5148.0776,-8670.177,-2767.5818,4001.0212,-427.22687,4852.2153,2930.518,-6953.0605,-848.59766
2133.0078,-1165.46,4776.56,3988.6548,-10077.11,-3040.9014,4399.925,-3.3465366,4265.5054,2920.7837,-8882.205,-556.7247
3219.565,-1163.8751,4807.9185,3328.6733,-10350.814,-3037.1504,5029.2773,5.096808,3567.313,2857.272,-8963.938,-215.47697
3975.231,-1020.4118,4666.5596,2592.8635,-9410.511,-2165.8757,5241.5996,-223.85545,3456.4614,2742.533,-8059.7217,96.32818
4168.1655,-873.9863,4671.4365,1982.8906,-8345.372,-981.8212,5653.3086,-298.52798,3202.4688,2683.5718,-7003.652,250.89442
4895.9175,-977.9677,4348.857,1582.3964,-7429.516,-679.7102,4787.603,-207.00194,2972.0168,2523.4058,-6772.7686,414.89636
4775.0483,-446.25,3693.0833,872.22906,-7788.4746,-1140.4818,5239.825,-599.6621,2345.447,2190.3152,-6482.1226,668.487
5205.3584,-43.343002,3038.3533,-886.4207,-7364.9473,-655.58374,5242.307,-894.01044,2473.2717,1941.9257,-5803.414,771.4892
5799.968,-699.05396,3389.7717,-2045.7543,-5965.789,311.16205,5417.127,-1088.9266,2384.6882,1611.9073,-5629.4497,950.49567
5949.1655,-1344.842,3845.7134,-2069.0981,-4621.0884,1287.44,6157.084,-1100.5447,2383.4978,1272.898,-4261.678,1199.902
7100.261,-1918.818,4089.993,-2757.2312,-3263.5542,1496.2362,6055.4707,-1221.5972,2589.8418,991.76917,-3074.0945,1528.9327
6888.9575,-2654.789,4891.653,-3877.5435,-2754.627,309.50204,6353.1807,-1250.0165,2588.0872,690.27094,-2899.6113,1640.5344
6003.871,-3410.1157,5828.732,-4343.003,-3473.9492,-91.41557,6745.164,-1357.7638,2806.8525,445.27542,-3192.2622,1428.2484
6229.66,-3909.8123,6646.4277,-3051.6128,-3889.5574,505.17242,7173.0073,-1250.2067,3131.8333,378.60663,-3021.4329,1158.643
7068.6807,-3732.7075,6561.564,-2312.0347,-3232.4858,1169.4845,7652.135,-1022.3046,3204.303,423.652,-2018.2789,1002.65027
7645.6235,-3821.6409,6804.7446,-1735.7208,-1952.3196,1435.0728,7979.0293,-852.28546,3316.9417,406.07687,-822.0466,841.90247
7822.468,-3938.8977,7090.666,-864.73706,-1243.2844,1008.8283,7912.768,-856.79395,3442.9985,334.90967,-108.97205,711.67145
7766.3823,-4050.7676,7536.196,605.0577,-1280.9152,153.03955,8145.1133,-769.6358,3411.3064,214.03703,-262.36182,562.92224
8187.451,-3709.5203,7597.9746,1479.89,-1574.537,-1008.50256,8409.2705,-743.278,3475.1648,234.3602,-176.09325,458.1077
8297.377,-3682.8682,7983.2993,3643.3713,-1008.5444,-1285.8494,9276.689,-540.3426,3668.76,108.27178,998.6851,502.0609
