ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9831.8125,4150.9194,4835.0874,53.92623,-479.7889,-188.094,-9950.197,5730.6196,9612.15,383.3602,-477.6722,-375.39896
-9603.746,4243.542,5334.641,-84.53948,-326.1164,-202.10207,-9855.9375,6113.425,9204.082,417.6169,-286.5515,-408.03107
-9845.663,4166.0195,5277.582,-60.335934,5.32596,-65.14077,-9988.97,6070.837,9267.515,397.9461,180.5253,-428.99545
-10109.497,3907.3604,5511.9453,57.70268,-4.409491,-89.71527,-10289.961,5764.1094,9682.466,428.00525,-230.51465,-347.32153
-10236.98,3947.4487,5088.754,-42.730736,-280.97424,-71.69991,-10148.746,5686.873,9616.474,502.0523,-454.47845,-295.52057
-9651.981,4187.4473,4959.9565,-16.784235,-546.01917,-24.239021,-9657.904,5889.2534,9168.418,422.96985,-442.38052,-302.45523
-9400.669,4118.554,5205.77,71.00159,-144.83238,62.13283,-9810.959,5945.817,9341.208,315.94617,-77.74853,-363.70416
-9994.204,4009.3003,5250.3833,-65.74787,-89.61748,84.08041,-10348.316,5759.5034,9384.196,271.11172,-114.136826,-324.48615
-10219.965,4055.4492,5218.9414,4.98359,-325.5042,-47.859436,-10132.963,5707.6025,9597.439,355.74014,-492.18317,-317.36304
-9585.982,4158.6216,4922.2583,24.775513,-449.4541,-49.239044,-9857.282,5883.482,9443.812,418.88486,-458.77786,-323.60245
-9771.947,4389.666,5224.6187,-167.21573,-331.261,-51.30982,-9954.0625,5921.929,9233.386,400.3367,-181.18387,-330.00613
-9993.987,4126.3027,5496.9004,244.40553,-175.07341,16.049465,-10342.654,5913.9146,9452.566,519.31854,-321.3222,-257.52567
-10183.126,4063.3608,5387.699,215.05798,-547.86475,17.617739,-10449.715,5750.6455,9772.786,627.46594,-740.72205,-133.5885
-9746.536,4097.874,5585.551,153.66283,-854.2796,161.09749,-9965.74,5798.36,9831.551,684.883,-1222.9009,-166.61336
-9336.266,4360.583,5680.6436,360.43994,-1293.977,422.93954,-9775.903,5985.841,9519.398,637.497,-1427.6956,-170.24011
-9427.769,4352.5977,6132.4785,642.51685,-1683.1223,678.8129,-9840.099,6242.411,10043.741,206.55455,-1293.3632,-254.5111
-10288.136,4682.846,7062.279,1001.6964,-3385.3428,913.8883,-10391.133,6647.157,11352.812,-158.02237,-1792.095,-229.87556
-9157.097,4846.473,5885.2373,1168.723,-4209.94,302.14993,-9098.623,6081.3574,10569.271,-423.7304,-2133.95,-85.008095
-8674.428,4824.0317,5469.617,1410.1401,-4035.2866,532.7332,-9067.57,6479.2666,9694.241,-629.44214,-1816.4902,129.46481
-8968.989,5364.2046,6499.8843,795.5342,-2515.1257,837.5503,-9698.858,6691.5547,10103.362,-1272.629,-1102.6576,59.74496
-8672.108,5419.813,6404.2993,-671.9941,-3357.1602,1580.868,-9693.348,6269.7104,10179.785,-1554.0607,-1591.7377,185.4859
-8914.279,4919.602,6045.5254,-1213.5001,-4179.9014,1309.1345,-9843.747,6164.246,10553.066,-1739.3496,-2612.1345,574.75055
-7968.5312,4973.608,5661.015,-1170.0857,-3937.272,1369.1654,-9284.505,6019.708,10123.961,-1885.453,-3304.599,735.6637
-7427.312,5163.254,5307.632,-1780.3901,-3161.1353,2117.9578,-8546.992,5811.7676,9748.772,-2048.8652,-2997.2915,1075.4338
-7425.839,4902.342,5616.9355,-2212.3013,-1945.21,2598.7134,-8161.991,5690.253,9965.825,-2245.027,-2167.824,1173.9888
-7070.59,4403.809,5478.8574,-3091.0227,-612.0131,3223.991,-8512.77,5297.0825,10384.346,-2410.342,-1488.5492,1519.2356
-7729.8877,3785.023,5533.3403,-3491.8284,72.50784,3492.5022,-9395.682,5332.961,10314.198,-2911.4092,-2591.2441,1917.5635
-7786.544,3731.84,5821.8496,-3694.0562,516.5312,3918.294,-8823.703,5133.0986,10045.496,-3213.9956,-3355.7278,2178.1653
-7999.509,3279.2847,6193.129,-3858.0286,2337.927,4680.495,-9004.787,5303.0933,10627.406,-3919.2964,-3553.279,2789.5474
-9199.35,2309.6248,8291.29,-3487.972,3653.9263,4513.734,-10833.995,4580.5215,12254.176,-3070.0317,-5336.0996,3503.6245
-13083.221,1213.3569,8842.741,-2452.1052,2449.3306,3165.1663,-10584.148,4671.8022,12986.845,-1376.9336,-8290.514,3789.387
-17848.447,844.7268,11373.582,-1451.7976,-3366.8174,4863.1123,-11167.797,5868.5728,12433.16,-163.86116,-11503.078,4527.477
-18383.023,943.96124,10366.944,2848.714,-14488.886,6041.2886,-11140.962,6541.4595,12453.376,616.06976,-14892.838,5548.272
-16030.017,-253.23526,9062.404,5868.761,-18380.553,6761.403,-10395.989,5958.583,12587.575,1611.0387,-15811.1,6934.3364
-13897.644,527.4429,6698.8584,8883.933,-18118.814,7157.019,-9943.565,5608.409,13616.084,2624.7244,-17422.97,7121.261
-12047.852,2833.169,5696.3203,6955.1367,-20257.277,4672.851,-8088.288,6166.676,13933.468,3717.694,-18545.89,6645.501
-11946.079,3906.5408,4600.8706,4490.5254,-19779.48,4909.7046,-6454.1646,6305.958,14125.33,4738.7354,-17749.41,6292.319
-12129.656,3805.2278,4299.248,-2228.0571,-15760.203,5398.662,-7674.888,4971.514,14218.741,5997.9116,-18062.951,6708.7144
-13719.1455,-56.018055,9715.864,371.29092,-17500.2,4632.7334,-8599.453,5136.5225,12524.943,6987.8267,-21674.99,6455.587
-14801.662,524.8358,8678.338,6526.798,-25147.348,-1291.1768,-8984.637,7449.8677,11214.107,6548.291,-25624.72,5759.97
-9309.861,5264.99,3950.2185,10527.134,-24671.973,-7657.6113,-5789.3984,5885.7266,14785.707,6621.608,-25181.979,4925.345
-8653.615,10986.938,601.8709,13420.228,-24374.852,-5691.1357,-4065.4072,4623.2695,14147.448,8200.801,-24963.24,5865.1104
-10612.017,4801.9126,4577.493,12024.718,-24428.72,704.5687,-4810.979,5660.3525,10376.096,8778.492,-25135.049,6331.457
-11254.319,2703.6033,5185.5557,11886.958,-24796.127,-1507.5475,-7994.2153,6133.8306,8354.313,8260.306,-25402.484,5314.911
-3603.8206,7251.482,-237.15054,11437.031,-24797.791,86.63888,-1959.7058,6874.4644,8229.435,7126.489,-25499.12,6488.134
107.149734,9721.8125,203.84984,7807.4575,-24671.043,4133.475,281.27432,5475.601,9603.56,6797.684,-24377.508,7947.7217
32.853043,5677.0254,3616.3977,6072.8223,-21214.738,6257.9663,-158.94157,5565.568,8322.703,6347.4917,-21233.238,8064.0254
-2530.9465,3317.801,5159.644,5394.3687,-24606.98,2793.3655,-1139.559,5056.6084,7256.796,5176.186,-24436.818,7172.672
2299.8064,7512.1216,715.9905,3426.5112,-24740.645,342.3969,1076.9698,5110.7637,7389.077,3911.0251,-25501.805,6372.758
8934.884,10886.859,-158.78079,-2151.231,-24390.912,2052.787,4170.4688,4445.9375,10227.799,3463.6157,-21142.4,6540.1987
9360.436,3899.9016,7578.8174,-4900.6777,-13123.901,4629.274,6230.6323,5338.7,8161.211,2817.1323,-11463.331,5647.993
8373.175,-1642.5251,13334.765,-2452.5269,-4123.063,6640.336,4328.755,6051.3755,7107.598,2130.6,-2968.5845,5273.086
7500.402,3007.5781,12332.981,1145.8937,-1032.9702,4109.669,3866.6973,5951.9907,10053.871,1341.5889,-291.26743,4359.6606
10050.367,6307.05,8930.084,935.368,2195.9282,-378.49646,4201.1655,5823.432,11151.271,1737.7084,-69.28431,3297.3613
6721.5093,4132.5566,8818.619,-5244.1357,1945.8049,-2242.4148,5751.631,6013.4746,8527.775,1479.4196,446.94092,1978.1998
2954.6604,1828.3209,11430.185,-5349.674,3748.1929,-882.5217,5050.608,5841.428,7144.371,492.70248,2047.4644,1519.2214
229.00128,2442.926,12494.739,-3772.9473,876.5101,279.2236,3952.9993,6753.931,7879.2427,-425.96423,704.1576,1179.9402
898.8713,3577.8816,13535.102,-2399.049,-3977.8425,158.77892,4173.2285,7301.1226,10080.599,-492.1765,-2867.075,706.19867
4187.947,4088.7913,13622.727,-2561.6045,-5054.253,-89.54269,5220.2915,7502.5503,10407.004,49.512856,-4086.1023,447.958
5432.6543,3773.9932,13178.184,-3147.1084,-2899.1504,430.64166,5908.835,7444.2617,9634.271,513.81757,-2647.455,225.26149
3772.2693,2022.2721,13708.084,64.74985,-1063.1334,1694.7745,5068.7856,6863.803,8459.689,377.39114,-1667.1796,-109.86513
2739.8997,4221.1206,11420.318,217.42285,-3504.3364,170.14177,3926.8833,6488.095,10178.721,223.5397,-3129.0737,-220.68515
3971.7803,5740.4893,10499.533,-863.1125,-4097.6064,-433.81497,5094.4956,7002.652,10174.725,193.69655,-3806.5454,-135.12854
5276.9966,4909.5015,11300.097,-1962.334,-2156.4685,234.03206,5745.6304,7120.6,9811.217,62.825035,-2428.371,-68.39519
5646.445,3862.4082,12422.3545,-2765.3208,-1389.0211,925.2866,7548.683,6736.078,9635.234,-254.18594,-1578.6305,-441.13956
6925.522,3075.5364,13711.517,-3291.993,-2676.1465,1528.0634,8753.289,6564.973,9512.357,-795.1328,-2453.0654,-1467.1255
8901.277,1638.3821,15976.045,-3002.1018,-7328.5376,44.035618,9845.54,6680.665,10436.949,-1161.5415,-6622.9434,-3376.4622
15637.931,-1352.7709,17723.45,-1339.7106,-13066.62,-4974.6685,13514.621,6426.864,9134.987,-1650.4935,-13482.923,-7205.6816
26687.188,-4904.191,19240.555,2338.7446,-17335.342,-12238.318,16232.029,6895.141,7343.5156,-3289.9653,-18104.613,-12713.447
26575.807,-1800.32,16663.215,7197.8633,-10723.834,-25450.562,17848.988,8033.8804,7204.027,-5210.122,-20163.492,-18229.766
26509.57,2125.5383,10750.792,4535.6104,3785.0642,-25660.361,21375.734,7477.8687,8219.456,-6537.274,-11712.741,-23885.908
26474.625,-3882.3757,8971.7295,620.7028,20641.617,-25779.893,15306.322,4920.329,9022.088,-6198.0317,1905.5334,-25739.412
14100.53,-10703.135,3700.957,-706.10364,25308.947,-26520.309,6017.017,2691.0725,11288.578,-4918.879,13264.142,-25909.58
-20620.031,-19701.312,6797.853,4003.9712,23055.057,-25503.137,-4491.311,2241.2256,6830.6426,-4291.436,18938.111,-26207.723
-23531.959,-11572.611,7449.0137,11440.132,15744.54,-25772.84,-14571.87,426.61368,14548.719,-2189.92,7782.521,-22044.143
-23253.195,6635.2954,-2691.7397,9619.591,-5018.2485,-21767.3,-13226.987,-17.609592,17199.832,301.3773,-8614.98,-17585.037
-16972.229,2355.5361,-1685.3607,4443.5586,-2411.412,-13620.234,-13195.118,3584.18,12219.518,1541.264,-7804.9233,-11822.52
-16959.68,609.1864,1621.7607,1848.8833,5989.028,-7791.5073,-9694.351,5786.0386,8671.699,1402.1389,-826.10724,-6156.5547
-18603.883,3055.0972,4420.53,1768.1177,4401.354,-1253.2213,-8568.507,6091.4453,9029.757,1449.6256,2839.9924,-2751.3887
-13818.653,3691.9302,5902.2847,1361.9336,-2082.2163,-354.3178,-8592.429,7070.742,9366.136,1867.8491,-2314.4756,-303.8813
