ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14758.176,3798.4531,1033.6655,-156.04202,-245.54108,146.05016,-13833.76,6968.917,3005.411,215.55255,-161.14693,-317.0351
-14158.358,3649.2095,1129.3553,-9.093849,168.59769,179.90813,-13775.549,6801.3457,2794.6172,218.83627,74.97106,-375.90808
-14793.053,3614.5913,940.2923,23.090616,302.3964,115.37453,-14121.187,6730.1606,2922.2195,256.13742,33.59928,-345.70856
-15402.237,3778.1667,866.5903,-4.8330173,-154.56827,71.18586,-14420.266,6726.3345,2805.8232,321.6644,-321.61545,-162.45502
-15063.08,3663.1443,593.0527,-130.38933,-447.31863,191.50938,-14108.952,6737.0767,2770.8225,256.87286,-307.2023,-106.54901
-14857.96,3584.8342,643.4005,-296.2869,-90.89785,349.1719,-14264.364,6580.8403,2767.686,196.50497,158.46272,-160.71194
-15044.232,3507.7637,775.6431,-414.16003,-197.96214,193.5372,-14506.935,6521.072,3088.145,125.61763,113.72775,-88.00071
-15253.228,3572.3572,934.5178,-483.41376,-459.06494,50.39852,-14574.476,6734.2617,3163.182,172.81944,-282.22333,59.563232
-15173.195,3719.385,955.7302,-612.1027,-697.40784,63.77083,-14422.628,6913.453,2874.7307,198.58543,-528.0259,182.89355
-15061.565,3790.5295,1215.131,-408.50983,-436.2994,208.62796,-14301.609,7065.934,2679.574,113.34604,-515.45386,-8.817794
-15162.71,3841.7778,1092.1115,-269.45053,-905.70807,-80.62656,-14596.424,6970.464,3049.9575,42.784943,-597.4255,-44.3605
-15354.707,3834.4905,1147.0049,-445.75137,-1225.1539,-236.38074,-14653.669,7100.058,3091.3518,7.150234,-888.7629,74.13065
-15525.092,4137.8755,1086.6748,-610.71466,-1693.0923,-295.49808,-14736.58,7277.1157,2776.8682,86.02862,-1428.5713,267.45398
-15441.311,3988.982,1318.0977,-362.6873,-2530.411,-558.72577,-14722.193,7407.985,2544.8481,-47.847183,-1861.9208,369.48804
-15474.692,4462.283,440.94324,-532.0953,-2309.4812,-34.377872,-14099.776,7248.625,2717.326,-465.7022,-2095.2085,215.22375
-15202.887,4097.5034,703.2512,-1086.0742,-2001.212,87.73659,-14619.851,7292.653,3225.0132,-907.3211,-1716.7753,321.07907
-15723.408,4381.994,944.2816,-1885.6353,-3011.405,-488.90408,-14824.841,7426.444,3473.7263,-788.27856,-1936.3741,775.995
-15658.508,4131.691,1854.8569,-2534.2874,-4327.9253,-543.9192,-14606.472,7503.871,2863.4302,-515.3344,-2976.2043,1269.2261
-15467.099,3763.2368,2080.4802,-1991.7443,-6121.188,-690.1875,-14355.898,7530.0264,2536.0256,-1186.8152,-4401.982,1423.083
-15341.376,3903.3252,1182.7217,-1611.7412,-7361.9346,-641.1102,-14069.56,7255.3027,3389.7568,-1826.06,-5855.502,1716.318
-15313.263,3912.6284,1577.486,-1950.9872,-7596.939,-526.77026,-14606.61,7183.8647,4021.7593,-1654.0575,-6254.489,2528.04
-15712.277,3865.3684,2236.8354,-2101.8364,-7474.7563,-330.00485,-14726.25,7633.2236,4167.96,-1416.0139,-7032.9536,3172.0505
-16094.111,3441.7097,2969.689,-3116.921,-9424.372,-362.76257,-14660.241,7662.1357,4518.1973,-1608.2598,-8133.7046,3513.686
-14906.851,2811.9653,4047.8198,-2762.5896,-11787.419,-1143.568,-14548.4795,7374.1104,4924.9214,-1798.1698,-9340.79,4016.8774
-13993.182,3308.818,3845.4153,-2744.8235,-11889.403,-1045.6089,-12805.706,7699.251,6102.537,-1501.3335,-9294.27,4108.462
-13791.695,3074.5852,4959.8276,-4274.991,-8834.722,827.0869,-12307.535,7746.3364,6481.778,-1076.6434,-7864.575,3467.2751
-13377.344,2852.888,5686.1357,-4025.926,-6281.1885,1865.755,-12834.775,7978.8003,6574.2607,-1005.80316,-6449.2183,3170.2456
-13704.6045,2581.8494,5931.2925,-2802.7063,-5772.4478,1550.589,-13054.369,7957.729,6709.239,-1002.56647,-5554.302,2873.363
-13770.807,2474.6123,6583.661,-2081.648,-7402.413,631.60205,-13547.911,8111.225,6900.8906,-1269.4492,-6458.1025,3196.918
-12707.672,2662.2498,5900.354,-1817.3077,-9761.82,-887.5479,-13545.6045,8054.73,8257.372,-1245.8337,-8970.189,3756.5613
-12863.865,3396.369,6160.172,-2775.906,-10113.467,-1788.8053,-12805.977,8213.193,9038.604,-282.86206,-11307.151,3976.3494
