ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2869.3,4011.4922,13649.374,-344.08984,48.767803,-526.82196,-5911.8105,3008.737,13257.165,-440.3015,160.28854,-175.33102
-2786.5535,3962.1082,13482.645,-357.79056,52.27754,-527.476,-5828.2773,2909.5752,13362.307,-520.6531,139.3371,-130.74785
-2828.1733,3873.184,13615.168,-414.36453,-79.75751,-546.6497,-5798.34,2971.7546,13369.455,-575.0385,69.120476,-89.90343
-2797.9973,3877.288,13675.503,-532.86273,-6.5109844,-527.7049,-5845.091,2887.9604,13343.718,-539.38324,126.18497,-53.340042
-2896.303,3770.9082,13764.909,-631.5492,-3.189151,-533.4314,-5750.205,2904.329,13429.682,-511.0779,123.491035,-17.800451
-2957.3154,3781.3462,13907.78,-618.45197,-27.009172,-503.31213,-5807.2944,2869.5403,13439.897,-497.72986,91.393524,-8.2848215
-2879.8384,3809.58,13926.711,-640.20337,4.1984572,-455.40387,-5773.3784,2953.9312,13440.408,-466.2858,114.276596,-16.770353
-2783.6262,3771.5247,13955.185,-607.9719,89.24631,-387.15463,-5660.5483,2947.6394,13430.624,-425.20804,159.5769,-81.40684
-2867.7932,3736.6746,14046.6455,-457.67737,135.31764,-349.00296,-5780.354,2929.7078,13366.097,-425.60822,199.48387,-95.285515
-2940.6272,3707.0127,13903.235,-278.2075,91.92366,-399.08066,-5876.988,2862.1602,13354.132,-465.9499,78.57411,-127.36957
-2859.2742,3798.095,13837.251,-195.03406,-97.292595,-412.1563,-5829.0664,2819.0667,13427.952,-428.2878,40.324646,-129.66293
-2721.0322,3789.7454,13829.7705,-264.84998,-37.180023,-444.8005,-5613.398,2858.3577,13605.711,-440.22226,45.62851,-190.78477
-2652.0403,3812.25,13808.666,-345.5801,62.33329,-448.08228,-5758.744,2912.9797,13500.238,-423.43814,79.35677,-185.56383
-2787.3591,3772.5369,13805.463,-362.58652,37.25932,-440.83887,-5720.285,2964.0068,13504.568,-405.11957,53.378063,-215.47128
-2797.087,3862.068,13757.378,-261.84442,19.701214,-471.90604,-5809.8296,2822.1943,13414.013,-378.74283,16.371042,-207.87035
-2809.892,3885.8518,13607.407,-281.9999,88.106544,-453.37976,-5845.695,2812.563,13209.518,-387.68127,-15.766165,-209.68954
-2750.357,3858.95,13751.093,-295.84094,77.885994,-463.52512,-5737.9097,2903.1194,13215.925,-401.01706,-60.219017,-200.23898
-2798.5283,3877.4998,13788.142,-361.06375,45.21915,-454.91296,-5884.751,2780.4827,13461.993,-419.59134,-134.25099,-228.85863
-2742.3972,3982.4685,13853.122,-533.7693,110.81707,-498.17926,-5875.3433,2945.6091,13687.451,-438.40375,-265.66568,-196.8247
-2743.3076,4011.6711,13968.909,-788.57684,32.32448,-498.96603,-5830.457,3006.8645,13730.551,-425.17538,-417.0743,-241.78955
-2638.4011,4244.764,13948.823,-1009.8929,190.70525,-615.38824,-5712.663,3257.0906,13889.452,-351.05447,-112.61173,-279.3001
-2710.618,4121.3867,14352.565,-1328.6832,354.6394,-697.0998,-5801.5234,3091.4346,13928.415,-297.45905,172.27821,-416.90634
-2616.9958,3505.2942,14260.675,-862.2251,396.92892,-545.801,-5300.424,3235.7385,13475.481,-218.5717,509.96994,-517.75574
