ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11831.597,927.68494,337.60117,-79.62923,18.083118,-122.814186,7871.5845,-4005.5986,-1660.2281,169.55148,-264.444,-155.894
11794.075,741.96906,511.17303,-30.462378,119.343735,-207.87695,7674.909,-4131.1235,-1502.5011,213.35446,-161.73198,-171.0858
11635.563,885.76117,713.1705,3.492246,38.397537,-162.7989,7536.551,-4104.972,-1397.6172,170.29243,-145.75482,-237.26352
11661.541,943.058,709.4103,146.78238,-198.36127,-129.04398,7548.4194,-4197.875,-1405.6174,141.73175,-277.14835,-244.21619
11670.287,990.0391,652.06165,97.19347,-89.18008,-218.53348,7791.2593,-4192.666,-1449.9841,106.71504,-249.70404,-260.318
11679.743,1072.4055,746.39606,-263.39014,-68.26617,-259.92816,7745.0796,-4073.2466,-1469.1006,104.158936,-150.26212,-214.12926
11821.581,988.77936,678.8519,-352.52954,41.55492,-318.63498,7798.1006,-4050.9795,-1441.2017,65.956505,5.716544,-237.08951
11737.974,993.16205,532.78253,-276.25507,14.305682,-357.35928,7662.909,-4149.571,-1423.2831,41.76489,-27.18193,-203.66034
11853.11,916.5534,461.6569,-101.00067,-71.96386,-312.93848,7718.3726,-4053.526,-1347.2361,26.7089,-109.06762,-165.78723
11873.299,1017.6125,639.5996,-90.74611,-206.71625,-175.0029,7695.051,-4155.2603,-1388.9944,0.5296593,-200.2872,-187.72597
11893.456,997.8313,654.3328,-132.89561,-254.25488,-41.757236,7683.3354,-4174.114,-1359.9066,-23.292364,-283.31268,-204.04385
11743.734,1002.64233,627.7947,-206.85359,-256.33398,-72.942,7768.3647,-4172.016,-1350.0991,-19.005827,-312.60602,-189.06961
11809.39,922.0333,713.6995,-285.19986,-225.41322,-119.31576,7728.2104,-4218.416,-1388.4757,-82.67762,-190.25769,-216.3658
