ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1860.1036,4293.554,12202.472,-200.98628,-173.04716,-211.29202,-83.40899,6691.0737,10313.057,335.5392,-380.45206,-483.39633
1922.8215,4519.826,12100.974,-152.79988,-128.19225,-150.40855,-112.85024,6690.8184,10427.323,318.60434,-295.4465,-406.9162
1820.3354,4577.438,12006.387,-436.36462,-40.556454,-20.022024,-90.21961,6619.4385,10712.548,262.86368,-280.45895,-261.17255
1828.357,4320.614,12393.747,-665.08435,-368.04004,24.859003,-99.99646,6761.6006,10608.221,274.0233,-516.1746,-256.08557
1923.6791,4227.2607,12361.695,-399.23392,-355.58054,-78.07858,-115.688286,6658.288,10523.071,248.51555,-610.825,-318.22504
1888.9902,4315.7676,12144.494,-340.3522,-262.57898,-38.232445,171.28343,6700.2856,10405.787,267.28848,-352.89325,-290.6999
2064.9285,4407.5664,12146.665,-391.63165,-117.84319,147.69687,-80.62688,6662.9263,10482.693,221.61186,-122.956375,-217.76271
1986.1929,4458.7427,11996.333,-505.1269,-58.590427,101.87297,36.048744,6644.0146,10741.627,235.48315,-261.9116,-235.83871
1910.6349,4170.7803,12097.769,-594.0571,-279.01324,-63.425457,-70.0356,6545.977,10538.442,271.19635,-453.1159,-313.5957
2070.5454,4229.0557,12384.469,-627.2683,-315.89017,-49.895718,11.417745,6731.5874,10528.08,193.85013,-535.30273,-320.25488
2008.122,4263.5566,12184.244,-556.9195,-340.03076,-27.153631,13.558767,6668.614,10571.159,223.49612,-419.10373,-350.78275
1827.3119,4248.6143,12315.711,-514.19354,-252.70293,-51.54954,-33.201168,6654.2744,10802.311,251.81781,-371.8448,-338.3579
1888.8143,4237.2017,12241.071,-617.93256,-290.02365,5.7745647,-48.850674,6596.413,10634.724,272.2931,-551.5036,-346.6229
1975.5377,4282.3335,12282.041,-576.6694,-118.58389,46.88012,0.22463444,6669.5938,10574.963,264.82983,-340.21005,-258.14233
1853.4691,4003.418,12484.4,-331.17548,-169.15158,39.55811,-82.33853,6652.952,10577.729,234.87975,-344.36514,-306.12384
1829.7274,4016.6987,12393.181,-141.94342,-284.76086,-63.15025,-81.098625,6543.662,10651.466,266.28558,-375.8354,-288.5118
2041.7262,4106.133,12249.23,-208.53055,-287.30048,52.231174,38.11094,6538.3945,10603.975,354.07474,-399.14774,-275.31696
2093.3613,4190.447,12178.212,-247.83313,-219.5079,27.424284,34.23837,6599.7354,10653.177,389.04016,-252.532,-220.77966
2062.8157,4002.7053,12498.63,-176.60349,-232.22528,-51.172318,-94.46246,6799.983,10485.443,360.02203,-388.66156,-310.73474
2201.7024,4093.2239,12437.064,26.78133,-225.93213,-102.506386,-15.232165,6696.0986,10557.963,320.6009,-340.58582,-376.9612
