ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1417.2169,-3569.0505,4034.6758,-95.40656,-445.77982,100.12916,3299.95,-1951.427,4849.758,448.81955,-378.78348,-163.02739
1429.6844,-3562.9167,3850.1455,-124.83073,-273.5008,83.20309,3356.703,-1915.662,4923.137,417.34998,-275.36816,-192.29556
1201.2656,-3635.3093,3965.093,-149.97868,-210.03111,113.89684,3290.8894,-1960.5934,4834.76,409.56592,-213.18272,-226.9007
1304.2262,-3646.673,3885.9407,-139.09634,-276.59567,78.32227,3260.2524,-2015.3177,4952.5776,426.60916,-236.69162,-296.7843
1244.0146,-3504.968,4064.8206,-109.19644,-353.77054,56.456406,3170.2717,-1971.5956,4878.0146,464.6453,-394.21832,-347.18246
1186.0117,-3494.573,4056.05,-104.87512,-283.34595,37.523354,3284.0898,-1860.1172,4802.841,497.23065,-341.55643,-342.24072
1115.3107,-3540.06,4022.5034,-103.99843,-242.08194,-36.391773,3293.301,-1933.4506,5029.419,469.85776,-450.16476,-273.0346
1235.0029,-3575.522,4092.6084,-179.94183,-358.96054,-22.473566,3311.2483,-1932.0223,4977.3296,446.3693,-442.03494,-267.26926
1182.2538,-3558.0024,4078.1006,-211.41739,-468.81927,-51.124313,3318.0842,-1856.4729,4914.3364,426.00308,-494.38602,-274.57257
1467.8303,-3517.2402,3992.571,-186.66962,-400.92993,-127.80379,3396.4724,-1906.1843,4974.7705,341.36987,-466.5875,-252.73337
1487.6493,-3613.145,3837.63,-170.11926,-359.79,-119.11209,3488.445,-1918.5846,4732.608,271.63715,-309.8472,-280.18787
1455.1252,-3704.7283,4047.5857,-280.7622,-250.42017,-89.829926,3342.819,-1934.6266,4865.7935,266.93817,-375.99265,-308.8642
1412.4353,-3939.5295,4309.169,-166.33012,-338.85037,-172.53447,3458.4211,-2182.4163,4907.3013,245.11484,-648.2525,-382.27692
1443.4604,-3803.383,4004.873,-23.415754,-339.1725,-221.33583,3614.0789,-2045.436,4915.1934,306.26886,-752.29346,-442.0366
1562.7091,-3634.8765,3953.0264,-56.08833,-127.758385,-47.121975,3492.7275,-1889.7224,4713.9565,433.11646,-493.8126,-447.07053
