ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4092.6187,5602.426,12365.406,-149.9196,-91.86087,-120.99798,1961.3308,3350.772,15424.851,154.43173,-67.52908,-269.22733
4057.0376,5581.937,12361.562,-124.24045,-137.53151,-135.34885,1880.101,3255.242,15479.557,105.01129,-189.23799,-260.59012
4091.6714,5607.6216,12410.859,-87.42999,-149.94978,-130.26059,2008.0693,3313.1567,15483.306,113.27238,-271.61984,-234.30203
4082.7974,5612.9004,12473.568,-112.12177,-148.59906,-113.44146,1912.665,3340.8994,15337.72,131.46243,-207.68237,-256.6853
4171.7407,5556.2783,12342.665,-133.84898,-150.10896,-100.64329,1904.0054,3272.0276,15470.014,124.33771,-189.13948,-247.18877
4044.0852,5543.139,12317.123,-149.32693,-165.14368,-135.48717,1862.5731,3201.0745,15296.153,136.50536,-228.6151,-245.6068
4061.493,5616.177,12279.368,-139.18127,-159.20193,-131.52626,1894.349,3271.7473,15446.253,142.42746,-222.49127,-271.89813
4103.0376,5650.6284,12410.203,-87.05109,-157.85182,-165.66869,1897.5919,3320.6594,15382.21,146.5472,-185.47452,-282.24405
4056.3538,5548.692,12366.905,-131.02629,-141.57175,-150.99309,1914.8384,3230.1768,15458.772,111.59531,-267.07205,-279.53793
4142.3853,5599.2646,12380.162,-246.66592,-205.27669,-94.92849,1864.9563,3298.9534,15428.156,90.944855,-279.60123,-266.2999
4038.6594,5532.8457,12453.558,-136.41417,-222.18344,-142.9854,1836.1863,3234.0598,15460.975,67.57571,-315.74115,-246.79948
4261.375,5606.5254,12400.221,-76.829834,-155.02777,-137.86371,1988.4469,3285.1887,15437.714,70.83072,-294.82764,-233.30182
4173.9507,5624.2617,12389.127,-100.65141,-129.93642,-145.21848,1851.2266,3332.7146,15407.342,102.84156,-251.26678,-267.99677
4097.523,5660.3955,12397.648,-141.63847,-183.69144,-120.90673,1920.5146,3183.6484,15430.419,93.80159,-248.33333,-247.2535
4115.762,5622.4194,12343.898,-96.025375,-160.41972,-118.71744,1953.5853,3308.5435,15350.72,138.44536,-252.64308,-256.2382
4073.6128,5730.043,12292.314,-146.5184,-167.30867,-120.49615,1869.1034,3361.1167,15548.038,122.12767,-333.16473,-222.53311
3831.7876,5627.148,12424.45,-249.53792,-176.12102,-99.88558,1716.641,3240.2551,15657.783,97.14964,-482.22693,-209.57265
3718.8208,5659.6763,12618.726,-263.8813,-152.47488,-61.049915,1690.2349,3310.0283,15799.686,148.4371,-594.7106,-96.497215
3914.8784,5545.5645,12636.706,-23.51854,-75.87564,-136.6058,1932.1259,3334.3997,15700.655,237.84256,-527.6639,-61.90986
4028.8484,5584.2183,12740.927,788.1869,667.34247,-106.75918,1884.8143,3428.6963,15584.021,388.08096,-153.45859,165.44849
3095.9595,5854.1543,13335.048,1208.8761,594.9812,37.47298,1314.3569,3198.6318,16184.873,798.02954,-69.497795,385.85492
2084.967,6029.736,13663.564,1799.8942,-71.04973,140.9787,637.6485,2927.221,16624.008,1109.3848,-136.68222,932.1789
