ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14606.521,-7361.576,2449.882,72.40148,-505.64664,-72.016556,12309.525,-10364.316,-1216.1033,399.6366,-465.1574,-438.954
14766.611,-7225.937,2528.338,72.18593,-455.70392,-58.063026,12301.613,-10286.702,-1348.3013,422.2105,-393.7643,-380.12808
14767.854,-7227.8506,2541.4412,-79.4171,-251.80339,31.818436,12244.1455,-10314.194,-1414.8977,416.41855,-290.16278,-315.4225
14558.371,-7149.216,2714.9343,-41.090645,-234.36975,92.73054,12139.106,-10248.981,-1372.7365,425.49298,-280.27188,-275.93198
14538.953,-7212.2524,2764.803,-24.999094,-307.6828,111.492584,12278.47,-10080.81,-1123.298,346.2059,-396.5325,-261.01636
14500.8955,-7153.354,2485.194,-25.609837,-339.8858,86.18844,12369.75,-10185.728,-1265.5367,307.8897,-302.42114,-193.55174
14780.592,-7177.344,2503.3313,-186.8005,-334.15152,59.156956,12335.248,-10207.2295,-1243.0289,273.38184,-173.99165,-191.06392
14588.337,-7206.127,2413.9077,-210.15764,-177.901,75.73256,12307.358,-10177.306,-1226.4008,253.4504,-108.13853,-105.412254
14436.18,-7289.3516,2520.8406,-199.11174,-99.59103,75.7233,12212.162,-10268.347,-1292.1401,198.5834,-54.841465,-73.406296
14392.028,-7205.4004,2640.5842,-331.1189,-388.93765,230.11183,12014.379,-10320.189,-1183.7611,194.21205,-177.81839,-79.33923
14591.392,-7153.463,2298.2017,-210.51707,-517.2536,391.69797,12170.609,-10149.047,-1229.5311,152.2467,-401.07883,-112.796104
14609.999,-7164.5767,2759.7488,-344.29797,-487.301,378.3786,12253.611,-10164.387,-1345.2866,156.37724,-354.59518,-131.49179
14701.789,-7212.379,2840.0098,-494.03995,-335.18878,352.8914,12457.275,-10305.849,-1291.6017,110.187035,-387.95547,-77.24501
14512.499,-7287.0317,2532.9912,-387.16425,-43.735786,316.3841,12261.537,-10341.631,-1247.9391,175.10693,-200.48708,-38.160034
14359.196,-7427.4707,2429.1948,-302.24582,-86.491165,138.26997,12274.857,-10356.139,-1116.0182,167.03607,-293.6799,-62.75091
14474.279,-7413.943,2464.6326,-233.44905,-159.50311,121.86147,12199.124,-10399.736,-1208.3601,173.65675,-224.70343,-87.157646
14593.89,-7570.428,2337.3867,-264.89185,-152.77136,122.819954,12165.831,-10402.94,-1365.7089,138.9968,-300.1724,-171.46758
14426.113,-7424.465,2415.9126,-148.14812,-204.34038,80.52968,12205.665,-10446.478,-1161.0825,255.13293,-302.03137,-190.15062
14401.053,-7311.8867,2426.3745,-135.82484,-298.78476,6.5673532,12283.402,-10312.824,-1152.8024,258.9541,-333.0586,-212.30148
14482.958,-7370.4634,2550.0266,-49.11086,-421.15872,-21.023338,12347.196,-10323.769,-1273.8949,234.4539,-216.68895,-205.46199
14630.09,-7366.8247,2530.343,-44.802307,-467.27054,-82.5546,12310.632,-10360.789,-1218.6486,239.03247,-206.76762,-187.20209
14442.201,-7420.145,2530.3762,98.62351,-519.1704,39.110302,12074.645,-10351.4375,-1083.5616,249.45952,-227.90614,-146.26793
14246.123,-7474.1797,2616.5435,481.66516,-757.8925,-60.21257,12028.447,-10395.134,-974.47894,185.54985,-337.61298,-217.76184
14080.372,-7415.762,2588.09,837.8672,-1347.8755,-241.67519,12133.402,-10280.415,-1139.177,128.76143,-399.14737,-186.59923
14690.185,-7355.2764,2359.051,846.4665,-1443.902,-274.1959,12070.316,-10590.466,-1166.7037,49.263638,-449.61844,-73.30785
15015.818,-7387.9966,2247.0713,595.322,-861.7425,-177.33061,11989.751,-10495.385,-1291.4194,118.65337,-501.98734,-17.572302
14640.26,-7393.2725,2353.1616,419.15945,-140.09016,-143.90236,12328.874,-10447.889,-1230.2085,257.0001,-474.50037,-43.31015
14746.151,-7438.0303,2564.6396,679.5596,-93.607124,-399.32797,12744.438,-10560.776,-941.7995,247.62376,-251.55904,-19.8031
15019.199,-7115.689,2488.4248,635.9226,346.30206,-452.43265,12534.238,-10781.878,-1053.1779,340.9032,175.90921,10.16607
14912.263,-7223.8423,2508.4077,577.5894,755.8657,-414.64584,12339.549,-10756.446,-1093.1788,529.64276,129.57954,-37.89047
14855.463,-6934.5605,3241.687,157.61208,860.5475,-543.88995,12757.221,-10726.369,-482.7119,666.50543,181.35803,-81.3607
14920.187,-6865.504,3667.1267,278.14813,1087.7058,-975.2672,12841.947,-10877.476,-205.26758,607.3872,668.8471,140.08904
15476.936,-6872.3154,3570.428,278.41504,1272.0851,-1304.8982,12817.297,-11106.151,-468.93216,558.6239,1136.0845,430.9587
15892.668,-6807.365,3952.9727,195.00421,1129.3495,-938.7804,12290.753,-11285.689,-815.5008,684.5185,1273.3655,700.2444
15758.304,-6698.8735,4001.4468,90.99939,916.9724,-52.092842,12288.215,-11332.466,-619.85724,809.6911,678.5264,1021.26294
15444.995,-6807.402,4452.4414,162.8119,198.91406,513.4855,12453.05,-11364.718,-530.6037,867.4324,406.16595,1420.8029
15376.341,-7021.311,4197.665,720.8843,-808.37524,722.99774,12719.767,-11300.612,-589.0503,871.5694,571.1276,1736.2332
15708.139,-7296.528,4290.044,2588.5903,-1523.8448,635.0038,13210.01,-11322.623,-629.7706,905.04803,1049.2379,2222.633
16427.414,-7013.1284,4444.0894,4365.9756,-831.8742,68.69628,13904.929,-11043.247,-593.1732,752.34357,2386.4421,2937.4946
17925.244,-6702.694,5056.934,6072.9233,1731.9989,551.53937,13803.676,-11059.105,-97.26024,271.06833,4340.886,3685.3618
18552.014,-5886.909,6397.069,6611.3696,4891.8345,1515.882,13681.1,-11153.347,-81.69377,-209.3132,5918.1333,4049.1375
17253.973,-5446.902,7468.3267,5194.6597,7501.317,1769.4084,14174.856,-11909.207,111.90937,-507.13748,7233.3213,5042.877
16688.314,-3732.1284,8070.2383,1972.9528,8909.794,1959.9124,13217.743,-11697.375,1228.9674,-570.2797,6501.481,6058.0806
15421.029,-5754.286,5980.5044,3157.9373,11138.337,-253.32224,13900.47,-11226.552,1514.5969,-1082.0591,6461.1724,6315.057
14503.329,-6845.005,5356.92,6696.9746,13502.731,-3330.7761,13733.406,-11581.512,1616.7872,-1631.8564,8388.359,6660.2114
14535.846,-6482.489,4113.2524,10648.872,14653.609,-5796.291,12696.58,-11230.712,1080.4751,-2055.6514,10973.197,6697.4126
14297.006,-6353.269,4458.9224,11707.493,14332.924,-6172.455,11521.52,-11530.5625,831.21686,-2473.2559,12715.53,6816.195
14022.181,-4668.411,9328.244,5105.4565,12777.489,-3924.918,11237.031,-11204.469,2047.2494,-2884.2095,13234.365,6473.5205
